Attaching to ozone_datanode_3, ozone_datanode_2, ozone_datanode_1, ozone_om_1, ozone_scm_1
datanode_3  | 2019-10-17 05:00:29,288 [main] INFO       - STARTUP_MSG: 
datanode_3  | 2019-10-17 05:00:49,369 INFO impl.LeaderElection: 2e14ba5f-b754-4859-89e4-073ba53bf6fa@group-B20711FAA76F-LeaderElection78: begin an election at term 96 for -1: [9961bfa5-7b63-47e8-9dbb-bb27013eb729:172.18.0.4:9858, 2e14ba5f-b754-4859-89e4-073ba53bf6fa:172.18.0.6:9858, f8f42d43-8a74-4942-a777-91307c2af8a7:172.18.0.5:9858], old=null
datanode_1  | 2019-10-17 05:01:01,170 INFO impl.RaftServerImpl: 9961bfa5-7b63-47e8-9dbb-bb27013eb729@group-B20711FAA76F: changes role from  FOLLOWER to FOLLOWER at term 176 for recognizeCandidate:2e14ba5f-b754-4859-89e4-073ba53bf6fa
datanode_2  | 2019-10-17 05:01:00,541 INFO impl.RoleInfo: f8f42d43-8a74-4942-a777-91307c2af8a7: shutdown FollowerState
datanode_3  | 2019-10-17 05:00:49,389 INFO impl.LeaderElection: 2e14ba5f-b754-4859-89e4-073ba53bf6fa@group-B20711FAA76F-LeaderElection78: Election REJECTED; received 2 response(s) [2e14ba5f-b754-4859-89e4-073ba53bf6fa<-9961bfa5-7b63-47e8-9dbb-bb27013eb729#0:FAIL-t96, 2e14ba5f-b754-4859-89e4-073ba53bf6fa<-f8f42d43-8a74-4942-a777-91307c2af8a7#0:FAIL-t96] and 0 exception(s); 2e14ba5f-b754-4859-89e4-073ba53bf6fa@group-B20711FAA76F:t96, leader=null, voted=2e14ba5f-b754-4859-89e4-073ba53bf6fa, raftlog=2e14ba5f-b754-4859-89e4-073ba53bf6fa@group-B20711FAA76F-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [9961bfa5-7b63-47e8-9dbb-bb27013eb729:172.18.0.4:9858, 2e14ba5f-b754-4859-89e4-073ba53bf6fa:172.18.0.6:9858, f8f42d43-8a74-4942-a777-91307c2af8a7:172.18.0.5:9858], old=null
datanode_1  | 2019-10-17 05:01:01,170 INFO impl.RoleInfo: 9961bfa5-7b63-47e8-9dbb-bb27013eb729: shutdown FollowerState
datanode_2  | 2019-10-17 05:01:00,541 INFO impl.RoleInfo: f8f42d43-8a74-4942-a777-91307c2af8a7: start FollowerState
datanode_3  | 2019-10-17 05:00:49,389 INFO impl.RaftServerImpl: 2e14ba5f-b754-4859-89e4-073ba53bf6fa@group-B20711FAA76F: changes role from CANDIDATE to FOLLOWER at term 96 for DISCOVERED_A_NEW_TERM
datanode_1  | 2019-10-17 05:01:01,170 INFO impl.RoleInfo: 9961bfa5-7b63-47e8-9dbb-bb27013eb729: start FollowerState
datanode_2  | 2019-10-17 05:01:00,541 INFO impl.FollowerState: f8f42d43-8a74-4942-a777-91307c2af8a7@group-B20711FAA76F-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-17 05:00:49,389 INFO impl.RoleInfo: 2e14ba5f-b754-4859-89e4-073ba53bf6fa: shutdown LeaderElection
datanode_1  | 2019-10-17 05:01:01,170 INFO impl.FollowerState: 9961bfa5-7b63-47e8-9dbb-bb27013eb729@group-B20711FAA76F-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-17 05:01:00,716 INFO impl.RaftServerImpl: f8f42d43-8a74-4942-a777-91307c2af8a7@group-B20711FAA76F: changes role from  FOLLOWER to FOLLOWER at term 172 for recognizeCandidate:2e14ba5f-b754-4859-89e4-073ba53bf6fa
datanode_3  | 2019-10-17 05:00:49,391 INFO impl.RoleInfo: 2e14ba5f-b754-4859-89e4-073ba53bf6fa: start FollowerState
datanode_1  | 2019-10-17 05:01:01,362 INFO impl.RaftServerImpl: 9961bfa5-7b63-47e8-9dbb-bb27013eb729@group-B20711FAA76F: changes role from  FOLLOWER to FOLLOWER at term 177 for recognizeCandidate:2e14ba5f-b754-4859-89e4-073ba53bf6fa
datanode_2  | 2019-10-17 05:01:00,716 INFO impl.RoleInfo: f8f42d43-8a74-4942-a777-91307c2af8a7: shutdown FollowerState
datanode_3  | 2019-10-17 05:00:49,571 INFO impl.FollowerState: 2e14ba5f-b754-4859-89e4-073ba53bf6fa@group-B20711FAA76F-FollowerState: change to CANDIDATE, lastRpcTime:182ms, electionTimeout:179ms
datanode_2  | 2019-10-17 05:01:00,716 INFO impl.RoleInfo: f8f42d43-8a74-4942-a777-91307c2af8a7: start FollowerState
datanode_3  | 2019-10-17 05:00:49,571 INFO impl.RoleInfo: 2e14ba5f-b754-4859-89e4-073ba53bf6fa: shutdown FollowerState
datanode_1  | 2019-10-17 05:01:01,362 INFO impl.RoleInfo: 9961bfa5-7b63-47e8-9dbb-bb27013eb729: shutdown FollowerState
datanode_3  | 2019-10-17 05:00:49,571 INFO impl.RaftServerImpl: 2e14ba5f-b754-4859-89e4-073ba53bf6fa@group-B20711FAA76F: changes role from  FOLLOWER to CANDIDATE at term 96 for changeToCandidate
datanode_2  | 2019-10-17 05:01:00,716 INFO impl.FollowerState: f8f42d43-8a74-4942-a777-91307c2af8a7@group-B20711FAA76F-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-17 05:00:49,572 INFO impl.RoleInfo: 2e14ba5f-b754-4859-89e4-073ba53bf6fa: start LeaderElection
datanode_2  | 2019-10-17 05:01:00,884 INFO impl.RaftServerImpl: f8f42d43-8a74-4942-a777-91307c2af8a7@group-B20711FAA76F: changes role from  FOLLOWER to FOLLOWER at term 173 for recognizeCandidate:2e14ba5f-b754-4859-89e4-073ba53bf6fa
datanode_1  | 2019-10-17 05:01:01,362 INFO impl.RoleInfo: 9961bfa5-7b63-47e8-9dbb-bb27013eb729: start FollowerState
datanode_3  | 2019-10-17 05:00:49,596 INFO impl.LeaderElection: 2e14ba5f-b754-4859-89e4-073ba53bf6fa@group-B20711FAA76F-LeaderElection79: begin an election at term 97 for -1: [9961bfa5-7b63-47e8-9dbb-bb27013eb729:172.18.0.4:9858, 2e14ba5f-b754-4859-89e4-073ba53bf6fa:172.18.0.6:9858, f8f42d43-8a74-4942-a777-91307c2af8a7:172.18.0.5:9858], old=null
datanode_2  | 2019-10-17 05:01:00,884 INFO impl.RoleInfo: f8f42d43-8a74-4942-a777-91307c2af8a7: shutdown FollowerState
datanode_1  | 2019-10-17 05:01:01,363 INFO impl.FollowerState: 9961bfa5-7b63-47e8-9dbb-bb27013eb729@group-B20711FAA76F-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-17 05:00:49,599 INFO impl.LeaderElection: 2e14ba5f-b754-4859-89e4-073ba53bf6fa@group-B20711FAA76F-LeaderElection79: Election TIMEOUT; received 0 response(s) [] and 0 exception(s); 2e14ba5f-b754-4859-89e4-073ba53bf6fa@group-B20711FAA76F:t97, leader=null, voted=2e14ba5f-b754-4859-89e4-073ba53bf6fa, raftlog=2e14ba5f-b754-4859-89e4-073ba53bf6fa@group-B20711FAA76F-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [9961bfa5-7b63-47e8-9dbb-bb27013eb729:172.18.0.4:9858, 2e14ba5f-b754-4859-89e4-073ba53bf6fa:172.18.0.6:9858, f8f42d43-8a74-4942-a777-91307c2af8a7:172.18.0.5:9858], old=null
datanode_2  | 2019-10-17 05:01:00,884 INFO impl.RoleInfo: f8f42d43-8a74-4942-a777-91307c2af8a7: start FollowerState
datanode_3  | 2019-10-17 05:00:49,615 INFO impl.LeaderElection: 2e14ba5f-b754-4859-89e4-073ba53bf6fa@group-B20711FAA76F-LeaderElection79: begin an election at term 98 for -1: [9961bfa5-7b63-47e8-9dbb-bb27013eb729:172.18.0.4:9858, 2e14ba5f-b754-4859-89e4-073ba53bf6fa:172.18.0.6:9858, f8f42d43-8a74-4942-a777-91307c2af8a7:172.18.0.5:9858], old=null
datanode_1  | 2019-10-17 05:01:01,586 INFO impl.RaftServerImpl: 9961bfa5-7b63-47e8-9dbb-bb27013eb729@group-B20711FAA76F: changes role from  FOLLOWER to FOLLOWER at term 178 for recognizeCandidate:2e14ba5f-b754-4859-89e4-073ba53bf6fa
datanode_2  | 2019-10-17 05:01:00,884 INFO impl.FollowerState: f8f42d43-8a74-4942-a777-91307c2af8a7@group-B20711FAA76F-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-17 05:00:49,653 INFO impl.LeaderElection: 2e14ba5f-b754-4859-89e4-073ba53bf6fa@group-B20711FAA76F-LeaderElection79: Election REJECTED; received 2 response(s) [2e14ba5f-b754-4859-89e4-073ba53bf6fa<-9961bfa5-7b63-47e8-9dbb-bb27013eb729#0:FAIL-t98, 2e14ba5f-b754-4859-89e4-073ba53bf6fa<-f8f42d43-8a74-4942-a777-91307c2af8a7#0:FAIL-t98] and 0 exception(s); 2e14ba5f-b754-4859-89e4-073ba53bf6fa@group-B20711FAA76F:t98, leader=null, voted=2e14ba5f-b754-4859-89e4-073ba53bf6fa, raftlog=2e14ba5f-b754-4859-89e4-073ba53bf6fa@group-B20711FAA76F-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [9961bfa5-7b63-47e8-9dbb-bb27013eb729:172.18.0.4:9858, 2e14ba5f-b754-4859-89e4-073ba53bf6fa:172.18.0.6:9858, f8f42d43-8a74-4942-a777-91307c2af8a7:172.18.0.5:9858], old=null
datanode_2  | 2019-10-17 05:01:01,055 INFO impl.RaftServerImpl: f8f42d43-8a74-4942-a777-91307c2af8a7@group-B20711FAA76F: changes role from  FOLLOWER to FOLLOWER at term 174 for recognizeCandidate:2e14ba5f-b754-4859-89e4-073ba53bf6fa
datanode_1  | 2019-10-17 05:01:01,586 INFO impl.RoleInfo: 9961bfa5-7b63-47e8-9dbb-bb27013eb729: shutdown FollowerState
datanode_3  | 2019-10-17 05:00:49,653 INFO impl.RaftServerImpl: 2e14ba5f-b754-4859-89e4-073ba53bf6fa@group-B20711FAA76F: changes role from CANDIDATE to FOLLOWER at term 98 for DISCOVERED_A_NEW_TERM
datanode_2  | 2019-10-17 05:01:01,055 INFO impl.RoleInfo: f8f42d43-8a74-4942-a777-91307c2af8a7: shutdown FollowerState
datanode_1  | 2019-10-17 05:01:01,586 INFO impl.RoleInfo: 9961bfa5-7b63-47e8-9dbb-bb27013eb729: start FollowerState
datanode_3  | 2019-10-17 05:00:49,653 INFO impl.RoleInfo: 2e14ba5f-b754-4859-89e4-073ba53bf6fa: shutdown LeaderElection
datanode_1  | 2019-10-17 05:01:01,586 INFO impl.FollowerState: 9961bfa5-7b63-47e8-9dbb-bb27013eb729@group-B20711FAA76F-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-17 05:01:01,055 INFO impl.RoleInfo: f8f42d43-8a74-4942-a777-91307c2af8a7: start FollowerState
datanode_3  | 2019-10-17 05:00:49,653 INFO impl.RoleInfo: 2e14ba5f-b754-4859-89e4-073ba53bf6fa: start FollowerState
datanode_1  | 2019-10-17 05:01:01,725 INFO impl.RaftServerImpl: 9961bfa5-7b63-47e8-9dbb-bb27013eb729@group-B20711FAA76F: changes role from  FOLLOWER to FOLLOWER at term 179 for recognizeCandidate:2e14ba5f-b754-4859-89e4-073ba53bf6fa
datanode_3  | 2019-10-17 05:00:49,810 INFO impl.FollowerState: 2e14ba5f-b754-4859-89e4-073ba53bf6fa@group-B20711FAA76F-FollowerState: change to CANDIDATE, lastRpcTime:156ms, electionTimeout:156ms
datanode_2  | 2019-10-17 05:01:01,055 INFO impl.FollowerState: f8f42d43-8a74-4942-a777-91307c2af8a7@group-B20711FAA76F-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-17 05:01:01,725 INFO impl.RoleInfo: 9961bfa5-7b63-47e8-9dbb-bb27013eb729: shutdown FollowerState
datanode_3  | 2019-10-17 05:00:49,810 INFO impl.RoleInfo: 2e14ba5f-b754-4859-89e4-073ba53bf6fa: shutdown FollowerState
datanode_2  | 2019-10-17 05:01:01,096 INFO impl.RaftServerImpl: f8f42d43-8a74-4942-a777-91307c2af8a7@group-B20711FAA76F: changes role from  FOLLOWER to FOLLOWER at term 175 for recognizeCandidate:2e14ba5f-b754-4859-89e4-073ba53bf6fa
datanode_1  | 2019-10-17 05:01:01,725 INFO impl.RoleInfo: 9961bfa5-7b63-47e8-9dbb-bb27013eb729: start FollowerState
datanode_2  | 2019-10-17 05:01:01,096 INFO impl.RoleInfo: f8f42d43-8a74-4942-a777-91307c2af8a7: shutdown FollowerState
datanode_1  | 2019-10-17 05:01:01,725 INFO impl.FollowerState: 9961bfa5-7b63-47e8-9dbb-bb27013eb729@group-B20711FAA76F-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-17 05:01:01,096 INFO impl.RoleInfo: f8f42d43-8a74-4942-a777-91307c2af8a7: start FollowerState
datanode_3  | 2019-10-17 05:00:49,810 INFO impl.RaftServerImpl: 2e14ba5f-b754-4859-89e4-073ba53bf6fa@group-B20711FAA76F: changes role from  FOLLOWER to CANDIDATE at term 98 for changeToCandidate
datanode_1  | 2019-10-17 05:01:01,803 INFO impl.RaftServerImpl: 9961bfa5-7b63-47e8-9dbb-bb27013eb729@group-B20711FAA76F: changes role from  FOLLOWER to FOLLOWER at term 180 for recognizeCandidate:2e14ba5f-b754-4859-89e4-073ba53bf6fa
datanode_2  | 2019-10-17 05:01:01,096 INFO impl.FollowerState: f8f42d43-8a74-4942-a777-91307c2af8a7@group-B20711FAA76F-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-17 05:00:49,811 INFO impl.RoleInfo: 2e14ba5f-b754-4859-89e4-073ba53bf6fa: start LeaderElection
datanode_1  | 2019-10-17 05:01:01,804 INFO impl.RoleInfo: 9961bfa5-7b63-47e8-9dbb-bb27013eb729: shutdown FollowerState
datanode_2  | 2019-10-17 05:01:01,170 INFO impl.RaftServerImpl: f8f42d43-8a74-4942-a777-91307c2af8a7@group-B20711FAA76F: changes role from  FOLLOWER to FOLLOWER at term 176 for recognizeCandidate:2e14ba5f-b754-4859-89e4-073ba53bf6fa
datanode_3  | 2019-10-17 05:00:49,834 INFO impl.LeaderElection: 2e14ba5f-b754-4859-89e4-073ba53bf6fa@group-B20711FAA76F-LeaderElection80: begin an election at term 99 for -1: [9961bfa5-7b63-47e8-9dbb-bb27013eb729:172.18.0.4:9858, 2e14ba5f-b754-4859-89e4-073ba53bf6fa:172.18.0.6:9858, f8f42d43-8a74-4942-a777-91307c2af8a7:172.18.0.5:9858], old=null
datanode_2  | 2019-10-17 05:01:01,170 INFO impl.RoleInfo: f8f42d43-8a74-4942-a777-91307c2af8a7: shutdown FollowerState
datanode_1  | 2019-10-17 05:01:01,804 INFO impl.FollowerState: 9961bfa5-7b63-47e8-9dbb-bb27013eb729@group-B20711FAA76F-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-17 05:00:49,849 INFO impl.LeaderElection: 2e14ba5f-b754-4859-89e4-073ba53bf6fa@group-B20711FAA76F-LeaderElection80: Election REJECTED; received 2 response(s) [2e14ba5f-b754-4859-89e4-073ba53bf6fa<-9961bfa5-7b63-47e8-9dbb-bb27013eb729#0:FAIL-t99, 2e14ba5f-b754-4859-89e4-073ba53bf6fa<-f8f42d43-8a74-4942-a777-91307c2af8a7#0:FAIL-t99] and 0 exception(s); 2e14ba5f-b754-4859-89e4-073ba53bf6fa@group-B20711FAA76F:t99, leader=null, voted=2e14ba5f-b754-4859-89e4-073ba53bf6fa, raftlog=2e14ba5f-b754-4859-89e4-073ba53bf6fa@group-B20711FAA76F-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [9961bfa5-7b63-47e8-9dbb-bb27013eb729:172.18.0.4:9858, 2e14ba5f-b754-4859-89e4-073ba53bf6fa:172.18.0.6:9858, f8f42d43-8a74-4942-a777-91307c2af8a7:172.18.0.5:9858], old=null
datanode_2  | 2019-10-17 05:01:01,170 INFO impl.RoleInfo: f8f42d43-8a74-4942-a777-91307c2af8a7: start FollowerState
datanode_3  | 2019-10-17 05:00:49,849 INFO impl.RaftServerImpl: 2e14ba5f-b754-4859-89e4-073ba53bf6fa@group-B20711FAA76F: changes role from CANDIDATE to FOLLOWER at term 99 for DISCOVERED_A_NEW_TERM
datanode_1  | 2019-10-17 05:01:01,804 INFO impl.RoleInfo: 9961bfa5-7b63-47e8-9dbb-bb27013eb729: start FollowerState
datanode_2  | 2019-10-17 05:01:01,170 INFO impl.FollowerState: f8f42d43-8a74-4942-a777-91307c2af8a7@group-B20711FAA76F-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-17 05:00:49,849 INFO impl.RoleInfo: 2e14ba5f-b754-4859-89e4-073ba53bf6fa: shutdown LeaderElection
datanode_1  | 2019-10-17 05:01:01,906 INFO impl.RaftServerImpl: 9961bfa5-7b63-47e8-9dbb-bb27013eb729@group-B20711FAA76F: changes role from  FOLLOWER to FOLLOWER at term 181 for recognizeCandidate:2e14ba5f-b754-4859-89e4-073ba53bf6fa
datanode_2  | 2019-10-17 05:01:01,362 INFO impl.RaftServerImpl: f8f42d43-8a74-4942-a777-91307c2af8a7@group-B20711FAA76F: changes role from  FOLLOWER to FOLLOWER at term 177 for recognizeCandidate:2e14ba5f-b754-4859-89e4-073ba53bf6fa
datanode_3  | 2019-10-17 05:00:49,849 INFO impl.RoleInfo: 2e14ba5f-b754-4859-89e4-073ba53bf6fa: start FollowerState
datanode_1  | 2019-10-17 05:01:01,906 INFO impl.RoleInfo: 9961bfa5-7b63-47e8-9dbb-bb27013eb729: shutdown FollowerState
datanode_2  | 2019-10-17 05:01:01,362 INFO impl.RoleInfo: f8f42d43-8a74-4942-a777-91307c2af8a7: shutdown FollowerState
datanode_3  | 2019-10-17 05:00:49,976 INFO impl.FollowerState: 2e14ba5f-b754-4859-89e4-073ba53bf6fa@group-B20711FAA76F-FollowerState: change to CANDIDATE, lastRpcTime:126ms, electionTimeout:126ms
datanode_1  | 2019-10-17 05:01:01,906 INFO impl.RoleInfo: 9961bfa5-7b63-47e8-9dbb-bb27013eb729: start FollowerState
datanode_2  | 2019-10-17 05:01:01,362 INFO impl.RoleInfo: f8f42d43-8a74-4942-a777-91307c2af8a7: start FollowerState
datanode_3  | 2019-10-17 05:00:49,976 INFO impl.RoleInfo: 2e14ba5f-b754-4859-89e4-073ba53bf6fa: shutdown FollowerState
datanode_1  | 2019-10-17 05:01:01,906 INFO impl.FollowerState: 9961bfa5-7b63-47e8-9dbb-bb27013eb729@group-B20711FAA76F-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-17 05:01:01,362 INFO impl.FollowerState: f8f42d43-8a74-4942-a777-91307c2af8a7@group-B20711FAA76F-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-17 05:01:02,010 INFO impl.RaftServerImpl: 9961bfa5-7b63-47e8-9dbb-bb27013eb729@group-B20711FAA76F: changes role from  FOLLOWER to FOLLOWER at term 182 for recognizeCandidate:2e14ba5f-b754-4859-89e4-073ba53bf6fa
datanode_2  | 2019-10-17 05:01:01,586 INFO impl.RaftServerImpl: f8f42d43-8a74-4942-a777-91307c2af8a7@group-B20711FAA76F: changes role from  FOLLOWER to FOLLOWER at term 178 for recognizeCandidate:2e14ba5f-b754-4859-89e4-073ba53bf6fa
datanode_1  | 2019-10-17 05:01:02,010 INFO impl.RoleInfo: 9961bfa5-7b63-47e8-9dbb-bb27013eb729: shutdown FollowerState
datanode_3  | 2019-10-17 05:00:49,977 INFO impl.RaftServerImpl: 2e14ba5f-b754-4859-89e4-073ba53bf6fa@group-B20711FAA76F: changes role from  FOLLOWER to CANDIDATE at term 99 for changeToCandidate
datanode_2  | 2019-10-17 05:01:01,586 INFO impl.RoleInfo: f8f42d43-8a74-4942-a777-91307c2af8a7: shutdown FollowerState
datanode_1  | 2019-10-17 05:01:02,010 INFO impl.RoleInfo: 9961bfa5-7b63-47e8-9dbb-bb27013eb729: start FollowerState
datanode_3  | 2019-10-17 05:00:49,977 INFO impl.RoleInfo: 2e14ba5f-b754-4859-89e4-073ba53bf6fa: start LeaderElection
datanode_2  | 2019-10-17 05:01:01,586 INFO impl.RoleInfo: f8f42d43-8a74-4942-a777-91307c2af8a7: start FollowerState
datanode_1  | 2019-10-17 05:01:02,010 INFO impl.FollowerState: 9961bfa5-7b63-47e8-9dbb-bb27013eb729@group-B20711FAA76F-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-17 05:00:49,993 INFO impl.LeaderElection: 2e14ba5f-b754-4859-89e4-073ba53bf6fa@group-B20711FAA76F-LeaderElection81: begin an election at term 100 for -1: [9961bfa5-7b63-47e8-9dbb-bb27013eb729:172.18.0.4:9858, 2e14ba5f-b754-4859-89e4-073ba53bf6fa:172.18.0.6:9858, f8f42d43-8a74-4942-a777-91307c2af8a7:172.18.0.5:9858], old=null
datanode_2  | 2019-10-17 05:01:01,586 INFO impl.FollowerState: f8f42d43-8a74-4942-a777-91307c2af8a7@group-B20711FAA76F-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-17 05:01:02,104 INFO impl.RaftServerImpl: 9961bfa5-7b63-47e8-9dbb-bb27013eb729@group-B20711FAA76F: changes role from  FOLLOWER to FOLLOWER at term 183 for recognizeCandidate:2e14ba5f-b754-4859-89e4-073ba53bf6fa
datanode_3  | 2019-10-17 05:00:50,013 INFO impl.LeaderElection: 2e14ba5f-b754-4859-89e4-073ba53bf6fa@group-B20711FAA76F-LeaderElection81: Election REJECTED; received 2 response(s) [2e14ba5f-b754-4859-89e4-073ba53bf6fa<-9961bfa5-7b63-47e8-9dbb-bb27013eb729#0:FAIL-t100, 2e14ba5f-b754-4859-89e4-073ba53bf6fa<-f8f42d43-8a74-4942-a777-91307c2af8a7#0:FAIL-t100] and 0 exception(s); 2e14ba5f-b754-4859-89e4-073ba53bf6fa@group-B20711FAA76F:t100, leader=null, voted=2e14ba5f-b754-4859-89e4-073ba53bf6fa, raftlog=2e14ba5f-b754-4859-89e4-073ba53bf6fa@group-B20711FAA76F-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [9961bfa5-7b63-47e8-9dbb-bb27013eb729:172.18.0.4:9858, 2e14ba5f-b754-4859-89e4-073ba53bf6fa:172.18.0.6:9858, f8f42d43-8a74-4942-a777-91307c2af8a7:172.18.0.5:9858], old=null
datanode_1  | 2019-10-17 05:01:02,104 INFO impl.RoleInfo: 9961bfa5-7b63-47e8-9dbb-bb27013eb729: shutdown FollowerState
datanode_3  | 2019-10-17 05:00:50,014 INFO impl.RaftServerImpl: 2e14ba5f-b754-4859-89e4-073ba53bf6fa@group-B20711FAA76F: changes role from CANDIDATE to FOLLOWER at term 100 for DISCOVERED_A_NEW_TERM
datanode_1  | 2019-10-17 05:01:02,104 INFO impl.RoleInfo: 9961bfa5-7b63-47e8-9dbb-bb27013eb729: start FollowerState
datanode_2  | 2019-10-17 05:01:01,724 INFO impl.RaftServerImpl: f8f42d43-8a74-4942-a777-91307c2af8a7@group-B20711FAA76F: changes role from  FOLLOWER to FOLLOWER at term 179 for recognizeCandidate:2e14ba5f-b754-4859-89e4-073ba53bf6fa
datanode_1  | 2019-10-17 05:01:02,104 INFO impl.FollowerState: 9961bfa5-7b63-47e8-9dbb-bb27013eb729@group-B20711FAA76F-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-17 05:00:50,014 INFO impl.RoleInfo: 2e14ba5f-b754-4859-89e4-073ba53bf6fa: shutdown LeaderElection
datanode_2  | 2019-10-17 05:01:01,724 INFO impl.RoleInfo: f8f42d43-8a74-4942-a777-91307c2af8a7: shutdown FollowerState
datanode_1  | 2019-10-17 05:01:02,216 INFO impl.RaftServerImpl: 9961bfa5-7b63-47e8-9dbb-bb27013eb729@group-B20711FAA76F: changes role from  FOLLOWER to FOLLOWER at term 184 for recognizeCandidate:2e14ba5f-b754-4859-89e4-073ba53bf6fa
datanode_3  | 2019-10-17 05:00:50,014 INFO impl.RoleInfo: 2e14ba5f-b754-4859-89e4-073ba53bf6fa: start FollowerState
datanode_2  | 2019-10-17 05:01:01,725 INFO impl.RoleInfo: f8f42d43-8a74-4942-a777-91307c2af8a7: start FollowerState
datanode_1  | 2019-10-17 05:01:02,216 INFO impl.RoleInfo: 9961bfa5-7b63-47e8-9dbb-bb27013eb729: shutdown FollowerState
datanode_3  | 2019-10-17 05:00:50,074 INFO impl.FollowerState: 2e14ba5f-b754-4859-89e4-073ba53bf6fa@group-B20711FAA76F-FollowerState: change to CANDIDATE, lastRpcTime:60ms, electionTimeout:60ms
datanode_1  | 2019-10-17 05:01:02,216 INFO impl.FollowerState: 9961bfa5-7b63-47e8-9dbb-bb27013eb729@group-B20711FAA76F-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-17 05:01:01,725 INFO impl.FollowerState: f8f42d43-8a74-4942-a777-91307c2af8a7@group-B20711FAA76F-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-17 05:00:50,074 INFO impl.RoleInfo: 2e14ba5f-b754-4859-89e4-073ba53bf6fa: shutdown FollowerState
datanode_1  | 2019-10-17 05:01:02,216 INFO impl.RoleInfo: 9961bfa5-7b63-47e8-9dbb-bb27013eb729: start FollowerState
datanode_3  | 2019-10-17 05:00:50,075 INFO impl.RaftServerImpl: 2e14ba5f-b754-4859-89e4-073ba53bf6fa@group-B20711FAA76F: changes role from  FOLLOWER to CANDIDATE at term 100 for changeToCandidate
datanode_2  | 2019-10-17 05:01:01,803 INFO impl.RaftServerImpl: f8f42d43-8a74-4942-a777-91307c2af8a7@group-B20711FAA76F: changes role from  FOLLOWER to FOLLOWER at term 180 for recognizeCandidate:2e14ba5f-b754-4859-89e4-073ba53bf6fa
datanode_3  | 2019-10-17 05:00:50,075 INFO impl.RoleInfo: 2e14ba5f-b754-4859-89e4-073ba53bf6fa: start LeaderElection
datanode_1  | 2019-10-17 05:01:02,405 INFO impl.RaftServerImpl: 9961bfa5-7b63-47e8-9dbb-bb27013eb729@group-B20711FAA76F: changes role from  FOLLOWER to FOLLOWER at term 185 for recognizeCandidate:2e14ba5f-b754-4859-89e4-073ba53bf6fa
datanode_2  | 2019-10-17 05:01:01,803 INFO impl.RoleInfo: f8f42d43-8a74-4942-a777-91307c2af8a7: shutdown FollowerState
datanode_3  | 2019-10-17 05:00:50,098 INFO impl.LeaderElection: 2e14ba5f-b754-4859-89e4-073ba53bf6fa@group-B20711FAA76F-LeaderElection82: begin an election at term 101 for -1: [9961bfa5-7b63-47e8-9dbb-bb27013eb729:172.18.0.4:9858, 2e14ba5f-b754-4859-89e4-073ba53bf6fa:172.18.0.6:9858, f8f42d43-8a74-4942-a777-91307c2af8a7:172.18.0.5:9858], old=null
datanode_1  | 2019-10-17 05:01:02,405 INFO impl.RoleInfo: 9961bfa5-7b63-47e8-9dbb-bb27013eb729: shutdown FollowerState
datanode_2  | 2019-10-17 05:01:01,803 INFO impl.FollowerState: f8f42d43-8a74-4942-a777-91307c2af8a7@group-B20711FAA76F-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
