Attaching to hadoop27_datanode_1, hadoop27_nm_1, hadoop27_datanode_3, hadoop27_s3g_1, hadoop27_scm_1, hadoop27_rm_1, hadoop27_datanode_2, hadoop27_om_1
datanode_1  | 2019-10-16 17:34:33,131 [main] INFO       - STARTUP_MSG: 
datanode_3  | 2019-10-16 17:34:50,968 INFO impl.LeaderElection: ad3bf6cf-8efb-403b-a3e3-3d06406f084b@group-05A5F4439898-LeaderElection52: Election REJECTED; received 2 response(s) [ad3bf6cf-8efb-403b-a3e3-3d06406f084b<-930a1259-9dbd-42da-a3a5-cde9f1f0c64c#0:FAIL-t63, ad3bf6cf-8efb-403b-a3e3-3d06406f084b<-3b270152-a718-4c1e-bb58-4f5f07c0a48b#0:FAIL-t63] and 0 exception(s); ad3bf6cf-8efb-403b-a3e3-3d06406f084b@group-05A5F4439898:t63, leader=null, voted=ad3bf6cf-8efb-403b-a3e3-3d06406f084b, raftlog=ad3bf6cf-8efb-403b-a3e3-3d06406f084b@group-05A5F4439898-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [930a1259-9dbd-42da-a3a5-cde9f1f0c64c:172.18.0.3:9858, ad3bf6cf-8efb-403b-a3e3-3d06406f084b:172.18.0.9:9858, 3b270152-a718-4c1e-bb58-4f5f07c0a48b:172.18.0.8:9858], old=null
datanode_1  | 2019-10-16 17:34:58,469 INFO impl.RoleInfo: 3b270152-a718-4c1e-bb58-4f5f07c0a48b: start FollowerState
datanode_2  | 2019-10-16 17:34:57,673 INFO impl.RaftServerImpl: 930a1259-9dbd-42da-a3a5-cde9f1f0c64c@group-05A5F4439898: changes role from  FOLLOWER to FOLLOWER at term 113 for recognizeCandidate:ad3bf6cf-8efb-403b-a3e3-3d06406f084b
datanode_3  | 2019-10-16 17:34:50,969 INFO impl.RaftServerImpl: ad3bf6cf-8efb-403b-a3e3-3d06406f084b@group-05A5F4439898: changes role from CANDIDATE to FOLLOWER at term 63 for DISCOVERED_A_NEW_TERM
datanode_1  | 2019-10-16 17:34:58,469 INFO impl.FollowerState: 3b270152-a718-4c1e-bb58-4f5f07c0a48b@group-05A5F4439898-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-16 17:34:57,673 INFO impl.RoleInfo: 930a1259-9dbd-42da-a3a5-cde9f1f0c64c: shutdown FollowerState
datanode_3  | 2019-10-16 17:34:50,969 INFO impl.RoleInfo: ad3bf6cf-8efb-403b-a3e3-3d06406f084b: shutdown LeaderElection
datanode_1  | 2019-10-16 17:34:58,652 INFO impl.RaftServerImpl: 3b270152-a718-4c1e-bb58-4f5f07c0a48b@group-05A5F4439898: changes role from  FOLLOWER to FOLLOWER at term 119 for recognizeCandidate:ad3bf6cf-8efb-403b-a3e3-3d06406f084b
datanode_2  | 2019-10-16 17:34:57,673 INFO impl.RoleInfo: 930a1259-9dbd-42da-a3a5-cde9f1f0c64c: start FollowerState
datanode_3  | 2019-10-16 17:34:50,969 INFO impl.RoleInfo: ad3bf6cf-8efb-403b-a3e3-3d06406f084b: start FollowerState
datanode_1  | 2019-10-16 17:34:58,653 INFO impl.RoleInfo: 3b270152-a718-4c1e-bb58-4f5f07c0a48b: shutdown FollowerState
datanode_2  | 2019-10-16 17:34:57,673 INFO impl.FollowerState: 930a1259-9dbd-42da-a3a5-cde9f1f0c64c@group-05A5F4439898-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-16 17:34:51,103 INFO impl.FollowerState: ad3bf6cf-8efb-403b-a3e3-3d06406f084b@group-05A5F4439898-FollowerState: change to CANDIDATE, lastRpcTime:133ms, electionTimeout:133ms
datanode_2  | 2019-10-16 17:34:57,767 INFO impl.RaftServerImpl: 930a1259-9dbd-42da-a3a5-cde9f1f0c64c@group-05A5F4439898: changes role from  FOLLOWER to FOLLOWER at term 114 for recognizeCandidate:ad3bf6cf-8efb-403b-a3e3-3d06406f084b
datanode_3  | 2019-10-16 17:34:51,103 INFO impl.RoleInfo: ad3bf6cf-8efb-403b-a3e3-3d06406f084b: shutdown FollowerState
datanode_1  | 2019-10-16 17:34:58,653 INFO impl.RoleInfo: 3b270152-a718-4c1e-bb58-4f5f07c0a48b: start FollowerState
datanode_2  | 2019-10-16 17:34:57,767 INFO impl.RoleInfo: 930a1259-9dbd-42da-a3a5-cde9f1f0c64c: shutdown FollowerState
datanode_3  | 2019-10-16 17:34:51,103 INFO impl.RaftServerImpl: ad3bf6cf-8efb-403b-a3e3-3d06406f084b@group-05A5F4439898: changes role from  FOLLOWER to CANDIDATE at term 63 for changeToCandidate
datanode_2  | 2019-10-16 17:34:57,767 INFO impl.RoleInfo: 930a1259-9dbd-42da-a3a5-cde9f1f0c64c: start FollowerState
datanode_1  | 2019-10-16 17:34:58,653 INFO impl.FollowerState: 3b270152-a718-4c1e-bb58-4f5f07c0a48b@group-05A5F4439898-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-16 17:34:51,103 INFO impl.RoleInfo: ad3bf6cf-8efb-403b-a3e3-3d06406f084b: start LeaderElection
datanode_2  | 2019-10-16 17:34:57,767 INFO impl.FollowerState: 930a1259-9dbd-42da-a3a5-cde9f1f0c64c@group-05A5F4439898-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-16 17:34:58,811 INFO impl.RaftServerImpl: 3b270152-a718-4c1e-bb58-4f5f07c0a48b@group-05A5F4439898: changes role from  FOLLOWER to FOLLOWER at term 120 for recognizeCandidate:ad3bf6cf-8efb-403b-a3e3-3d06406f084b
datanode_2  | 2019-10-16 17:34:58,036 INFO impl.RaftServerImpl: 930a1259-9dbd-42da-a3a5-cde9f1f0c64c@group-05A5F4439898: changes role from  FOLLOWER to FOLLOWER at term 115 for recognizeCandidate:ad3bf6cf-8efb-403b-a3e3-3d06406f084b
datanode_3  | 2019-10-16 17:34:51,150 INFO impl.LeaderElection: ad3bf6cf-8efb-403b-a3e3-3d06406f084b@group-05A5F4439898-LeaderElection53: begin an election at term 64 for -1: [930a1259-9dbd-42da-a3a5-cde9f1f0c64c:172.18.0.3:9858, ad3bf6cf-8efb-403b-a3e3-3d06406f084b:172.18.0.9:9858, 3b270152-a718-4c1e-bb58-4f5f07c0a48b:172.18.0.8:9858], old=null
datanode_1  | 2019-10-16 17:34:58,811 INFO impl.RoleInfo: 3b270152-a718-4c1e-bb58-4f5f07c0a48b: shutdown FollowerState
datanode_2  | 2019-10-16 17:34:58,036 INFO impl.RoleInfo: 930a1259-9dbd-42da-a3a5-cde9f1f0c64c: shutdown FollowerState
datanode_3  | 2019-10-16 17:34:51,177 INFO impl.LeaderElection: ad3bf6cf-8efb-403b-a3e3-3d06406f084b@group-05A5F4439898-LeaderElection53: Election REJECTED; received 2 response(s) [ad3bf6cf-8efb-403b-a3e3-3d06406f084b<-930a1259-9dbd-42da-a3a5-cde9f1f0c64c#0:FAIL-t64, ad3bf6cf-8efb-403b-a3e3-3d06406f084b<-3b270152-a718-4c1e-bb58-4f5f07c0a48b#0:FAIL-t64] and 0 exception(s); ad3bf6cf-8efb-403b-a3e3-3d06406f084b@group-05A5F4439898:t64, leader=null, voted=ad3bf6cf-8efb-403b-a3e3-3d06406f084b, raftlog=ad3bf6cf-8efb-403b-a3e3-3d06406f084b@group-05A5F4439898-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [930a1259-9dbd-42da-a3a5-cde9f1f0c64c:172.18.0.3:9858, ad3bf6cf-8efb-403b-a3e3-3d06406f084b:172.18.0.9:9858, 3b270152-a718-4c1e-bb58-4f5f07c0a48b:172.18.0.8:9858], old=null
datanode_1  | 2019-10-16 17:34:58,811 INFO impl.RoleInfo: 3b270152-a718-4c1e-bb58-4f5f07c0a48b: start FollowerState
datanode_2  | 2019-10-16 17:34:58,036 INFO impl.RoleInfo: 930a1259-9dbd-42da-a3a5-cde9f1f0c64c: start FollowerState
datanode_1  | 2019-10-16 17:34:58,811 INFO impl.FollowerState: 3b270152-a718-4c1e-bb58-4f5f07c0a48b@group-05A5F4439898-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-16 17:34:58,036 INFO impl.FollowerState: 930a1259-9dbd-42da-a3a5-cde9f1f0c64c@group-05A5F4439898-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-16 17:34:51,177 INFO impl.RaftServerImpl: ad3bf6cf-8efb-403b-a3e3-3d06406f084b@group-05A5F4439898: changes role from CANDIDATE to FOLLOWER at term 64 for DISCOVERED_A_NEW_TERM
datanode_1  | 2019-10-16 17:34:58,877 INFO impl.RaftServerImpl: 3b270152-a718-4c1e-bb58-4f5f07c0a48b@group-05A5F4439898: changes role from  FOLLOWER to FOLLOWER at term 121 for recognizeCandidate:ad3bf6cf-8efb-403b-a3e3-3d06406f084b
datanode_2  | 2019-10-16 17:34:58,139 INFO impl.RaftServerImpl: 930a1259-9dbd-42da-a3a5-cde9f1f0c64c@group-05A5F4439898: changes role from  FOLLOWER to FOLLOWER at term 116 for recognizeCandidate:ad3bf6cf-8efb-403b-a3e3-3d06406f084b
datanode_3  | 2019-10-16 17:34:51,177 INFO impl.RoleInfo: ad3bf6cf-8efb-403b-a3e3-3d06406f084b: shutdown LeaderElection
datanode_1  | 2019-10-16 17:34:58,877 INFO impl.RoleInfo: 3b270152-a718-4c1e-bb58-4f5f07c0a48b: shutdown FollowerState
datanode_2  | 2019-10-16 17:34:58,139 INFO impl.RoleInfo: 930a1259-9dbd-42da-a3a5-cde9f1f0c64c: shutdown FollowerState
datanode_3  | 2019-10-16 17:34:51,178 INFO impl.RoleInfo: ad3bf6cf-8efb-403b-a3e3-3d06406f084b: start FollowerState
datanode_1  | 2019-10-16 17:34:58,877 INFO impl.FollowerState: 3b270152-a718-4c1e-bb58-4f5f07c0a48b@group-05A5F4439898-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-16 17:34:58,139 INFO impl.RoleInfo: 930a1259-9dbd-42da-a3a5-cde9f1f0c64c: start FollowerState
datanode_3  | 2019-10-16 17:34:51,315 INFO impl.FollowerState: ad3bf6cf-8efb-403b-a3e3-3d06406f084b@group-05A5F4439898-FollowerState: change to CANDIDATE, lastRpcTime:137ms, electionTimeout:137ms
datanode_1  | 2019-10-16 17:34:58,877 INFO impl.RoleInfo: 3b270152-a718-4c1e-bb58-4f5f07c0a48b: start FollowerState
datanode_2  | 2019-10-16 17:34:58,139 INFO impl.FollowerState: 930a1259-9dbd-42da-a3a5-cde9f1f0c64c@group-05A5F4439898-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-16 17:34:59,082 INFO impl.RaftServerImpl: 3b270152-a718-4c1e-bb58-4f5f07c0a48b@group-05A5F4439898: changes role from  FOLLOWER to FOLLOWER at term 122 for recognizeCandidate:ad3bf6cf-8efb-403b-a3e3-3d06406f084b
datanode_1  | 2019-10-16 17:34:59,082 INFO impl.RoleInfo: 3b270152-a718-4c1e-bb58-4f5f07c0a48b: shutdown FollowerState
datanode_3  | 2019-10-16 17:34:51,316 INFO impl.RoleInfo: ad3bf6cf-8efb-403b-a3e3-3d06406f084b: shutdown FollowerState
datanode_1  | 2019-10-16 17:34:59,082 INFO impl.FollowerState: 3b270152-a718-4c1e-bb58-4f5f07c0a48b@group-05A5F4439898-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-16 17:34:58,340 INFO impl.RaftServerImpl: 930a1259-9dbd-42da-a3a5-cde9f1f0c64c@group-05A5F4439898: changes role from  FOLLOWER to FOLLOWER at term 117 for recognizeCandidate:ad3bf6cf-8efb-403b-a3e3-3d06406f084b
datanode_3  | 2019-10-16 17:34:51,316 INFO impl.RaftServerImpl: ad3bf6cf-8efb-403b-a3e3-3d06406f084b@group-05A5F4439898: changes role from  FOLLOWER to CANDIDATE at term 64 for changeToCandidate
datanode_2  | 2019-10-16 17:34:58,340 INFO impl.RoleInfo: 930a1259-9dbd-42da-a3a5-cde9f1f0c64c: shutdown FollowerState
datanode_3  | 2019-10-16 17:34:51,316 INFO impl.RoleInfo: ad3bf6cf-8efb-403b-a3e3-3d06406f084b: start LeaderElection
datanode_1  | 2019-10-16 17:34:59,082 INFO impl.RoleInfo: 3b270152-a718-4c1e-bb58-4f5f07c0a48b: start FollowerState
datanode_2  | 2019-10-16 17:34:58,340 INFO impl.RoleInfo: 930a1259-9dbd-42da-a3a5-cde9f1f0c64c: start FollowerState
datanode_3  | 2019-10-16 17:34:51,330 INFO impl.LeaderElection: ad3bf6cf-8efb-403b-a3e3-3d06406f084b@group-05A5F4439898-LeaderElection54: begin an election at term 65 for -1: [930a1259-9dbd-42da-a3a5-cde9f1f0c64c:172.18.0.3:9858, ad3bf6cf-8efb-403b-a3e3-3d06406f084b:172.18.0.9:9858, 3b270152-a718-4c1e-bb58-4f5f07c0a48b:172.18.0.8:9858], old=null
datanode_1  | 2019-10-16 17:34:59,177 INFO impl.RaftServerImpl: 3b270152-a718-4c1e-bb58-4f5f07c0a48b@group-05A5F4439898: changes role from  FOLLOWER to FOLLOWER at term 123 for recognizeCandidate:ad3bf6cf-8efb-403b-a3e3-3d06406f084b
datanode_2  | 2019-10-16 17:34:58,340 INFO impl.FollowerState: 930a1259-9dbd-42da-a3a5-cde9f1f0c64c@group-05A5F4439898-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-16 17:34:51,353 INFO impl.LeaderElection: ad3bf6cf-8efb-403b-a3e3-3d06406f084b@group-05A5F4439898-LeaderElection54: Election REJECTED; received 2 response(s) [ad3bf6cf-8efb-403b-a3e3-3d06406f084b<-930a1259-9dbd-42da-a3a5-cde9f1f0c64c#0:FAIL-t65, ad3bf6cf-8efb-403b-a3e3-3d06406f084b<-3b270152-a718-4c1e-bb58-4f5f07c0a48b#0:FAIL-t65] and 0 exception(s); ad3bf6cf-8efb-403b-a3e3-3d06406f084b@group-05A5F4439898:t65, leader=null, voted=ad3bf6cf-8efb-403b-a3e3-3d06406f084b, raftlog=ad3bf6cf-8efb-403b-a3e3-3d06406f084b@group-05A5F4439898-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [930a1259-9dbd-42da-a3a5-cde9f1f0c64c:172.18.0.3:9858, ad3bf6cf-8efb-403b-a3e3-3d06406f084b:172.18.0.9:9858, 3b270152-a718-4c1e-bb58-4f5f07c0a48b:172.18.0.8:9858], old=null
datanode_1  | 2019-10-16 17:34:59,178 INFO impl.RoleInfo: 3b270152-a718-4c1e-bb58-4f5f07c0a48b: shutdown FollowerState
datanode_3  | 2019-10-16 17:34:51,354 INFO impl.RaftServerImpl: ad3bf6cf-8efb-403b-a3e3-3d06406f084b@group-05A5F4439898: changes role from CANDIDATE to FOLLOWER at term 65 for DISCOVERED_A_NEW_TERM
datanode_2  | 2019-10-16 17:34:58,468 INFO impl.RaftServerImpl: 930a1259-9dbd-42da-a3a5-cde9f1f0c64c@group-05A5F4439898: changes role from  FOLLOWER to FOLLOWER at term 118 for recognizeCandidate:ad3bf6cf-8efb-403b-a3e3-3d06406f084b
datanode_1  | 2019-10-16 17:34:59,178 INFO impl.FollowerState: 3b270152-a718-4c1e-bb58-4f5f07c0a48b@group-05A5F4439898-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-16 17:34:51,354 INFO impl.RoleInfo: ad3bf6cf-8efb-403b-a3e3-3d06406f084b: shutdown LeaderElection
datanode_2  | 2019-10-16 17:34:58,468 INFO impl.RoleInfo: 930a1259-9dbd-42da-a3a5-cde9f1f0c64c: shutdown FollowerState
datanode_1  | 2019-10-16 17:34:59,178 INFO impl.RoleInfo: 3b270152-a718-4c1e-bb58-4f5f07c0a48b: start FollowerState
datanode_3  | 2019-10-16 17:34:51,354 INFO impl.RoleInfo: ad3bf6cf-8efb-403b-a3e3-3d06406f084b: start FollowerState
datanode_1  | 2019-10-16 17:34:59,211 INFO impl.RaftServerImpl: 3b270152-a718-4c1e-bb58-4f5f07c0a48b@group-05A5F4439898: changes role from  FOLLOWER to FOLLOWER at term 124 for recognizeCandidate:ad3bf6cf-8efb-403b-a3e3-3d06406f084b
datanode_3  | 2019-10-16 17:34:51,527 INFO impl.FollowerState: ad3bf6cf-8efb-403b-a3e3-3d06406f084b@group-05A5F4439898-FollowerState: change to CANDIDATE, lastRpcTime:172ms, electionTimeout:172ms
datanode_2  | 2019-10-16 17:34:58,468 INFO impl.FollowerState: 930a1259-9dbd-42da-a3a5-cde9f1f0c64c@group-05A5F4439898-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-16 17:34:59,211 INFO impl.RoleInfo: 3b270152-a718-4c1e-bb58-4f5f07c0a48b: shutdown FollowerState
datanode_3  | 2019-10-16 17:34:51,527 INFO impl.RoleInfo: ad3bf6cf-8efb-403b-a3e3-3d06406f084b: shutdown FollowerState
datanode_2  | 2019-10-16 17:34:58,468 INFO impl.RoleInfo: 930a1259-9dbd-42da-a3a5-cde9f1f0c64c: start FollowerState
datanode_1  | 2019-10-16 17:34:59,211 INFO impl.RoleInfo: 3b270152-a718-4c1e-bb58-4f5f07c0a48b: start FollowerState
datanode_3  | 2019-10-16 17:34:51,528 INFO impl.RaftServerImpl: ad3bf6cf-8efb-403b-a3e3-3d06406f084b@group-05A5F4439898: changes role from  FOLLOWER to CANDIDATE at term 65 for changeToCandidate
datanode_2  | 2019-10-16 17:34:58,651 INFO impl.RaftServerImpl: 930a1259-9dbd-42da-a3a5-cde9f1f0c64c@group-05A5F4439898: changes role from  FOLLOWER to FOLLOWER at term 119 for recognizeCandidate:ad3bf6cf-8efb-403b-a3e3-3d06406f084b
datanode_1  | 2019-10-16 17:34:59,212 INFO impl.FollowerState: 3b270152-a718-4c1e-bb58-4f5f07c0a48b@group-05A5F4439898-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-16 17:34:51,528 INFO impl.RoleInfo: ad3bf6cf-8efb-403b-a3e3-3d06406f084b: start LeaderElection
datanode_2  | 2019-10-16 17:34:58,651 INFO impl.RoleInfo: 930a1259-9dbd-42da-a3a5-cde9f1f0c64c: shutdown FollowerState
datanode_1  | 2019-10-16 17:34:59,472 INFO impl.RaftServerImpl: 3b270152-a718-4c1e-bb58-4f5f07c0a48b@group-05A5F4439898: changes role from  FOLLOWER to FOLLOWER at term 125 for recognizeCandidate:ad3bf6cf-8efb-403b-a3e3-3d06406f084b
datanode_3  | 2019-10-16 17:34:51,556 INFO impl.LeaderElection: ad3bf6cf-8efb-403b-a3e3-3d06406f084b@group-05A5F4439898-LeaderElection55: begin an election at term 66 for -1: [930a1259-9dbd-42da-a3a5-cde9f1f0c64c:172.18.0.3:9858, ad3bf6cf-8efb-403b-a3e3-3d06406f084b:172.18.0.9:9858, 3b270152-a718-4c1e-bb58-4f5f07c0a48b:172.18.0.8:9858], old=null
datanode_2  | 2019-10-16 17:34:58,651 INFO impl.FollowerState: 930a1259-9dbd-42da-a3a5-cde9f1f0c64c@group-05A5F4439898-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-16 17:34:59,472 INFO impl.RoleInfo: 3b270152-a718-4c1e-bb58-4f5f07c0a48b: shutdown FollowerState
datanode_3  | 2019-10-16 17:34:51,584 INFO impl.LeaderElection: ad3bf6cf-8efb-403b-a3e3-3d06406f084b@group-05A5F4439898-LeaderElection55: Election REJECTED; received 2 response(s) [ad3bf6cf-8efb-403b-a3e3-3d06406f084b<-930a1259-9dbd-42da-a3a5-cde9f1f0c64c#0:FAIL-t66, ad3bf6cf-8efb-403b-a3e3-3d06406f084b<-3b270152-a718-4c1e-bb58-4f5f07c0a48b#0:FAIL-t66] and 0 exception(s); ad3bf6cf-8efb-403b-a3e3-3d06406f084b@group-05A5F4439898:t66, leader=null, voted=ad3bf6cf-8efb-403b-a3e3-3d06406f084b, raftlog=ad3bf6cf-8efb-403b-a3e3-3d06406f084b@group-05A5F4439898-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [930a1259-9dbd-42da-a3a5-cde9f1f0c64c:172.18.0.3:9858, ad3bf6cf-8efb-403b-a3e3-3d06406f084b:172.18.0.9:9858, 3b270152-a718-4c1e-bb58-4f5f07c0a48b:172.18.0.8:9858], old=null
datanode_2  | 2019-10-16 17:34:58,651 INFO impl.RoleInfo: 930a1259-9dbd-42da-a3a5-cde9f1f0c64c: start FollowerState
datanode_1  | 2019-10-16 17:34:59,472 INFO impl.RoleInfo: 3b270152-a718-4c1e-bb58-4f5f07c0a48b: start FollowerState
datanode_3  | 2019-10-16 17:34:51,584 INFO impl.RaftServerImpl: ad3bf6cf-8efb-403b-a3e3-3d06406f084b@group-05A5F4439898: changes role from CANDIDATE to FOLLOWER at term 66 for DISCOVERED_A_NEW_TERM
datanode_2  | 2019-10-16 17:34:58,811 INFO impl.RaftServerImpl: 930a1259-9dbd-42da-a3a5-cde9f1f0c64c@group-05A5F4439898: changes role from  FOLLOWER to FOLLOWER at term 120 for recognizeCandidate:ad3bf6cf-8efb-403b-a3e3-3d06406f084b
datanode_1  | 2019-10-16 17:34:59,473 INFO impl.FollowerState: 3b270152-a718-4c1e-bb58-4f5f07c0a48b@group-05A5F4439898-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-16 17:34:51,584 INFO impl.RoleInfo: ad3bf6cf-8efb-403b-a3e3-3d06406f084b: shutdown LeaderElection
datanode_2  | 2019-10-16 17:34:58,811 INFO impl.RoleInfo: 930a1259-9dbd-42da-a3a5-cde9f1f0c64c: shutdown FollowerState
datanode_1  | 2019-10-16 17:34:59,553 INFO impl.RaftServerImpl: 3b270152-a718-4c1e-bb58-4f5f07c0a48b@group-05A5F4439898: changes role from  FOLLOWER to FOLLOWER at term 126 for recognizeCandidate:ad3bf6cf-8efb-403b-a3e3-3d06406f084b
datanode_3  | 2019-10-16 17:34:51,585 INFO impl.RoleInfo: ad3bf6cf-8efb-403b-a3e3-3d06406f084b: start FollowerState
datanode_2  | 2019-10-16 17:34:58,811 INFO impl.RoleInfo: 930a1259-9dbd-42da-a3a5-cde9f1f0c64c: start FollowerState
datanode_1  | 2019-10-16 17:34:59,553 INFO impl.RoleInfo: 3b270152-a718-4c1e-bb58-4f5f07c0a48b: shutdown FollowerState
datanode_3  | 2019-10-16 17:34:51,770 INFO impl.FollowerState: ad3bf6cf-8efb-403b-a3e3-3d06406f084b@group-05A5F4439898-FollowerState: change to CANDIDATE, lastRpcTime:185ms, electionTimeout:185ms
datanode_2  | 2019-10-16 17:34:58,811 INFO impl.FollowerState: 930a1259-9dbd-42da-a3a5-cde9f1f0c64c@group-05A5F4439898-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-16 17:34:51,770 INFO impl.RoleInfo: ad3bf6cf-8efb-403b-a3e3-3d06406f084b: shutdown FollowerState
datanode_1  | 2019-10-16 17:34:59,553 INFO impl.RoleInfo: 3b270152-a718-4c1e-bb58-4f5f07c0a48b: start FollowerState
datanode_2  | 2019-10-16 17:34:58,875 INFO impl.RaftServerImpl: 930a1259-9dbd-42da-a3a5-cde9f1f0c64c@group-05A5F4439898: changes role from  FOLLOWER to FOLLOWER at term 121 for recognizeCandidate:ad3bf6cf-8efb-403b-a3e3-3d06406f084b
datanode_3  | 2019-10-16 17:34:51,771 INFO impl.RaftServerImpl: ad3bf6cf-8efb-403b-a3e3-3d06406f084b@group-05A5F4439898: changes role from  FOLLOWER to CANDIDATE at term 66 for changeToCandidate
datanode_1  | 2019-10-16 17:34:59,553 INFO impl.FollowerState: 3b270152-a718-4c1e-bb58-4f5f07c0a48b@group-05A5F4439898-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-16 17:34:58,875 INFO impl.RoleInfo: 930a1259-9dbd-42da-a3a5-cde9f1f0c64c: shutdown FollowerState
datanode_3  | 2019-10-16 17:34:51,771 INFO impl.RoleInfo: ad3bf6cf-8efb-403b-a3e3-3d06406f084b: start LeaderElection
datanode_1  | 2019-10-16 17:34:59,641 INFO impl.RaftServerImpl: 3b270152-a718-4c1e-bb58-4f5f07c0a48b@group-05A5F4439898: changes role from  FOLLOWER to FOLLOWER at term 127 for recognizeCandidate:ad3bf6cf-8efb-403b-a3e3-3d06406f084b
datanode_2  | 2019-10-16 17:34:58,876 INFO impl.FollowerState: 930a1259-9dbd-42da-a3a5-cde9f1f0c64c@group-05A5F4439898-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-16 17:34:51,797 INFO impl.LeaderElection: ad3bf6cf-8efb-403b-a3e3-3d06406f084b@group-05A5F4439898-LeaderElection56: begin an election at term 67 for -1: [930a1259-9dbd-42da-a3a5-cde9f1f0c64c:172.18.0.3:9858, ad3bf6cf-8efb-403b-a3e3-3d06406f084b:172.18.0.9:9858, 3b270152-a718-4c1e-bb58-4f5f07c0a48b:172.18.0.8:9858], old=null
datanode_2  | 2019-10-16 17:34:58,876 INFO impl.RoleInfo: 930a1259-9dbd-42da-a3a5-cde9f1f0c64c: start FollowerState
datanode_1  | 2019-10-16 17:34:59,641 INFO impl.RoleInfo: 3b270152-a718-4c1e-bb58-4f5f07c0a48b: shutdown FollowerState
datanode_3  | 2019-10-16 17:34:51,818 INFO impl.LeaderElection: ad3bf6cf-8efb-403b-a3e3-3d06406f084b@group-05A5F4439898-LeaderElection56: Election REJECTED; received 2 response(s) [ad3bf6cf-8efb-403b-a3e3-3d06406f084b<-930a1259-9dbd-42da-a3a5-cde9f1f0c64c#0:FAIL-t67, ad3bf6cf-8efb-403b-a3e3-3d06406f084b<-3b270152-a718-4c1e-bb58-4f5f07c0a48b#0:FAIL-t67] and 0 exception(s); ad3bf6cf-8efb-403b-a3e3-3d06406f084b@group-05A5F4439898:t67, leader=null, voted=ad3bf6cf-8efb-403b-a3e3-3d06406f084b, raftlog=ad3bf6cf-8efb-403b-a3e3-3d06406f084b@group-05A5F4439898-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [930a1259-9dbd-42da-a3a5-cde9f1f0c64c:172.18.0.3:9858, ad3bf6cf-8efb-403b-a3e3-3d06406f084b:172.18.0.9:9858, 3b270152-a718-4c1e-bb58-4f5f07c0a48b:172.18.0.8:9858], old=null
datanode_2  | 2019-10-16 17:34:59,084 INFO impl.RaftServerImpl: 930a1259-9dbd-42da-a3a5-cde9f1f0c64c@group-05A5F4439898: changes role from  FOLLOWER to FOLLOWER at term 122 for recognizeCandidate:ad3bf6cf-8efb-403b-a3e3-3d06406f084b
datanode_1  | 2019-10-16 17:34:59,642 INFO impl.RoleInfo: 3b270152-a718-4c1e-bb58-4f5f07c0a48b: start FollowerState
datanode_2  | 2019-10-16 17:34:59,084 INFO impl.RoleInfo: 930a1259-9dbd-42da-a3a5-cde9f1f0c64c: shutdown FollowerState
datanode_3  | 2019-10-16 17:34:51,819 INFO impl.RaftServerImpl: ad3bf6cf-8efb-403b-a3e3-3d06406f084b@group-05A5F4439898: changes role from CANDIDATE to FOLLOWER at term 67 for DISCOVERED_A_NEW_TERM
datanode_2  | 2019-10-16 17:34:59,084 INFO impl.RoleInfo: 930a1259-9dbd-42da-a3a5-cde9f1f0c64c: start FollowerState
datanode_1  | 2019-10-16 17:34:59,642 INFO impl.FollowerState: 3b270152-a718-4c1e-bb58-4f5f07c0a48b@group-05A5F4439898-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-16 17:34:51,819 INFO impl.RoleInfo: ad3bf6cf-8efb-403b-a3e3-3d06406f084b: shutdown LeaderElection
