Attaching to hadoop31_scm_1, hadoop31_om_1, hadoop31_rm_1, hadoop31_s3g_1, hadoop31_datanode_2, hadoop31_datanode_3, hadoop31_datanode_1, hadoop31_nm_1
scm_1       | 2019-10-04 05:19:23 INFO  StorageContainerManagerStarter:51 - STARTUP_MSG: 
scm_1       | 2019-10-04 05:19:26 INFO  Server:1153 - IPC Server listener on 9860: starting
om_1        | 2019-10-04 05:19:31 INFO  DBStoreBuilder:117 - using custom profile for table: s3Table
datanode_3  | 2019-10-04 05:19:27 INFO  OzoneContainer:179 - Background container scanner has been disabled.
datanode_1  | 2019-10-04 05:19:27 INFO  XceiverServerRatis:417 - Starting XceiverServerRatis 52c6b992-e1c6-4e5b-8810-349d1248e782 at port 9858
datanode_2  | 2019-10-04 05:19:27 INFO  OzoneContainer:179 - Background container scanner has been disabled.
rm_1        | 2019-10-04 05:19:25 INFO  AsyncDispatcher:223 - Registering class org.apache.hadoop.yarn.server.resourcemanager.amlauncher.AMLauncherEventType for class org.apache.hadoop.yarn.server.resourcemanager.amlauncher.ApplicationMasterLauncher
scm_1       | 2019-10-04 05:19:26 INFO  StorageContainerManager:780 - ScmBlockLocationProtocol RPC server is listening at /0.0.0.0:9863
nm_1        | 2019-10-04 05:19:21 INFO  ContainerManagerImpl:336 - AMRMProxyService is disabled
om_1        | 2019-10-04 05:19:31 INFO  DBStoreBuilder:168 - Using default column profile:DBProfile.DISK for Table:s3Table
datanode_3  | 2019-10-04 05:19:27 INFO  XceiverServerRatis:417 - Starting XceiverServerRatis 9ea2fbfa-f26e-418a-a58b-7e18d77c21a7 at port 9858
datanode_1  | 2019-10-04 05:19:27 INFO  RaftServerProxy:299 - 52c6b992-e1c6-4e5b-8810-349d1248e782: start RPC server
datanode_2  | 2019-10-04 05:19:27 INFO  XceiverServerRatis:417 - Starting XceiverServerRatis 08dcabaf-6845-4636-a7b8-35bf3730c624 at port 9858
rm_1        | 2019-10-04 05:19:25 INFO  RMNMInfo:63 - Registered RMNMInfo MBean
scm_1       | 2019-10-04 05:19:26 INFO  SCMBlockProtocolServer:146 - RPC server for Block Protocol is listening at /0.0.0.0:9863
nm_1        | 2019-10-04 05:19:21 INFO  ResourceLocalizationService:242 - per directory file limit = 8192
om_1        | 2019-10-04 05:19:31 INFO  DBStoreBuilder:117 - using custom profile for table: multipartInfoTable
datanode_3  | 2019-10-04 05:19:27 INFO  RaftServerProxy:299 - 9ea2fbfa-f26e-418a-a58b-7e18d77c21a7: start RPC server
datanode_1  | 2019-10-04 05:19:27 INFO  GrpcService:158 - 52c6b992-e1c6-4e5b-8810-349d1248e782: GrpcService started, listening on 0.0.0.0/0.0.0.0:9858
datanode_2  | 2019-10-04 05:19:27 INFO  RaftServerProxy:299 - 08dcabaf-6845-4636-a7b8-35bf3730c624: start RPC server
rm_1        | 2019-10-04 05:19:25 INFO  RMAppLifetimeMonitor:66 - Application lifelime monitor interval set to 3000 ms.
scm_1       | 2019-10-04 05:19:26 INFO  Server:1314 - IPC Server Responder: starting
nm_1        | 2019-10-04 05:19:21 INFO  ResourceLocalizationService:271 - Disk Validator: yarn.nodemanager.disk-validator is loaded.
om_1        | 2019-10-04 05:19:31 INFO  DBStoreBuilder:168 - Using default column profile:DBProfile.DISK for Table:multipartInfoTable
datanode_3  | 2019-10-04 05:19:27 INFO  GrpcService:158 - 9ea2fbfa-f26e-418a-a58b-7e18d77c21a7: GrpcService started, listening on 0.0.0.0/0.0.0.0:9858
datanode_1  | WARNING: An illegal reflective access operation has occurred
datanode_2  | 2019-10-04 05:19:27 INFO  GrpcService:158 - 08dcabaf-6845-4636-a7b8-35bf3730c624: GrpcService started, listening on 0.0.0.0/0.0.0.0:9858
scm_1       | 2019-10-04 05:19:26 INFO  Server:1153 - IPC Server listener on 9863: starting
rm_1        | 2019-10-04 05:19:25 INFO  HostsFileReader:211 - Refreshing hosts (include/exclude) list
nm_1        | 2019-10-04 05:19:21 INFO  AsyncDispatcher:223 - Registering class org.apache.hadoop.yarn.server.nodemanager.containermanager.localizer.event.LocalizerEventType for class org.apache.hadoop.yarn.server.nodemanager.containermanager.localizer.ResourceLocalizationService$LocalizerTracker
om_1        | 2019-10-04 05:19:31 INFO  DBStoreBuilder:117 - using custom profile for table: dTokenTable
datanode_3  | WARNING: An illegal reflective access operation has occurred
datanode_1  | WARNING: Illegal reflective access by org.apache.ratis.thirdparty.com.google.protobuf.UnsafeUtil (file:/opt/hadoop/share/ozone/lib/ratis-thirdparty-misc-0.2.0.jar) to field java.nio.Buffer.address
datanode_2  | WARNING: An illegal reflective access operation has occurred
scm_1       | 2019-10-04 05:19:26 INFO  StorageContainerManager:784 - ScmDatanodeProtocl RPC server is listening at /0.0.0.0:9861
rm_1        | 2019-10-04 05:19:25 INFO  Configuration:2755 - found resource capacity-scheduler.xml at file:/opt/hadoop/etc/hadoop/capacity-scheduler.xml
nm_1        | 2019-10-04 05:19:21 INFO  AuxServices:103 - Adding auxiliary service mapreduce_shuffle, "mapreduce_shuffle"
om_1        | 2019-10-04 05:19:31 INFO  DBStoreBuilder:168 - Using default column profile:DBProfile.DISK for Table:dTokenTable
datanode_3  | WARNING: Illegal reflective access by org.apache.ratis.thirdparty.com.google.protobuf.UnsafeUtil (file:/opt/hadoop/share/ozone/lib/ratis-thirdparty-misc-0.2.0.jar) to field java.nio.Buffer.address
datanode_2  | WARNING: Illegal reflective access by org.apache.ratis.thirdparty.com.google.protobuf.UnsafeUtil (file:/opt/hadoop/share/ozone/lib/ratis-thirdparty-misc-0.2.0.jar) to field java.nio.Buffer.address
datanode_1  | WARNING: Please consider reporting this to the maintainers of org.apache.ratis.thirdparty.com.google.protobuf.UnsafeUtil
rm_1        | 2019-10-04 05:19:25 INFO  AbstractYarnScheduler:1371 - Minimum allocation = <memory:1024, vCores:1>
scm_1       | 2019-10-04 05:19:26 INFO  SCMDatanodeProtocolServer:169 - RPC server for DataNodes is listening at /0.0.0.0:9861
nm_1        | 2019-10-04 05:19:21 INFO  ContainersMonitorImpl:130 -  Using ResourceCalculatorPlugin : org.apache.hadoop.yarn.util.ResourceCalculatorPlugin@6c2ed0cd
om_1        | 2019-10-04 05:19:31 INFO  DBStoreBuilder:117 - using custom profile for table: s3SecretTable
datanode_3  | WARNING: Please consider reporting this to the maintainers of org.apache.ratis.thirdparty.com.google.protobuf.UnsafeUtil
datanode_2  | WARNING: Please consider reporting this to the maintainers of org.apache.ratis.thirdparty.com.google.protobuf.UnsafeUtil
datanode_1  | WARNING: Use --illegal-access=warn to enable warnings of further illegal reflective access operations
rm_1        | 2019-10-04 05:19:25 INFO  AbstractYarnScheduler:1383 - Maximum allocation = <memory:8192, vCores:4>
scm_1       | 2019-10-04 05:19:26 INFO  Server:1314 - IPC Server Responder: starting
om_1        | 2019-10-04 05:19:31 INFO  DBStoreBuilder:168 - Using default column profile:DBProfile.DISK for Table:s3SecretTable
nm_1        | 2019-10-04 05:19:21 INFO  ContainersMonitorImpl:135 -  Using ResourceCalculatorProcessTree : null
datanode_3  | WARNING: Use --illegal-access=warn to enable warnings of further illegal reflective access operations
datanode_2  | WARNING: Use --illegal-access=warn to enable warnings of further illegal reflective access operations
datanode_1  | WARNING: All illegal access operations will be denied in a future release
rm_1        | 2019-10-04 05:19:25 INFO  CapacitySchedulerConfiguration:912 - max alloc mb per queue for root is undefined
scm_1       | 2019-10-04 05:19:26 INFO  Server:1153 - IPC Server listener on 9861: starting
nm_1        | 2019-10-04 05:19:21 INFO  ContainersMonitorImpl:176 - Physical memory check enabled: false
om_1        | 2019-10-04 05:19:31 INFO  DBStoreBuilder:117 - using custom profile for table: prefixTable
datanode_3  | WARNING: All illegal access operations will be denied in a future release
datanode_2  | WARNING: All illegal access operations will be denied in a future release
datanode_1  | 2019-10-04 05:19:29 INFO  RaftServerProxy:89 - 52c6b992-e1c6-4e5b-8810-349d1248e782: addNew group-55B9D9776B8C:[52c6b992-e1c6-4e5b-8810-349d1248e782:172.18.0.2:9858] returns group-55B9D9776B8C:java.util.concurrent.CompletableFuture@37035dc5[Not completed]
rm_1        | 2019-10-04 05:19:25 INFO  CapacitySchedulerConfiguration:916 - max alloc vcore per queue for root is undefined
scm_1       | 2019-10-04 05:19:26 INFO  HttpServer2:1191 - Jetty bound to port 9876
nm_1        | 2019-10-04 05:19:21 INFO  ContainersMonitorImpl:177 - Virtual memory check enabled: false
om_1        | 2019-10-04 05:19:31 INFO  DBStoreBuilder:168 - Using default column profile:DBProfile.DISK for Table:prefixTable
datanode_3  | 2019-10-04 05:19:30 INFO  RaftServerProxy:89 - 9ea2fbfa-f26e-418a-a58b-7e18d77c21a7: addNew group-7DFDC06793CE:[9ea2fbfa-f26e-418a-a58b-7e18d77c21a7:172.18.0.4:9858] returns group-7DFDC06793CE:java.util.concurrent.CompletableFuture@6d3f21f4[Not completed]
datanode_2  | 2019-10-04 05:19:30 INFO  RaftServerProxy:89 - 08dcabaf-6845-4636-a7b8-35bf3730c624: addNew group-D70F38CEF721:[08dcabaf-6845-4636-a7b8-35bf3730c624:172.18.0.5:9858] returns group-D70F38CEF721:java.util.concurrent.CompletableFuture@7ab439b8[Not completed]
datanode_1  | 2019-10-04 05:19:29 INFO  RaftServerImpl:95 - 52c6b992-e1c6-4e5b-8810-349d1248e782: new RaftServerImpl for group-55B9D9776B8C:[52c6b992-e1c6-4e5b-8810-349d1248e782:172.18.0.2:9858] with ContainerStateMachine:uninitialized
rm_1        | 2019-10-04 05:19:25 INFO  ParentQueue:151 - root, capacity=1.0, absoluteCapacity=1.0, maxCapacity=1.0, absoluteMaxCapacity=1.0, state=RUNNING, acls=ADMINISTER_QUEUE:*SUBMIT_APP:*, labels=*,
scm_1       | 2019-10-04 05:19:26 INFO  Server:351 - jetty-9.3.25.v20180904, build timestamp: 2018-09-04T21:11:46Z, git hash: 3ce520221d0240229c862b122d2b06c12a625732
om_1        | 2019-10-04 05:19:31 INFO  DBStoreBuilder:117 - using custom profile for table: default
nm_1        | 2019-10-04 05:19:21 INFO  ContainersMonitorImpl:181 - ContainersMonitor enabled: true
datanode_3  | 2019-10-04 05:19:30 INFO  RaftServerImpl:95 - 9ea2fbfa-f26e-418a-a58b-7e18d77c21a7: new RaftServerImpl for group-7DFDC06793CE:[9ea2fbfa-f26e-418a-a58b-7e18d77c21a7:172.18.0.4:9858] with ContainerStateMachine:uninitialized
datanode_2  | 2019-10-04 05:19:30 INFO  RaftServerImpl:95 - 08dcabaf-6845-4636-a7b8-35bf3730c624: new RaftServerImpl for group-D70F38CEF721:[08dcabaf-6845-4636-a7b8-35bf3730c624:172.18.0.5:9858] with ContainerStateMachine:uninitialized
datanode_1  | 2019-10-04 05:19:29 INFO  RaftServerConfigKeys:43 - raft.server.rpc.timeout.min = 5s (custom)
rm_1        | , reservationsContinueLooking=true, orderingPolicy=utilization, priority=0
scm_1       | 2019-10-04 05:19:26 INFO  ContextHandler:781 - Started o.e.j.s.ServletContextHandler@29a4f594{/logs,file:///var/log/hadoop/,AVAILABLE}
om_1        | 2019-10-04 05:19:31 INFO  DBStoreBuilder:174 - Using default column profile:DBProfile.DISK for Table:default
nm_1        | 2019-10-04 05:19:21 INFO  ContainerManagerImpl:394 - Not a recoverable state store. Nothing to recover.
datanode_3  | 2019-10-04 05:19:30 INFO  RaftServerConfigKeys:43 - raft.server.rpc.timeout.min = 5s (custom)
datanode_2  | 2019-10-04 05:19:30 INFO  RaftServerConfigKeys:43 - raft.server.rpc.timeout.min = 5s (custom)
datanode_1  | 2019-10-04 05:19:29 INFO  RaftServerConfigKeys:43 - raft.server.rpc.timeout.max = 5200ms (custom)
rm_1        | 2019-10-04 05:19:25 INFO  ParentQueue:114 - Initialized parent-queue root name=root, fullname=root
scm_1       | 2019-10-04 05:19:26 INFO  ContextHandler:781 - Started o.e.j.s.ServletContextHandler@44cb460e{/static,jar:file:/opt/hadoop/share/ozone/lib/hadoop-hdds-server-scm-0.5.0-SNAPSHOT.jar!/webapps/static,AVAILABLE}
om_1        | 2019-10-04 05:19:31 INFO  DBStoreBuilder:205 - Using default options. DBProfile.DISK
nm_1        | 2019-10-04 05:19:21 INFO  Configuration:2752 - resource-types.xml not found
datanode_3  | 2019-10-04 05:19:30 INFO  RaftServerConfigKeys:43 - raft.server.rpc.timeout.max = 5200ms (custom)
datanode_2  | 2019-10-04 05:19:30 INFO  RaftServerConfigKeys:43 - raft.server.rpc.timeout.max = 5200ms (custom)
datanode_1  | 2019-10-04 05:19:29 INFO  RaftServerConfigKeys:43 - raft.server.rpcslowness.timeout = 120s (custom)
rm_1        | 2019-10-04 05:19:25 INFO  CapacitySchedulerConfiguration:912 - max alloc mb per queue for root.default is undefined
scm_1       | 2019-10-04 05:19:27 INFO  ContextHandler:781 - Started o.e.j.w.WebAppContext@1a865273{/,file:///tmp/jetty-0.0.0.0-9876-scm-_-any-170539197104382159.dir/webapp/,AVAILABLE}{/scm}
om_1        | 2019-10-04 05:19:32 INFO  CallQueueManager:84 - Using callQueue: class java.util.concurrent.LinkedBlockingQueue, queueCapacity: 2000, scheduler: class org.apache.hadoop.ipc.DefaultRpcScheduler, ipcBackoff: false.
nm_1        | 2019-10-04 05:19:21 INFO  ResourceUtils:418 - Unable to find 'resource-types.xml'.
datanode_3  | 2019-10-04 05:19:30 INFO  RaftServerConfigKeys:43 - raft.server.rpcslowness.timeout = 120s (custom)
datanode_2  | 2019-10-04 05:19:30 INFO  RaftServerConfigKeys:43 - raft.server.rpcslowness.timeout = 120s (custom)
datanode_1  | 2019-10-04 05:19:29 INFO  RaftServerConfigKeys:43 - raft.server.sleep.deviation.threshold = 300 (default)
rm_1        | 2019-10-04 05:19:25 INFO  CapacitySchedulerConfiguration:916 - max alloc vcore per queue for root.default is undefined
om_1        | 2019-10-04 05:19:32 INFO  Server:1074 - Starting Socket Reader #1 for port 9862
scm_1       | 2019-10-04 05:19:27 INFO  AbstractConnector:278 - Started ServerConnector@4b6d92e{HTTP/1.1,[http/1.1]}{0.0.0.0:9876}
nm_1        | 2019-10-04 05:19:21 INFO  Configuration:2752 - node-resources.xml not found
datanode_3  | 2019-10-04 05:19:30 INFO  RaftServerConfigKeys:43 - raft.server.sleep.deviation.threshold = 300 (default)
datanode_2  | 2019-10-04 05:19:30 INFO  RaftServerConfigKeys:43 - raft.server.sleep.deviation.threshold = 300 (default)
rm_1        | 2019-10-04 05:19:25 INFO  LeafQueue:289 - Initializing default
scm_1       | 2019-10-04 05:19:27 INFO  Server:419 - Started @2897ms
om_1        | 2019-10-04 05:19:32 INFO  OzoneManager:1069 - OzoneManager RPC server is listening at om/172.18.0.8:9862
datanode_1  | 2019-10-04 05:19:29 INFO  RaftServerConfigKeys:43 - raft.server.log.appender.install.snapshot.enabled = false (custom)
nm_1        | 2019-10-04 05:19:21 INFO  ResourceUtils:418 - Unable to find 'node-resources.xml'.
datanode_3  | 2019-10-04 05:19:30 INFO  RaftServerConfigKeys:43 - raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_2  | 2019-10-04 05:19:30 INFO  RaftServerConfigKeys:43 - raft.server.log.appender.install.snapshot.enabled = false (custom)
rm_1        | capacity = 1.0 [= (float) configuredCapacity / 100 ]
scm_1       | 2019-10-04 05:19:27 INFO  MetricsSinkAdapter:204 - Sink prometheus started
om_1        | 2019-10-04 05:19:32 INFO  MetricsConfig:118 - Loaded properties from hadoop-metrics2.properties
datanode_1  | 2019-10-04 05:19:29 INFO  RaftServerImpl:103 - 52c6b992-e1c6-4e5b-8810-349d1248e782@group-55B9D9776B8C: ConfigurationManager, init=-1: [52c6b992-e1c6-4e5b-8810-349d1248e782:172.18.0.2:9858], old=null, confs=<EMPTY_MAP>
nm_1        | 2019-10-04 05:19:21 INFO  NodeStatusUpdaterImpl:192 - Nodemanager resources is set to: <memory:8192, vCores:8>
datanode_3  | 2019-10-04 05:19:30 INFO  RaftServerImpl:103 - 9ea2fbfa-f26e-418a-a58b-7e18d77c21a7@group-7DFDC06793CE: ConfigurationManager, init=-1: [9ea2fbfa-f26e-418a-a58b-7e18d77c21a7:172.18.0.4:9858], old=null, confs=<EMPTY_MAP>
datanode_2  | 2019-10-04 05:19:30 INFO  RaftServerImpl:103 - 08dcabaf-6845-4636-a7b8-35bf3730c624@group-D70F38CEF721: ConfigurationManager, init=-1: [08dcabaf-6845-4636-a7b8-35bf3730c624:172.18.0.5:9858], old=null, confs=<EMPTY_MAP>
rm_1        | absoluteCapacity = 1.0 [= parentAbsoluteCapacity * capacity ]
scm_1       | 2019-10-04 05:19:27 INFO  MetricsSystemImpl:301 - Registered sink prometheus
om_1        | 2019-10-04 05:19:32 INFO  MetricsSystemImpl:374 - Scheduled Metric snapshot period at 10 second(s).
datanode_1  | 2019-10-04 05:19:29 INFO  RaftServerConfigKeys:43 - raft.server.storage.dir = [/data/metadata/ratis] (custom)
nm_1        | 2019-10-04 05:19:21 INFO  NodeStatusUpdaterImpl:236 - Initialized nodemanager with : physical-memory=8192 virtual-memory=17204 virtual-cores=8
datanode_3  | 2019-10-04 05:19:30 INFO  RaftServerConfigKeys:43 - raft.server.storage.dir = [/data/metadata/ratis] (custom)
rm_1        | maxCapacity = 1.0 [= configuredMaxCapacity ]
datanode_2  | 2019-10-04 05:19:30 INFO  RaftServerConfigKeys:43 - raft.server.storage.dir = [/data/metadata/ratis] (custom)
scm_1       | 2019-10-04 05:19:27 INFO  BaseHttpServer:215 - HTTP server of SCM is listening at http://0.0.0.0:9876
om_1        | 2019-10-04 05:19:32 INFO  MetricsSystemImpl:191 - OzoneManager metrics system started
datanode_1  | 2019-10-04 05:19:29 INFO  RaftServerConfigKeys:43 - raft.server.log.corruption.policy = EXCEPTION (default)
nm_1        | 2019-10-04 05:19:21 INFO  CallQueueManager:84 - Using callQueue: class java.util.concurrent.LinkedBlockingQueue queueCapacity: 2000 scheduler: class org.apache.hadoop.ipc.DefaultRpcScheduler
datanode_3  | 2019-10-04 05:19:30 INFO  RaftServerConfigKeys:43 - raft.server.log.corruption.policy = EXCEPTION (default)
rm_1        | absoluteMaxCapacity = 1.0 [= 1.0 maximumCapacity undefined, (parentAbsoluteMaxCapacity * maximumCapacity) / 100 otherwise ]
datanode_2  | 2019-10-04 05:19:30 INFO  RaftServerConfigKeys:43 - raft.server.log.corruption.policy = EXCEPTION (default)
scm_1       | 2019-10-04 05:19:27 INFO  JvmPauseMonitor:188 - Starting JVM pause monitor
om_1        | 2019-10-04 05:19:32 INFO  Server:1314 - IPC Server Responder: starting
nm_1        | 2019-10-04 05:19:21 INFO  Server:1070 - Starting Socket Reader #1 for port 40798
datanode_3  | 2019-10-04 05:19:30 INFO  RaftStorageDirectory:246 - The storage directory /data/metadata/ratis/e405276c-63c5-4031-a768-7dfdc06793ce does not exist. Creating ...
datanode_1  | 2019-10-04 05:19:29 INFO  RaftStorageDirectory:246 - The storage directory /data/metadata/ratis/f3f9a2c9-8f8c-4c63-aab4-55b9d9776b8c does not exist. Creating ...
datanode_2  | 2019-10-04 05:19:30 INFO  RaftStorageDirectory:246 - The storage directory /data/metadata/ratis/67ca3227-b8cd-46d0-92ed-d70f38cef721 does not exist. Creating ...
rm_1        | effectiveMinResource=<memory:0, vCores:0>
om_1        | 2019-10-04 05:19:32 INFO  Server:1153 - IPC Server listener on 9862: starting
scm_1       | 2019-10-04 05:19:28 INFO  NetworkTopology:111 - Added a new node: /default-rack/52c6b992-e1c6-4e5b-8810-349d1248e782
nm_1        | 2019-10-04 05:19:21 INFO  RpcServerFactoryPBImpl:173 - Adding protocol org.apache.hadoop.yarn.api.ContainerManagementProtocolPB to the server
datanode_3  | 2019-10-04 05:19:30 INFO  RaftStorageDirectory:328 - Lock on /data/metadata/ratis/e405276c-63c5-4031-a768-7dfdc06793ce/in_use.lock acquired by nodename 7@026eee9a912d
datanode_1  | 2019-10-04 05:19:29 INFO  RaftStorageDirectory:328 - Lock on /data/metadata/ratis/f3f9a2c9-8f8c-4c63-aab4-55b9d9776b8c/in_use.lock acquired by nodename 7@f1940f61bf8e
rm_1        |  , effectiveMaxResource=<memory:0, vCores:0>
om_1        | 2019-10-04 05:19:32 INFO  DFSUtil:1641 - Starting Web-server for ozoneManager at: http://0.0.0.0:9874
datanode_2  | 2019-10-04 05:19:30 INFO  RaftStorageDirectory:328 - Lock on /data/metadata/ratis/67ca3227-b8cd-46d0-92ed-d70f38cef721/in_use.lock acquired by nodename 7@e72d1a8ad53a
scm_1       | 2019-10-04 05:19:28 INFO  SCMNodeManager:266 - Registered Data node : 52c6b992-e1c6-4e5b-8810-349d1248e782{ip: 172.18.0.2, host: hadoop31_datanode_1.hadoop31_default, networkLocation: /default-rack, certSerialId: null}
datanode_3  | 2019-10-04 05:19:30 INFO  RaftStorage:84 - Storage directory /data/metadata/ratis/e405276c-63c5-4031-a768-7dfdc06793ce has been successfully formatted.
datanode_1  | 2019-10-04 05:19:29 INFO  RaftStorage:84 - Storage directory /data/metadata/ratis/f3f9a2c9-8f8c-4c63-aab4-55b9d9776b8c has been successfully formatted.
nm_1        | 2019-10-04 05:19:21 INFO  Server:1310 - IPC Server Responder: starting
rm_1        | userLimit = 100 [= configuredUserLimit ]
om_1        | 2019-10-04 05:19:32 INFO  AuthenticationFilter:240 - Unable to initialize FileSignerSecretProvider, falling back to use random secrets.
datanode_2  | 2019-10-04 05:19:30 INFO  RaftStorage:84 - Storage directory /data/metadata/ratis/67ca3227-b8cd-46d0-92ed-d70f38cef721 has been successfully formatted.
datanode_3  | 2019-10-04 05:19:30 INFO  ContainerStateMachine:230 - group-7DFDC06793CE: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
scm_1       | 2019-10-04 05:19:28 INFO  SCMSafeModeManager:71 - SCM in safe mode. 1 DataNodes registered, 1 required.
datanode_1  | 2019-10-04 05:19:29 INFO  ContainerStateMachine:230 - group-55B9D9776B8C: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
nm_1        | 2019-10-04 05:19:21 INFO  Server:1149 - IPC Server listener on 40798: starting
rm_1        | userLimitFactor = 1.0 [= configuredUserLimitFactor ]
om_1        | 2019-10-04 05:19:32 INFO  HttpRequestLog:81 - Http request log for http.requests.ozoneManager is not defined
datanode_2  | 2019-10-04 05:19:30 INFO  ContainerStateMachine:230 - group-D70F38CEF721: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
datanode_3  | 2019-10-04 05:19:30 INFO  RaftServerConfigKeys:43 - raft.server.notification.no-leader.timeout = 120s (custom)
scm_1       | 2019-10-04 05:19:28 INFO  SCMSafeModeManager:177 - ScmSafeModeManager, all rules are successfully validated
datanode_1  | 2019-10-04 05:19:29 INFO  RaftServerConfigKeys:43 - raft.server.notification.no-leader.timeout = 120s (custom)
nm_1        | 2019-10-04 05:19:21 INFO  NMContainerTokenSecretManager:265 - Updating node address : nm:40798
rm_1        | maxApplications = 10000 [= configuredMaximumSystemApplicationsPerQueue or (int)(configuredMaximumSystemApplications * absoluteCapacity)]
om_1        | 2019-10-04 05:19:32 INFO  HttpServer2:975 - Added global filter 'safety' (class=org.apache.hadoop.http.HttpServer2$QuotingInputFilter)
datanode_2  | 2019-10-04 05:19:30 INFO  RaftServerConfigKeys:43 - raft.server.notification.no-leader.timeout = 120s (custom)
datanode_3  | 2019-10-04 05:19:30 INFO  RaftServerConfigKeys:43 - raft.server.log.use.memory = false (default)
scm_1       | 2019-10-04 05:19:28 INFO  SCMSafeModeManager:193 - SCM exiting safe mode.
datanode_1  | 2019-10-04 05:19:29 INFO  RaftServerConfigKeys:43 - raft.server.log.use.memory = false (default)
nm_1        | 2019-10-04 05:19:21 INFO  CallQueueManager:84 - Using callQueue: class java.util.concurrent.LinkedBlockingQueue queueCapacity: 500 scheduler: class org.apache.hadoop.ipc.DefaultRpcScheduler
rm_1        | maxApplicationsPerUser = 10000 [= (int)(maxApplications * (userLimit / 100.0f) * userLimitFactor) ]
om_1        | 2019-10-04 05:19:32 INFO  HttpServer2:948 - Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context ozoneManager
datanode_2  | 2019-10-04 05:19:30 INFO  RaftServerConfigKeys:43 - raft.server.log.use.memory = false (default)
datanode_3  | 2019-10-04 05:19:30 INFO  RaftServerConfigKeys:43 - raft.server.log.purge.gap = 1000000 (custom)
scm_1       | 2019-10-04 05:19:28 INFO  NetworkTopology:111 - Added a new node: /default-rack/9ea2fbfa-f26e-418a-a58b-7e18d77c21a7
datanode_1  | 2019-10-04 05:19:29 INFO  RaftServerConfigKeys:43 - raft.server.log.purge.gap = 1000000 (custom)
nm_1        | 2019-10-04 05:19:21 INFO  Server:1070 - Starting Socket Reader #1 for port 8040
rm_1        | usedCapacity = 0.0 [= usedResourcesMemory / (clusterResourceMemory * absoluteCapacity)]
om_1        | 2019-10-04 05:19:32 INFO  HttpServer2:958 - Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context logs
datanode_2  | 2019-10-04 05:19:30 INFO  RaftServerConfigKeys:43 - raft.server.log.purge.gap = 1000000 (custom)
datanode_3  | 2019-10-04 05:19:30 INFO  RaftServerConfigKeys:43 - raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
scm_1       | 2019-10-04 05:19:28 INFO  SCMNodeManager:266 - Registered Data node : 9ea2fbfa-f26e-418a-a58b-7e18d77c21a7{ip: 172.18.0.4, host: hadoop31_datanode_3.hadoop31_default, networkLocation: /default-rack, certSerialId: null}
datanode_1  | 2019-10-04 05:19:29 INFO  RaftServerConfigKeys:43 - raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
nm_1        | 2019-10-04 05:19:21 INFO  RpcServerFactoryPBImpl:173 - Adding protocol org.apache.hadoop.yarn.server.nodemanager.api.LocalizationProtocolPB to the server
rm_1        | absoluteUsedCapacity = 0.0 [= usedResourcesMemory / clusterResourceMemory]
datanode_2  | 2019-10-04 05:19:30 INFO  RaftServerConfigKeys:43 - raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
om_1        | 2019-10-04 05:19:32 INFO  HttpServer2:958 - Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context static
datanode_3  | 2019-10-04 05:19:30 INFO  RaftServerConfigKeys:43 - raft.server.log.segment.size.max = 1048576 (custom)
scm_1       | 2019-10-04 05:19:29 INFO  NetworkTopology:111 - Added a new node: /default-rack/08dcabaf-6845-4636-a7b8-35bf3730c624
datanode_1  | 2019-10-04 05:19:29 INFO  RaftServerConfigKeys:43 - raft.server.log.segment.size.max = 1048576 (custom)
nm_1        | 2019-10-04 05:19:21 INFO  Server:1310 - IPC Server Responder: starting
rm_1        | maxAMResourcePerQueuePercent = 0.1 [= configuredMaximumAMResourcePercent ]
datanode_2  | 2019-10-04 05:19:30 INFO  RaftServerConfigKeys:43 - raft.server.log.segment.size.max = 1048576 (custom)
om_1        | 2019-10-04 05:19:32 INFO  HttpServer2:1191 - Jetty bound to port 9874
datanode_3  | 2019-10-04 05:19:30 WARN  MetricsSystemImpl:151 - HddsDatanode metrics system already initialized!
scm_1       | 2019-10-04 05:19:29 INFO  SCMNodeManager:266 - Registered Data node : 08dcabaf-6845-4636-a7b8-35bf3730c624{ip: 172.18.0.5, host: hadoop31_datanode_2.hadoop31_default, networkLocation: /default-rack, certSerialId: null}
datanode_1  | 2019-10-04 05:19:29 WARN  MetricsSystemImpl:151 - HddsDatanode metrics system already initialized!
datanode_2  | 2019-10-04 05:19:30 WARN  MetricsSystemImpl:151 - HddsDatanode metrics system already initialized!
datanode_3  | 2019-10-04 05:19:30 INFO  MetricRegistries:64 - Loaded MetricRegistries class org.apache.ratis.metrics.impl.MetricRegistriesImpl
scm_1       | WARNING: An illegal reflective access operation has occurred
