Attaching to hadoop27_datanode_1, hadoop27_datanode_2, hadoop27_datanode_3, hadoop27_scm_1, hadoop27_nm_1, hadoop27_s3g_1, hadoop27_om_1, hadoop27_rm_1
datanode_3  | 2019-10-21 22:02:51,477 [main] INFO       - STARTUP_MSG: 
datanode_2  | 2019-10-21 22:03:17,231 INFO impl.RoleInfo: 4c177a39-e945-4de0-b915-52ffc76f2476: start LeaderElection
datanode_1  | 2019-10-21 22:03:31,350 INFO impl.RoleInfo: 51c53dc0-472c-40d0-9da4-7cd8ec25b7fe: start FollowerState
datanode_3  | 2019-10-21 22:03:31,785 INFO impl.FollowerState: 1a35703c-3d01-4774-8dd2-9d942504c386@group-86EF6BF910AC-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-21 22:03:17,244 INFO impl.LeaderElection: 4c177a39-e945-4de0-b915-52ffc76f2476@group-86EF6BF910AC-LeaderElection104: begin an election at term 117 for -1: [51c53dc0-472c-40d0-9da4-7cd8ec25b7fe:172.18.0.9:9858, 1a35703c-3d01-4774-8dd2-9d942504c386:172.18.0.6:9858, 4c177a39-e945-4de0-b915-52ffc76f2476:172.18.0.8:9858], old=null
datanode_1  | 2019-10-21 22:03:31,350 INFO impl.FollowerState: 51c53dc0-472c-40d0-9da4-7cd8ec25b7fe@group-86EF6BF910AC-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-21 22:03:31,785 INFO impl.RoleInfo: 1a35703c-3d01-4774-8dd2-9d942504c386: start FollowerState
datanode_2  | 2019-10-21 22:03:17,273 INFO impl.LeaderElection: 4c177a39-e945-4de0-b915-52ffc76f2476@group-86EF6BF910AC-LeaderElection104: Election REJECTED; received 2 response(s) [4c177a39-e945-4de0-b915-52ffc76f2476<-51c53dc0-472c-40d0-9da4-7cd8ec25b7fe#0:FAIL-t117, 4c177a39-e945-4de0-b915-52ffc76f2476<-1a35703c-3d01-4774-8dd2-9d942504c386#0:FAIL-t117] and 0 exception(s); 4c177a39-e945-4de0-b915-52ffc76f2476@group-86EF6BF910AC:t117, leader=null, voted=4c177a39-e945-4de0-b915-52ffc76f2476, raftlog=4c177a39-e945-4de0-b915-52ffc76f2476@group-86EF6BF910AC-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [51c53dc0-472c-40d0-9da4-7cd8ec25b7fe:172.18.0.9:9858, 1a35703c-3d01-4774-8dd2-9d942504c386:172.18.0.6:9858, 4c177a39-e945-4de0-b915-52ffc76f2476:172.18.0.8:9858], old=null
datanode_3  | 2019-10-21 22:03:32,185 INFO impl.RaftServerImpl: 1a35703c-3d01-4774-8dd2-9d942504c386@group-86EF6BF910AC: changes role from  FOLLOWER to FOLLOWER at term 237 for recognizeCandidate:4c177a39-e945-4de0-b915-52ffc76f2476
datanode_1  | 2019-10-21 22:03:31,483 INFO impl.RaftServerImpl: 51c53dc0-472c-40d0-9da4-7cd8ec25b7fe@group-86EF6BF910AC: changes role from  FOLLOWER to FOLLOWER at term 234 for recognizeCandidate:4c177a39-e945-4de0-b915-52ffc76f2476
datanode_2  | 2019-10-21 22:03:17,273 INFO impl.RaftServerImpl: 4c177a39-e945-4de0-b915-52ffc76f2476@group-86EF6BF910AC: changes role from CANDIDATE to FOLLOWER at term 117 for DISCOVERED_A_NEW_TERM
datanode_3  | 2019-10-21 22:03:32,185 INFO impl.RoleInfo: 1a35703c-3d01-4774-8dd2-9d942504c386: shutdown FollowerState
datanode_1  | 2019-10-21 22:03:31,483 INFO impl.RoleInfo: 51c53dc0-472c-40d0-9da4-7cd8ec25b7fe: shutdown FollowerState
datanode_2  | 2019-10-21 22:03:17,273 INFO impl.RoleInfo: 4c177a39-e945-4de0-b915-52ffc76f2476: shutdown LeaderElection
datanode_3  | 2019-10-21 22:03:32,186 INFO impl.RoleInfo: 1a35703c-3d01-4774-8dd2-9d942504c386: start FollowerState
datanode_1  | 2019-10-21 22:03:31,483 INFO impl.RoleInfo: 51c53dc0-472c-40d0-9da4-7cd8ec25b7fe: start FollowerState
datanode_2  | 2019-10-21 22:03:17,273 INFO impl.RoleInfo: 4c177a39-e945-4de0-b915-52ffc76f2476: start FollowerState
datanode_3  | 2019-10-21 22:03:32,186 INFO impl.FollowerState: 1a35703c-3d01-4774-8dd2-9d942504c386@group-86EF6BF910AC-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-21 22:03:31,483 INFO impl.FollowerState: 51c53dc0-472c-40d0-9da4-7cd8ec25b7fe@group-86EF6BF910AC-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-21 22:03:17,474 INFO impl.FollowerState: 4c177a39-e945-4de0-b915-52ffc76f2476@group-86EF6BF910AC-FollowerState: change to CANDIDATE, lastRpcTime:200ms, electionTimeout:200ms
datanode_3  | 2019-10-21 22:03:32,197 INFO impl.RaftServerImpl: 1a35703c-3d01-4774-8dd2-9d942504c386@group-86EF6BF910AC: changes role from  FOLLOWER to FOLLOWER at term 238 for recognizeCandidate:4c177a39-e945-4de0-b915-52ffc76f2476
datanode_1  | 2019-10-21 22:03:31,566 INFO impl.RaftServerImpl: 51c53dc0-472c-40d0-9da4-7cd8ec25b7fe@group-86EF6BF910AC: changes role from  FOLLOWER to FOLLOWER at term 235 for recognizeCandidate:4c177a39-e945-4de0-b915-52ffc76f2476
datanode_2  | 2019-10-21 22:03:17,474 INFO impl.RoleInfo: 4c177a39-e945-4de0-b915-52ffc76f2476: shutdown FollowerState
datanode_3  | 2019-10-21 22:03:32,197 INFO impl.RoleInfo: 1a35703c-3d01-4774-8dd2-9d942504c386: shutdown FollowerState
datanode_1  | 2019-10-21 22:03:31,566 INFO impl.RoleInfo: 51c53dc0-472c-40d0-9da4-7cd8ec25b7fe: shutdown FollowerState
datanode_2  | 2019-10-21 22:03:17,474 INFO impl.RaftServerImpl: 4c177a39-e945-4de0-b915-52ffc76f2476@group-86EF6BF910AC: changes role from  FOLLOWER to CANDIDATE at term 117 for changeToCandidate
datanode_3  | 2019-10-21 22:03:32,197 INFO impl.RoleInfo: 1a35703c-3d01-4774-8dd2-9d942504c386: start FollowerState
datanode_1  | 2019-10-21 22:03:31,566 INFO impl.RoleInfo: 51c53dc0-472c-40d0-9da4-7cd8ec25b7fe: start FollowerState
datanode_2  | 2019-10-21 22:03:17,474 INFO impl.RoleInfo: 4c177a39-e945-4de0-b915-52ffc76f2476: start LeaderElection
datanode_3  | 2019-10-21 22:03:32,197 INFO impl.FollowerState: 1a35703c-3d01-4774-8dd2-9d942504c386@group-86EF6BF910AC-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-21 22:03:31,566 INFO impl.FollowerState: 51c53dc0-472c-40d0-9da4-7cd8ec25b7fe@group-86EF6BF910AC-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-21 22:03:17,487 INFO impl.LeaderElection: 4c177a39-e945-4de0-b915-52ffc76f2476@group-86EF6BF910AC-LeaderElection105: begin an election at term 118 for -1: [51c53dc0-472c-40d0-9da4-7cd8ec25b7fe:172.18.0.9:9858, 1a35703c-3d01-4774-8dd2-9d942504c386:172.18.0.6:9858, 4c177a39-e945-4de0-b915-52ffc76f2476:172.18.0.8:9858], old=null
datanode_3  | 2019-10-21 22:03:32,433 INFO impl.RaftServerImpl: 1a35703c-3d01-4774-8dd2-9d942504c386@group-86EF6BF910AC: changes role from  FOLLOWER to FOLLOWER at term 239 for recognizeCandidate:4c177a39-e945-4de0-b915-52ffc76f2476
datanode_1  | 2019-10-21 22:03:31,782 INFO impl.RaftServerImpl: 51c53dc0-472c-40d0-9da4-7cd8ec25b7fe@group-86EF6BF910AC: changes role from  FOLLOWER to FOLLOWER at term 236 for recognizeCandidate:4c177a39-e945-4de0-b915-52ffc76f2476
datanode_3  | 2019-10-21 22:03:32,434 INFO impl.RoleInfo: 1a35703c-3d01-4774-8dd2-9d942504c386: shutdown FollowerState
datanode_1  | 2019-10-21 22:03:31,782 INFO impl.RoleInfo: 51c53dc0-472c-40d0-9da4-7cd8ec25b7fe: shutdown FollowerState
datanode_2  | 2019-10-21 22:03:17,507 INFO impl.LeaderElection: 4c177a39-e945-4de0-b915-52ffc76f2476@group-86EF6BF910AC-LeaderElection105: Election REJECTED; received 2 response(s) [4c177a39-e945-4de0-b915-52ffc76f2476<-51c53dc0-472c-40d0-9da4-7cd8ec25b7fe#0:FAIL-t118, 4c177a39-e945-4de0-b915-52ffc76f2476<-1a35703c-3d01-4774-8dd2-9d942504c386#0:FAIL-t118] and 0 exception(s); 4c177a39-e945-4de0-b915-52ffc76f2476@group-86EF6BF910AC:t118, leader=null, voted=4c177a39-e945-4de0-b915-52ffc76f2476, raftlog=4c177a39-e945-4de0-b915-52ffc76f2476@group-86EF6BF910AC-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [51c53dc0-472c-40d0-9da4-7cd8ec25b7fe:172.18.0.9:9858, 1a35703c-3d01-4774-8dd2-9d942504c386:172.18.0.6:9858, 4c177a39-e945-4de0-b915-52ffc76f2476:172.18.0.8:9858], old=null
datanode_1  | 2019-10-21 22:03:31,782 INFO impl.RoleInfo: 51c53dc0-472c-40d0-9da4-7cd8ec25b7fe: start FollowerState
datanode_1  | 2019-10-21 22:03:31,782 INFO impl.FollowerState: 51c53dc0-472c-40d0-9da4-7cd8ec25b7fe@group-86EF6BF910AC-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-21 22:03:32,434 INFO impl.RoleInfo: 1a35703c-3d01-4774-8dd2-9d942504c386: start FollowerState
datanode_1  | 2019-10-21 22:03:32,185 INFO impl.RaftServerImpl: 51c53dc0-472c-40d0-9da4-7cd8ec25b7fe@group-86EF6BF910AC: changes role from  FOLLOWER to FOLLOWER at term 237 for recognizeCandidate:4c177a39-e945-4de0-b915-52ffc76f2476
datanode_3  | 2019-10-21 22:03:32,434 INFO impl.FollowerState: 1a35703c-3d01-4774-8dd2-9d942504c386@group-86EF6BF910AC-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-21 22:03:17,507 INFO impl.RaftServerImpl: 4c177a39-e945-4de0-b915-52ffc76f2476@group-86EF6BF910AC: changes role from CANDIDATE to FOLLOWER at term 118 for DISCOVERED_A_NEW_TERM
datanode_3  | 2019-10-21 22:03:32,468 INFO impl.RaftServerImpl: 1a35703c-3d01-4774-8dd2-9d942504c386@group-86EF6BF910AC: changes role from  FOLLOWER to FOLLOWER at term 240 for recognizeCandidate:4c177a39-e945-4de0-b915-52ffc76f2476
datanode_1  | 2019-10-21 22:03:32,185 INFO impl.RoleInfo: 51c53dc0-472c-40d0-9da4-7cd8ec25b7fe: shutdown FollowerState
datanode_2  | 2019-10-21 22:03:17,507 INFO impl.RoleInfo: 4c177a39-e945-4de0-b915-52ffc76f2476: shutdown LeaderElection
datanode_3  | 2019-10-21 22:03:32,468 INFO impl.RoleInfo: 1a35703c-3d01-4774-8dd2-9d942504c386: shutdown FollowerState
datanode_1  | 2019-10-21 22:03:32,186 INFO impl.RoleInfo: 51c53dc0-472c-40d0-9da4-7cd8ec25b7fe: start FollowerState
datanode_2  | 2019-10-21 22:03:17,507 INFO impl.RoleInfo: 4c177a39-e945-4de0-b915-52ffc76f2476: start FollowerState
datanode_3  | 2019-10-21 22:03:32,468 INFO impl.RoleInfo: 1a35703c-3d01-4774-8dd2-9d942504c386: start FollowerState
datanode_1  | 2019-10-21 22:03:32,186 INFO impl.FollowerState: 51c53dc0-472c-40d0-9da4-7cd8ec25b7fe@group-86EF6BF910AC-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-21 22:03:17,522 INFO impl.FollowerState: 4c177a39-e945-4de0-b915-52ffc76f2476@group-86EF6BF910AC-FollowerState: change to CANDIDATE, lastRpcTime:14ms, electionTimeout:14ms
datanode_1  | 2019-10-21 22:03:32,198 INFO impl.RaftServerImpl: 51c53dc0-472c-40d0-9da4-7cd8ec25b7fe@group-86EF6BF910AC: changes role from  FOLLOWER to FOLLOWER at term 238 for recognizeCandidate:4c177a39-e945-4de0-b915-52ffc76f2476
datanode_2  | 2019-10-21 22:03:17,522 INFO impl.RoleInfo: 4c177a39-e945-4de0-b915-52ffc76f2476: shutdown FollowerState
datanode_3  | 2019-10-21 22:03:32,468 INFO impl.FollowerState: 1a35703c-3d01-4774-8dd2-9d942504c386@group-86EF6BF910AC-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-21 22:03:32,198 INFO impl.RoleInfo: 51c53dc0-472c-40d0-9da4-7cd8ec25b7fe: shutdown FollowerState
datanode_2  | 2019-10-21 22:03:17,522 INFO impl.RaftServerImpl: 4c177a39-e945-4de0-b915-52ffc76f2476@group-86EF6BF910AC: changes role from  FOLLOWER to CANDIDATE at term 118 for changeToCandidate
datanode_3  | 2019-10-21 22:03:32,626 INFO impl.RaftServerImpl: 1a35703c-3d01-4774-8dd2-9d942504c386@group-86EF6BF910AC: changes role from  FOLLOWER to FOLLOWER at term 241 for recognizeCandidate:4c177a39-e945-4de0-b915-52ffc76f2476
datanode_1  | 2019-10-21 22:03:32,198 INFO impl.RoleInfo: 51c53dc0-472c-40d0-9da4-7cd8ec25b7fe: start FollowerState
datanode_2  | 2019-10-21 22:03:17,522 INFO impl.RoleInfo: 4c177a39-e945-4de0-b915-52ffc76f2476: start LeaderElection
datanode_1  | 2019-10-21 22:03:32,198 INFO impl.FollowerState: 51c53dc0-472c-40d0-9da4-7cd8ec25b7fe@group-86EF6BF910AC-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-21 22:03:32,626 INFO impl.RoleInfo: 1a35703c-3d01-4774-8dd2-9d942504c386: shutdown FollowerState
datanode_2  | 2019-10-21 22:03:17,535 INFO impl.LeaderElection: 4c177a39-e945-4de0-b915-52ffc76f2476@group-86EF6BF910AC-LeaderElection106: begin an election at term 119 for -1: [51c53dc0-472c-40d0-9da4-7cd8ec25b7fe:172.18.0.9:9858, 1a35703c-3d01-4774-8dd2-9d942504c386:172.18.0.6:9858, 4c177a39-e945-4de0-b915-52ffc76f2476:172.18.0.8:9858], old=null
datanode_1  | 2019-10-21 22:03:32,433 INFO impl.RaftServerImpl: 51c53dc0-472c-40d0-9da4-7cd8ec25b7fe@group-86EF6BF910AC: changes role from  FOLLOWER to FOLLOWER at term 239 for recognizeCandidate:4c177a39-e945-4de0-b915-52ffc76f2476
datanode_3  | 2019-10-21 22:03:32,626 INFO impl.FollowerState: 1a35703c-3d01-4774-8dd2-9d942504c386@group-86EF6BF910AC-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-21 22:03:17,546 INFO impl.LeaderElection: 4c177a39-e945-4de0-b915-52ffc76f2476@group-86EF6BF910AC-LeaderElection106: Election REJECTED; received 2 response(s) [4c177a39-e945-4de0-b915-52ffc76f2476<-51c53dc0-472c-40d0-9da4-7cd8ec25b7fe#0:FAIL-t119, 4c177a39-e945-4de0-b915-52ffc76f2476<-1a35703c-3d01-4774-8dd2-9d942504c386#0:FAIL-t119] and 0 exception(s); 4c177a39-e945-4de0-b915-52ffc76f2476@group-86EF6BF910AC:t119, leader=null, voted=4c177a39-e945-4de0-b915-52ffc76f2476, raftlog=4c177a39-e945-4de0-b915-52ffc76f2476@group-86EF6BF910AC-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [51c53dc0-472c-40d0-9da4-7cd8ec25b7fe:172.18.0.9:9858, 1a35703c-3d01-4774-8dd2-9d942504c386:172.18.0.6:9858, 4c177a39-e945-4de0-b915-52ffc76f2476:172.18.0.8:9858], old=null
datanode_1  | 2019-10-21 22:03:32,433 INFO impl.RoleInfo: 51c53dc0-472c-40d0-9da4-7cd8ec25b7fe: shutdown FollowerState
datanode_3  | 2019-10-21 22:03:32,626 INFO impl.RoleInfo: 1a35703c-3d01-4774-8dd2-9d942504c386: start FollowerState
datanode_2  | 2019-10-21 22:03:17,546 INFO impl.RaftServerImpl: 4c177a39-e945-4de0-b915-52ffc76f2476@group-86EF6BF910AC: changes role from CANDIDATE to FOLLOWER at term 119 for DISCOVERED_A_NEW_TERM
datanode_1  | 2019-10-21 22:03:32,433 INFO impl.RoleInfo: 51c53dc0-472c-40d0-9da4-7cd8ec25b7fe: start FollowerState
datanode_2  | 2019-10-21 22:03:17,546 INFO impl.RoleInfo: 4c177a39-e945-4de0-b915-52ffc76f2476: shutdown LeaderElection
datanode_3  | 2019-10-21 22:03:32,770 INFO impl.RaftServerImpl: 1a35703c-3d01-4774-8dd2-9d942504c386@group-86EF6BF910AC: changes role from  FOLLOWER to FOLLOWER at term 242 for recognizeCandidate:4c177a39-e945-4de0-b915-52ffc76f2476
datanode_1  | 2019-10-21 22:03:32,433 INFO impl.FollowerState: 51c53dc0-472c-40d0-9da4-7cd8ec25b7fe@group-86EF6BF910AC-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-21 22:03:17,546 INFO impl.RoleInfo: 4c177a39-e945-4de0-b915-52ffc76f2476: start FollowerState
datanode_3  | 2019-10-21 22:03:32,771 INFO impl.RoleInfo: 1a35703c-3d01-4774-8dd2-9d942504c386: shutdown FollowerState
datanode_1  | 2019-10-21 22:03:32,467 INFO impl.RaftServerImpl: 51c53dc0-472c-40d0-9da4-7cd8ec25b7fe@group-86EF6BF910AC: changes role from  FOLLOWER to FOLLOWER at term 240 for recognizeCandidate:4c177a39-e945-4de0-b915-52ffc76f2476
datanode_3  | 2019-10-21 22:03:32,771 INFO impl.RoleInfo: 1a35703c-3d01-4774-8dd2-9d942504c386: start FollowerState
datanode_2  | 2019-10-21 22:03:17,561 INFO impl.FollowerState: 4c177a39-e945-4de0-b915-52ffc76f2476@group-86EF6BF910AC-FollowerState: change to CANDIDATE, lastRpcTime:15ms, electionTimeout:15ms
datanode_1  | 2019-10-21 22:03:32,467 INFO impl.RoleInfo: 51c53dc0-472c-40d0-9da4-7cd8ec25b7fe: shutdown FollowerState
datanode_3  | 2019-10-21 22:03:32,771 INFO impl.FollowerState: 1a35703c-3d01-4774-8dd2-9d942504c386@group-86EF6BF910AC-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-21 22:03:17,562 INFO impl.RoleInfo: 4c177a39-e945-4de0-b915-52ffc76f2476: shutdown FollowerState
datanode_1  | 2019-10-21 22:03:32,467 INFO impl.RoleInfo: 51c53dc0-472c-40d0-9da4-7cd8ec25b7fe: start FollowerState
datanode_3  | 2019-10-21 22:03:32,882 INFO impl.RaftServerImpl: 1a35703c-3d01-4774-8dd2-9d942504c386@group-86EF6BF910AC: changes role from  FOLLOWER to FOLLOWER at term 243 for recognizeCandidate:4c177a39-e945-4de0-b915-52ffc76f2476
datanode_2  | 2019-10-21 22:03:17,562 INFO impl.RaftServerImpl: 4c177a39-e945-4de0-b915-52ffc76f2476@group-86EF6BF910AC: changes role from  FOLLOWER to CANDIDATE at term 119 for changeToCandidate
datanode_1  | 2019-10-21 22:03:32,467 INFO impl.FollowerState: 51c53dc0-472c-40d0-9da4-7cd8ec25b7fe@group-86EF6BF910AC-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-21 22:03:32,882 INFO impl.RoleInfo: 1a35703c-3d01-4774-8dd2-9d942504c386: shutdown FollowerState
datanode_2  | 2019-10-21 22:03:17,562 INFO impl.RoleInfo: 4c177a39-e945-4de0-b915-52ffc76f2476: start LeaderElection
datanode_3  | 2019-10-21 22:03:32,882 INFO impl.RoleInfo: 1a35703c-3d01-4774-8dd2-9d942504c386: start FollowerState
datanode_1  | 2019-10-21 22:03:32,626 INFO impl.RaftServerImpl: 51c53dc0-472c-40d0-9da4-7cd8ec25b7fe@group-86EF6BF910AC: changes role from  FOLLOWER to FOLLOWER at term 241 for recognizeCandidate:4c177a39-e945-4de0-b915-52ffc76f2476
datanode_2  | 2019-10-21 22:03:17,566 INFO impl.LeaderElection: 4c177a39-e945-4de0-b915-52ffc76f2476@group-86EF6BF910AC-LeaderElection107: begin an election at term 120 for -1: [51c53dc0-472c-40d0-9da4-7cd8ec25b7fe:172.18.0.9:9858, 1a35703c-3d01-4774-8dd2-9d942504c386:172.18.0.6:9858, 4c177a39-e945-4de0-b915-52ffc76f2476:172.18.0.8:9858], old=null
datanode_3  | 2019-10-21 22:03:32,882 INFO impl.FollowerState: 1a35703c-3d01-4774-8dd2-9d942504c386@group-86EF6BF910AC-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-21 22:03:17,576 INFO impl.LeaderElection: 4c177a39-e945-4de0-b915-52ffc76f2476@group-86EF6BF910AC-LeaderElection107: Election REJECTED; received 2 response(s) [4c177a39-e945-4de0-b915-52ffc76f2476<-51c53dc0-472c-40d0-9da4-7cd8ec25b7fe#0:FAIL-t120, 4c177a39-e945-4de0-b915-52ffc76f2476<-1a35703c-3d01-4774-8dd2-9d942504c386#0:FAIL-t120] and 0 exception(s); 4c177a39-e945-4de0-b915-52ffc76f2476@group-86EF6BF910AC:t120, leader=null, voted=4c177a39-e945-4de0-b915-52ffc76f2476, raftlog=4c177a39-e945-4de0-b915-52ffc76f2476@group-86EF6BF910AC-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [51c53dc0-472c-40d0-9da4-7cd8ec25b7fe:172.18.0.9:9858, 1a35703c-3d01-4774-8dd2-9d942504c386:172.18.0.6:9858, 4c177a39-e945-4de0-b915-52ffc76f2476:172.18.0.8:9858], old=null
datanode_1  | 2019-10-21 22:03:32,626 INFO impl.RoleInfo: 51c53dc0-472c-40d0-9da4-7cd8ec25b7fe: shutdown FollowerState
datanode_3  | 2019-10-21 22:03:33,022 INFO impl.RaftServerImpl: 1a35703c-3d01-4774-8dd2-9d942504c386@group-86EF6BF910AC: changes role from  FOLLOWER to FOLLOWER at term 244 for recognizeCandidate:4c177a39-e945-4de0-b915-52ffc76f2476
datanode_2  | 2019-10-21 22:03:17,577 INFO impl.RaftServerImpl: 4c177a39-e945-4de0-b915-52ffc76f2476@group-86EF6BF910AC: changes role from CANDIDATE to FOLLOWER at term 120 for DISCOVERED_A_NEW_TERM
datanode_1  | 2019-10-21 22:03:32,626 INFO impl.RoleInfo: 51c53dc0-472c-40d0-9da4-7cd8ec25b7fe: start FollowerState
datanode_2  | 2019-10-21 22:03:17,577 INFO impl.RoleInfo: 4c177a39-e945-4de0-b915-52ffc76f2476: shutdown LeaderElection
datanode_3  | 2019-10-21 22:03:33,023 INFO impl.RoleInfo: 1a35703c-3d01-4774-8dd2-9d942504c386: shutdown FollowerState
datanode_1  | 2019-10-21 22:03:32,626 INFO impl.FollowerState: 51c53dc0-472c-40d0-9da4-7cd8ec25b7fe@group-86EF6BF910AC-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-21 22:03:17,577 INFO impl.RoleInfo: 4c177a39-e945-4de0-b915-52ffc76f2476: start FollowerState
datanode_1  | 2019-10-21 22:03:32,770 INFO impl.RaftServerImpl: 51c53dc0-472c-40d0-9da4-7cd8ec25b7fe@group-86EF6BF910AC: changes role from  FOLLOWER to FOLLOWER at term 242 for recognizeCandidate:4c177a39-e945-4de0-b915-52ffc76f2476
datanode_3  | 2019-10-21 22:03:33,023 INFO impl.RoleInfo: 1a35703c-3d01-4774-8dd2-9d942504c386: start FollowerState
datanode_2  | 2019-10-21 22:03:17,589 INFO impl.FollowerState: 4c177a39-e945-4de0-b915-52ffc76f2476@group-86EF6BF910AC-FollowerState: change to CANDIDATE, lastRpcTime:12ms, electionTimeout:12ms
datanode_1  | 2019-10-21 22:03:32,771 INFO impl.RoleInfo: 51c53dc0-472c-40d0-9da4-7cd8ec25b7fe: shutdown FollowerState
datanode_3  | 2019-10-21 22:03:33,023 INFO impl.FollowerState: 1a35703c-3d01-4774-8dd2-9d942504c386@group-86EF6BF910AC-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-21 22:03:17,589 INFO impl.RoleInfo: 4c177a39-e945-4de0-b915-52ffc76f2476: shutdown FollowerState
datanode_1  | 2019-10-21 22:03:32,771 INFO impl.RoleInfo: 51c53dc0-472c-40d0-9da4-7cd8ec25b7fe: start FollowerState
datanode_3  | 2019-10-21 22:03:33,275 INFO impl.RaftServerImpl: 1a35703c-3d01-4774-8dd2-9d942504c386@group-86EF6BF910AC: changes role from  FOLLOWER to FOLLOWER at term 245 for recognizeCandidate:4c177a39-e945-4de0-b915-52ffc76f2476
datanode_2  | 2019-10-21 22:03:17,590 INFO impl.RaftServerImpl: 4c177a39-e945-4de0-b915-52ffc76f2476@group-86EF6BF910AC: changes role from  FOLLOWER to CANDIDATE at term 120 for changeToCandidate
datanode_1  | 2019-10-21 22:03:32,771 INFO impl.FollowerState: 51c53dc0-472c-40d0-9da4-7cd8ec25b7fe@group-86EF6BF910AC-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-21 22:03:33,275 INFO impl.RoleInfo: 1a35703c-3d01-4774-8dd2-9d942504c386: shutdown FollowerState
datanode_2  | 2019-10-21 22:03:17,590 INFO impl.RoleInfo: 4c177a39-e945-4de0-b915-52ffc76f2476: start LeaderElection
datanode_1  | 2019-10-21 22:03:32,881 INFO impl.RaftServerImpl: 51c53dc0-472c-40d0-9da4-7cd8ec25b7fe@group-86EF6BF910AC: changes role from  FOLLOWER to FOLLOWER at term 243 for recognizeCandidate:4c177a39-e945-4de0-b915-52ffc76f2476
datanode_2  | 2019-10-21 22:03:17,594 INFO impl.LeaderElection: 4c177a39-e945-4de0-b915-52ffc76f2476@group-86EF6BF910AC-LeaderElection108: begin an election at term 121 for -1: [51c53dc0-472c-40d0-9da4-7cd8ec25b7fe:172.18.0.9:9858, 1a35703c-3d01-4774-8dd2-9d942504c386:172.18.0.6:9858, 4c177a39-e945-4de0-b915-52ffc76f2476:172.18.0.8:9858], old=null
datanode_3  | 2019-10-21 22:03:33,276 INFO impl.RoleInfo: 1a35703c-3d01-4774-8dd2-9d942504c386: start FollowerState
datanode_1  | 2019-10-21 22:03:32,881 INFO impl.RoleInfo: 51c53dc0-472c-40d0-9da4-7cd8ec25b7fe: shutdown FollowerState
datanode_2  | 2019-10-21 22:03:17,612 INFO impl.LeaderElection: 4c177a39-e945-4de0-b915-52ffc76f2476@group-86EF6BF910AC-LeaderElection108: Election REJECTED; received 2 response(s) [4c177a39-e945-4de0-b915-52ffc76f2476<-51c53dc0-472c-40d0-9da4-7cd8ec25b7fe#0:FAIL-t121, 4c177a39-e945-4de0-b915-52ffc76f2476<-1a35703c-3d01-4774-8dd2-9d942504c386#0:FAIL-t121] and 0 exception(s); 4c177a39-e945-4de0-b915-52ffc76f2476@group-86EF6BF910AC:t121, leader=null, voted=4c177a39-e945-4de0-b915-52ffc76f2476, raftlog=4c177a39-e945-4de0-b915-52ffc76f2476@group-86EF6BF910AC-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [51c53dc0-472c-40d0-9da4-7cd8ec25b7fe:172.18.0.9:9858, 1a35703c-3d01-4774-8dd2-9d942504c386:172.18.0.6:9858, 4c177a39-e945-4de0-b915-52ffc76f2476:172.18.0.8:9858], old=null
datanode_3  | 2019-10-21 22:03:33,276 INFO impl.FollowerState: 1a35703c-3d01-4774-8dd2-9d942504c386@group-86EF6BF910AC-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
