Attaching to ozone_datanode_2, ozone_datanode_3, ozone_om_1, ozone_datanode_1, ozone_scm_1
datanode_2  | 2019-10-18 14:01:41,995 [main] INFO       - STARTUP_MSG: 
datanode_3  | 2019-10-18 14:02:03,444 INFO impl.FollowerState: f759dd41-b4ad-4390-b7a1-e614b60e5262@group-BC8D5EFB256A-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-18 14:01:58,097 INFO impl.RaftServerImpl: 88ec8256-4176-480a-94a7-1897d0402de8@group-BC8D5EFB256A: changes role from CANDIDATE to FOLLOWER at term 61 for DISCOVERED_A_NEW_TERM
datanode_1  | 2019-10-18 14:02:03,444 INFO impl.RaftServerImpl: 6987b3b1-255e-4d26-95a6-5db32a522b52@group-BC8D5EFB256A: changes role from  FOLLOWER to FOLLOWER at term 100 for recognizeCandidate:88ec8256-4176-480a-94a7-1897d0402de8
datanode_3  | 2019-10-18 14:02:03,670 INFO impl.RaftServerImpl: f759dd41-b4ad-4390-b7a1-e614b60e5262@group-BC8D5EFB256A: changes role from  FOLLOWER to FOLLOWER at term 101 for recognizeCandidate:88ec8256-4176-480a-94a7-1897d0402de8
datanode_2  | 2019-10-18 14:01:58,098 INFO impl.RoleInfo: 88ec8256-4176-480a-94a7-1897d0402de8: shutdown LeaderElection
datanode_1  | 2019-10-18 14:02:03,444 INFO impl.RoleInfo: 6987b3b1-255e-4d26-95a6-5db32a522b52: shutdown FollowerState
datanode_3  | 2019-10-18 14:02:03,670 INFO impl.RoleInfo: f759dd41-b4ad-4390-b7a1-e614b60e5262: shutdown FollowerState
datanode_2  | 2019-10-18 14:01:58,098 INFO impl.RoleInfo: 88ec8256-4176-480a-94a7-1897d0402de8: start FollowerState
datanode_1  | 2019-10-18 14:02:03,444 INFO impl.RoleInfo: 6987b3b1-255e-4d26-95a6-5db32a522b52: start FollowerState
datanode_3  | 2019-10-18 14:02:03,670 INFO impl.RoleInfo: f759dd41-b4ad-4390-b7a1-e614b60e5262: start FollowerState
datanode_2  | 2019-10-18 14:01:58,185 INFO impl.FollowerState: 88ec8256-4176-480a-94a7-1897d0402de8@group-BC8D5EFB256A-FollowerState: change to CANDIDATE, lastRpcTime:87ms, electionTimeout:87ms
datanode_2  | 2019-10-18 14:01:58,185 INFO impl.RoleInfo: 88ec8256-4176-480a-94a7-1897d0402de8: shutdown FollowerState
datanode_2  | 2019-10-18 14:01:58,185 INFO impl.RaftServerImpl: 88ec8256-4176-480a-94a7-1897d0402de8@group-BC8D5EFB256A: changes role from  FOLLOWER to CANDIDATE at term 61 for changeToCandidate
datanode_1  | 2019-10-18 14:02:03,444 INFO impl.FollowerState: 6987b3b1-255e-4d26-95a6-5db32a522b52@group-BC8D5EFB256A-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-18 14:02:03,670 INFO impl.RaftServerImpl: 6987b3b1-255e-4d26-95a6-5db32a522b52@group-BC8D5EFB256A: changes role from  FOLLOWER to FOLLOWER at term 101 for recognizeCandidate:88ec8256-4176-480a-94a7-1897d0402de8
datanode_3  | 2019-10-18 14:02:03,670 INFO impl.FollowerState: f759dd41-b4ad-4390-b7a1-e614b60e5262@group-BC8D5EFB256A-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-18 14:01:58,185 INFO impl.RoleInfo: 88ec8256-4176-480a-94a7-1897d0402de8: start LeaderElection
datanode_1  | 2019-10-18 14:02:03,670 INFO impl.RoleInfo: 6987b3b1-255e-4d26-95a6-5db32a522b52: shutdown FollowerState
datanode_3  | 2019-10-18 14:02:03,873 INFO impl.RaftServerImpl: f759dd41-b4ad-4390-b7a1-e614b60e5262@group-BC8D5EFB256A: changes role from  FOLLOWER to FOLLOWER at term 102 for recognizeCandidate:88ec8256-4176-480a-94a7-1897d0402de8
datanode_2  | 2019-10-18 14:01:58,200 INFO impl.LeaderElection: 88ec8256-4176-480a-94a7-1897d0402de8@group-BC8D5EFB256A-LeaderElection49: begin an election at term 62 for -1: [6987b3b1-255e-4d26-95a6-5db32a522b52:172.18.0.3:9858, f759dd41-b4ad-4390-b7a1-e614b60e5262:172.18.0.5:9858, 88ec8256-4176-480a-94a7-1897d0402de8:172.18.0.6:9858], old=null
datanode_1  | 2019-10-18 14:02:03,670 INFO impl.FollowerState: 6987b3b1-255e-4d26-95a6-5db32a522b52@group-BC8D5EFB256A-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-18 14:02:03,873 INFO impl.RoleInfo: f759dd41-b4ad-4390-b7a1-e614b60e5262: shutdown FollowerState
datanode_2  | 2019-10-18 14:01:58,224 INFO impl.LeaderElection: 88ec8256-4176-480a-94a7-1897d0402de8@group-BC8D5EFB256A-LeaderElection49: Election REJECTED; received 2 response(s) [88ec8256-4176-480a-94a7-1897d0402de8<-6987b3b1-255e-4d26-95a6-5db32a522b52#0:FAIL-t62, 88ec8256-4176-480a-94a7-1897d0402de8<-f759dd41-b4ad-4390-b7a1-e614b60e5262#0:FAIL-t62] and 0 exception(s); 88ec8256-4176-480a-94a7-1897d0402de8@group-BC8D5EFB256A:t62, leader=null, voted=88ec8256-4176-480a-94a7-1897d0402de8, raftlog=88ec8256-4176-480a-94a7-1897d0402de8@group-BC8D5EFB256A-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [6987b3b1-255e-4d26-95a6-5db32a522b52:172.18.0.3:9858, f759dd41-b4ad-4390-b7a1-e614b60e5262:172.18.0.5:9858, 88ec8256-4176-480a-94a7-1897d0402de8:172.18.0.6:9858], old=null
datanode_1  | 2019-10-18 14:02:03,670 INFO impl.RoleInfo: 6987b3b1-255e-4d26-95a6-5db32a522b52: start FollowerState
datanode_3  | 2019-10-18 14:02:03,873 INFO impl.FollowerState: f759dd41-b4ad-4390-b7a1-e614b60e5262@group-BC8D5EFB256A-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-18 14:01:58,224 INFO impl.RaftServerImpl: 88ec8256-4176-480a-94a7-1897d0402de8@group-BC8D5EFB256A: changes role from CANDIDATE to FOLLOWER at term 62 for DISCOVERED_A_NEW_TERM
datanode_3  | 2019-10-18 14:02:03,873 INFO impl.RoleInfo: f759dd41-b4ad-4390-b7a1-e614b60e5262: start FollowerState
datanode_2  | 2019-10-18 14:01:58,224 INFO impl.RoleInfo: 88ec8256-4176-480a-94a7-1897d0402de8: shutdown LeaderElection
datanode_1  | 2019-10-18 14:02:03,872 INFO impl.RaftServerImpl: 6987b3b1-255e-4d26-95a6-5db32a522b52@group-BC8D5EFB256A: changes role from  FOLLOWER to FOLLOWER at term 102 for recognizeCandidate:88ec8256-4176-480a-94a7-1897d0402de8
datanode_3  | 2019-10-18 14:02:03,928 INFO impl.RaftServerImpl: f759dd41-b4ad-4390-b7a1-e614b60e5262@group-BC8D5EFB256A: changes role from  FOLLOWER to FOLLOWER at term 103 for recognizeCandidate:88ec8256-4176-480a-94a7-1897d0402de8
datanode_2  | 2019-10-18 14:01:58,224 INFO impl.RoleInfo: 88ec8256-4176-480a-94a7-1897d0402de8: start FollowerState
datanode_1  | 2019-10-18 14:02:03,873 INFO impl.RoleInfo: 6987b3b1-255e-4d26-95a6-5db32a522b52: shutdown FollowerState
datanode_3  | 2019-10-18 14:02:03,928 INFO impl.RoleInfo: f759dd41-b4ad-4390-b7a1-e614b60e5262: shutdown FollowerState
datanode_2  | 2019-10-18 14:01:58,374 INFO impl.FollowerState: 88ec8256-4176-480a-94a7-1897d0402de8@group-BC8D5EFB256A-FollowerState: change to CANDIDATE, lastRpcTime:150ms, electionTimeout:150ms
datanode_1  | 2019-10-18 14:02:03,873 INFO impl.RoleInfo: 6987b3b1-255e-4d26-95a6-5db32a522b52: start FollowerState
datanode_3  | 2019-10-18 14:02:03,928 INFO impl.RoleInfo: f759dd41-b4ad-4390-b7a1-e614b60e5262: start FollowerState
datanode_2  | 2019-10-18 14:01:58,374 INFO impl.RoleInfo: 88ec8256-4176-480a-94a7-1897d0402de8: shutdown FollowerState
datanode_1  | 2019-10-18 14:02:03,873 INFO impl.FollowerState: 6987b3b1-255e-4d26-95a6-5db32a522b52@group-BC8D5EFB256A-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-18 14:02:03,928 INFO impl.FollowerState: f759dd41-b4ad-4390-b7a1-e614b60e5262@group-BC8D5EFB256A-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-18 14:02:03,927 INFO impl.RaftServerImpl: 6987b3b1-255e-4d26-95a6-5db32a522b52@group-BC8D5EFB256A: changes role from  FOLLOWER to FOLLOWER at term 103 for recognizeCandidate:88ec8256-4176-480a-94a7-1897d0402de8
datanode_2  | 2019-10-18 14:01:58,374 INFO impl.RaftServerImpl: 88ec8256-4176-480a-94a7-1897d0402de8@group-BC8D5EFB256A: changes role from  FOLLOWER to CANDIDATE at term 62 for changeToCandidate
datanode_1  | 2019-10-18 14:02:03,927 INFO impl.RoleInfo: 6987b3b1-255e-4d26-95a6-5db32a522b52: shutdown FollowerState
datanode_2  | 2019-10-18 14:01:58,375 INFO impl.RoleInfo: 88ec8256-4176-480a-94a7-1897d0402de8: start LeaderElection
datanode_3  | 2019-10-18 14:02:04,155 INFO impl.RaftServerImpl: f759dd41-b4ad-4390-b7a1-e614b60e5262@group-BC8D5EFB256A: changes role from  FOLLOWER to FOLLOWER at term 104 for recognizeCandidate:88ec8256-4176-480a-94a7-1897d0402de8
datanode_1  | 2019-10-18 14:02:03,927 INFO impl.RoleInfo: 6987b3b1-255e-4d26-95a6-5db32a522b52: start FollowerState
datanode_2  | 2019-10-18 14:01:58,389 INFO impl.LeaderElection: 88ec8256-4176-480a-94a7-1897d0402de8@group-BC8D5EFB256A-LeaderElection50: begin an election at term 63 for -1: [6987b3b1-255e-4d26-95a6-5db32a522b52:172.18.0.3:9858, f759dd41-b4ad-4390-b7a1-e614b60e5262:172.18.0.5:9858, 88ec8256-4176-480a-94a7-1897d0402de8:172.18.0.6:9858], old=null
datanode_3  | 2019-10-18 14:02:04,156 INFO impl.RoleInfo: f759dd41-b4ad-4390-b7a1-e614b60e5262: shutdown FollowerState
datanode_1  | 2019-10-18 14:02:03,927 INFO impl.FollowerState: 6987b3b1-255e-4d26-95a6-5db32a522b52@group-BC8D5EFB256A-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-18 14:01:58,408 INFO impl.LeaderElection: 88ec8256-4176-480a-94a7-1897d0402de8@group-BC8D5EFB256A-LeaderElection50: Election REJECTED; received 2 response(s) [88ec8256-4176-480a-94a7-1897d0402de8<-6987b3b1-255e-4d26-95a6-5db32a522b52#0:FAIL-t63, 88ec8256-4176-480a-94a7-1897d0402de8<-f759dd41-b4ad-4390-b7a1-e614b60e5262#0:FAIL-t63] and 0 exception(s); 88ec8256-4176-480a-94a7-1897d0402de8@group-BC8D5EFB256A:t63, leader=null, voted=88ec8256-4176-480a-94a7-1897d0402de8, raftlog=88ec8256-4176-480a-94a7-1897d0402de8@group-BC8D5EFB256A-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [6987b3b1-255e-4d26-95a6-5db32a522b52:172.18.0.3:9858, f759dd41-b4ad-4390-b7a1-e614b60e5262:172.18.0.5:9858, 88ec8256-4176-480a-94a7-1897d0402de8:172.18.0.6:9858], old=null
datanode_3  | 2019-10-18 14:02:04,156 INFO impl.FollowerState: f759dd41-b4ad-4390-b7a1-e614b60e5262@group-BC8D5EFB256A-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-18 14:02:04,155 INFO impl.RaftServerImpl: 6987b3b1-255e-4d26-95a6-5db32a522b52@group-BC8D5EFB256A: changes role from  FOLLOWER to FOLLOWER at term 104 for recognizeCandidate:88ec8256-4176-480a-94a7-1897d0402de8
datanode_2  | 2019-10-18 14:01:58,408 INFO impl.RaftServerImpl: 88ec8256-4176-480a-94a7-1897d0402de8@group-BC8D5EFB256A: changes role from CANDIDATE to FOLLOWER at term 63 for DISCOVERED_A_NEW_TERM
datanode_1  | 2019-10-18 14:02:04,155 INFO impl.RoleInfo: 6987b3b1-255e-4d26-95a6-5db32a522b52: shutdown FollowerState
datanode_1  | 2019-10-18 14:02:04,155 INFO impl.RoleInfo: 6987b3b1-255e-4d26-95a6-5db32a522b52: start FollowerState
datanode_3  | 2019-10-18 14:02:04,156 INFO impl.RoleInfo: f759dd41-b4ad-4390-b7a1-e614b60e5262: start FollowerState
datanode_1  | 2019-10-18 14:02:04,156 INFO impl.FollowerState: 6987b3b1-255e-4d26-95a6-5db32a522b52@group-BC8D5EFB256A-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-18 14:01:58,408 INFO impl.RoleInfo: 88ec8256-4176-480a-94a7-1897d0402de8: shutdown LeaderElection
datanode_3  | 2019-10-18 14:02:04,303 INFO impl.RaftServerImpl: f759dd41-b4ad-4390-b7a1-e614b60e5262@group-BC8D5EFB256A: changes role from  FOLLOWER to FOLLOWER at term 105 for recognizeCandidate:88ec8256-4176-480a-94a7-1897d0402de8
datanode_1  | 2019-10-18 14:02:04,304 INFO impl.RaftServerImpl: 6987b3b1-255e-4d26-95a6-5db32a522b52@group-BC8D5EFB256A: changes role from  FOLLOWER to FOLLOWER at term 105 for recognizeCandidate:88ec8256-4176-480a-94a7-1897d0402de8
datanode_2  | 2019-10-18 14:01:58,408 INFO impl.RoleInfo: 88ec8256-4176-480a-94a7-1897d0402de8: start FollowerState
datanode_3  | 2019-10-18 14:02:04,304 INFO impl.RoleInfo: f759dd41-b4ad-4390-b7a1-e614b60e5262: shutdown FollowerState
datanode_1  | 2019-10-18 14:02:04,304 INFO impl.RoleInfo: 6987b3b1-255e-4d26-95a6-5db32a522b52: shutdown FollowerState
datanode_2  | 2019-10-18 14:01:58,551 INFO impl.FollowerState: 88ec8256-4176-480a-94a7-1897d0402de8@group-BC8D5EFB256A-FollowerState: change to CANDIDATE, lastRpcTime:142ms, electionTimeout:142ms
datanode_3  | 2019-10-18 14:02:04,304 INFO impl.RoleInfo: f759dd41-b4ad-4390-b7a1-e614b60e5262: start FollowerState
datanode_1  | 2019-10-18 14:02:04,304 INFO impl.RoleInfo: 6987b3b1-255e-4d26-95a6-5db32a522b52: start FollowerState
datanode_3  | 2019-10-18 14:02:04,304 INFO impl.FollowerState: f759dd41-b4ad-4390-b7a1-e614b60e5262@group-BC8D5EFB256A-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-18 14:01:58,551 INFO impl.RoleInfo: 88ec8256-4176-480a-94a7-1897d0402de8: shutdown FollowerState
datanode_1  | 2019-10-18 14:02:04,305 INFO impl.FollowerState: 6987b3b1-255e-4d26-95a6-5db32a522b52@group-BC8D5EFB256A-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-18 14:02:04,428 INFO impl.RaftServerImpl: f759dd41-b4ad-4390-b7a1-e614b60e5262@group-BC8D5EFB256A: changes role from  FOLLOWER to FOLLOWER at term 106 for recognizeCandidate:88ec8256-4176-480a-94a7-1897d0402de8
datanode_2  | 2019-10-18 14:01:58,551 INFO impl.RaftServerImpl: 88ec8256-4176-480a-94a7-1897d0402de8@group-BC8D5EFB256A: changes role from  FOLLOWER to CANDIDATE at term 63 for changeToCandidate
datanode_1  | 2019-10-18 14:02:04,429 INFO impl.RaftServerImpl: 6987b3b1-255e-4d26-95a6-5db32a522b52@group-BC8D5EFB256A: changes role from  FOLLOWER to FOLLOWER at term 106 for recognizeCandidate:88ec8256-4176-480a-94a7-1897d0402de8
datanode_3  | 2019-10-18 14:02:04,428 INFO impl.RoleInfo: f759dd41-b4ad-4390-b7a1-e614b60e5262: shutdown FollowerState
datanode_2  | 2019-10-18 14:01:58,551 INFO impl.RoleInfo: 88ec8256-4176-480a-94a7-1897d0402de8: start LeaderElection
datanode_1  | 2019-10-18 14:02:04,429 INFO impl.RoleInfo: 6987b3b1-255e-4d26-95a6-5db32a522b52: shutdown FollowerState
datanode_3  | 2019-10-18 14:02:04,428 INFO impl.RoleInfo: f759dd41-b4ad-4390-b7a1-e614b60e5262: start FollowerState
datanode_2  | 2019-10-18 14:01:58,565 INFO impl.LeaderElection: 88ec8256-4176-480a-94a7-1897d0402de8@group-BC8D5EFB256A-LeaderElection51: begin an election at term 64 for -1: [6987b3b1-255e-4d26-95a6-5db32a522b52:172.18.0.3:9858, f759dd41-b4ad-4390-b7a1-e614b60e5262:172.18.0.5:9858, 88ec8256-4176-480a-94a7-1897d0402de8:172.18.0.6:9858], old=null
datanode_1  | 2019-10-18 14:02:04,429 INFO impl.FollowerState: 6987b3b1-255e-4d26-95a6-5db32a522b52@group-BC8D5EFB256A-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-18 14:02:04,428 INFO impl.FollowerState: f759dd41-b4ad-4390-b7a1-e614b60e5262@group-BC8D5EFB256A-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-18 14:02:04,429 INFO impl.RoleInfo: 6987b3b1-255e-4d26-95a6-5db32a522b52: start FollowerState
datanode_2  | 2019-10-18 14:01:58,594 INFO impl.LeaderElection: 88ec8256-4176-480a-94a7-1897d0402de8@group-BC8D5EFB256A-LeaderElection51: Election REJECTED; received 2 response(s) [88ec8256-4176-480a-94a7-1897d0402de8<-6987b3b1-255e-4d26-95a6-5db32a522b52#0:FAIL-t64, 88ec8256-4176-480a-94a7-1897d0402de8<-f759dd41-b4ad-4390-b7a1-e614b60e5262#0:FAIL-t64] and 0 exception(s); 88ec8256-4176-480a-94a7-1897d0402de8@group-BC8D5EFB256A:t64, leader=null, voted=88ec8256-4176-480a-94a7-1897d0402de8, raftlog=88ec8256-4176-480a-94a7-1897d0402de8@group-BC8D5EFB256A-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [6987b3b1-255e-4d26-95a6-5db32a522b52:172.18.0.3:9858, f759dd41-b4ad-4390-b7a1-e614b60e5262:172.18.0.5:9858, 88ec8256-4176-480a-94a7-1897d0402de8:172.18.0.6:9858], old=null
datanode_3  | 2019-10-18 14:02:04,610 INFO impl.RaftServerImpl: f759dd41-b4ad-4390-b7a1-e614b60e5262@group-BC8D5EFB256A: changes role from  FOLLOWER to FOLLOWER at term 107 for recognizeCandidate:88ec8256-4176-480a-94a7-1897d0402de8
datanode_1  | 2019-10-18 14:02:04,610 INFO impl.RaftServerImpl: 6987b3b1-255e-4d26-95a6-5db32a522b52@group-BC8D5EFB256A: changes role from  FOLLOWER to FOLLOWER at term 107 for recognizeCandidate:88ec8256-4176-480a-94a7-1897d0402de8
datanode_2  | 2019-10-18 14:01:58,594 INFO impl.RaftServerImpl: 88ec8256-4176-480a-94a7-1897d0402de8@group-BC8D5EFB256A: changes role from CANDIDATE to FOLLOWER at term 64 for DISCOVERED_A_NEW_TERM
datanode_3  | 2019-10-18 14:02:04,610 INFO impl.RoleInfo: f759dd41-b4ad-4390-b7a1-e614b60e5262: shutdown FollowerState
datanode_1  | 2019-10-18 14:02:04,610 INFO impl.RoleInfo: 6987b3b1-255e-4d26-95a6-5db32a522b52: shutdown FollowerState
datanode_2  | 2019-10-18 14:01:58,594 INFO impl.RoleInfo: 88ec8256-4176-480a-94a7-1897d0402de8: shutdown LeaderElection
datanode_1  | 2019-10-18 14:02:04,610 INFO impl.RoleInfo: 6987b3b1-255e-4d26-95a6-5db32a522b52: start FollowerState
datanode_3  | 2019-10-18 14:02:04,610 INFO impl.RoleInfo: f759dd41-b4ad-4390-b7a1-e614b60e5262: start FollowerState
datanode_2  | 2019-10-18 14:01:58,595 INFO impl.RoleInfo: 88ec8256-4176-480a-94a7-1897d0402de8: start FollowerState
datanode_1  | 2019-10-18 14:02:04,610 INFO impl.FollowerState: 6987b3b1-255e-4d26-95a6-5db32a522b52@group-BC8D5EFB256A-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-18 14:02:04,610 INFO impl.FollowerState: f759dd41-b4ad-4390-b7a1-e614b60e5262@group-BC8D5EFB256A-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-18 14:01:58,788 INFO impl.FollowerState: 88ec8256-4176-480a-94a7-1897d0402de8@group-BC8D5EFB256A-FollowerState: change to CANDIDATE, lastRpcTime:193ms, electionTimeout:193ms
datanode_1  | 2019-10-18 14:02:04,734 INFO impl.RaftServerImpl: 6987b3b1-255e-4d26-95a6-5db32a522b52@group-BC8D5EFB256A: changes role from  FOLLOWER to FOLLOWER at term 108 for recognizeCandidate:88ec8256-4176-480a-94a7-1897d0402de8
datanode_3  | 2019-10-18 14:02:04,734 INFO impl.RaftServerImpl: f759dd41-b4ad-4390-b7a1-e614b60e5262@group-BC8D5EFB256A: changes role from  FOLLOWER to FOLLOWER at term 108 for recognizeCandidate:88ec8256-4176-480a-94a7-1897d0402de8
datanode_1  | 2019-10-18 14:02:04,734 INFO impl.RoleInfo: 6987b3b1-255e-4d26-95a6-5db32a522b52: shutdown FollowerState
datanode_2  | 2019-10-18 14:01:58,788 INFO impl.RoleInfo: 88ec8256-4176-480a-94a7-1897d0402de8: shutdown FollowerState
datanode_3  | 2019-10-18 14:02:04,734 INFO impl.RoleInfo: f759dd41-b4ad-4390-b7a1-e614b60e5262: shutdown FollowerState
datanode_1  | 2019-10-18 14:02:04,734 INFO impl.FollowerState: 6987b3b1-255e-4d26-95a6-5db32a522b52@group-BC8D5EFB256A-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-18 14:01:58,788 INFO impl.RaftServerImpl: 88ec8256-4176-480a-94a7-1897d0402de8@group-BC8D5EFB256A: changes role from  FOLLOWER to CANDIDATE at term 64 for changeToCandidate
datanode_3  | 2019-10-18 14:02:04,734 INFO impl.RoleInfo: f759dd41-b4ad-4390-b7a1-e614b60e5262: start FollowerState
datanode_1  | 2019-10-18 14:02:04,734 INFO impl.RoleInfo: 6987b3b1-255e-4d26-95a6-5db32a522b52: start FollowerState
datanode_3  | 2019-10-18 14:02:04,734 INFO impl.FollowerState: f759dd41-b4ad-4390-b7a1-e614b60e5262@group-BC8D5EFB256A-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-18 14:01:58,788 INFO impl.RoleInfo: 88ec8256-4176-480a-94a7-1897d0402de8: start LeaderElection
datanode_1  | 2019-10-18 14:02:04,813 INFO impl.RaftServerImpl: 6987b3b1-255e-4d26-95a6-5db32a522b52@group-BC8D5EFB256A: changes role from  FOLLOWER to FOLLOWER at term 109 for recognizeCandidate:88ec8256-4176-480a-94a7-1897d0402de8
datanode_3  | 2019-10-18 14:02:04,812 INFO impl.RaftServerImpl: f759dd41-b4ad-4390-b7a1-e614b60e5262@group-BC8D5EFB256A: changes role from  FOLLOWER to FOLLOWER at term 109 for recognizeCandidate:88ec8256-4176-480a-94a7-1897d0402de8
datanode_2  | 2019-10-18 14:01:58,804 INFO impl.LeaderElection: 88ec8256-4176-480a-94a7-1897d0402de8@group-BC8D5EFB256A-LeaderElection52: begin an election at term 65 for -1: [6987b3b1-255e-4d26-95a6-5db32a522b52:172.18.0.3:9858, f759dd41-b4ad-4390-b7a1-e614b60e5262:172.18.0.5:9858, 88ec8256-4176-480a-94a7-1897d0402de8:172.18.0.6:9858], old=null
datanode_1  | 2019-10-18 14:02:04,813 INFO impl.RoleInfo: 6987b3b1-255e-4d26-95a6-5db32a522b52: shutdown FollowerState
datanode_2  | 2019-10-18 14:01:58,832 INFO impl.LeaderElection: 88ec8256-4176-480a-94a7-1897d0402de8@group-BC8D5EFB256A-LeaderElection52: Election REJECTED; received 2 response(s) [88ec8256-4176-480a-94a7-1897d0402de8<-6987b3b1-255e-4d26-95a6-5db32a522b52#0:FAIL-t65, 88ec8256-4176-480a-94a7-1897d0402de8<-f759dd41-b4ad-4390-b7a1-e614b60e5262#0:FAIL-t65] and 0 exception(s); 88ec8256-4176-480a-94a7-1897d0402de8@group-BC8D5EFB256A:t65, leader=null, voted=88ec8256-4176-480a-94a7-1897d0402de8, raftlog=88ec8256-4176-480a-94a7-1897d0402de8@group-BC8D5EFB256A-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [6987b3b1-255e-4d26-95a6-5db32a522b52:172.18.0.3:9858, f759dd41-b4ad-4390-b7a1-e614b60e5262:172.18.0.5:9858, 88ec8256-4176-480a-94a7-1897d0402de8:172.18.0.6:9858], old=null
datanode_3  | 2019-10-18 14:02:04,812 INFO impl.RoleInfo: f759dd41-b4ad-4390-b7a1-e614b60e5262: shutdown FollowerState
datanode_1  | 2019-10-18 14:02:04,813 INFO impl.RoleInfo: 6987b3b1-255e-4d26-95a6-5db32a522b52: start FollowerState
datanode_3  | 2019-10-18 14:02:04,812 INFO impl.FollowerState: f759dd41-b4ad-4390-b7a1-e614b60e5262@group-BC8D5EFB256A-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-18 14:01:58,833 INFO impl.RaftServerImpl: 88ec8256-4176-480a-94a7-1897d0402de8@group-BC8D5EFB256A: changes role from CANDIDATE to FOLLOWER at term 65 for DISCOVERED_A_NEW_TERM
datanode_1  | 2019-10-18 14:02:04,813 INFO impl.FollowerState: 6987b3b1-255e-4d26-95a6-5db32a522b52@group-BC8D5EFB256A-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-18 14:02:04,812 INFO impl.RoleInfo: f759dd41-b4ad-4390-b7a1-e614b60e5262: start FollowerState
datanode_2  | 2019-10-18 14:01:58,833 INFO impl.RoleInfo: 88ec8256-4176-480a-94a7-1897d0402de8: shutdown LeaderElection
datanode_1  | 2019-10-18 14:02:05,018 INFO impl.RaftServerImpl: 6987b3b1-255e-4d26-95a6-5db32a522b52@group-BC8D5EFB256A: changes role from  FOLLOWER to FOLLOWER at term 110 for recognizeCandidate:88ec8256-4176-480a-94a7-1897d0402de8
datanode_3  | 2019-10-18 14:02:05,019 INFO impl.RaftServerImpl: f759dd41-b4ad-4390-b7a1-e614b60e5262@group-BC8D5EFB256A: changes role from  FOLLOWER to FOLLOWER at term 110 for recognizeCandidate:88ec8256-4176-480a-94a7-1897d0402de8
datanode_1  | 2019-10-18 14:02:05,019 INFO impl.RoleInfo: 6987b3b1-255e-4d26-95a6-5db32a522b52: shutdown FollowerState
datanode_2  | 2019-10-18 14:01:58,833 INFO impl.RoleInfo: 88ec8256-4176-480a-94a7-1897d0402de8: start FollowerState
datanode_3  | 2019-10-18 14:02:05,019 INFO impl.RoleInfo: f759dd41-b4ad-4390-b7a1-e614b60e5262: shutdown FollowerState
datanode_1  | 2019-10-18 14:02:05,019 INFO impl.RoleInfo: 6987b3b1-255e-4d26-95a6-5db32a522b52: start FollowerState
datanode_2  | 2019-10-18 14:01:59,015 INFO impl.FollowerState: 88ec8256-4176-480a-94a7-1897d0402de8@group-BC8D5EFB256A-FollowerState: change to CANDIDATE, lastRpcTime:182ms, electionTimeout:182ms
datanode_3  | 2019-10-18 14:02:05,019 INFO impl.RoleInfo: f759dd41-b4ad-4390-b7a1-e614b60e5262: start FollowerState
datanode_1  | 2019-10-18 14:02:05,019 INFO impl.FollowerState: 6987b3b1-255e-4d26-95a6-5db32a522b52@group-BC8D5EFB256A-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-18 14:02:05,019 INFO impl.FollowerState: f759dd41-b4ad-4390-b7a1-e614b60e5262@group-BC8D5EFB256A-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
