Attaching to ozone-recon_datanode_3, ozone-recon_recon_1, ozone-recon_datanode_2, ozone-recon_datanode_1, ozone-recon_om_1, ozone-recon_scm_1
datanode_3  | 2019-10-18 04:40:27,107 [main] INFO       - STARTUP_MSG: 
datanode_1  | 2019-10-18 04:40:38,397 INFO impl.RoleInfo: 9256456b-5381-4a54-996b-549b79ac7d1d: shutdown LeaderElection
datanode_3  | 2019-10-18 04:40:37,814 INFO server.RaftServerConfigKeys: raft.server.rpc.sleep.time = 25ms (default)
datanode_2  | 2019-10-18 04:40:35,482 INFO impl.RaftServerImpl: 19e9ec07-3d85-4d49-a113-a35adee1d163@group-F3D517CA6681: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
scm_1       | 2019-10-18 04:40:35,424 INFO pipeline.PipelineStateManager: Created pipeline Pipeline[ Id: 92b4cea2-32f9-4b23-9351-f3d517ca6681, Nodes: 19e9ec07-3d85-4d49-a113-a35adee1d163{ip: 172.18.0.4, host: ozone-recon_datanode_2.ozone-recon_default, networkLocation: /default-rack, certSerialId: null}, Type:RATIS, Factor:ONE, State:OPEN]
datanode_1  | 2019-10-18 04:40:38,399 INFO impl.RaftServerImpl: 9256456b-5381-4a54-996b-549b79ac7d1d@group-A6FD3B0BB880: changes role from CANDIDATE to LEADER at term 1 for changeToLeader
datanode_3  | 2019-10-18 04:40:37,817 INFO server.RaftServerConfigKeys: raft.server.write.element-limit = 4096 (default)
datanode_2  | 2019-10-18 04:40:35,485 INFO impl.RoleInfo: 19e9ec07-3d85-4d49-a113-a35adee1d163: start LeaderElection
scm_1       | 2019-10-18 04:40:37,834 INFO pipeline.PipelineStateManager: Created pipeline Pipeline[ Id: 40d4ed6d-8f7b-4db5-80a3-b9a139a926b5, Nodes: 4d53b4e2-c185-4218-b5b8-6628857af165{ip: 172.18.0.7, host: ozone-recon_datanode_3.ozone-recon_default, networkLocation: /default-rack, certSerialId: null}, Type:RATIS, Factor:ONE, State:OPEN]
datanode_1  | 2019-10-18 04:40:38,399 INFO impl.RaftServerImpl: 9256456b-5381-4a54-996b-549b79ac7d1d@group-A6FD3B0BB880: change Leader from null to 9256456b-5381-4a54-996b-549b79ac7d1d at term 1 for becomeLeader, leader elected after 227ms
datanode_3  | 2019-10-18 04:40:37,826 INFO server.RaftServerConfigKeys: raft.server.watch.timeout = 10s (default)
datanode_2  | 2019-10-18 04:40:35,735 INFO impl.LeaderElection: 19e9ec07-3d85-4d49-a113-a35adee1d163@group-F3D517CA6681-LeaderElection1: begin an election at term 1 for -1: [19e9ec07-3d85-4d49-a113-a35adee1d163:172.18.0.4:9858], old=null
scm_1       | 2019-10-18 04:40:38,349 INFO pipeline.PipelineStateManager: Created pipeline Pipeline[ Id: f6c7fb92-3b03-45cf-b7e2-a6fd3b0bb880, Nodes: 9256456b-5381-4a54-996b-549b79ac7d1d{ip: 172.18.0.5, host: ozone-recon_datanode_1.ozone-recon_default, networkLocation: /default-rack, certSerialId: null}, Type:RATIS, Factor:ONE, State:OPEN]
datanode_1  | 2019-10-18 04:40:38,399 INFO impl.RaftServerImpl: 9256456b-5381-4a54-996b-549b79ac7d1d: new RaftServerImpl for group-9883A220DE98:[19e9ec07-3d85-4d49-a113-a35adee1d163:172.18.0.4:9858, 9256456b-5381-4a54-996b-549b79ac7d1d:172.18.0.5:9858, 4d53b4e2-c185-4218-b5b8-6628857af165:172.18.0.7:9858] with ContainerStateMachine:uninitialized
datanode_3  | 2019-10-18 04:40:37,826 INFO server.RaftServerConfigKeys: raft.server.watch.timeout.denomination = 1s (default)
datanode_2  | 2019-10-18 04:40:35,738 INFO impl.RoleInfo: 19e9ec07-3d85-4d49-a113-a35adee1d163: shutdown LeaderElection
scm_1       | 2019-10-18 04:40:38,457 INFO pipeline.PipelineStateManager: Created pipeline Pipeline[ Id: ece883a0-d039-4e58-8d32-9883a220de98, Nodes: 4d53b4e2-c185-4218-b5b8-6628857af165{ip: 172.18.0.7, host: ozone-recon_datanode_3.ozone-recon_default, networkLocation: /default-rack, certSerialId: null}19e9ec07-3d85-4d49-a113-a35adee1d163{ip: 172.18.0.4, host: ozone-recon_datanode_2.ozone-recon_default, networkLocation: /default-rack, certSerialId: null}9256456b-5381-4a54-996b-549b79ac7d1d{ip: 172.18.0.5, host: ozone-recon_datanode_1.ozone-recon_default, networkLocation: /default-rack, certSerialId: null}, Type:RATIS, Factor:THREE, State:OPEN]
datanode_3  | 2019-10-18 04:40:37,827 INFO server.RaftServerConfigKeys: raft.server.watch.element-limit = 65536 (default)
datanode_2  | 2019-10-18 04:40:35,739 INFO impl.RaftServerImpl: 19e9ec07-3d85-4d49-a113-a35adee1d163@group-F3D517CA6681: changes role from CANDIDATE to LEADER at term 1 for changeToLeader
datanode_1  | 2019-10-18 04:40:38,400 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.min = 5s (custom)
scm_1       | 2019-10-18 04:40:49,901 INFO pipeline.PipelineStateManager: Created pipeline Pipeline[ Id: f5c13f4b-6f3e-4b79-89ff-48976b8904c4, Nodes: 19e9ec07-3d85-4d49-a113-a35adee1d163{ip: 172.18.0.4, host: ozone-recon_datanode_2.ozone-recon_default, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
datanode_3  | 2019-10-18 04:40:37,840 INFO impl.RoleInfo: 4d53b4e2-c185-4218-b5b8-6628857af165: start LeaderState
datanode_2  | 2019-10-18 04:40:35,739 INFO impl.RaftServerImpl: 19e9ec07-3d85-4d49-a113-a35adee1d163@group-F3D517CA6681: change Leader from null to 19e9ec07-3d85-4d49-a113-a35adee1d163 at term 1 for becomeLeader, leader elected after 534ms
datanode_1  | 2019-10-18 04:40:38,400 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.max = 5200ms (custom)
datanode_3  | 2019-10-18 04:40:37,859 INFO segmented.SegmentedRaftLogWorker: 4d53b4e2-c185-4218-b5b8-6628857af165@group-B9A139A926B5-SegmentedRaftLogWorker: Starting segment from index:0
datanode_2  | 2019-10-18 04:40:35,744 INFO server.RaftServerConfigKeys: raft.server.staging.catchup.gap = 1000 (default)
datanode_1  | 2019-10-18 04:40:38,401 INFO server.RaftServerConfigKeys: raft.server.rpcslowness.timeout = 120s (custom)
datanode_3  | 2019-10-18 04:40:37,870 INFO impl.RaftServerImpl: 4d53b4e2-c185-4218-b5b8-6628857af165@group-B9A139A926B5: set configuration 0: [4d53b4e2-c185-4218-b5b8-6628857af165:172.18.0.7:9858], old=null at 0
datanode_2  | 2019-10-18 04:40:35,745 INFO server.RaftServerConfigKeys: raft.server.rpc.sleep.time = 25ms (default)
datanode_1  | 2019-10-18 04:40:38,401 INFO server.RaftServerConfigKeys: raft.server.sleep.deviation.threshold = 300 (default)
datanode_3  | 2019-10-18 04:40:38,006 INFO segmented.SegmentedRaftLogWorker: 4d53b4e2-c185-4218-b5b8-6628857af165@group-B9A139A926B5-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/40d4ed6d-8f7b-4db5-80a3-b9a139a926b5/current/log_inprogress_0
datanode_1  | 2019-10-18 04:40:38,402 INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_2  | 2019-10-18 04:40:35,749 INFO server.RaftServerConfigKeys: raft.server.write.element-limit = 4096 (default)
datanode_3  | 2019-10-18 04:40:38,410 INFO impl.RaftServerProxy: 4d53b4e2-c185-4218-b5b8-6628857af165: addNew group-9883A220DE98:[19e9ec07-3d85-4d49-a113-a35adee1d163:172.18.0.4:9858, 9256456b-5381-4a54-996b-549b79ac7d1d:172.18.0.5:9858, 4d53b4e2-c185-4218-b5b8-6628857af165:172.18.0.7:9858] returns group-9883A220DE98:java.util.concurrent.CompletableFuture@5e999456[Not completed]
datanode_1  | 2019-10-18 04:40:38,402 INFO impl.RaftServerImpl: 9256456b-5381-4a54-996b-549b79ac7d1d@group-9883A220DE98: ConfigurationManager, init=-1: [19e9ec07-3d85-4d49-a113-a35adee1d163:172.18.0.4:9858, 9256456b-5381-4a54-996b-549b79ac7d1d:172.18.0.5:9858, 4d53b4e2-c185-4218-b5b8-6628857af165:172.18.0.7:9858], old=null, confs=<EMPTY_MAP>
datanode_2  | 2019-10-18 04:40:35,753 INFO server.RaftServerConfigKeys: raft.server.watch.timeout = 10s (default)
datanode_3  | 2019-10-18 04:40:38,412 INFO impl.RaftServerImpl: 4d53b4e2-c185-4218-b5b8-6628857af165: new RaftServerImpl for group-9883A220DE98:[19e9ec07-3d85-4d49-a113-a35adee1d163:172.18.0.4:9858, 9256456b-5381-4a54-996b-549b79ac7d1d:172.18.0.5:9858, 4d53b4e2-c185-4218-b5b8-6628857af165:172.18.0.7:9858] with ContainerStateMachine:uninitialized
datanode_1  | 2019-10-18 04:40:38,402 INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
datanode_2  | 2019-10-18 04:40:35,753 INFO server.RaftServerConfigKeys: raft.server.watch.timeout.denomination = 1s (default)
datanode_3  | 2019-10-18 04:40:38,412 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.min = 5s (custom)
datanode_1  | 2019-10-18 04:40:38,402 INFO server.RaftServerConfigKeys: raft.server.log.corruption.policy = EXCEPTION (default)
datanode_2  | 2019-10-18 04:40:35,754 INFO server.RaftServerConfigKeys: raft.server.watch.element-limit = 65536 (default)
datanode_3  | 2019-10-18 04:40:38,412 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.max = 5200ms (custom)
datanode_1  | 2019-10-18 04:40:38,403 INFO storage.RaftStorageDirectory: The storage directory /data/metadata/ratis/ece883a0-d039-4e58-8d32-9883a220de98 does not exist. Creating ...
datanode_2  | 2019-10-18 04:40:35,773 INFO impl.RoleInfo: 19e9ec07-3d85-4d49-a113-a35adee1d163: start LeaderState
datanode_3  | 2019-10-18 04:40:38,412 INFO server.RaftServerConfigKeys: raft.server.rpcslowness.timeout = 120s (custom)
datanode_1  | 2019-10-18 04:40:38,404 INFO server.RaftServerConfigKeys: raft.server.staging.catchup.gap = 1000 (default)
datanode_2  | 2019-10-18 04:40:35,795 INFO segmented.SegmentedRaftLogWorker: 19e9ec07-3d85-4d49-a113-a35adee1d163@group-F3D517CA6681-SegmentedRaftLogWorker: Starting segment from index:0
datanode_1  | 2019-10-18 04:40:38,405 INFO server.RaftServerConfigKeys: raft.server.rpc.sleep.time = 25ms (default)
datanode_3  | 2019-10-18 04:40:38,412 INFO server.RaftServerConfigKeys: raft.server.sleep.deviation.threshold = 300 (default)
datanode_1  | 2019-10-18 04:40:38,408 INFO server.RaftServerConfigKeys: raft.server.write.element-limit = 4096 (default)
datanode_1  | 2019-10-18 04:40:38,411 INFO storage.RaftStorageDirectory: Lock on /data/metadata/ratis/ece883a0-d039-4e58-8d32-9883a220de98/in_use.lock acquired by nodename 7@22eec6b346d8
datanode_3  | 2019-10-18 04:40:38,413 INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_2  | 2019-10-18 04:40:35,804 INFO impl.RaftServerImpl: 19e9ec07-3d85-4d49-a113-a35adee1d163@group-F3D517CA6681: set configuration 0: [19e9ec07-3d85-4d49-a113-a35adee1d163:172.18.0.4:9858], old=null at 0
datanode_3  | 2019-10-18 04:40:38,413 INFO impl.RaftServerImpl: 4d53b4e2-c185-4218-b5b8-6628857af165@group-9883A220DE98: ConfigurationManager, init=-1: [19e9ec07-3d85-4d49-a113-a35adee1d163:172.18.0.4:9858, 9256456b-5381-4a54-996b-549b79ac7d1d:172.18.0.5:9858, 4d53b4e2-c185-4218-b5b8-6628857af165:172.18.0.7:9858], old=null, confs=<EMPTY_MAP>
datanode_2  | 2019-10-18 04:40:37,614 INFO segmented.SegmentedRaftLogWorker: 19e9ec07-3d85-4d49-a113-a35adee1d163@group-F3D517CA6681-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/92b4cea2-32f9-4b23-9351-f3d517ca6681/current/log_inprogress_0
datanode_2  | 2019-10-18 04:40:38,396 INFO impl.RaftServerProxy: 19e9ec07-3d85-4d49-a113-a35adee1d163: addNew group-9883A220DE98:[19e9ec07-3d85-4d49-a113-a35adee1d163:172.18.0.4:9858, 9256456b-5381-4a54-996b-549b79ac7d1d:172.18.0.5:9858, 4d53b4e2-c185-4218-b5b8-6628857af165:172.18.0.7:9858] returns group-9883A220DE98:java.util.concurrent.CompletableFuture@3a045513[Not completed]
datanode_2  | 2019-10-18 04:40:38,398 INFO impl.RaftServerImpl: 19e9ec07-3d85-4d49-a113-a35adee1d163: new RaftServerImpl for group-9883A220DE98:[19e9ec07-3d85-4d49-a113-a35adee1d163:172.18.0.4:9858, 9256456b-5381-4a54-996b-549b79ac7d1d:172.18.0.5:9858, 4d53b4e2-c185-4218-b5b8-6628857af165:172.18.0.7:9858] with ContainerStateMachine:uninitialized
datanode_2  | 2019-10-18 04:40:38,399 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.min = 5s (custom)
datanode_2  | 2019-10-18 04:40:38,399 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.max = 5200ms (custom)
datanode_2  | 2019-10-18 04:40:38,399 INFO server.RaftServerConfigKeys: raft.server.rpcslowness.timeout = 120s (custom)
datanode_1  | 2019-10-18 04:40:38,411 INFO server.RaftServerConfigKeys: raft.server.watch.timeout = 10s (default)
datanode_1  | 2019-10-18 04:40:38,411 INFO server.RaftServerConfigKeys: raft.server.watch.timeout.denomination = 1s (default)
datanode_1  | 2019-10-18 04:40:38,412 INFO server.RaftServerConfigKeys: raft.server.watch.element-limit = 65536 (default)
datanode_1  | 2019-10-18 04:40:38,424 INFO storage.RaftStorage: Storage directory /data/metadata/ratis/ece883a0-d039-4e58-8d32-9883a220de98 has been successfully formatted.
datanode_2  | 2019-10-18 04:40:38,399 INFO server.RaftServerConfigKeys: raft.server.sleep.deviation.threshold = 300 (default)
datanode_3  | 2019-10-18 04:40:38,413 INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
datanode_1  | 2019-10-18 04:40:38,424 INFO impl.RoleInfo: 9256456b-5381-4a54-996b-549b79ac7d1d: start LeaderState
datanode_3  | 2019-10-18 04:40:38,413 INFO server.RaftServerConfigKeys: raft.server.log.corruption.policy = EXCEPTION (default)
datanode_2  | 2019-10-18 04:40:38,399 INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_1  | 2019-10-18 04:40:38,424 [pool-8-thread-1] INFO       - group-9883A220DE98: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
datanode_3  | 2019-10-18 04:40:38,413 INFO storage.RaftStorageDirectory: The storage directory /data/metadata/ratis/ece883a0-d039-4e58-8d32-9883a220de98 does not exist. Creating ...
datanode_2  | 2019-10-18 04:40:38,399 INFO impl.RaftServerImpl: 19e9ec07-3d85-4d49-a113-a35adee1d163@group-9883A220DE98: ConfigurationManager, init=-1: [19e9ec07-3d85-4d49-a113-a35adee1d163:172.18.0.4:9858, 9256456b-5381-4a54-996b-549b79ac7d1d:172.18.0.5:9858, 4d53b4e2-c185-4218-b5b8-6628857af165:172.18.0.7:9858], old=null, confs=<EMPTY_MAP>
datanode_1  | 2019-10-18 04:40:38,425 INFO server.RaftServerConfigKeys: raft.server.notification.no-leader.timeout = 120s (custom)
datanode_3  | 2019-10-18 04:40:38,426 INFO storage.RaftStorageDirectory: Lock on /data/metadata/ratis/ece883a0-d039-4e58-8d32-9883a220de98/in_use.lock acquired by nodename 7@da17e703abcf
datanode_2  | 2019-10-18 04:40:38,400 INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
datanode_1  | 2019-10-18 04:40:38,425 INFO server.RaftServerConfigKeys: raft.server.log.use.memory = false (default)
datanode_3  | 2019-10-18 04:40:38,439 INFO storage.RaftStorage: Storage directory /data/metadata/ratis/ece883a0-d039-4e58-8d32-9883a220de98 has been successfully formatted.
datanode_1  | 2019-10-18 04:40:38,425 INFO server.RaftServerConfigKeys: raft.server.log.purge.gap = 1000000 (custom)
datanode_3  | 2019-10-18 04:40:38,439 [pool-8-thread-1] INFO       - group-9883A220DE98: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
datanode_1  | 2019-10-18 04:40:38,425 INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_3  | 2019-10-18 04:40:38,440 INFO server.RaftServerConfigKeys: raft.server.notification.no-leader.timeout = 120s (custom)
datanode_1  | 2019-10-18 04:40:38,426 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_1  | 2019-10-18 04:40:38,426 INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.num.max = 2 (custom)
datanode_1  | 2019-10-18 04:40:38,426 INFO segmented.SegmentedRaftLogWorker: new 9256456b-5381-4a54-996b-549b79ac7d1d@group-9883A220DE98-SegmentedRaftLogWorker for RaftStorage:Storage Directory /data/metadata/ratis/ece883a0-d039-4e58-8d32-9883a220de98
datanode_1  | 2019-10-18 04:40:38,426 INFO server.RaftServerConfigKeys: raft.server.log.queue.byte-limit = 2147483647 (custom)
datanode_1  | 2019-10-18 04:40:38,426 INFO server.RaftServerConfigKeys: raft.server.log.queue.element-limit = 1024 (custom)
datanode_2  | 2019-10-18 04:40:38,400 INFO server.RaftServerConfigKeys: raft.server.log.corruption.policy = EXCEPTION (default)
datanode_3  | 2019-10-18 04:40:38,440 INFO server.RaftServerConfigKeys: raft.server.log.use.memory = false (default)
datanode_1  | 2019-10-18 04:40:38,426 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_2  | 2019-10-18 04:40:38,400 INFO storage.RaftStorageDirectory: The storage directory /data/metadata/ratis/ece883a0-d039-4e58-8d32-9883a220de98 does not exist. Creating ...
datanode_3  | 2019-10-18 04:40:38,440 INFO server.RaftServerConfigKeys: raft.server.log.purge.gap = 1000000 (custom)
datanode_2  | 2019-10-18 04:40:38,411 INFO storage.RaftStorageDirectory: Lock on /data/metadata/ratis/ece883a0-d039-4e58-8d32-9883a220de98/in_use.lock acquired by nodename 7@3997aee0e0bf
datanode_1  | 2019-10-18 04:40:38,427 INFO server.RaftServerConfigKeys: raft.server.log.preallocated.size = 16384 (custom)
datanode_3  | 2019-10-18 04:40:38,440 INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_1  | 2019-10-18 04:40:38,427 INFO server.RaftServerConfigKeys: raft.server.log.write.buffer.size = 33554432 (custom)
datanode_3  | 2019-10-18 04:40:38,440 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_1  | 2019-10-18 04:40:38,427 INFO server.RaftServerConfigKeys: raft.server.log.force.sync.num = 128 (default)
datanode_3  | 2019-10-18 04:40:38,440 INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.num.max = 2 (custom)
datanode_1  | 2019-10-18 04:40:38,427 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync = true (default)
datanode_3  | 2019-10-18 04:40:38,440 INFO segmented.SegmentedRaftLogWorker: new 4d53b4e2-c185-4218-b5b8-6628857af165@group-9883A220DE98-SegmentedRaftLogWorker for RaftStorage:Storage Directory /data/metadata/ratis/ece883a0-d039-4e58-8d32-9883a220de98
datanode_1  | 2019-10-18 04:40:38,427 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout = 10s (default)
datanode_1  | 2019-10-18 04:40:38,427 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
datanode_3  | 2019-10-18 04:40:38,441 INFO server.RaftServerConfigKeys: raft.server.log.queue.byte-limit = 2147483647 (custom)
datanode_2  | 2019-10-18 04:40:38,424 INFO storage.RaftStorage: Storage directory /data/metadata/ratis/ece883a0-d039-4e58-8d32-9883a220de98 has been successfully formatted.
datanode_2  | 2019-10-18 04:40:38,424 [pool-8-thread-1] INFO       - group-9883A220DE98: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
datanode_3  | 2019-10-18 04:40:38,441 INFO server.RaftServerConfigKeys: raft.server.log.queue.element-limit = 1024 (custom)
datanode_1  | 2019-10-18 04:40:38,427 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.caching.enabled = true (custom)
datanode_2  | 2019-10-18 04:40:38,425 INFO server.RaftServerConfigKeys: raft.server.notification.no-leader.timeout = 120s (custom)
datanode_3  | 2019-10-18 04:40:38,441 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_3  | 2019-10-18 04:40:38,441 INFO server.RaftServerConfigKeys: raft.server.log.preallocated.size = 16384 (custom)
datanode_2  | 2019-10-18 04:40:38,425 INFO server.RaftServerConfigKeys: raft.server.log.use.memory = false (default)
datanode_3  | 2019-10-18 04:40:38,441 INFO server.RaftServerConfigKeys: raft.server.log.write.buffer.size = 33554432 (custom)
datanode_2  | 2019-10-18 04:40:38,425 INFO server.RaftServerConfigKeys: raft.server.log.purge.gap = 1000000 (custom)
datanode_2  | 2019-10-18 04:40:38,425 INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_2  | 2019-10-18 04:40:38,425 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_2  | 2019-10-18 04:40:38,426 INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.num.max = 2 (custom)
datanode_3  | 2019-10-18 04:40:38,442 INFO server.RaftServerConfigKeys: raft.server.log.force.sync.num = 128 (default)
datanode_2  | 2019-10-18 04:40:38,426 INFO segmented.SegmentedRaftLogWorker: new 19e9ec07-3d85-4d49-a113-a35adee1d163@group-9883A220DE98-SegmentedRaftLogWorker for RaftStorage:Storage Directory /data/metadata/ratis/ece883a0-d039-4e58-8d32-9883a220de98
datanode_3  | 2019-10-18 04:40:38,442 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync = true (default)
datanode_2  | 2019-10-18 04:40:38,426 INFO server.RaftServerConfigKeys: raft.server.log.queue.byte-limit = 2147483647 (custom)
datanode_3  | 2019-10-18 04:40:38,442 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout = 10s (default)
datanode_2  | 2019-10-18 04:40:38,426 INFO server.RaftServerConfigKeys: raft.server.log.queue.element-limit = 1024 (custom)
datanode_3  | 2019-10-18 04:40:38,442 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
datanode_2  | 2019-10-18 04:40:38,426 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_3  | 2019-10-18 04:40:38,442 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.caching.enabled = true (custom)
datanode_3  | 2019-10-18 04:40:38,442 INFO segmented.SegmentedRaftLogWorker: 4d53b4e2-c185-4218-b5b8-6628857af165@group-9883A220DE98-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
datanode_2  | 2019-10-18 04:40:38,426 INFO server.RaftServerConfigKeys: raft.server.log.preallocated.size = 16384 (custom)
datanode_1  | 2019-10-18 04:40:38,428 INFO segmented.SegmentedRaftLogWorker: 9256456b-5381-4a54-996b-549b79ac7d1d@group-9883A220DE98-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
datanode_3  | 2019-10-18 04:40:38,443 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.enabled = true (custom)
datanode_2  | 2019-10-18 04:40:38,426 INFO server.RaftServerConfigKeys: raft.server.log.write.buffer.size = 33554432 (custom)
datanode_1  | 2019-10-18 04:40:38,428 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.enabled = true (custom)
datanode_3  | 2019-10-18 04:40:38,443 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
datanode_2  | 2019-10-18 04:40:38,426 INFO server.RaftServerConfigKeys: raft.server.log.force.sync.num = 128 (default)
datanode_1  | 2019-10-18 04:40:38,428 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
datanode_3  | 2019-10-18 04:40:38,443 INFO server.RaftServerConfigKeys: raft.server.snapshot.retention.file.num = 5 (custom)
datanode_1  | 2019-10-18 04:40:38,428 INFO server.RaftServerConfigKeys: raft.server.snapshot.retention.file.num = 5 (custom)
datanode_3  | 2019-10-18 04:40:38,443 INFO server.RaftServerConfigKeys: raft.server.retrycache.expirytime = 600000ms (custom)
datanode_1  | 2019-10-18 04:40:38,429 INFO server.RaftServerConfigKeys: raft.server.retrycache.expirytime = 600000ms (custom)
datanode_3  | 2019-10-18 04:40:38,446 INFO impl.RaftServerImpl: 4d53b4e2-c185-4218-b5b8-6628857af165@group-9883A220DE98: start as a follower, conf=-1: [19e9ec07-3d85-4d49-a113-a35adee1d163:172.18.0.4:9858, 9256456b-5381-4a54-996b-549b79ac7d1d:172.18.0.5:9858, 4d53b4e2-c185-4218-b5b8-6628857af165:172.18.0.7:9858], old=null
datanode_1  | 2019-10-18 04:40:38,434 INFO impl.RaftServerImpl: 9256456b-5381-4a54-996b-549b79ac7d1d@group-9883A220DE98: start as a follower, conf=-1: [19e9ec07-3d85-4d49-a113-a35adee1d163:172.18.0.4:9858, 9256456b-5381-4a54-996b-549b79ac7d1d:172.18.0.5:9858, 4d53b4e2-c185-4218-b5b8-6628857af165:172.18.0.7:9858], old=null
datanode_2  | 2019-10-18 04:40:38,426 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync = true (default)
datanode_3  | 2019-10-18 04:40:38,446 INFO impl.RaftServerImpl: 4d53b4e2-c185-4218-b5b8-6628857af165@group-9883A220DE98: changes role from      null to FOLLOWER at term 0 for startAsFollower
datanode_1  | 2019-10-18 04:40:38,434 INFO impl.RaftServerImpl: 9256456b-5381-4a54-996b-549b79ac7d1d@group-9883A220DE98: changes role from      null to FOLLOWER at term 0 for startAsFollower
datanode_2  | 2019-10-18 04:40:38,426 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout = 10s (default)
datanode_3  | 2019-10-18 04:40:38,446 INFO impl.RoleInfo: 4d53b4e2-c185-4218-b5b8-6628857af165: start FollowerState
datanode_1  | 2019-10-18 04:40:38,434 INFO impl.RoleInfo: 9256456b-5381-4a54-996b-549b79ac7d1d: start FollowerState
datanode_2  | 2019-10-18 04:40:38,427 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
datanode_3  | 2019-10-18 04:40:38,447 INFO util.JmxRegister: Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-9883A220DE98,id=4d53b4e2-c185-4218-b5b8-6628857af165
datanode_1  | 2019-10-18 04:40:38,435 INFO util.JmxRegister: Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-9883A220DE98,id=9256456b-5381-4a54-996b-549b79ac7d1d
datanode_2  | 2019-10-18 04:40:38,427 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.caching.enabled = true (custom)
datanode_3  | 2019-10-18 04:40:38,491 INFO impl.FollowerState: 4d53b4e2-c185-4218-b5b8-6628857af165@group-9883A220DE98-FollowerState: change to CANDIDATE, lastRpcTime:45ms, electionTimeout:44ms
datanode_1  | 2019-10-18 04:40:38,450 INFO segmented.SegmentedRaftLogWorker: 9256456b-5381-4a54-996b-549b79ac7d1d@group-A6FD3B0BB880-SegmentedRaftLogWorker: Starting segment from index:0
