Attaching to hadoop31_datanode_2, hadoop31_datanode_3, hadoop31_rm_1, hadoop31_om_1, hadoop31_datanode_1, hadoop31_scm_1, hadoop31_nm_1, hadoop31_s3g_1
datanode_2  | 2019-10-16 10:45:42,802 [main] INFO       - STARTUP_MSG: 
datanode_2  | 2019-10-16 10:46:12,810 INFO impl.FollowerState: 932f235b-5db8-4f7b-a089-b2d9ce001ae6@group-F016DF126A70-FollowerState: change to CANDIDATE, lastRpcTime:11ms, electionTimeout:11ms
datanode_3  | 2019-10-16 10:46:31,233 INFO impl.FollowerState: c9dd4caf-c4d0-4087-b7e0-4ceb301d6b38@group-F016DF126A70-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-16 10:46:31,147 INFO impl.RoleInfo: 95aefcab-8e1b-4c6f-b4c2-6852bafc8364: start FollowerState
datanode_2  | 2019-10-16 10:46:12,810 INFO impl.RoleInfo: 932f235b-5db8-4f7b-a089-b2d9ce001ae6: shutdown FollowerState
datanode_3  | 2019-10-16 10:46:31,294 INFO impl.RaftServerImpl: c9dd4caf-c4d0-4087-b7e0-4ceb301d6b38@group-F016DF126A70: changes role from  FOLLOWER to FOLLOWER at term 261 for recognizeCandidate:932f235b-5db8-4f7b-a089-b2d9ce001ae6
datanode_1  | 2019-10-16 10:46:31,148 INFO impl.FollowerState: 95aefcab-8e1b-4c6f-b4c2-6852bafc8364@group-F016DF126A70-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-16 10:46:31,294 INFO impl.RoleInfo: c9dd4caf-c4d0-4087-b7e0-4ceb301d6b38: shutdown FollowerState
datanode_1  | 2019-10-16 10:46:31,232 INFO impl.RaftServerImpl: 95aefcab-8e1b-4c6f-b4c2-6852bafc8364@group-F016DF126A70: changes role from  FOLLOWER to FOLLOWER at term 260 for recognizeCandidate:932f235b-5db8-4f7b-a089-b2d9ce001ae6
datanode_2  | 2019-10-16 10:46:12,811 INFO impl.RaftServerImpl: 932f235b-5db8-4f7b-a089-b2d9ce001ae6@group-F016DF126A70: changes role from  FOLLOWER to CANDIDATE at term 139 for changeToCandidate
datanode_3  | 2019-10-16 10:46:31,294 INFO impl.RoleInfo: c9dd4caf-c4d0-4087-b7e0-4ceb301d6b38: start FollowerState
datanode_1  | 2019-10-16 10:46:31,233 INFO impl.RoleInfo: 95aefcab-8e1b-4c6f-b4c2-6852bafc8364: shutdown FollowerState
datanode_2  | 2019-10-16 10:46:12,811 INFO impl.RoleInfo: 932f235b-5db8-4f7b-a089-b2d9ce001ae6: start LeaderElection
datanode_3  | 2019-10-16 10:46:31,294 INFO impl.FollowerState: c9dd4caf-c4d0-4087-b7e0-4ceb301d6b38@group-F016DF126A70-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-16 10:46:12,834 INFO impl.LeaderElection: 932f235b-5db8-4f7b-a089-b2d9ce001ae6@group-F016DF126A70-LeaderElection114: begin an election at term 140 for -1: [95aefcab-8e1b-4c6f-b4c2-6852bafc8364:172.18.0.5:9858, 932f235b-5db8-4f7b-a089-b2d9ce001ae6:172.18.0.9:9858, c9dd4caf-c4d0-4087-b7e0-4ceb301d6b38:172.18.0.7:9858], old=null
datanode_1  | 2019-10-16 10:46:31,233 INFO impl.RoleInfo: 95aefcab-8e1b-4c6f-b4c2-6852bafc8364: start FollowerState
datanode_3  | 2019-10-16 10:46:31,490 INFO impl.RaftServerImpl: c9dd4caf-c4d0-4087-b7e0-4ceb301d6b38@group-F016DF126A70: changes role from  FOLLOWER to FOLLOWER at term 262 for recognizeCandidate:932f235b-5db8-4f7b-a089-b2d9ce001ae6
datanode_2  | 2019-10-16 10:46:12,853 INFO impl.LeaderElection: 932f235b-5db8-4f7b-a089-b2d9ce001ae6@group-F016DF126A70-LeaderElection114: Election REJECTED; received 2 response(s) [932f235b-5db8-4f7b-a089-b2d9ce001ae6<-95aefcab-8e1b-4c6f-b4c2-6852bafc8364#0:FAIL-t140, 932f235b-5db8-4f7b-a089-b2d9ce001ae6<-c9dd4caf-c4d0-4087-b7e0-4ceb301d6b38#0:FAIL-t140] and 0 exception(s); 932f235b-5db8-4f7b-a089-b2d9ce001ae6@group-F016DF126A70:t140, leader=null, voted=932f235b-5db8-4f7b-a089-b2d9ce001ae6, raftlog=932f235b-5db8-4f7b-a089-b2d9ce001ae6@group-F016DF126A70-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [95aefcab-8e1b-4c6f-b4c2-6852bafc8364:172.18.0.5:9858, 932f235b-5db8-4f7b-a089-b2d9ce001ae6:172.18.0.9:9858, c9dd4caf-c4d0-4087-b7e0-4ceb301d6b38:172.18.0.7:9858], old=null
datanode_1  | 2019-10-16 10:46:31,233 INFO impl.FollowerState: 95aefcab-8e1b-4c6f-b4c2-6852bafc8364@group-F016DF126A70-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-16 10:46:31,490 INFO impl.RoleInfo: c9dd4caf-c4d0-4087-b7e0-4ceb301d6b38: shutdown FollowerState
datanode_2  | 2019-10-16 10:46:12,853 INFO impl.RaftServerImpl: 932f235b-5db8-4f7b-a089-b2d9ce001ae6@group-F016DF126A70: changes role from CANDIDATE to FOLLOWER at term 140 for DISCOVERED_A_NEW_TERM
datanode_1  | 2019-10-16 10:46:31,294 INFO impl.RaftServerImpl: 95aefcab-8e1b-4c6f-b4c2-6852bafc8364@group-F016DF126A70: changes role from  FOLLOWER to FOLLOWER at term 261 for recognizeCandidate:932f235b-5db8-4f7b-a089-b2d9ce001ae6
datanode_3  | 2019-10-16 10:46:31,490 INFO impl.RoleInfo: c9dd4caf-c4d0-4087-b7e0-4ceb301d6b38: start FollowerState
datanode_2  | 2019-10-16 10:46:12,853 INFO impl.RoleInfo: 932f235b-5db8-4f7b-a089-b2d9ce001ae6: shutdown LeaderElection
datanode_1  | 2019-10-16 10:46:31,294 INFO impl.RoleInfo: 95aefcab-8e1b-4c6f-b4c2-6852bafc8364: shutdown FollowerState
datanode_3  | 2019-10-16 10:46:31,490 INFO impl.FollowerState: c9dd4caf-c4d0-4087-b7e0-4ceb301d6b38@group-F016DF126A70-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-16 10:46:12,853 INFO impl.RoleInfo: 932f235b-5db8-4f7b-a089-b2d9ce001ae6: start FollowerState
datanode_3  | 2019-10-16 10:46:31,652 INFO impl.RaftServerImpl: c9dd4caf-c4d0-4087-b7e0-4ceb301d6b38@group-F016DF126A70: changes role from  FOLLOWER to FOLLOWER at term 263 for recognizeCandidate:932f235b-5db8-4f7b-a089-b2d9ce001ae6
datanode_1  | 2019-10-16 10:46:31,294 INFO impl.RoleInfo: 95aefcab-8e1b-4c6f-b4c2-6852bafc8364: start FollowerState
datanode_2  | 2019-10-16 10:46:12,860 INFO impl.FollowerState: 932f235b-5db8-4f7b-a089-b2d9ce001ae6@group-F016DF126A70-FollowerState: change to CANDIDATE, lastRpcTime:7ms, electionTimeout:7ms
datanode_3  | 2019-10-16 10:46:31,652 INFO impl.RoleInfo: c9dd4caf-c4d0-4087-b7e0-4ceb301d6b38: shutdown FollowerState
datanode_1  | 2019-10-16 10:46:31,294 INFO impl.FollowerState: 95aefcab-8e1b-4c6f-b4c2-6852bafc8364@group-F016DF126A70-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-16 10:46:12,860 INFO impl.RoleInfo: 932f235b-5db8-4f7b-a089-b2d9ce001ae6: shutdown FollowerState
datanode_3  | 2019-10-16 10:46:31,652 INFO impl.RoleInfo: c9dd4caf-c4d0-4087-b7e0-4ceb301d6b38: start FollowerState
datanode_2  | 2019-10-16 10:46:12,860 INFO impl.RaftServerImpl: 932f235b-5db8-4f7b-a089-b2d9ce001ae6@group-F016DF126A70: changes role from  FOLLOWER to CANDIDATE at term 140 for changeToCandidate
datanode_3  | 2019-10-16 10:46:31,652 INFO impl.FollowerState: c9dd4caf-c4d0-4087-b7e0-4ceb301d6b38@group-F016DF126A70-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-16 10:46:31,489 INFO impl.RaftServerImpl: 95aefcab-8e1b-4c6f-b4c2-6852bafc8364@group-F016DF126A70: changes role from  FOLLOWER to FOLLOWER at term 262 for recognizeCandidate:932f235b-5db8-4f7b-a089-b2d9ce001ae6
datanode_1  | 2019-10-16 10:46:31,489 INFO impl.RoleInfo: 95aefcab-8e1b-4c6f-b4c2-6852bafc8364: shutdown FollowerState
datanode_3  | 2019-10-16 10:46:31,884 INFO impl.RaftServerImpl: c9dd4caf-c4d0-4087-b7e0-4ceb301d6b38@group-F016DF126A70: changes role from  FOLLOWER to FOLLOWER at term 264 for recognizeCandidate:932f235b-5db8-4f7b-a089-b2d9ce001ae6
datanode_2  | 2019-10-16 10:46:12,861 INFO impl.RoleInfo: 932f235b-5db8-4f7b-a089-b2d9ce001ae6: start LeaderElection
datanode_1  | 2019-10-16 10:46:31,490 INFO impl.FollowerState: 95aefcab-8e1b-4c6f-b4c2-6852bafc8364@group-F016DF126A70-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-16 10:46:12,884 INFO impl.LeaderElection: 932f235b-5db8-4f7b-a089-b2d9ce001ae6@group-F016DF126A70-LeaderElection115: begin an election at term 141 for -1: [95aefcab-8e1b-4c6f-b4c2-6852bafc8364:172.18.0.5:9858, 932f235b-5db8-4f7b-a089-b2d9ce001ae6:172.18.0.9:9858, c9dd4caf-c4d0-4087-b7e0-4ceb301d6b38:172.18.0.7:9858], old=null
datanode_3  | 2019-10-16 10:46:31,884 INFO impl.RoleInfo: c9dd4caf-c4d0-4087-b7e0-4ceb301d6b38: shutdown FollowerState
datanode_1  | 2019-10-16 10:46:31,490 INFO impl.RoleInfo: 95aefcab-8e1b-4c6f-b4c2-6852bafc8364: start FollowerState
datanode_3  | 2019-10-16 10:46:31,884 INFO impl.RoleInfo: c9dd4caf-c4d0-4087-b7e0-4ceb301d6b38: start FollowerState
datanode_1  | 2019-10-16 10:46:31,652 INFO impl.RaftServerImpl: 95aefcab-8e1b-4c6f-b4c2-6852bafc8364@group-F016DF126A70: changes role from  FOLLOWER to FOLLOWER at term 263 for recognizeCandidate:932f235b-5db8-4f7b-a089-b2d9ce001ae6
datanode_2  | 2019-10-16 10:46:12,912 INFO impl.LeaderElection: 932f235b-5db8-4f7b-a089-b2d9ce001ae6@group-F016DF126A70-LeaderElection115: Election REJECTED; received 2 response(s) [932f235b-5db8-4f7b-a089-b2d9ce001ae6<-95aefcab-8e1b-4c6f-b4c2-6852bafc8364#0:FAIL-t141, 932f235b-5db8-4f7b-a089-b2d9ce001ae6<-c9dd4caf-c4d0-4087-b7e0-4ceb301d6b38#0:FAIL-t141] and 0 exception(s); 932f235b-5db8-4f7b-a089-b2d9ce001ae6@group-F016DF126A70:t141, leader=null, voted=932f235b-5db8-4f7b-a089-b2d9ce001ae6, raftlog=932f235b-5db8-4f7b-a089-b2d9ce001ae6@group-F016DF126A70-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [95aefcab-8e1b-4c6f-b4c2-6852bafc8364:172.18.0.5:9858, 932f235b-5db8-4f7b-a089-b2d9ce001ae6:172.18.0.9:9858, c9dd4caf-c4d0-4087-b7e0-4ceb301d6b38:172.18.0.7:9858], old=null
datanode_3  | 2019-10-16 10:46:31,884 INFO impl.FollowerState: c9dd4caf-c4d0-4087-b7e0-4ceb301d6b38@group-F016DF126A70-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-16 10:46:31,652 INFO impl.RoleInfo: 95aefcab-8e1b-4c6f-b4c2-6852bafc8364: shutdown FollowerState
datanode_2  | 2019-10-16 10:46:12,913 INFO impl.RaftServerImpl: 932f235b-5db8-4f7b-a089-b2d9ce001ae6@group-F016DF126A70: changes role from CANDIDATE to FOLLOWER at term 141 for DISCOVERED_A_NEW_TERM
datanode_3  | 2019-10-16 10:46:31,984 INFO impl.RaftServerImpl: c9dd4caf-c4d0-4087-b7e0-4ceb301d6b38@group-F016DF126A70: changes role from  FOLLOWER to FOLLOWER at term 265 for recognizeCandidate:932f235b-5db8-4f7b-a089-b2d9ce001ae6
datanode_1  | 2019-10-16 10:46:31,652 INFO impl.RoleInfo: 95aefcab-8e1b-4c6f-b4c2-6852bafc8364: start FollowerState
datanode_2  | 2019-10-16 10:46:12,913 INFO impl.RoleInfo: 932f235b-5db8-4f7b-a089-b2d9ce001ae6: shutdown LeaderElection
datanode_3  | 2019-10-16 10:46:31,984 INFO impl.RoleInfo: c9dd4caf-c4d0-4087-b7e0-4ceb301d6b38: shutdown FollowerState
datanode_1  | 2019-10-16 10:46:31,652 INFO impl.FollowerState: 95aefcab-8e1b-4c6f-b4c2-6852bafc8364@group-F016DF126A70-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-16 10:46:12,913 INFO impl.RoleInfo: 932f235b-5db8-4f7b-a089-b2d9ce001ae6: start FollowerState
datanode_1  | 2019-10-16 10:46:31,884 INFO impl.RaftServerImpl: 95aefcab-8e1b-4c6f-b4c2-6852bafc8364@group-F016DF126A70: changes role from  FOLLOWER to FOLLOWER at term 264 for recognizeCandidate:932f235b-5db8-4f7b-a089-b2d9ce001ae6
datanode_2  | 2019-10-16 10:46:12,913 INFO impl.FollowerState: 932f235b-5db8-4f7b-a089-b2d9ce001ae6@group-F016DF126A70-FollowerState: change to CANDIDATE, lastRpcTime:0ms, electionTimeout:0ms
datanode_3  | 2019-10-16 10:46:31,984 INFO impl.RoleInfo: c9dd4caf-c4d0-4087-b7e0-4ceb301d6b38: start FollowerState
datanode_1  | 2019-10-16 10:46:31,884 INFO impl.RoleInfo: 95aefcab-8e1b-4c6f-b4c2-6852bafc8364: shutdown FollowerState
datanode_2  | 2019-10-16 10:46:12,913 INFO impl.RoleInfo: 932f235b-5db8-4f7b-a089-b2d9ce001ae6: shutdown FollowerState
datanode_1  | 2019-10-16 10:46:31,884 INFO impl.RoleInfo: 95aefcab-8e1b-4c6f-b4c2-6852bafc8364: start FollowerState
datanode_2  | 2019-10-16 10:46:12,913 INFO impl.RaftServerImpl: 932f235b-5db8-4f7b-a089-b2d9ce001ae6@group-F016DF126A70: changes role from  FOLLOWER to CANDIDATE at term 141 for changeToCandidate
datanode_3  | 2019-10-16 10:46:31,984 INFO impl.FollowerState: c9dd4caf-c4d0-4087-b7e0-4ceb301d6b38@group-F016DF126A70-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-16 10:46:31,884 INFO impl.FollowerState: 95aefcab-8e1b-4c6f-b4c2-6852bafc8364@group-F016DF126A70-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-16 10:46:12,913 INFO impl.RoleInfo: 932f235b-5db8-4f7b-a089-b2d9ce001ae6: start LeaderElection
datanode_3  | 2019-10-16 10:46:32,091 INFO impl.RaftServerImpl: c9dd4caf-c4d0-4087-b7e0-4ceb301d6b38@group-F016DF126A70: changes role from  FOLLOWER to FOLLOWER at term 266 for recognizeCandidate:932f235b-5db8-4f7b-a089-b2d9ce001ae6
datanode_2  | 2019-10-16 10:46:12,928 INFO impl.LeaderElection: 932f235b-5db8-4f7b-a089-b2d9ce001ae6@group-F016DF126A70-LeaderElection116: begin an election at term 142 for -1: [95aefcab-8e1b-4c6f-b4c2-6852bafc8364:172.18.0.5:9858, 932f235b-5db8-4f7b-a089-b2d9ce001ae6:172.18.0.9:9858, c9dd4caf-c4d0-4087-b7e0-4ceb301d6b38:172.18.0.7:9858], old=null
datanode_3  | 2019-10-16 10:46:32,092 INFO impl.RoleInfo: c9dd4caf-c4d0-4087-b7e0-4ceb301d6b38: shutdown FollowerState
datanode_1  | 2019-10-16 10:46:31,984 INFO impl.RaftServerImpl: 95aefcab-8e1b-4c6f-b4c2-6852bafc8364@group-F016DF126A70: changes role from  FOLLOWER to FOLLOWER at term 265 for recognizeCandidate:932f235b-5db8-4f7b-a089-b2d9ce001ae6
datanode_2  | 2019-10-16 10:46:12,946 INFO impl.LeaderElection: 932f235b-5db8-4f7b-a089-b2d9ce001ae6@group-F016DF126A70-LeaderElection116: Election REJECTED; received 2 response(s) [932f235b-5db8-4f7b-a089-b2d9ce001ae6<-95aefcab-8e1b-4c6f-b4c2-6852bafc8364#0:FAIL-t142, 932f235b-5db8-4f7b-a089-b2d9ce001ae6<-c9dd4caf-c4d0-4087-b7e0-4ceb301d6b38#0:FAIL-t142] and 0 exception(s); 932f235b-5db8-4f7b-a089-b2d9ce001ae6@group-F016DF126A70:t142, leader=null, voted=932f235b-5db8-4f7b-a089-b2d9ce001ae6, raftlog=932f235b-5db8-4f7b-a089-b2d9ce001ae6@group-F016DF126A70-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [95aefcab-8e1b-4c6f-b4c2-6852bafc8364:172.18.0.5:9858, 932f235b-5db8-4f7b-a089-b2d9ce001ae6:172.18.0.9:9858, c9dd4caf-c4d0-4087-b7e0-4ceb301d6b38:172.18.0.7:9858], old=null
datanode_3  | 2019-10-16 10:46:32,092 INFO impl.RoleInfo: c9dd4caf-c4d0-4087-b7e0-4ceb301d6b38: start FollowerState
datanode_1  | 2019-10-16 10:46:31,984 INFO impl.RoleInfo: 95aefcab-8e1b-4c6f-b4c2-6852bafc8364: shutdown FollowerState
datanode_2  | 2019-10-16 10:46:12,946 INFO impl.RaftServerImpl: 932f235b-5db8-4f7b-a089-b2d9ce001ae6@group-F016DF126A70: changes role from CANDIDATE to FOLLOWER at term 142 for DISCOVERED_A_NEW_TERM
datanode_3  | 2019-10-16 10:46:32,092 INFO impl.FollowerState: c9dd4caf-c4d0-4087-b7e0-4ceb301d6b38@group-F016DF126A70-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-16 10:46:31,984 INFO impl.RoleInfo: 95aefcab-8e1b-4c6f-b4c2-6852bafc8364: start FollowerState
datanode_2  | 2019-10-16 10:46:12,946 INFO impl.RoleInfo: 932f235b-5db8-4f7b-a089-b2d9ce001ae6: shutdown LeaderElection
datanode_1  | 2019-10-16 10:46:31,984 INFO impl.FollowerState: 95aefcab-8e1b-4c6f-b4c2-6852bafc8364@group-F016DF126A70-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-16 10:46:32,129 INFO impl.RaftServerImpl: c9dd4caf-c4d0-4087-b7e0-4ceb301d6b38@group-F016DF126A70: changes role from  FOLLOWER to FOLLOWER at term 267 for recognizeCandidate:932f235b-5db8-4f7b-a089-b2d9ce001ae6
datanode_2  | 2019-10-16 10:46:12,946 INFO impl.RoleInfo: 932f235b-5db8-4f7b-a089-b2d9ce001ae6: start FollowerState
datanode_1  | 2019-10-16 10:46:32,091 INFO impl.RaftServerImpl: 95aefcab-8e1b-4c6f-b4c2-6852bafc8364@group-F016DF126A70: changes role from  FOLLOWER to FOLLOWER at term 266 for recognizeCandidate:932f235b-5db8-4f7b-a089-b2d9ce001ae6
datanode_3  | 2019-10-16 10:46:32,129 INFO impl.RoleInfo: c9dd4caf-c4d0-4087-b7e0-4ceb301d6b38: shutdown FollowerState
datanode_2  | 2019-10-16 10:46:13,123 INFO impl.FollowerState: 932f235b-5db8-4f7b-a089-b2d9ce001ae6@group-F016DF126A70-FollowerState: change to CANDIDATE, lastRpcTime:177ms, electionTimeout:177ms
datanode_1  | 2019-10-16 10:46:32,092 INFO impl.RoleInfo: 95aefcab-8e1b-4c6f-b4c2-6852bafc8364: shutdown FollowerState
datanode_3  | 2019-10-16 10:46:32,129 INFO impl.RoleInfo: c9dd4caf-c4d0-4087-b7e0-4ceb301d6b38: start FollowerState
datanode_2  | 2019-10-16 10:46:13,123 INFO impl.RoleInfo: 932f235b-5db8-4f7b-a089-b2d9ce001ae6: shutdown FollowerState
datanode_1  | 2019-10-16 10:46:32,092 INFO impl.RoleInfo: 95aefcab-8e1b-4c6f-b4c2-6852bafc8364: start FollowerState
datanode_3  | 2019-10-16 10:46:32,129 INFO impl.FollowerState: c9dd4caf-c4d0-4087-b7e0-4ceb301d6b38@group-F016DF126A70-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-16 10:46:13,124 INFO impl.RaftServerImpl: 932f235b-5db8-4f7b-a089-b2d9ce001ae6@group-F016DF126A70: changes role from  FOLLOWER to CANDIDATE at term 142 for changeToCandidate
datanode_3  | 2019-10-16 10:46:32,324 INFO impl.RaftServerImpl: c9dd4caf-c4d0-4087-b7e0-4ceb301d6b38@group-F016DF126A70: changes role from  FOLLOWER to FOLLOWER at term 268 for recognizeCandidate:932f235b-5db8-4f7b-a089-b2d9ce001ae6
datanode_2  | 2019-10-16 10:46:13,124 INFO impl.RoleInfo: 932f235b-5db8-4f7b-a089-b2d9ce001ae6: start LeaderElection
datanode_3  | 2019-10-16 10:46:32,324 INFO impl.RoleInfo: c9dd4caf-c4d0-4087-b7e0-4ceb301d6b38: shutdown FollowerState
datanode_1  | 2019-10-16 10:46:32,092 INFO impl.FollowerState: 95aefcab-8e1b-4c6f-b4c2-6852bafc8364@group-F016DF126A70-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-16 10:46:13,181 INFO impl.LeaderElection: 932f235b-5db8-4f7b-a089-b2d9ce001ae6@group-F016DF126A70-LeaderElection117: begin an election at term 143 for -1: [95aefcab-8e1b-4c6f-b4c2-6852bafc8364:172.18.0.5:9858, 932f235b-5db8-4f7b-a089-b2d9ce001ae6:172.18.0.9:9858, c9dd4caf-c4d0-4087-b7e0-4ceb301d6b38:172.18.0.7:9858], old=null
datanode_1  | 2019-10-16 10:46:32,129 INFO impl.RaftServerImpl: 95aefcab-8e1b-4c6f-b4c2-6852bafc8364@group-F016DF126A70: changes role from  FOLLOWER to FOLLOWER at term 267 for recognizeCandidate:932f235b-5db8-4f7b-a089-b2d9ce001ae6
datanode_2  | 2019-10-16 10:46:13,201 INFO impl.LeaderElection: 932f235b-5db8-4f7b-a089-b2d9ce001ae6@group-F016DF126A70-LeaderElection117: Election REJECTED; received 2 response(s) [932f235b-5db8-4f7b-a089-b2d9ce001ae6<-95aefcab-8e1b-4c6f-b4c2-6852bafc8364#0:FAIL-t143, 932f235b-5db8-4f7b-a089-b2d9ce001ae6<-c9dd4caf-c4d0-4087-b7e0-4ceb301d6b38#0:FAIL-t143] and 0 exception(s); 932f235b-5db8-4f7b-a089-b2d9ce001ae6@group-F016DF126A70:t143, leader=null, voted=932f235b-5db8-4f7b-a089-b2d9ce001ae6, raftlog=932f235b-5db8-4f7b-a089-b2d9ce001ae6@group-F016DF126A70-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [95aefcab-8e1b-4c6f-b4c2-6852bafc8364:172.18.0.5:9858, 932f235b-5db8-4f7b-a089-b2d9ce001ae6:172.18.0.9:9858, c9dd4caf-c4d0-4087-b7e0-4ceb301d6b38:172.18.0.7:9858], old=null
datanode_3  | 2019-10-16 10:46:32,324 INFO impl.RoleInfo: c9dd4caf-c4d0-4087-b7e0-4ceb301d6b38: start FollowerState
datanode_1  | 2019-10-16 10:46:32,129 INFO impl.RoleInfo: 95aefcab-8e1b-4c6f-b4c2-6852bafc8364: shutdown FollowerState
datanode_3  | 2019-10-16 10:46:32,324 INFO impl.FollowerState: c9dd4caf-c4d0-4087-b7e0-4ceb301d6b38@group-F016DF126A70-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-16 10:46:13,201 INFO impl.RaftServerImpl: 932f235b-5db8-4f7b-a089-b2d9ce001ae6@group-F016DF126A70: changes role from CANDIDATE to FOLLOWER at term 143 for DISCOVERED_A_NEW_TERM
datanode_1  | 2019-10-16 10:46:32,129 INFO impl.RoleInfo: 95aefcab-8e1b-4c6f-b4c2-6852bafc8364: start FollowerState
datanode_3  | 2019-10-16 10:46:32,580 INFO impl.RaftServerImpl: c9dd4caf-c4d0-4087-b7e0-4ceb301d6b38@group-F016DF126A70: changes role from  FOLLOWER to FOLLOWER at term 269 for recognizeCandidate:932f235b-5db8-4f7b-a089-b2d9ce001ae6
datanode_2  | 2019-10-16 10:46:13,201 INFO impl.RoleInfo: 932f235b-5db8-4f7b-a089-b2d9ce001ae6: shutdown LeaderElection
datanode_1  | 2019-10-16 10:46:32,129 INFO impl.FollowerState: 95aefcab-8e1b-4c6f-b4c2-6852bafc8364@group-F016DF126A70-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-16 10:46:13,201 INFO impl.RoleInfo: 932f235b-5db8-4f7b-a089-b2d9ce001ae6: start FollowerState
datanode_3  | 2019-10-16 10:46:32,580 INFO impl.RoleInfo: c9dd4caf-c4d0-4087-b7e0-4ceb301d6b38: shutdown FollowerState
datanode_1  | 2019-10-16 10:46:32,324 INFO impl.RaftServerImpl: 95aefcab-8e1b-4c6f-b4c2-6852bafc8364@group-F016DF126A70: changes role from  FOLLOWER to FOLLOWER at term 268 for recognizeCandidate:932f235b-5db8-4f7b-a089-b2d9ce001ae6
datanode_2  | 2019-10-16 10:46:13,381 INFO impl.FollowerState: 932f235b-5db8-4f7b-a089-b2d9ce001ae6@group-F016DF126A70-FollowerState: change to CANDIDATE, lastRpcTime:179ms, electionTimeout:179ms
datanode_3  | 2019-10-16 10:46:32,580 INFO impl.RoleInfo: c9dd4caf-c4d0-4087-b7e0-4ceb301d6b38: start FollowerState
datanode_1  | 2019-10-16 10:46:32,324 INFO impl.RoleInfo: 95aefcab-8e1b-4c6f-b4c2-6852bafc8364: shutdown FollowerState
datanode_2  | 2019-10-16 10:46:13,381 INFO impl.RoleInfo: 932f235b-5db8-4f7b-a089-b2d9ce001ae6: shutdown FollowerState
datanode_3  | 2019-10-16 10:46:32,580 INFO impl.FollowerState: c9dd4caf-c4d0-4087-b7e0-4ceb301d6b38@group-F016DF126A70-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-16 10:46:32,324 INFO impl.RoleInfo: 95aefcab-8e1b-4c6f-b4c2-6852bafc8364: start FollowerState
datanode_2  | 2019-10-16 10:46:13,381 INFO impl.RaftServerImpl: 932f235b-5db8-4f7b-a089-b2d9ce001ae6@group-F016DF126A70: changes role from  FOLLOWER to CANDIDATE at term 143 for changeToCandidate
datanode_3  | 2019-10-16 10:46:32,787 INFO impl.RaftServerImpl: c9dd4caf-c4d0-4087-b7e0-4ceb301d6b38@group-F016DF126A70: changes role from  FOLLOWER to FOLLOWER at term 270 for recognizeCandidate:932f235b-5db8-4f7b-a089-b2d9ce001ae6
datanode_1  | 2019-10-16 10:46:32,324 INFO impl.FollowerState: 95aefcab-8e1b-4c6f-b4c2-6852bafc8364@group-F016DF126A70-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-16 10:46:13,381 INFO impl.RoleInfo: 932f235b-5db8-4f7b-a089-b2d9ce001ae6: start LeaderElection
datanode_3  | 2019-10-16 10:46:32,787 INFO impl.RoleInfo: c9dd4caf-c4d0-4087-b7e0-4ceb301d6b38: shutdown FollowerState
datanode_1  | 2019-10-16 10:46:32,580 INFO impl.RaftServerImpl: 95aefcab-8e1b-4c6f-b4c2-6852bafc8364@group-F016DF126A70: changes role from  FOLLOWER to FOLLOWER at term 269 for recognizeCandidate:932f235b-5db8-4f7b-a089-b2d9ce001ae6
