Attaching to hadoop31_datanode_3, hadoop31_datanode_2, hadoop31_nm_1, hadoop31_datanode_1, hadoop31_rm_1, hadoop31_s3g_1, hadoop31_om_1, hadoop31_scm_1
datanode_3  | 2019-10-22 00:56:38,803 [main] INFO       - STARTUP_MSG: 
datanode_3  | 2019-10-22 00:57:26,265 INFO impl.RoleInfo: 7321343e-30b2-4d54-bee5-28ec343ea7a1: shutdown FollowerState
datanode_2  | 2019-10-22 00:57:26,642 INFO impl.RoleInfo: 93c37a3c-6c19-4472-99da-b310055f611c: start FollowerState
datanode_3  | 2019-10-22 00:57:26,265 INFO impl.RoleInfo: 7321343e-30b2-4d54-bee5-28ec343ea7a1: start FollowerState
datanode_2  | 2019-10-22 00:57:26,854 INFO impl.RaftServerImpl: 93c37a3c-6c19-4472-99da-b310055f611c@group-6C2F67FDDDC3: changes role from  FOLLOWER to FOLLOWER at term 192 for recognizeCandidate:40eb80a6-6f80-495e-86e8-81510516010f
datanode_1  | 2019-10-22 00:57:06,958 INFO impl.FollowerState: 40eb80a6-6f80-495e-86e8-81510516010f@group-6C2F67FDDDC3-FollowerState: change to CANDIDATE, lastRpcTime:176ms, electionTimeout:176ms
datanode_1  | 2019-10-22 00:57:06,959 INFO impl.RoleInfo: 40eb80a6-6f80-495e-86e8-81510516010f: shutdown FollowerState
datanode_3  | 2019-10-22 00:57:26,265 INFO impl.FollowerState: 7321343e-30b2-4d54-bee5-28ec343ea7a1@group-6C2F67FDDDC3-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-22 00:57:26,854 INFO impl.RoleInfo: 93c37a3c-6c19-4472-99da-b310055f611c: shutdown FollowerState
datanode_1  | 2019-10-22 00:57:06,959 INFO impl.RaftServerImpl: 40eb80a6-6f80-495e-86e8-81510516010f@group-6C2F67FDDDC3: changes role from  FOLLOWER to CANDIDATE at term 104 for changeToCandidate
datanode_2  | 2019-10-22 00:57:26,854 INFO impl.RoleInfo: 93c37a3c-6c19-4472-99da-b310055f611c: start FollowerState
datanode_3  | 2019-10-22 00:57:26,360 INFO impl.RaftServerImpl: 7321343e-30b2-4d54-bee5-28ec343ea7a1@group-6C2F67FDDDC3: changes role from  FOLLOWER to FOLLOWER at term 190 for recognizeCandidate:40eb80a6-6f80-495e-86e8-81510516010f
datanode_1  | 2019-10-22 00:57:06,959 INFO impl.RoleInfo: 40eb80a6-6f80-495e-86e8-81510516010f: start LeaderElection
datanode_2  | 2019-10-22 00:57:26,854 INFO impl.FollowerState: 93c37a3c-6c19-4472-99da-b310055f611c@group-6C2F67FDDDC3-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-22 00:57:26,360 INFO impl.RoleInfo: 7321343e-30b2-4d54-bee5-28ec343ea7a1: shutdown FollowerState
datanode_1  | 2019-10-22 00:57:07,025 INFO impl.LeaderElection: 40eb80a6-6f80-495e-86e8-81510516010f@group-6C2F67FDDDC3-LeaderElection81: begin an election at term 105 for -1: [40eb80a6-6f80-495e-86e8-81510516010f:172.18.0.5:9858, 7321343e-30b2-4d54-bee5-28ec343ea7a1:172.18.0.9:9858, 93c37a3c-6c19-4472-99da-b310055f611c:172.18.0.6:9858], old=null
datanode_2  | 2019-10-22 00:57:27,436 INFO impl.RaftServerImpl: 93c37a3c-6c19-4472-99da-b310055f611c@group-6C2F67FDDDC3: changes role from  FOLLOWER to FOLLOWER at term 193 for recognizeCandidate:40eb80a6-6f80-495e-86e8-81510516010f
datanode_3  | 2019-10-22 00:57:26,361 INFO impl.FollowerState: 7321343e-30b2-4d54-bee5-28ec343ea7a1@group-6C2F67FDDDC3-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-22 00:57:27,436 INFO impl.RoleInfo: 93c37a3c-6c19-4472-99da-b310055f611c: shutdown FollowerState
datanode_1  | 2019-10-22 00:57:07,066 INFO impl.LeaderElection: 40eb80a6-6f80-495e-86e8-81510516010f@group-6C2F67FDDDC3-LeaderElection81: Election REJECTED; received 2 response(s) [40eb80a6-6f80-495e-86e8-81510516010f<-7321343e-30b2-4d54-bee5-28ec343ea7a1#0:FAIL-t105, 40eb80a6-6f80-495e-86e8-81510516010f<-93c37a3c-6c19-4472-99da-b310055f611c#0:FAIL-t105] and 0 exception(s); 40eb80a6-6f80-495e-86e8-81510516010f@group-6C2F67FDDDC3:t105, leader=null, voted=40eb80a6-6f80-495e-86e8-81510516010f, raftlog=40eb80a6-6f80-495e-86e8-81510516010f@group-6C2F67FDDDC3-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [40eb80a6-6f80-495e-86e8-81510516010f:172.18.0.5:9858, 7321343e-30b2-4d54-bee5-28ec343ea7a1:172.18.0.9:9858, 93c37a3c-6c19-4472-99da-b310055f611c:172.18.0.6:9858], old=null
datanode_3  | 2019-10-22 00:57:26,361 INFO impl.RoleInfo: 7321343e-30b2-4d54-bee5-28ec343ea7a1: start FollowerState
datanode_2  | 2019-10-22 00:57:27,436 INFO impl.RoleInfo: 93c37a3c-6c19-4472-99da-b310055f611c: start FollowerState
datanode_1  | 2019-10-22 00:57:07,067 INFO impl.RaftServerImpl: 40eb80a6-6f80-495e-86e8-81510516010f@group-6C2F67FDDDC3: changes role from CANDIDATE to FOLLOWER at term 105 for DISCOVERED_A_NEW_TERM
datanode_3  | 2019-10-22 00:57:26,642 INFO impl.RaftServerImpl: 7321343e-30b2-4d54-bee5-28ec343ea7a1@group-6C2F67FDDDC3: changes role from  FOLLOWER to FOLLOWER at term 191 for recognizeCandidate:40eb80a6-6f80-495e-86e8-81510516010f
datanode_1  | 2019-10-22 00:57:07,067 INFO impl.RoleInfo: 40eb80a6-6f80-495e-86e8-81510516010f: shutdown LeaderElection
datanode_2  | 2019-10-22 00:57:27,436 INFO impl.FollowerState: 93c37a3c-6c19-4472-99da-b310055f611c@group-6C2F67FDDDC3-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-22 00:57:26,642 INFO impl.RoleInfo: 7321343e-30b2-4d54-bee5-28ec343ea7a1: shutdown FollowerState
datanode_1  | 2019-10-22 00:57:07,067 INFO impl.RoleInfo: 40eb80a6-6f80-495e-86e8-81510516010f: start FollowerState
datanode_2  | 2019-10-22 00:57:27,630 INFO impl.RaftServerImpl: 93c37a3c-6c19-4472-99da-b310055f611c@group-6C2F67FDDDC3: changes role from  FOLLOWER to FOLLOWER at term 194 for recognizeCandidate:40eb80a6-6f80-495e-86e8-81510516010f
datanode_3  | 2019-10-22 00:57:26,642 INFO impl.FollowerState: 7321343e-30b2-4d54-bee5-28ec343ea7a1@group-6C2F67FDDDC3-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-22 00:57:07,088 INFO impl.FollowerState: 40eb80a6-6f80-495e-86e8-81510516010f@group-6C2F67FDDDC3-FollowerState: change to CANDIDATE, lastRpcTime:20ms, electionTimeout:20ms
datanode_2  | 2019-10-22 00:57:27,630 INFO impl.RoleInfo: 93c37a3c-6c19-4472-99da-b310055f611c: shutdown FollowerState
datanode_3  | 2019-10-22 00:57:26,642 INFO impl.RoleInfo: 7321343e-30b2-4d54-bee5-28ec343ea7a1: start FollowerState
datanode_1  | 2019-10-22 00:57:07,088 INFO impl.RoleInfo: 40eb80a6-6f80-495e-86e8-81510516010f: shutdown FollowerState
datanode_3  | 2019-10-22 00:57:26,854 INFO impl.RaftServerImpl: 7321343e-30b2-4d54-bee5-28ec343ea7a1@group-6C2F67FDDDC3: changes role from  FOLLOWER to FOLLOWER at term 192 for recognizeCandidate:40eb80a6-6f80-495e-86e8-81510516010f
datanode_1  | 2019-10-22 00:57:07,088 INFO impl.RaftServerImpl: 40eb80a6-6f80-495e-86e8-81510516010f@group-6C2F67FDDDC3: changes role from  FOLLOWER to CANDIDATE at term 105 for changeToCandidate
datanode_2  | 2019-10-22 00:57:27,630 INFO impl.RoleInfo: 93c37a3c-6c19-4472-99da-b310055f611c: start FollowerState
datanode_3  | 2019-10-22 00:57:26,854 INFO impl.RoleInfo: 7321343e-30b2-4d54-bee5-28ec343ea7a1: shutdown FollowerState
datanode_1  | 2019-10-22 00:57:07,088 INFO impl.RoleInfo: 40eb80a6-6f80-495e-86e8-81510516010f: start LeaderElection
datanode_2  | 2019-10-22 00:57:27,630 INFO impl.FollowerState: 93c37a3c-6c19-4472-99da-b310055f611c@group-6C2F67FDDDC3-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-22 00:57:26,854 INFO impl.RoleInfo: 7321343e-30b2-4d54-bee5-28ec343ea7a1: start FollowerState
datanode_1  | 2019-10-22 00:57:07,122 INFO impl.LeaderElection: 40eb80a6-6f80-495e-86e8-81510516010f@group-6C2F67FDDDC3-LeaderElection82: begin an election at term 106 for -1: [40eb80a6-6f80-495e-86e8-81510516010f:172.18.0.5:9858, 7321343e-30b2-4d54-bee5-28ec343ea7a1:172.18.0.9:9858, 93c37a3c-6c19-4472-99da-b310055f611c:172.18.0.6:9858], old=null
datanode_2  | 2019-10-22 00:57:27,946 INFO impl.RaftServerImpl: 93c37a3c-6c19-4472-99da-b310055f611c@group-6C2F67FDDDC3: changes role from  FOLLOWER to FOLLOWER at term 195 for recognizeCandidate:40eb80a6-6f80-495e-86e8-81510516010f
datanode_3  | 2019-10-22 00:57:26,854 INFO impl.FollowerState: 7321343e-30b2-4d54-bee5-28ec343ea7a1@group-6C2F67FDDDC3-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-22 00:57:07,142 INFO impl.LeaderElection: 40eb80a6-6f80-495e-86e8-81510516010f@group-6C2F67FDDDC3-LeaderElection82: Election REJECTED; received 2 response(s) [40eb80a6-6f80-495e-86e8-81510516010f<-7321343e-30b2-4d54-bee5-28ec343ea7a1#0:FAIL-t106, 40eb80a6-6f80-495e-86e8-81510516010f<-93c37a3c-6c19-4472-99da-b310055f611c#0:FAIL-t106] and 0 exception(s); 40eb80a6-6f80-495e-86e8-81510516010f@group-6C2F67FDDDC3:t106, leader=null, voted=40eb80a6-6f80-495e-86e8-81510516010f, raftlog=40eb80a6-6f80-495e-86e8-81510516010f@group-6C2F67FDDDC3-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [40eb80a6-6f80-495e-86e8-81510516010f:172.18.0.5:9858, 7321343e-30b2-4d54-bee5-28ec343ea7a1:172.18.0.9:9858, 93c37a3c-6c19-4472-99da-b310055f611c:172.18.0.6:9858], old=null
datanode_3  | 2019-10-22 00:57:27,435 INFO impl.RaftServerImpl: 7321343e-30b2-4d54-bee5-28ec343ea7a1@group-6C2F67FDDDC3: changes role from  FOLLOWER to FOLLOWER at term 193 for recognizeCandidate:40eb80a6-6f80-495e-86e8-81510516010f
datanode_2  | 2019-10-22 00:57:27,947 INFO impl.RoleInfo: 93c37a3c-6c19-4472-99da-b310055f611c: shutdown FollowerState
datanode_1  | 2019-10-22 00:57:07,143 INFO impl.RaftServerImpl: 40eb80a6-6f80-495e-86e8-81510516010f@group-6C2F67FDDDC3: changes role from CANDIDATE to FOLLOWER at term 106 for DISCOVERED_A_NEW_TERM
datanode_3  | 2019-10-22 00:57:27,436 INFO impl.RoleInfo: 7321343e-30b2-4d54-bee5-28ec343ea7a1: shutdown FollowerState
datanode_2  | 2019-10-22 00:57:27,947 INFO impl.RoleInfo: 93c37a3c-6c19-4472-99da-b310055f611c: start FollowerState
datanode_1  | 2019-10-22 00:57:07,143 INFO impl.RoleInfo: 40eb80a6-6f80-495e-86e8-81510516010f: shutdown LeaderElection
datanode_3  | 2019-10-22 00:57:27,436 INFO impl.RoleInfo: 7321343e-30b2-4d54-bee5-28ec343ea7a1: start FollowerState
datanode_2  | 2019-10-22 00:57:27,947 INFO impl.FollowerState: 93c37a3c-6c19-4472-99da-b310055f611c@group-6C2F67FDDDC3-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-22 00:57:07,143 INFO impl.RoleInfo: 40eb80a6-6f80-495e-86e8-81510516010f: start FollowerState
datanode_3  | 2019-10-22 00:57:27,436 INFO impl.FollowerState: 7321343e-30b2-4d54-bee5-28ec343ea7a1@group-6C2F67FDDDC3-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-22 00:57:28,146 INFO impl.RaftServerImpl: 93c37a3c-6c19-4472-99da-b310055f611c@group-6C2F67FDDDC3: changes role from  FOLLOWER to FOLLOWER at term 196 for recognizeCandidate:40eb80a6-6f80-495e-86e8-81510516010f
datanode_1  | 2019-10-22 00:57:07,316 INFO impl.FollowerState: 40eb80a6-6f80-495e-86e8-81510516010f@group-6C2F67FDDDC3-FollowerState: change to CANDIDATE, lastRpcTime:173ms, electionTimeout:173ms
datanode_3  | 2019-10-22 00:57:27,630 INFO impl.RaftServerImpl: 7321343e-30b2-4d54-bee5-28ec343ea7a1@group-6C2F67FDDDC3: changes role from  FOLLOWER to FOLLOWER at term 194 for recognizeCandidate:40eb80a6-6f80-495e-86e8-81510516010f
datanode_2  | 2019-10-22 00:57:28,147 INFO impl.RoleInfo: 93c37a3c-6c19-4472-99da-b310055f611c: shutdown FollowerState
datanode_1  | 2019-10-22 00:57:07,316 INFO impl.RoleInfo: 40eb80a6-6f80-495e-86e8-81510516010f: shutdown FollowerState
datanode_3  | 2019-10-22 00:57:27,630 INFO impl.RoleInfo: 7321343e-30b2-4d54-bee5-28ec343ea7a1: shutdown FollowerState
datanode_2  | 2019-10-22 00:57:28,147 INFO impl.RoleInfo: 93c37a3c-6c19-4472-99da-b310055f611c: start FollowerState
datanode_1  | 2019-10-22 00:57:07,317 INFO impl.RaftServerImpl: 40eb80a6-6f80-495e-86e8-81510516010f@group-6C2F67FDDDC3: changes role from  FOLLOWER to CANDIDATE at term 106 for changeToCandidate
datanode_3  | 2019-10-22 00:57:27,630 INFO impl.RoleInfo: 7321343e-30b2-4d54-bee5-28ec343ea7a1: start FollowerState
datanode_2  | 2019-10-22 00:57:28,147 INFO impl.FollowerState: 93c37a3c-6c19-4472-99da-b310055f611c@group-6C2F67FDDDC3-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-22 00:57:07,317 INFO impl.RoleInfo: 40eb80a6-6f80-495e-86e8-81510516010f: start LeaderElection
datanode_3  | 2019-10-22 00:57:27,630 INFO impl.FollowerState: 7321343e-30b2-4d54-bee5-28ec343ea7a1@group-6C2F67FDDDC3-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-22 00:57:28,224 INFO impl.RaftServerImpl: 93c37a3c-6c19-4472-99da-b310055f611c@group-6C2F67FDDDC3: changes role from  FOLLOWER to FOLLOWER at term 197 for recognizeCandidate:40eb80a6-6f80-495e-86e8-81510516010f
datanode_1  | 2019-10-22 00:57:07,361 INFO impl.LeaderElection: 40eb80a6-6f80-495e-86e8-81510516010f@group-6C2F67FDDDC3-LeaderElection83: begin an election at term 107 for -1: [40eb80a6-6f80-495e-86e8-81510516010f:172.18.0.5:9858, 7321343e-30b2-4d54-bee5-28ec343ea7a1:172.18.0.9:9858, 93c37a3c-6c19-4472-99da-b310055f611c:172.18.0.6:9858], old=null
datanode_3  | 2019-10-22 00:57:27,946 INFO impl.RaftServerImpl: 7321343e-30b2-4d54-bee5-28ec343ea7a1@group-6C2F67FDDDC3: changes role from  FOLLOWER to FOLLOWER at term 195 for recognizeCandidate:40eb80a6-6f80-495e-86e8-81510516010f
datanode_2  | 2019-10-22 00:57:28,224 INFO impl.RoleInfo: 93c37a3c-6c19-4472-99da-b310055f611c: shutdown FollowerState
datanode_1  | 2019-10-22 00:57:07,452 INFO impl.LeaderElection: 40eb80a6-6f80-495e-86e8-81510516010f@group-6C2F67FDDDC3-LeaderElection83: Election REJECTED; received 2 response(s) [40eb80a6-6f80-495e-86e8-81510516010f<-7321343e-30b2-4d54-bee5-28ec343ea7a1#0:FAIL-t107, 40eb80a6-6f80-495e-86e8-81510516010f<-93c37a3c-6c19-4472-99da-b310055f611c#0:FAIL-t107] and 0 exception(s); 40eb80a6-6f80-495e-86e8-81510516010f@group-6C2F67FDDDC3:t107, leader=null, voted=40eb80a6-6f80-495e-86e8-81510516010f, raftlog=40eb80a6-6f80-495e-86e8-81510516010f@group-6C2F67FDDDC3-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [40eb80a6-6f80-495e-86e8-81510516010f:172.18.0.5:9858, 7321343e-30b2-4d54-bee5-28ec343ea7a1:172.18.0.9:9858, 93c37a3c-6c19-4472-99da-b310055f611c:172.18.0.6:9858], old=null
datanode_3  | 2019-10-22 00:57:27,946 INFO impl.RoleInfo: 7321343e-30b2-4d54-bee5-28ec343ea7a1: shutdown FollowerState
datanode_2  | 2019-10-22 00:57:28,224 INFO impl.RoleInfo: 93c37a3c-6c19-4472-99da-b310055f611c: start FollowerState
datanode_1  | 2019-10-22 00:57:07,453 INFO impl.RaftServerImpl: 40eb80a6-6f80-495e-86e8-81510516010f@group-6C2F67FDDDC3: changes role from CANDIDATE to FOLLOWER at term 107 for DISCOVERED_A_NEW_TERM
datanode_2  | 2019-10-22 00:57:28,224 INFO impl.FollowerState: 93c37a3c-6c19-4472-99da-b310055f611c@group-6C2F67FDDDC3-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-22 00:57:27,946 INFO impl.RoleInfo: 7321343e-30b2-4d54-bee5-28ec343ea7a1: start FollowerState
datanode_1  | 2019-10-22 00:57:07,453 INFO impl.RoleInfo: 40eb80a6-6f80-495e-86e8-81510516010f: shutdown LeaderElection
datanode_2  | 2019-10-22 00:57:28,356 INFO impl.RaftServerImpl: 93c37a3c-6c19-4472-99da-b310055f611c@group-6C2F67FDDDC3: changes role from  FOLLOWER to FOLLOWER at term 198 for recognizeCandidate:40eb80a6-6f80-495e-86e8-81510516010f
datanode_3  | 2019-10-22 00:57:27,946 INFO impl.FollowerState: 7321343e-30b2-4d54-bee5-28ec343ea7a1@group-6C2F67FDDDC3-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-22 00:57:07,453 INFO impl.RoleInfo: 40eb80a6-6f80-495e-86e8-81510516010f: start FollowerState
datanode_2  | 2019-10-22 00:57:28,356 INFO impl.RoleInfo: 93c37a3c-6c19-4472-99da-b310055f611c: shutdown FollowerState
datanode_1  | 2019-10-22 00:57:07,509 INFO impl.FollowerState: 40eb80a6-6f80-495e-86e8-81510516010f@group-6C2F67FDDDC3-FollowerState: change to CANDIDATE, lastRpcTime:56ms, electionTimeout:56ms
datanode_3  | 2019-10-22 00:57:28,146 INFO impl.RaftServerImpl: 7321343e-30b2-4d54-bee5-28ec343ea7a1@group-6C2F67FDDDC3: changes role from  FOLLOWER to FOLLOWER at term 196 for recognizeCandidate:40eb80a6-6f80-495e-86e8-81510516010f
datanode_2  | 2019-10-22 00:57:28,356 INFO impl.RoleInfo: 93c37a3c-6c19-4472-99da-b310055f611c: start FollowerState
datanode_3  | 2019-10-22 00:57:28,146 INFO impl.RoleInfo: 7321343e-30b2-4d54-bee5-28ec343ea7a1: shutdown FollowerState
datanode_2  | 2019-10-22 00:57:28,356 INFO impl.FollowerState: 93c37a3c-6c19-4472-99da-b310055f611c@group-6C2F67FDDDC3-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-22 00:57:28,146 INFO impl.RoleInfo: 7321343e-30b2-4d54-bee5-28ec343ea7a1: start FollowerState
datanode_1  | 2019-10-22 00:57:07,510 INFO impl.RoleInfo: 40eb80a6-6f80-495e-86e8-81510516010f: shutdown FollowerState
datanode_2  | 2019-10-22 00:57:28,532 INFO impl.RaftServerImpl: 93c37a3c-6c19-4472-99da-b310055f611c@group-6C2F67FDDDC3: changes role from  FOLLOWER to FOLLOWER at term 199 for recognizeCandidate:40eb80a6-6f80-495e-86e8-81510516010f
datanode_3  | 2019-10-22 00:57:28,147 INFO impl.FollowerState: 7321343e-30b2-4d54-bee5-28ec343ea7a1@group-6C2F67FDDDC3-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-22 00:57:07,510 INFO impl.RaftServerImpl: 40eb80a6-6f80-495e-86e8-81510516010f@group-6C2F67FDDDC3: changes role from  FOLLOWER to CANDIDATE at term 107 for changeToCandidate
datanode_2  | 2019-10-22 00:57:28,532 INFO impl.RoleInfo: 93c37a3c-6c19-4472-99da-b310055f611c: shutdown FollowerState
datanode_3  | 2019-10-22 00:57:28,224 INFO impl.RaftServerImpl: 7321343e-30b2-4d54-bee5-28ec343ea7a1@group-6C2F67FDDDC3: changes role from  FOLLOWER to FOLLOWER at term 197 for recognizeCandidate:40eb80a6-6f80-495e-86e8-81510516010f
datanode_1  | 2019-10-22 00:57:07,510 INFO impl.RoleInfo: 40eb80a6-6f80-495e-86e8-81510516010f: start LeaderElection
datanode_2  | 2019-10-22 00:57:28,532 INFO impl.RoleInfo: 93c37a3c-6c19-4472-99da-b310055f611c: start FollowerState
datanode_3  | 2019-10-22 00:57:28,225 INFO impl.RoleInfo: 7321343e-30b2-4d54-bee5-28ec343ea7a1: shutdown FollowerState
datanode_1  | 2019-10-22 00:57:07,549 INFO impl.LeaderElection: 40eb80a6-6f80-495e-86e8-81510516010f@group-6C2F67FDDDC3-LeaderElection84: begin an election at term 108 for -1: [40eb80a6-6f80-495e-86e8-81510516010f:172.18.0.5:9858, 7321343e-30b2-4d54-bee5-28ec343ea7a1:172.18.0.9:9858, 93c37a3c-6c19-4472-99da-b310055f611c:172.18.0.6:9858], old=null
datanode_2  | 2019-10-22 00:57:28,532 INFO impl.FollowerState: 93c37a3c-6c19-4472-99da-b310055f611c@group-6C2F67FDDDC3-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-22 00:57:28,225 INFO impl.RoleInfo: 7321343e-30b2-4d54-bee5-28ec343ea7a1: start FollowerState
datanode_1  | 2019-10-22 00:57:07,600 INFO impl.LeaderElection: 40eb80a6-6f80-495e-86e8-81510516010f@group-6C2F67FDDDC3-LeaderElection84: Election REJECTED; received 2 response(s) [40eb80a6-6f80-495e-86e8-81510516010f<-7321343e-30b2-4d54-bee5-28ec343ea7a1#0:FAIL-t108, 40eb80a6-6f80-495e-86e8-81510516010f<-93c37a3c-6c19-4472-99da-b310055f611c#0:FAIL-t108] and 0 exception(s); 40eb80a6-6f80-495e-86e8-81510516010f@group-6C2F67FDDDC3:t108, leader=null, voted=40eb80a6-6f80-495e-86e8-81510516010f, raftlog=40eb80a6-6f80-495e-86e8-81510516010f@group-6C2F67FDDDC3-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [40eb80a6-6f80-495e-86e8-81510516010f:172.18.0.5:9858, 7321343e-30b2-4d54-bee5-28ec343ea7a1:172.18.0.9:9858, 93c37a3c-6c19-4472-99da-b310055f611c:172.18.0.6:9858], old=null
datanode_2  | 2019-10-22 00:57:28,777 INFO impl.RaftServerImpl: 93c37a3c-6c19-4472-99da-b310055f611c@group-6C2F67FDDDC3: changes role from  FOLLOWER to FOLLOWER at term 200 for recognizeCandidate:40eb80a6-6f80-495e-86e8-81510516010f
datanode_3  | 2019-10-22 00:57:28,225 INFO impl.FollowerState: 7321343e-30b2-4d54-bee5-28ec343ea7a1@group-6C2F67FDDDC3-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-22 00:57:07,600 INFO impl.RaftServerImpl: 40eb80a6-6f80-495e-86e8-81510516010f@group-6C2F67FDDDC3: changes role from CANDIDATE to FOLLOWER at term 108 for DISCOVERED_A_NEW_TERM
datanode_3  | 2019-10-22 00:57:28,355 INFO impl.RaftServerImpl: 7321343e-30b2-4d54-bee5-28ec343ea7a1@group-6C2F67FDDDC3: changes role from  FOLLOWER to FOLLOWER at term 198 for recognizeCandidate:40eb80a6-6f80-495e-86e8-81510516010f
datanode_1  | 2019-10-22 00:57:07,600 INFO impl.RoleInfo: 40eb80a6-6f80-495e-86e8-81510516010f: shutdown LeaderElection
datanode_2  | 2019-10-22 00:57:28,777 INFO impl.RoleInfo: 93c37a3c-6c19-4472-99da-b310055f611c: shutdown FollowerState
datanode_3  | 2019-10-22 00:57:28,355 INFO impl.RoleInfo: 7321343e-30b2-4d54-bee5-28ec343ea7a1: shutdown FollowerState
datanode_2  | 2019-10-22 00:57:28,778 INFO impl.RoleInfo: 93c37a3c-6c19-4472-99da-b310055f611c: start FollowerState
datanode_3  | 2019-10-22 00:57:28,355 INFO impl.RoleInfo: 7321343e-30b2-4d54-bee5-28ec343ea7a1: start FollowerState
datanode_1  | 2019-10-22 00:57:07,601 INFO impl.RoleInfo: 40eb80a6-6f80-495e-86e8-81510516010f: start FollowerState
datanode_2  | 2019-10-22 00:57:28,778 INFO impl.FollowerState: 93c37a3c-6c19-4472-99da-b310055f611c@group-6C2F67FDDDC3-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-22 00:57:07,798 INFO impl.FollowerState: 40eb80a6-6f80-495e-86e8-81510516010f@group-6C2F67FDDDC3-FollowerState: change to CANDIDATE, lastRpcTime:197ms, electionTimeout:197ms
datanode_3  | 2019-10-22 00:57:28,355 INFO impl.FollowerState: 7321343e-30b2-4d54-bee5-28ec343ea7a1@group-6C2F67FDDDC3-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-22 00:57:28,948 INFO impl.RaftServerImpl: 93c37a3c-6c19-4472-99da-b310055f611c@group-6C2F67FDDDC3: changes role from  FOLLOWER to FOLLOWER at term 201 for recognizeCandidate:40eb80a6-6f80-495e-86e8-81510516010f
datanode_1  | 2019-10-22 00:57:07,798 INFO impl.RoleInfo: 40eb80a6-6f80-495e-86e8-81510516010f: shutdown FollowerState
datanode_3  | 2019-10-22 00:57:28,529 INFO impl.RaftServerImpl: 7321343e-30b2-4d54-bee5-28ec343ea7a1@group-6C2F67FDDDC3: changes role from  FOLLOWER to FOLLOWER at term 199 for recognizeCandidate:40eb80a6-6f80-495e-86e8-81510516010f
datanode_2  | 2019-10-22 00:57:28,948 INFO impl.RoleInfo: 93c37a3c-6c19-4472-99da-b310055f611c: shutdown FollowerState
datanode_3  | 2019-10-22 00:57:28,529 INFO impl.RoleInfo: 7321343e-30b2-4d54-bee5-28ec343ea7a1: shutdown FollowerState
datanode_1  | 2019-10-22 00:57:07,798 INFO impl.RaftServerImpl: 40eb80a6-6f80-495e-86e8-81510516010f@group-6C2F67FDDDC3: changes role from  FOLLOWER to CANDIDATE at term 108 for changeToCandidate
datanode_2  | 2019-10-22 00:57:28,948 INFO impl.RoleInfo: 93c37a3c-6c19-4472-99da-b310055f611c: start FollowerState
datanode_3  | 2019-10-22 00:57:28,530 INFO impl.RoleInfo: 7321343e-30b2-4d54-bee5-28ec343ea7a1: start FollowerState
datanode_1  | 2019-10-22 00:57:07,798 INFO impl.RoleInfo: 40eb80a6-6f80-495e-86e8-81510516010f: start LeaderElection
datanode_2  | 2019-10-22 00:57:28,948 INFO impl.FollowerState: 93c37a3c-6c19-4472-99da-b310055f611c@group-6C2F67FDDDC3-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-22 00:57:28,530 INFO impl.FollowerState: 7321343e-30b2-4d54-bee5-28ec343ea7a1@group-6C2F67FDDDC3-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
