Attaching to ozone_datanode_2, ozone_datanode_3, ozone_om_1, ozone_datanode_1, ozone_scm_1
datanode_3  | 2019-10-17 18:18:49,998 [main] INFO       - STARTUP_MSG: 
datanode_3  | 2019-10-17 18:19:24,897 INFO impl.RaftServerImpl: 163437a4-f187-4b7a-a2bb-80ce3c50430e@group-60225A244211: changes role from  FOLLOWER to FOLLOWER at term 176 for recognizeCandidate:03bb2f5c-eb01-4457-9acf-f1993445dac3
datanode_2  | 2019-10-17 18:19:12,881 INFO impl.RoleInfo: 03bb2f5c-eb01-4457-9acf-f1993445dac3: start FollowerState
datanode_1  | 2019-10-17 18:19:24,596 INFO impl.RoleInfo: 91e8c33a-7ec1-40f0-a9fd-88f029ad073f: start FollowerState
datanode_3  | 2019-10-17 18:19:24,898 INFO impl.RoleInfo: 163437a4-f187-4b7a-a2bb-80ce3c50430e: shutdown FollowerState
datanode_2  | 2019-10-17 18:19:13,045 INFO impl.FollowerState: 03bb2f5c-eb01-4457-9acf-f1993445dac3@group-60225A244211-FollowerState: change to CANDIDATE, lastRpcTime:164ms, electionTimeout:164ms
datanode_1  | 2019-10-17 18:19:24,596 INFO impl.FollowerState: 91e8c33a-7ec1-40f0-a9fd-88f029ad073f@group-60225A244211-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-17 18:19:24,898 INFO impl.RoleInfo: 163437a4-f187-4b7a-a2bb-80ce3c50430e: start FollowerState
datanode_2  | 2019-10-17 18:19:13,045 INFO impl.RoleInfo: 03bb2f5c-eb01-4457-9acf-f1993445dac3: shutdown FollowerState
datanode_1  | 2019-10-17 18:19:24,729 INFO impl.RaftServerImpl: 91e8c33a-7ec1-40f0-a9fd-88f029ad073f@group-60225A244211: changes role from  FOLLOWER to FOLLOWER at term 174 for recognizeCandidate:03bb2f5c-eb01-4457-9acf-f1993445dac3
datanode_3  | 2019-10-17 18:19:24,898 INFO impl.FollowerState: 163437a4-f187-4b7a-a2bb-80ce3c50430e@group-60225A244211-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-17 18:19:13,045 INFO impl.RaftServerImpl: 03bb2f5c-eb01-4457-9acf-f1993445dac3@group-60225A244211: changes role from  FOLLOWER to CANDIDATE at term 93 for changeToCandidate
datanode_1  | 2019-10-17 18:19:24,730 INFO impl.RoleInfo: 91e8c33a-7ec1-40f0-a9fd-88f029ad073f: shutdown FollowerState
datanode_3  | 2019-10-17 18:19:25,077 INFO impl.RaftServerImpl: 163437a4-f187-4b7a-a2bb-80ce3c50430e@group-60225A244211: changes role from  FOLLOWER to FOLLOWER at term 177 for recognizeCandidate:03bb2f5c-eb01-4457-9acf-f1993445dac3
datanode_2  | 2019-10-17 18:19:13,045 INFO impl.RoleInfo: 03bb2f5c-eb01-4457-9acf-f1993445dac3: start LeaderElection
datanode_1  | 2019-10-17 18:19:24,730 INFO impl.RoleInfo: 91e8c33a-7ec1-40f0-a9fd-88f029ad073f: start FollowerState
datanode_3  | 2019-10-17 18:19:25,077 INFO impl.RoleInfo: 163437a4-f187-4b7a-a2bb-80ce3c50430e: shutdown FollowerState
datanode_2  | 2019-10-17 18:19:13,071 INFO impl.LeaderElection: 03bb2f5c-eb01-4457-9acf-f1993445dac3@group-60225A244211-LeaderElection80: begin an election at term 94 for -1: [163437a4-f187-4b7a-a2bb-80ce3c50430e:172.18.0.5:9858, 91e8c33a-7ec1-40f0-a9fd-88f029ad073f:172.18.0.3:9858, 03bb2f5c-eb01-4457-9acf-f1993445dac3:172.18.0.4:9858], old=null
datanode_1  | 2019-10-17 18:19:24,730 INFO impl.FollowerState: 91e8c33a-7ec1-40f0-a9fd-88f029ad073f@group-60225A244211-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-17 18:19:25,077 INFO impl.RoleInfo: 163437a4-f187-4b7a-a2bb-80ce3c50430e: start FollowerState
datanode_2  | 2019-10-17 18:19:13,100 INFO impl.LeaderElection: 03bb2f5c-eb01-4457-9acf-f1993445dac3@group-60225A244211-LeaderElection80: Election REJECTED; received 2 response(s) [03bb2f5c-eb01-4457-9acf-f1993445dac3<-163437a4-f187-4b7a-a2bb-80ce3c50430e#0:FAIL-t94, 03bb2f5c-eb01-4457-9acf-f1993445dac3<-91e8c33a-7ec1-40f0-a9fd-88f029ad073f#0:FAIL-t94] and 0 exception(s); 03bb2f5c-eb01-4457-9acf-f1993445dac3@group-60225A244211:t94, leader=null, voted=03bb2f5c-eb01-4457-9acf-f1993445dac3, raftlog=03bb2f5c-eb01-4457-9acf-f1993445dac3@group-60225A244211-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [163437a4-f187-4b7a-a2bb-80ce3c50430e:172.18.0.5:9858, 91e8c33a-7ec1-40f0-a9fd-88f029ad073f:172.18.0.3:9858, 03bb2f5c-eb01-4457-9acf-f1993445dac3:172.18.0.4:9858], old=null
datanode_1  | 2019-10-17 18:19:24,755 INFO impl.RaftServerImpl: 91e8c33a-7ec1-40f0-a9fd-88f029ad073f@group-60225A244211: changes role from  FOLLOWER to FOLLOWER at term 175 for recognizeCandidate:03bb2f5c-eb01-4457-9acf-f1993445dac3
datanode_3  | 2019-10-17 18:19:25,077 INFO impl.FollowerState: 163437a4-f187-4b7a-a2bb-80ce3c50430e@group-60225A244211-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-17 18:19:24,755 INFO impl.RoleInfo: 91e8c33a-7ec1-40f0-a9fd-88f029ad073f: shutdown FollowerState
datanode_2  | 2019-10-17 18:19:13,100 INFO impl.RaftServerImpl: 03bb2f5c-eb01-4457-9acf-f1993445dac3@group-60225A244211: changes role from CANDIDATE to FOLLOWER at term 94 for DISCOVERED_A_NEW_TERM
datanode_3  | 2019-10-17 18:19:25,248 INFO impl.RaftServerImpl: 163437a4-f187-4b7a-a2bb-80ce3c50430e@group-60225A244211: changes role from  FOLLOWER to FOLLOWER at term 178 for recognizeCandidate:03bb2f5c-eb01-4457-9acf-f1993445dac3
datanode_1  | 2019-10-17 18:19:24,755 INFO impl.RoleInfo: 91e8c33a-7ec1-40f0-a9fd-88f029ad073f: start FollowerState
datanode_2  | 2019-10-17 18:19:13,101 INFO impl.RoleInfo: 03bb2f5c-eb01-4457-9acf-f1993445dac3: shutdown LeaderElection
datanode_3  | 2019-10-17 18:19:25,248 INFO impl.RoleInfo: 163437a4-f187-4b7a-a2bb-80ce3c50430e: shutdown FollowerState
datanode_2  | 2019-10-17 18:19:13,101 INFO impl.RoleInfo: 03bb2f5c-eb01-4457-9acf-f1993445dac3: start FollowerState
datanode_1  | 2019-10-17 18:19:24,755 INFO impl.FollowerState: 91e8c33a-7ec1-40f0-a9fd-88f029ad073f@group-60225A244211-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-17 18:19:25,248 INFO impl.RoleInfo: 163437a4-f187-4b7a-a2bb-80ce3c50430e: start FollowerState
datanode_2  | 2019-10-17 18:19:13,283 INFO impl.FollowerState: 03bb2f5c-eb01-4457-9acf-f1993445dac3@group-60225A244211-FollowerState: change to CANDIDATE, lastRpcTime:181ms, electionTimeout:181ms
datanode_1  | 2019-10-17 18:19:24,898 INFO impl.RaftServerImpl: 91e8c33a-7ec1-40f0-a9fd-88f029ad073f@group-60225A244211: changes role from  FOLLOWER to FOLLOWER at term 176 for recognizeCandidate:03bb2f5c-eb01-4457-9acf-f1993445dac3
datanode_3  | 2019-10-17 18:19:25,248 INFO impl.FollowerState: 163437a4-f187-4b7a-a2bb-80ce3c50430e@group-60225A244211-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-17 18:19:13,283 INFO impl.RoleInfo: 03bb2f5c-eb01-4457-9acf-f1993445dac3: shutdown FollowerState
datanode_1  | 2019-10-17 18:19:24,898 INFO impl.RoleInfo: 91e8c33a-7ec1-40f0-a9fd-88f029ad073f: shutdown FollowerState
datanode_3  | 2019-10-17 18:19:25,452 INFO impl.RaftServerImpl: 163437a4-f187-4b7a-a2bb-80ce3c50430e@group-60225A244211: changes role from  FOLLOWER to FOLLOWER at term 179 for recognizeCandidate:03bb2f5c-eb01-4457-9acf-f1993445dac3
datanode_1  | 2019-10-17 18:19:24,898 INFO impl.RoleInfo: 91e8c33a-7ec1-40f0-a9fd-88f029ad073f: start FollowerState
datanode_3  | 2019-10-17 18:19:25,452 INFO impl.RoleInfo: 163437a4-f187-4b7a-a2bb-80ce3c50430e: shutdown FollowerState
datanode_2  | 2019-10-17 18:19:13,283 INFO impl.RaftServerImpl: 03bb2f5c-eb01-4457-9acf-f1993445dac3@group-60225A244211: changes role from  FOLLOWER to CANDIDATE at term 94 for changeToCandidate
datanode_3  | 2019-10-17 18:19:25,452 INFO impl.RoleInfo: 163437a4-f187-4b7a-a2bb-80ce3c50430e: start FollowerState
datanode_1  | 2019-10-17 18:19:24,898 INFO impl.FollowerState: 91e8c33a-7ec1-40f0-a9fd-88f029ad073f@group-60225A244211-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-17 18:19:13,283 INFO impl.RoleInfo: 03bb2f5c-eb01-4457-9acf-f1993445dac3: start LeaderElection
datanode_3  | 2019-10-17 18:19:25,452 INFO impl.FollowerState: 163437a4-f187-4b7a-a2bb-80ce3c50430e@group-60225A244211-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-17 18:19:25,077 INFO impl.RaftServerImpl: 91e8c33a-7ec1-40f0-a9fd-88f029ad073f@group-60225A244211: changes role from  FOLLOWER to FOLLOWER at term 177 for recognizeCandidate:03bb2f5c-eb01-4457-9acf-f1993445dac3
datanode_2  | 2019-10-17 18:19:13,309 INFO impl.LeaderElection: 03bb2f5c-eb01-4457-9acf-f1993445dac3@group-60225A244211-LeaderElection81: begin an election at term 95 for -1: [163437a4-f187-4b7a-a2bb-80ce3c50430e:172.18.0.5:9858, 91e8c33a-7ec1-40f0-a9fd-88f029ad073f:172.18.0.3:9858, 03bb2f5c-eb01-4457-9acf-f1993445dac3:172.18.0.4:9858], old=null
datanode_3  | 2019-10-17 18:19:25,494 INFO impl.RaftServerImpl: 163437a4-f187-4b7a-a2bb-80ce3c50430e@group-60225A244211: changes role from  FOLLOWER to FOLLOWER at term 180 for recognizeCandidate:03bb2f5c-eb01-4457-9acf-f1993445dac3
datanode_1  | 2019-10-17 18:19:25,077 INFO impl.RoleInfo: 91e8c33a-7ec1-40f0-a9fd-88f029ad073f: shutdown FollowerState
datanode_2  | 2019-10-17 18:19:13,345 INFO impl.LeaderElection: 03bb2f5c-eb01-4457-9acf-f1993445dac3@group-60225A244211-LeaderElection81: Election REJECTED; received 2 response(s) [03bb2f5c-eb01-4457-9acf-f1993445dac3<-163437a4-f187-4b7a-a2bb-80ce3c50430e#0:FAIL-t95, 03bb2f5c-eb01-4457-9acf-f1993445dac3<-91e8c33a-7ec1-40f0-a9fd-88f029ad073f#0:FAIL-t95] and 0 exception(s); 03bb2f5c-eb01-4457-9acf-f1993445dac3@group-60225A244211:t95, leader=null, voted=03bb2f5c-eb01-4457-9acf-f1993445dac3, raftlog=03bb2f5c-eb01-4457-9acf-f1993445dac3@group-60225A244211-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [163437a4-f187-4b7a-a2bb-80ce3c50430e:172.18.0.5:9858, 91e8c33a-7ec1-40f0-a9fd-88f029ad073f:172.18.0.3:9858, 03bb2f5c-eb01-4457-9acf-f1993445dac3:172.18.0.4:9858], old=null
datanode_1  | 2019-10-17 18:19:25,077 INFO impl.RoleInfo: 91e8c33a-7ec1-40f0-a9fd-88f029ad073f: start FollowerState
datanode_3  | 2019-10-17 18:19:25,494 INFO impl.RoleInfo: 163437a4-f187-4b7a-a2bb-80ce3c50430e: shutdown FollowerState
datanode_2  | 2019-10-17 18:19:13,345 INFO impl.RaftServerImpl: 03bb2f5c-eb01-4457-9acf-f1993445dac3@group-60225A244211: changes role from CANDIDATE to FOLLOWER at term 95 for DISCOVERED_A_NEW_TERM
datanode_1  | 2019-10-17 18:19:25,077 INFO impl.FollowerState: 91e8c33a-7ec1-40f0-a9fd-88f029ad073f@group-60225A244211-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-17 18:19:25,494 INFO impl.RoleInfo: 163437a4-f187-4b7a-a2bb-80ce3c50430e: start FollowerState
datanode_2  | 2019-10-17 18:19:13,346 INFO impl.RoleInfo: 03bb2f5c-eb01-4457-9acf-f1993445dac3: shutdown LeaderElection
datanode_1  | 2019-10-17 18:19:25,248 INFO impl.RaftServerImpl: 91e8c33a-7ec1-40f0-a9fd-88f029ad073f@group-60225A244211: changes role from  FOLLOWER to FOLLOWER at term 178 for recognizeCandidate:03bb2f5c-eb01-4457-9acf-f1993445dac3
datanode_2  | 2019-10-17 18:19:13,346 INFO impl.RoleInfo: 03bb2f5c-eb01-4457-9acf-f1993445dac3: start FollowerState
datanode_3  | 2019-10-17 18:19:25,494 INFO impl.FollowerState: 163437a4-f187-4b7a-a2bb-80ce3c50430e@group-60225A244211-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-17 18:19:25,248 INFO impl.RoleInfo: 91e8c33a-7ec1-40f0-a9fd-88f029ad073f: shutdown FollowerState
datanode_2  | 2019-10-17 18:19:13,436 INFO impl.FollowerState: 03bb2f5c-eb01-4457-9acf-f1993445dac3@group-60225A244211-FollowerState: change to CANDIDATE, lastRpcTime:90ms, electionTimeout:90ms
datanode_3  | 2019-10-17 18:19:25,670 INFO impl.RaftServerImpl: 163437a4-f187-4b7a-a2bb-80ce3c50430e@group-60225A244211: changes role from  FOLLOWER to FOLLOWER at term 181 for recognizeCandidate:03bb2f5c-eb01-4457-9acf-f1993445dac3
datanode_1  | 2019-10-17 18:19:25,248 INFO impl.RoleInfo: 91e8c33a-7ec1-40f0-a9fd-88f029ad073f: start FollowerState
datanode_2  | 2019-10-17 18:19:13,436 INFO impl.RoleInfo: 03bb2f5c-eb01-4457-9acf-f1993445dac3: shutdown FollowerState
datanode_1  | 2019-10-17 18:19:25,248 INFO impl.FollowerState: 91e8c33a-7ec1-40f0-a9fd-88f029ad073f@group-60225A244211-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-17 18:19:25,670 INFO impl.RoleInfo: 163437a4-f187-4b7a-a2bb-80ce3c50430e: shutdown FollowerState
datanode_2  | 2019-10-17 18:19:13,436 INFO impl.RaftServerImpl: 03bb2f5c-eb01-4457-9acf-f1993445dac3@group-60225A244211: changes role from  FOLLOWER to CANDIDATE at term 95 for changeToCandidate
datanode_1  | 2019-10-17 18:19:25,452 INFO impl.RaftServerImpl: 91e8c33a-7ec1-40f0-a9fd-88f029ad073f@group-60225A244211: changes role from  FOLLOWER to FOLLOWER at term 179 for recognizeCandidate:03bb2f5c-eb01-4457-9acf-f1993445dac3
datanode_3  | 2019-10-17 18:19:25,670 INFO impl.RoleInfo: 163437a4-f187-4b7a-a2bb-80ce3c50430e: start FollowerState
datanode_2  | 2019-10-17 18:19:13,436 INFO impl.RoleInfo: 03bb2f5c-eb01-4457-9acf-f1993445dac3: start LeaderElection
datanode_3  | 2019-10-17 18:19:25,670 INFO impl.FollowerState: 163437a4-f187-4b7a-a2bb-80ce3c50430e@group-60225A244211-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-17 18:19:25,452 INFO impl.RoleInfo: 91e8c33a-7ec1-40f0-a9fd-88f029ad073f: shutdown FollowerState
datanode_2  | 2019-10-17 18:19:13,469 INFO impl.LeaderElection: 03bb2f5c-eb01-4457-9acf-f1993445dac3@group-60225A244211-LeaderElection82: begin an election at term 96 for -1: [163437a4-f187-4b7a-a2bb-80ce3c50430e:172.18.0.5:9858, 91e8c33a-7ec1-40f0-a9fd-88f029ad073f:172.18.0.3:9858, 03bb2f5c-eb01-4457-9acf-f1993445dac3:172.18.0.4:9858], old=null
datanode_3  | 2019-10-17 18:19:25,846 INFO impl.RaftServerImpl: 163437a4-f187-4b7a-a2bb-80ce3c50430e@group-60225A244211: changes role from  FOLLOWER to FOLLOWER at term 182 for recognizeCandidate:03bb2f5c-eb01-4457-9acf-f1993445dac3
datanode_1  | 2019-10-17 18:19:25,452 INFO impl.RoleInfo: 91e8c33a-7ec1-40f0-a9fd-88f029ad073f: start FollowerState
datanode_2  | 2019-10-17 18:19:13,497 INFO impl.LeaderElection: 03bb2f5c-eb01-4457-9acf-f1993445dac3@group-60225A244211-LeaderElection82: Election REJECTED; received 2 response(s) [03bb2f5c-eb01-4457-9acf-f1993445dac3<-163437a4-f187-4b7a-a2bb-80ce3c50430e#0:FAIL-t96, 03bb2f5c-eb01-4457-9acf-f1993445dac3<-91e8c33a-7ec1-40f0-a9fd-88f029ad073f#0:FAIL-t96] and 0 exception(s); 03bb2f5c-eb01-4457-9acf-f1993445dac3@group-60225A244211:t96, leader=null, voted=03bb2f5c-eb01-4457-9acf-f1993445dac3, raftlog=03bb2f5c-eb01-4457-9acf-f1993445dac3@group-60225A244211-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [163437a4-f187-4b7a-a2bb-80ce3c50430e:172.18.0.5:9858, 91e8c33a-7ec1-40f0-a9fd-88f029ad073f:172.18.0.3:9858, 03bb2f5c-eb01-4457-9acf-f1993445dac3:172.18.0.4:9858], old=null
datanode_3  | 2019-10-17 18:19:25,846 INFO impl.RoleInfo: 163437a4-f187-4b7a-a2bb-80ce3c50430e: shutdown FollowerState
datanode_1  | 2019-10-17 18:19:25,452 INFO impl.FollowerState: 91e8c33a-7ec1-40f0-a9fd-88f029ad073f@group-60225A244211-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-17 18:19:25,846 INFO impl.RoleInfo: 163437a4-f187-4b7a-a2bb-80ce3c50430e: start FollowerState
datanode_1  | 2019-10-17 18:19:25,494 INFO impl.RaftServerImpl: 91e8c33a-7ec1-40f0-a9fd-88f029ad073f@group-60225A244211: changes role from  FOLLOWER to FOLLOWER at term 180 for recognizeCandidate:03bb2f5c-eb01-4457-9acf-f1993445dac3
datanode_2  | 2019-10-17 18:19:13,497 INFO impl.RaftServerImpl: 03bb2f5c-eb01-4457-9acf-f1993445dac3@group-60225A244211: changes role from CANDIDATE to FOLLOWER at term 96 for DISCOVERED_A_NEW_TERM
datanode_3  | 2019-10-17 18:19:25,846 INFO impl.FollowerState: 163437a4-f187-4b7a-a2bb-80ce3c50430e@group-60225A244211-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-17 18:19:25,495 INFO impl.RoleInfo: 91e8c33a-7ec1-40f0-a9fd-88f029ad073f: shutdown FollowerState
datanode_2  | 2019-10-17 18:19:13,497 INFO impl.RoleInfo: 03bb2f5c-eb01-4457-9acf-f1993445dac3: shutdown LeaderElection
datanode_3  | 2019-10-17 18:19:26,064 INFO impl.RaftServerImpl: 163437a4-f187-4b7a-a2bb-80ce3c50430e@group-60225A244211: changes role from  FOLLOWER to FOLLOWER at term 183 for recognizeCandidate:03bb2f5c-eb01-4457-9acf-f1993445dac3
datanode_1  | 2019-10-17 18:19:25,495 INFO impl.RoleInfo: 91e8c33a-7ec1-40f0-a9fd-88f029ad073f: start FollowerState
datanode_2  | 2019-10-17 18:19:13,497 INFO impl.RoleInfo: 03bb2f5c-eb01-4457-9acf-f1993445dac3: start FollowerState
datanode_3  | 2019-10-17 18:19:26,064 INFO impl.RoleInfo: 163437a4-f187-4b7a-a2bb-80ce3c50430e: shutdown FollowerState
datanode_1  | 2019-10-17 18:19:25,495 INFO impl.FollowerState: 91e8c33a-7ec1-40f0-a9fd-88f029ad073f@group-60225A244211-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-17 18:19:13,611 INFO impl.FollowerState: 03bb2f5c-eb01-4457-9acf-f1993445dac3@group-60225A244211-FollowerState: change to CANDIDATE, lastRpcTime:113ms, electionTimeout:113ms
datanode_3  | 2019-10-17 18:19:26,065 INFO impl.FollowerState: 163437a4-f187-4b7a-a2bb-80ce3c50430e@group-60225A244211-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-17 18:19:25,671 INFO impl.RaftServerImpl: 91e8c33a-7ec1-40f0-a9fd-88f029ad073f@group-60225A244211: changes role from  FOLLOWER to FOLLOWER at term 181 for recognizeCandidate:03bb2f5c-eb01-4457-9acf-f1993445dac3
datanode_2  | 2019-10-17 18:19:13,611 INFO impl.RoleInfo: 03bb2f5c-eb01-4457-9acf-f1993445dac3: shutdown FollowerState
datanode_3  | 2019-10-17 18:19:26,065 INFO impl.RoleInfo: 163437a4-f187-4b7a-a2bb-80ce3c50430e: start FollowerState
datanode_1  | 2019-10-17 18:19:25,671 INFO impl.RoleInfo: 91e8c33a-7ec1-40f0-a9fd-88f029ad073f: shutdown FollowerState
datanode_2  | 2019-10-17 18:19:13,611 INFO impl.RaftServerImpl: 03bb2f5c-eb01-4457-9acf-f1993445dac3@group-60225A244211: changes role from  FOLLOWER to CANDIDATE at term 96 for changeToCandidate
datanode_3  | 2019-10-17 18:19:26,173 INFO impl.RaftServerImpl: 163437a4-f187-4b7a-a2bb-80ce3c50430e@group-60225A244211: changes role from  FOLLOWER to FOLLOWER at term 184 for recognizeCandidate:03bb2f5c-eb01-4457-9acf-f1993445dac3
datanode_1  | 2019-10-17 18:19:25,671 INFO impl.RoleInfo: 91e8c33a-7ec1-40f0-a9fd-88f029ad073f: start FollowerState
datanode_2  | 2019-10-17 18:19:13,611 INFO impl.RoleInfo: 03bb2f5c-eb01-4457-9acf-f1993445dac3: start LeaderElection
datanode_3  | 2019-10-17 18:19:26,173 INFO impl.RoleInfo: 163437a4-f187-4b7a-a2bb-80ce3c50430e: shutdown FollowerState
datanode_1  | 2019-10-17 18:19:25,671 INFO impl.FollowerState: 91e8c33a-7ec1-40f0-a9fd-88f029ad073f@group-60225A244211-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-17 18:19:13,635 INFO impl.LeaderElection: 03bb2f5c-eb01-4457-9acf-f1993445dac3@group-60225A244211-LeaderElection83: begin an election at term 97 for -1: [163437a4-f187-4b7a-a2bb-80ce3c50430e:172.18.0.5:9858, 91e8c33a-7ec1-40f0-a9fd-88f029ad073f:172.18.0.3:9858, 03bb2f5c-eb01-4457-9acf-f1993445dac3:172.18.0.4:9858], old=null
datanode_1  | 2019-10-17 18:19:25,847 INFO impl.RaftServerImpl: 91e8c33a-7ec1-40f0-a9fd-88f029ad073f@group-60225A244211: changes role from  FOLLOWER to FOLLOWER at term 182 for recognizeCandidate:03bb2f5c-eb01-4457-9acf-f1993445dac3
datanode_3  | 2019-10-17 18:19:26,173 INFO impl.RoleInfo: 163437a4-f187-4b7a-a2bb-80ce3c50430e: start FollowerState
datanode_2  | 2019-10-17 18:19:13,653 INFO impl.LeaderElection: 03bb2f5c-eb01-4457-9acf-f1993445dac3@group-60225A244211-LeaderElection83: Election REJECTED; received 2 response(s) [03bb2f5c-eb01-4457-9acf-f1993445dac3<-163437a4-f187-4b7a-a2bb-80ce3c50430e#0:FAIL-t97, 03bb2f5c-eb01-4457-9acf-f1993445dac3<-91e8c33a-7ec1-40f0-a9fd-88f029ad073f#0:FAIL-t97] and 0 exception(s); 03bb2f5c-eb01-4457-9acf-f1993445dac3@group-60225A244211:t97, leader=null, voted=03bb2f5c-eb01-4457-9acf-f1993445dac3, raftlog=03bb2f5c-eb01-4457-9acf-f1993445dac3@group-60225A244211-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [163437a4-f187-4b7a-a2bb-80ce3c50430e:172.18.0.5:9858, 91e8c33a-7ec1-40f0-a9fd-88f029ad073f:172.18.0.3:9858, 03bb2f5c-eb01-4457-9acf-f1993445dac3:172.18.0.4:9858], old=null
datanode_1  | 2019-10-17 18:19:25,847 INFO impl.RoleInfo: 91e8c33a-7ec1-40f0-a9fd-88f029ad073f: shutdown FollowerState
datanode_3  | 2019-10-17 18:19:26,173 INFO impl.FollowerState: 163437a4-f187-4b7a-a2bb-80ce3c50430e@group-60225A244211-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-17 18:19:13,653 INFO impl.RaftServerImpl: 03bb2f5c-eb01-4457-9acf-f1993445dac3@group-60225A244211: changes role from CANDIDATE to FOLLOWER at term 97 for DISCOVERED_A_NEW_TERM
datanode_1  | 2019-10-17 18:19:25,847 INFO impl.RoleInfo: 91e8c33a-7ec1-40f0-a9fd-88f029ad073f: start FollowerState
datanode_3  | 2019-10-17 18:19:26,223 INFO impl.RaftServerImpl: 163437a4-f187-4b7a-a2bb-80ce3c50430e@group-60225A244211: changes role from  FOLLOWER to FOLLOWER at term 185 for recognizeCandidate:03bb2f5c-eb01-4457-9acf-f1993445dac3
datanode_2  | 2019-10-17 18:19:13,653 INFO impl.RoleInfo: 03bb2f5c-eb01-4457-9acf-f1993445dac3: shutdown LeaderElection
datanode_3  | 2019-10-17 18:19:26,223 INFO impl.RoleInfo: 163437a4-f187-4b7a-a2bb-80ce3c50430e: shutdown FollowerState
datanode_1  | 2019-10-17 18:19:25,847 INFO impl.FollowerState: 91e8c33a-7ec1-40f0-a9fd-88f029ad073f@group-60225A244211-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-17 18:19:13,653 INFO impl.RoleInfo: 03bb2f5c-eb01-4457-9acf-f1993445dac3: start FollowerState
datanode_3  | 2019-10-17 18:19:26,223 INFO impl.FollowerState: 163437a4-f187-4b7a-a2bb-80ce3c50430e@group-60225A244211-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-17 18:19:26,064 INFO impl.RaftServerImpl: 91e8c33a-7ec1-40f0-a9fd-88f029ad073f@group-60225A244211: changes role from  FOLLOWER to FOLLOWER at term 183 for recognizeCandidate:03bb2f5c-eb01-4457-9acf-f1993445dac3
datanode_2  | 2019-10-17 18:19:13,734 INFO impl.FollowerState: 03bb2f5c-eb01-4457-9acf-f1993445dac3@group-60225A244211-FollowerState: change to CANDIDATE, lastRpcTime:80ms, electionTimeout:80ms
datanode_3  | 2019-10-17 18:19:26,223 INFO impl.RoleInfo: 163437a4-f187-4b7a-a2bb-80ce3c50430e: start FollowerState
datanode_2  | 2019-10-17 18:19:13,734 INFO impl.RoleInfo: 03bb2f5c-eb01-4457-9acf-f1993445dac3: shutdown FollowerState
datanode_3  | 2019-10-17 18:19:26,425 INFO impl.RaftServerImpl: 163437a4-f187-4b7a-a2bb-80ce3c50430e@group-60225A244211: changes role from  FOLLOWER to FOLLOWER at term 186 for recognizeCandidate:03bb2f5c-eb01-4457-9acf-f1993445dac3
datanode_2  | 2019-10-17 18:19:13,734 INFO impl.RaftServerImpl: 03bb2f5c-eb01-4457-9acf-f1993445dac3@group-60225A244211: changes role from  FOLLOWER to CANDIDATE at term 97 for changeToCandidate
datanode_1  | 2019-10-17 18:19:26,064 INFO impl.RoleInfo: 91e8c33a-7ec1-40f0-a9fd-88f029ad073f: shutdown FollowerState
datanode_3  | 2019-10-17 18:19:26,425 INFO impl.RoleInfo: 163437a4-f187-4b7a-a2bb-80ce3c50430e: shutdown FollowerState
datanode_2  | 2019-10-17 18:19:13,734 INFO impl.RoleInfo: 03bb2f5c-eb01-4457-9acf-f1993445dac3: start LeaderElection
datanode_1  | 2019-10-17 18:19:26,064 INFO impl.RoleInfo: 91e8c33a-7ec1-40f0-a9fd-88f029ad073f: start FollowerState
