Attaching to ozones3-haproxy_datanode_3, ozones3-haproxy_scm_1, ozones3-haproxy_s3g_1, ozones3-haproxy_datanode_2, ozones3-haproxy_datanode_1, ozones3-haproxy_om_1, ozones3-haproxy_s3g1_1, ozones3-haproxy_s3g2_1, ozones3-haproxy_s3g3_1
datanode_3  | 2019-10-20 12:46:31,443 [main] INFO       - STARTUP_MSG: 
datanode_3  | 2019-10-20 12:46:45,862 INFO impl.LeaderElection: 14bd5df1-4b3f-44dd-94df-f8ab05caba59@group-0F416256509E-LeaderElection2: begin an election at term 3 for -1: [72d4d37d-493a-47dd-9775-5e614b87ee1b:172.18.0.6:9858, 14bd5df1-4b3f-44dd-94df-f8ab05caba59:172.18.0.10:9858, cd33586e-541c-490c-9bb6-962e3b1e3fb6:172.18.0.7:9858], old=null
datanode_2  | 2019-10-20 12:46:45,277 INFO impl.LeaderElection: cd33586e-541c-490c-9bb6-962e3b1e3fb6@group-0F416256509E-LeaderElection2: begin an election at term 1 for -1: [72d4d37d-493a-47dd-9775-5e614b87ee1b:172.18.0.6:9858, 14bd5df1-4b3f-44dd-94df-f8ab05caba59:172.18.0.10:9858, cd33586e-541c-490c-9bb6-962e3b1e3fb6:172.18.0.7:9858], old=null
datanode_1  | 2019-10-20 12:46:40,768 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.enabled = true (custom)
scm_1       | 2019-10-20 12:46:57,932 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_2  | 2019-10-20 12:46:45,279 INFO impl.RaftServerImpl: cd33586e-541c-490c-9bb6-962e3b1e3fb6@group-0F416256509E: changes role from CANDIDATE to FOLLOWER at term 2 for recognizeCandidate:72d4d37d-493a-47dd-9775-5e614b87ee1b
datanode_3  | 2019-10-20 12:46:45,882 INFO impl.LeaderElection: 14bd5df1-4b3f-44dd-94df-f8ab05caba59@group-0F416256509E-LeaderElection2: Election TIMEOUT; received 0 response(s) [] and 0 exception(s); 14bd5df1-4b3f-44dd-94df-f8ab05caba59@group-0F416256509E:t3, leader=null, voted=14bd5df1-4b3f-44dd-94df-f8ab05caba59, raftlog=14bd5df1-4b3f-44dd-94df-f8ab05caba59@group-0F416256509E-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [72d4d37d-493a-47dd-9775-5e614b87ee1b:172.18.0.6:9858, 14bd5df1-4b3f-44dd-94df-f8ab05caba59:172.18.0.10:9858, cd33586e-541c-490c-9bb6-962e3b1e3fb6:172.18.0.7:9858], old=null
datanode_1  | 2019-10-20 12:46:40,768 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
scm_1       | 2019-10-20 12:46:57,980 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_2  | 2019-10-20 12:46:45,280 INFO impl.RoleInfo: cd33586e-541c-490c-9bb6-962e3b1e3fb6: shutdown LeaderElection
datanode_1  | 2019-10-20 12:46:40,768 INFO server.RaftServerConfigKeys: raft.server.snapshot.retention.file.num = 5 (custom)
datanode_3  | 2019-10-20 12:46:45,912 INFO impl.LeaderElection: 14bd5df1-4b3f-44dd-94df-f8ab05caba59@group-0F416256509E-LeaderElection2: begin an election at term 4 for -1: [72d4d37d-493a-47dd-9775-5e614b87ee1b:172.18.0.6:9858, 14bd5df1-4b3f-44dd-94df-f8ab05caba59:172.18.0.10:9858, cd33586e-541c-490c-9bb6-962e3b1e3fb6:172.18.0.7:9858], old=null
scm_1       | 2019-10-20 12:46:58,068 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_2  | 2019-10-20 12:46:45,280 INFO impl.RoleInfo: cd33586e-541c-490c-9bb6-962e3b1e3fb6: start FollowerState
datanode_1  | 2019-10-20 12:46:40,769 INFO server.RaftServerConfigKeys: raft.server.retrycache.expirytime = 600000ms (custom)
datanode_3  | 2019-10-20 12:46:45,951 INFO impl.LeaderElection: 14bd5df1-4b3f-44dd-94df-f8ab05caba59@group-0F416256509E-LeaderElection2: Election PASSED; received 1 response(s) [14bd5df1-4b3f-44dd-94df-f8ab05caba59<-72d4d37d-493a-47dd-9775-5e614b87ee1b#0:OK-t4] and 0 exception(s); 14bd5df1-4b3f-44dd-94df-f8ab05caba59@group-0F416256509E:t4, leader=null, voted=14bd5df1-4b3f-44dd-94df-f8ab05caba59, raftlog=14bd5df1-4b3f-44dd-94df-f8ab05caba59@group-0F416256509E-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [72d4d37d-493a-47dd-9775-5e614b87ee1b:172.18.0.6:9858, 14bd5df1-4b3f-44dd-94df-f8ab05caba59:172.18.0.10:9858, cd33586e-541c-490c-9bb6-962e3b1e3fb6:172.18.0.7:9858], old=null
scm_1       | 2019-10-20 12:46:58,105 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_2  | 2019-10-20 12:46:45,864 INFO impl.RaftServerImpl: cd33586e-541c-490c-9bb6-962e3b1e3fb6@group-0F416256509E: changes role from  FOLLOWER to FOLLOWER at term 2 for recognizeCandidate:14bd5df1-4b3f-44dd-94df-f8ab05caba59
datanode_1  | 2019-10-20 12:46:40,775 INFO impl.RaftServerImpl: 72d4d37d-493a-47dd-9775-5e614b87ee1b@group-0F416256509E: start as a follower, conf=-1: [72d4d37d-493a-47dd-9775-5e614b87ee1b:172.18.0.6:9858, 14bd5df1-4b3f-44dd-94df-f8ab05caba59:172.18.0.10:9858, cd33586e-541c-490c-9bb6-962e3b1e3fb6:172.18.0.7:9858], old=null
datanode_3  | 2019-10-20 12:46:45,951 INFO impl.RoleInfo: 14bd5df1-4b3f-44dd-94df-f8ab05caba59: shutdown LeaderElection
scm_1       | 2019-10-20 12:46:58,138 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_1  | 2019-10-20 12:46:40,776 INFO impl.RaftServerImpl: 72d4d37d-493a-47dd-9775-5e614b87ee1b@group-0F416256509E: changes role from      null to FOLLOWER at term 0 for startAsFollower
datanode_2  | 2019-10-20 12:46:45,864 INFO impl.RoleInfo: cd33586e-541c-490c-9bb6-962e3b1e3fb6: shutdown FollowerState
datanode_3  | 2019-10-20 12:46:45,951 INFO impl.RaftServerImpl: 14bd5df1-4b3f-44dd-94df-f8ab05caba59@group-0F416256509E: changes role from CANDIDATE to LEADER at term 4 for changeToLeader
scm_1       | 2019-10-20 12:46:58,184 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_1  | 2019-10-20 12:46:40,777 INFO impl.RoleInfo: 72d4d37d-493a-47dd-9775-5e614b87ee1b: start FollowerState
datanode_2  | 2019-10-20 12:46:45,887 INFO impl.RoleInfo: cd33586e-541c-490c-9bb6-962e3b1e3fb6: start FollowerState
datanode_3  | 2019-10-20 12:46:45,951 INFO impl.RaftServerImpl: 14bd5df1-4b3f-44dd-94df-f8ab05caba59@group-0F416256509E: change Leader from null to 14bd5df1-4b3f-44dd-94df-f8ab05caba59 at term 4 for becomeLeader, leader elected after 5187ms
scm_1       | 2019-10-20 12:46:58,227 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_1  | 2019-10-20 12:46:40,778 INFO util.JmxRegister: Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-0F416256509E,id=72d4d37d-493a-47dd-9775-5e614b87ee1b
datanode_2  | 2019-10-20 12:46:45,943 INFO impl.RaftServerImpl: cd33586e-541c-490c-9bb6-962e3b1e3fb6@group-0F416256509E: changes role from  FOLLOWER to FOLLOWER at term 3 for recognizeCandidate:14bd5df1-4b3f-44dd-94df-f8ab05caba59
datanode_3  | 2019-10-20 12:46:45,951 INFO server.RaftServerConfigKeys: raft.server.staging.catchup.gap = 1000 (default)
scm_1       | 2019-10-20 12:46:58,260 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_1  | 2019-10-20 12:46:40,783 INFO impl.FollowerState: 72d4d37d-493a-47dd-9775-5e614b87ee1b@group-0F416256509E-FollowerState: change to CANDIDATE, lastRpcTime:5ms, electionTimeout:5ms
datanode_2  | 2019-10-20 12:46:45,943 INFO impl.RoleInfo: cd33586e-541c-490c-9bb6-962e3b1e3fb6: shutdown FollowerState
datanode_3  | 2019-10-20 12:46:45,952 INFO server.RaftServerConfigKeys: raft.server.rpc.sleep.time = 25ms (default)
scm_1       | 2019-10-20 12:46:58,294 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_1  | 2019-10-20 12:46:40,783 INFO impl.RoleInfo: 72d4d37d-493a-47dd-9775-5e614b87ee1b: shutdown FollowerState
datanode_2  | 2019-10-20 12:46:45,944 INFO impl.RoleInfo: cd33586e-541c-490c-9bb6-962e3b1e3fb6: start FollowerState
datanode_3  | 2019-10-20 12:46:45,952 INFO server.RaftServerConfigKeys: raft.server.write.element-limit = 4096 (default)
scm_1       | 2019-10-20 12:46:58,350 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_2  | 2019-10-20 12:46:45,944 INFO impl.FollowerState: cd33586e-541c-490c-9bb6-962e3b1e3fb6@group-0F416256509E-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-20 12:46:40,784 INFO impl.RaftServerImpl: 72d4d37d-493a-47dd-9775-5e614b87ee1b@group-0F416256509E: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
datanode_3  | 2019-10-20 12:46:45,952 INFO server.RaftServerConfigKeys: raft.server.watch.timeout = 10s (default)
datanode_2  | 2019-10-20 12:46:45,949 INFO impl.RaftServerImpl: cd33586e-541c-490c-9bb6-962e3b1e3fb6@group-0F416256509E: changes role from  FOLLOWER to FOLLOWER at term 4 for recognizeCandidate:14bd5df1-4b3f-44dd-94df-f8ab05caba59
datanode_1  | 2019-10-20 12:46:40,784 INFO impl.RoleInfo: 72d4d37d-493a-47dd-9775-5e614b87ee1b: start LeaderElection
scm_1       | 2019-10-20 12:46:58,385 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_3  | 2019-10-20 12:46:45,952 INFO server.RaftServerConfigKeys: raft.server.watch.timeout.denomination = 1s (default)
datanode_2  | 2019-10-20 12:46:45,952 INFO impl.RoleInfo: cd33586e-541c-490c-9bb6-962e3b1e3fb6: shutdown FollowerState
scm_1       | 2019-10-20 12:46:58,420 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_1  | 2019-10-20 12:46:40,851 INFO impl.LeaderElection: 72d4d37d-493a-47dd-9775-5e614b87ee1b@group-0F416256509E-LeaderElection2: begin an election at term 1 for -1: [72d4d37d-493a-47dd-9775-5e614b87ee1b:172.18.0.6:9858, 14bd5df1-4b3f-44dd-94df-f8ab05caba59:172.18.0.10:9858, cd33586e-541c-490c-9bb6-962e3b1e3fb6:172.18.0.7:9858], old=null
datanode_3  | 2019-10-20 12:46:45,952 INFO server.RaftServerConfigKeys: raft.server.watch.element-limit = 65536 (default)
scm_1       | 2019-10-20 12:46:58,449 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_1  | 2019-10-20 12:46:40,940 INFO impl.LeaderElection: 72d4d37d-493a-47dd-9775-5e614b87ee1b@group-0F416256509E-LeaderElection2: Election TIMEOUT; received 0 response(s) [] and 0 exception(s); 72d4d37d-493a-47dd-9775-5e614b87ee1b@group-0F416256509E:t1, leader=null, voted=72d4d37d-493a-47dd-9775-5e614b87ee1b, raftlog=72d4d37d-493a-47dd-9775-5e614b87ee1b@group-0F416256509E-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [72d4d37d-493a-47dd-9775-5e614b87ee1b:172.18.0.6:9858, 14bd5df1-4b3f-44dd-94df-f8ab05caba59:172.18.0.10:9858, cd33586e-541c-490c-9bb6-962e3b1e3fb6:172.18.0.7:9858], old=null
datanode_3  | 2019-10-20 12:46:45,959 INFO server.RaftServerConfigKeys: raft.server.log.appender.snapshot.chunk.size.max = 16MB (=16777216) (default)
scm_1       | 2019-10-20 12:46:58,477 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_1  | 2019-10-20 12:46:41,286 INFO impl.LeaderElection: 72d4d37d-493a-47dd-9775-5e614b87ee1b@group-0F416256509E-LeaderElection2: begin an election at term 2 for -1: [72d4d37d-493a-47dd-9775-5e614b87ee1b:172.18.0.6:9858, 14bd5df1-4b3f-44dd-94df-f8ab05caba59:172.18.0.10:9858, cd33586e-541c-490c-9bb6-962e3b1e3fb6:172.18.0.7:9858], old=null
datanode_2  | 2019-10-20 12:46:45,952 INFO impl.FollowerState: cd33586e-541c-490c-9bb6-962e3b1e3fb6@group-0F416256509E-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-20 12:46:45,959 INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
scm_1       | 2019-10-20 12:46:58,503 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_1  | 2019-10-20 12:46:41,458 INFO impl.LeaderElection: 72d4d37d-493a-47dd-9775-5e614b87ee1b@group-0F416256509E-LeaderElection2: Election TIMEOUT; received 0 response(s) [] and 0 exception(s); 72d4d37d-493a-47dd-9775-5e614b87ee1b@group-0F416256509E:t2, leader=null, voted=72d4d37d-493a-47dd-9775-5e614b87ee1b, raftlog=72d4d37d-493a-47dd-9775-5e614b87ee1b@group-0F416256509E-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [72d4d37d-493a-47dd-9775-5e614b87ee1b:172.18.0.6:9858, 14bd5df1-4b3f-44dd-94df-f8ab05caba59:172.18.0.10:9858, cd33586e-541c-490c-9bb6-962e3b1e3fb6:172.18.0.7:9858], old=null
datanode_3  | 2019-10-20 12:46:45,959 INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.element-limit = 1 (custom)
scm_1       | 2019-10-20 12:46:58,571 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_2  | 2019-10-20 12:46:45,953 INFO impl.RoleInfo: cd33586e-541c-490c-9bb6-962e3b1e3fb6: start FollowerState
datanode_3  | 2019-10-20 12:46:45,963 INFO grpc.GrpcConfigKeys$Server: raft.grpc.server.leader.outstanding.appends.max = 128 (default)
datanode_1  | 2019-10-20 12:46:45,861 INFO impl.LeaderElection: 72d4d37d-493a-47dd-9775-5e614b87ee1b@group-0F416256509E-LeaderElection2: begin an election at term 3 for -1: [72d4d37d-493a-47dd-9775-5e614b87ee1b:172.18.0.6:9858, 14bd5df1-4b3f-44dd-94df-f8ab05caba59:172.18.0.10:9858, cd33586e-541c-490c-9bb6-962e3b1e3fb6:172.18.0.7:9858], old=null
scm_1       | 2019-10-20 12:46:58,623 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_2  | 2019-10-20 12:46:45,955 INFO impl.LeaderElection: cd33586e-541c-490c-9bb6-962e3b1e3fb6@group-0F416256509E-LeaderElection2: Election REJECTED; received 0 response(s) [] and 0 exception(s); cd33586e-541c-490c-9bb6-962e3b1e3fb6@group-0F416256509E:t4, leader=null, voted=null, raftlog=cd33586e-541c-490c-9bb6-962e3b1e3fb6@group-0F416256509E-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [72d4d37d-493a-47dd-9775-5e614b87ee1b:172.18.0.6:9858, 14bd5df1-4b3f-44dd-94df-f8ab05caba59:172.18.0.10:9858, cd33586e-541c-490c-9bb6-962e3b1e3fb6:172.18.0.7:9858], old=null
datanode_3  | 2019-10-20 12:46:45,963 INFO server.RaftServerConfigKeys: raft.server.rpc.request.timeout = 3000ms (default)
scm_1       | 2019-10-20 12:46:58,664 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_1  | 2019-10-20 12:46:45,916 INFO impl.LeaderElection: 72d4d37d-493a-47dd-9775-5e614b87ee1b@group-0F416256509E-LeaderElection2: Election DISCOVERED_A_NEW_TERM; received 1 response(s) [72d4d37d-493a-47dd-9775-5e614b87ee1b<-14bd5df1-4b3f-44dd-94df-f8ab05caba59#0:FAIL-t4] and 0 exception(s); 72d4d37d-493a-47dd-9775-5e614b87ee1b@group-0F416256509E:t3, leader=null, voted=72d4d37d-493a-47dd-9775-5e614b87ee1b, raftlog=72d4d37d-493a-47dd-9775-5e614b87ee1b@group-0F416256509E-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [72d4d37d-493a-47dd-9775-5e614b87ee1b:172.18.0.6:9858, 14bd5df1-4b3f-44dd-94df-f8ab05caba59:172.18.0.10:9858, cd33586e-541c-490c-9bb6-962e3b1e3fb6:172.18.0.7:9858], old=null
datanode_2  | 2019-10-20 12:46:45,966 INFO impl.FollowerState: cd33586e-541c-490c-9bb6-962e3b1e3fb6@group-0F416256509E-FollowerState: change to CANDIDATE, lastRpcTime:12ms, electionTimeout:8ms
datanode_3  | 2019-10-20 12:46:45,963 INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
scm_1       | 2019-10-20 12:46:58,707 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_1  | 2019-10-20 12:46:45,917 INFO impl.RaftServerImpl: 72d4d37d-493a-47dd-9775-5e614b87ee1b@group-0F416256509E: changes role from CANDIDATE to FOLLOWER at term 4 for DISCOVERED_A_NEW_TERM
datanode_3  | 2019-10-20 12:46:45,969 INFO server.RaftServerConfigKeys: raft.server.log.appender.snapshot.chunk.size.max = 16MB (=16777216) (default)
datanode_2  | 2019-10-20 12:46:45,966 INFO impl.RoleInfo: cd33586e-541c-490c-9bb6-962e3b1e3fb6: shutdown FollowerState
scm_1       | 2019-10-20 12:46:58,741 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_3  | 2019-10-20 12:46:45,970 INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
scm_1       | 2019-10-20 12:46:58,782 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_3  | 2019-10-20 12:46:45,970 INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.element-limit = 1 (custom)
scm_1       | 2019-10-20 12:46:58,835 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_3  | 2019-10-20 12:46:45,970 INFO grpc.GrpcConfigKeys$Server: raft.grpc.server.leader.outstanding.appends.max = 128 (default)
scm_1       | 2019-10-20 12:46:58,921 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_1  | 2019-10-20 12:46:45,917 INFO impl.RoleInfo: 72d4d37d-493a-47dd-9775-5e614b87ee1b: shutdown LeaderElection
datanode_2  | 2019-10-20 12:46:45,966 INFO impl.RaftServerImpl: cd33586e-541c-490c-9bb6-962e3b1e3fb6@group-0F416256509E: changes role from  FOLLOWER to CANDIDATE at term 4 for changeToCandidate
datanode_3  | 2019-10-20 12:46:45,970 INFO server.RaftServerConfigKeys: raft.server.rpc.request.timeout = 3000ms (default)
datanode_1  | 2019-10-20 12:46:45,917 INFO impl.RoleInfo: 72d4d37d-493a-47dd-9775-5e614b87ee1b: start FollowerState
datanode_2  | 2019-10-20 12:46:45,966 INFO impl.RoleInfo: cd33586e-541c-490c-9bb6-962e3b1e3fb6: start LeaderElection
datanode_3  | 2019-10-20 12:46:45,970 INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
scm_1       | 2019-10-20 12:46:58,959 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_1  | 2019-10-20 12:46:45,933 INFO impl.RaftServerImpl: 72d4d37d-493a-47dd-9775-5e614b87ee1b@group-0F416256509E: changes role from  FOLLOWER to FOLLOWER at term 4 for recognizeCandidate:14bd5df1-4b3f-44dd-94df-f8ab05caba59
datanode_2  | 2019-10-20 12:46:45,979 INFO impl.LeaderElection: cd33586e-541c-490c-9bb6-962e3b1e3fb6@group-0F416256509E-LeaderElection3: begin an election at term 5 for -1: [72d4d37d-493a-47dd-9775-5e614b87ee1b:172.18.0.6:9858, 14bd5df1-4b3f-44dd-94df-f8ab05caba59:172.18.0.10:9858, cd33586e-541c-490c-9bb6-962e3b1e3fb6:172.18.0.7:9858], old=null
datanode_3  | 2019-10-20 12:46:45,975 INFO impl.RoleInfo: 14bd5df1-4b3f-44dd-94df-f8ab05caba59: start LeaderState
datanode_1  | 2019-10-20 12:46:45,933 INFO impl.RoleInfo: 72d4d37d-493a-47dd-9775-5e614b87ee1b: shutdown FollowerState
datanode_2  | 2019-10-20 12:46:45,992 INFO impl.LeaderElection: cd33586e-541c-490c-9bb6-962e3b1e3fb6@group-0F416256509E-LeaderElection3: Election TIMEOUT; received 0 response(s) [] and 0 exception(s); cd33586e-541c-490c-9bb6-962e3b1e3fb6@group-0F416256509E:t5, leader=null, voted=cd33586e-541c-490c-9bb6-962e3b1e3fb6, raftlog=cd33586e-541c-490c-9bb6-962e3b1e3fb6@group-0F416256509E-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [72d4d37d-493a-47dd-9775-5e614b87ee1b:172.18.0.6:9858, 14bd5df1-4b3f-44dd-94df-f8ab05caba59:172.18.0.10:9858, cd33586e-541c-490c-9bb6-962e3b1e3fb6:172.18.0.7:9858], old=null
datanode_3  | 2019-10-20 12:46:45,975 INFO segmented.SegmentedRaftLogWorker: 14bd5df1-4b3f-44dd-94df-f8ab05caba59@group-0F416256509E-SegmentedRaftLogWorker: Starting segment from index:0
datanode_1  | 2019-10-20 12:46:45,933 INFO impl.RoleInfo: 72d4d37d-493a-47dd-9775-5e614b87ee1b: start FollowerState
datanode_2  | 2019-10-20 12:46:46,011 INFO impl.LeaderElection: cd33586e-541c-490c-9bb6-962e3b1e3fb6@group-0F416256509E-LeaderElection3: begin an election at term 6 for -1: [72d4d37d-493a-47dd-9775-5e614b87ee1b:172.18.0.6:9858, 14bd5df1-4b3f-44dd-94df-f8ab05caba59:172.18.0.10:9858, cd33586e-541c-490c-9bb6-962e3b1e3fb6:172.18.0.7:9858], old=null
scm_1       | 2019-10-20 12:46:58,999 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_3  | 2019-10-20 12:46:45,977 INFO impl.RaftServerImpl: 14bd5df1-4b3f-44dd-94df-f8ab05caba59@group-0F416256509E: set configuration 0: [72d4d37d-493a-47dd-9775-5e614b87ee1b:172.18.0.6:9858, 14bd5df1-4b3f-44dd-94df-f8ab05caba59:172.18.0.10:9858, cd33586e-541c-490c-9bb6-962e3b1e3fb6:172.18.0.7:9858], old=null at 0
datanode_1  | 2019-10-20 12:46:45,933 INFO impl.FollowerState: 72d4d37d-493a-47dd-9775-5e614b87ee1b@group-0F416256509E-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-20 12:46:46,075 INFO server.GrpcServerProtocolService: cd33586e-541c-490c-9bb6-962e3b1e3fb6: Completed APPEND_ENTRIES, lastRequest: 14bd5df1-4b3f-44dd-94df-f8ab05caba59->cd33586e-541c-490c-9bb6-962e3b1e3fb6#0-t4, previous=(t:0, i:0), leaderCommit=-1, initializing? false, entries: <empty>
scm_1       | 2019-10-20 12:46:59,030 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_3  | 2019-10-20 12:46:46,021 INFO segmented.SegmentedRaftLogWorker: 14bd5df1-4b3f-44dd-94df-f8ab05caba59@group-0F416256509E-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/d18bfe58-62ae-4315-b9f5-0f416256509e/current/log_inprogress_0
datanode_1  | 2019-10-20 12:46:46,040 INFO impl.RaftServerImpl: 72d4d37d-493a-47dd-9775-5e614b87ee1b@group-0F416256509E: change Leader from null to 14bd5df1-4b3f-44dd-94df-f8ab05caba59 at term 4 for appendEntries, leader elected after 5275ms
datanode_2  | 2019-10-20 12:46:46,136 INFO impl.LeaderElection: cd33586e-541c-490c-9bb6-962e3b1e3fb6@group-0F416256509E-LeaderElection3: Election TIMEOUT; received 1 response(s) [cd33586e-541c-490c-9bb6-962e3b1e3fb6<-14bd5df1-4b3f-44dd-94df-f8ab05caba59#0:FAIL-t6] and 0 exception(s); cd33586e-541c-490c-9bb6-962e3b1e3fb6@group-0F416256509E:t6, leader=null, voted=cd33586e-541c-490c-9bb6-962e3b1e3fb6, raftlog=cd33586e-541c-490c-9bb6-962e3b1e3fb6@group-0F416256509E-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [72d4d37d-493a-47dd-9775-5e614b87ee1b:172.18.0.6:9858, 14bd5df1-4b3f-44dd-94df-f8ab05caba59:172.18.0.10:9858, cd33586e-541c-490c-9bb6-962e3b1e3fb6:172.18.0.7:9858], old=null
scm_1       | 2019-10-20 12:46:59,061 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_3  | 2019-10-20 12:46:46,070 INFO impl.RaftServerImpl: 14bd5df1-4b3f-44dd-94df-f8ab05caba59@group-0F416256509E: change Leader from 14bd5df1-4b3f-44dd-94df-f8ab05caba59 to null at term 6 for updateCurrentTerm
datanode_1  | 2019-10-20 12:46:46,058 INFO impl.RaftServerImpl: 72d4d37d-493a-47dd-9775-5e614b87ee1b@group-0F416256509E: set configuration 0: [72d4d37d-493a-47dd-9775-5e614b87ee1b:172.18.0.6:9858, 14bd5df1-4b3f-44dd-94df-f8ab05caba59:172.18.0.10:9858, cd33586e-541c-490c-9bb6-962e3b1e3fb6:172.18.0.7:9858], old=null at 0
datanode_2  | 2019-10-20 12:46:46,143 INFO impl.LeaderElection: cd33586e-541c-490c-9bb6-962e3b1e3fb6@group-0F416256509E-LeaderElection3: begin an election at term 7 for -1: [72d4d37d-493a-47dd-9775-5e614b87ee1b:172.18.0.6:9858, 14bd5df1-4b3f-44dd-94df-f8ab05caba59:172.18.0.10:9858, cd33586e-541c-490c-9bb6-962e3b1e3fb6:172.18.0.7:9858], old=null
