Attaching to hadoop27_rm_1, hadoop27_datanode_1, hadoop27_datanode_3, hadoop27_nm_1, hadoop27_scm_1, hadoop27_datanode_2, hadoop27_s3g_1, hadoop27_om_1
datanode_1  | 2019-10-18 10:58:26,522 [main] INFO       - STARTUP_MSG: 
datanode_2  | 2019-10-18 10:59:11,083 INFO impl.RoleInfo: a0603d91-8f5c-4a84-affc-a809c8010ac2: start FollowerState
datanode_1  | 2019-10-18 10:59:15,927 INFO impl.RaftServerImpl: 6c416b82-011a-447b-8226-b1be3be6db61@group-BE514707F378: changes role from  FOLLOWER to FOLLOWER at term 86 for recognizeCandidate:a0603d91-8f5c-4a84-affc-a809c8010ac2
datanode_3  | 2019-10-18 10:59:15,649 INFO impl.RaftServerImpl: 86be2dc7-d970-4673-8826-bd5881acdc10@group-BE514707F378: changes role from  FOLLOWER to FOLLOWER at term 83 for recognizeCandidate:a0603d91-8f5c-4a84-affc-a809c8010ac2
datanode_2  | 2019-10-18 10:59:11,095 INFO impl.FollowerState: a0603d91-8f5c-4a84-affc-a809c8010ac2@group-BE514707F378-FollowerState: change to CANDIDATE, lastRpcTime:11ms, electionTimeout:11ms
datanode_1  | 2019-10-18 10:59:15,927 INFO impl.RoleInfo: 6c416b82-011a-447b-8226-b1be3be6db61: shutdown FollowerState
datanode_3  | 2019-10-18 10:59:15,649 INFO impl.RoleInfo: 86be2dc7-d970-4673-8826-bd5881acdc10: shutdown FollowerState
datanode_2  | 2019-10-18 10:59:11,095 INFO impl.RoleInfo: a0603d91-8f5c-4a84-affc-a809c8010ac2: shutdown FollowerState
datanode_1  | 2019-10-18 10:59:15,927 INFO impl.FollowerState: 6c416b82-011a-447b-8226-b1be3be6db61@group-BE514707F378-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-18 10:59:15,649 INFO impl.RoleInfo: 86be2dc7-d970-4673-8826-bd5881acdc10: start FollowerState
datanode_2  | 2019-10-18 10:59:11,095 INFO impl.RaftServerImpl: a0603d91-8f5c-4a84-affc-a809c8010ac2@group-BE514707F378: changes role from  FOLLOWER to CANDIDATE at term 48 for changeToCandidate
datanode_1  | 2019-10-18 10:59:15,927 INFO impl.RoleInfo: 6c416b82-011a-447b-8226-b1be3be6db61: start FollowerState
datanode_2  | 2019-10-18 10:59:11,095 INFO impl.RoleInfo: a0603d91-8f5c-4a84-affc-a809c8010ac2: start LeaderElection
datanode_3  | 2019-10-18 10:59:15,649 INFO impl.FollowerState: 86be2dc7-d970-4673-8826-bd5881acdc10@group-BE514707F378-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-18 10:59:15,982 INFO impl.RaftServerImpl: 6c416b82-011a-447b-8226-b1be3be6db61@group-BE514707F378: changes role from  FOLLOWER to FOLLOWER at term 87 for recognizeCandidate:a0603d91-8f5c-4a84-affc-a809c8010ac2
datanode_2  | 2019-10-18 10:59:11,120 INFO impl.LeaderElection: a0603d91-8f5c-4a84-affc-a809c8010ac2@group-BE514707F378-LeaderElection41: begin an election at term 49 for -1: [a0603d91-8f5c-4a84-affc-a809c8010ac2:172.18.0.3:9858, 86be2dc7-d970-4673-8826-bd5881acdc10:172.18.0.6:9858, 6c416b82-011a-447b-8226-b1be3be6db61:172.18.0.9:9858], old=null
datanode_1  | 2019-10-18 10:59:15,982 INFO impl.RoleInfo: 6c416b82-011a-447b-8226-b1be3be6db61: shutdown FollowerState
datanode_3  | 2019-10-18 10:59:15,788 INFO impl.RaftServerImpl: 86be2dc7-d970-4673-8826-bd5881acdc10@group-BE514707F378: changes role from  FOLLOWER to FOLLOWER at term 84 for recognizeCandidate:a0603d91-8f5c-4a84-affc-a809c8010ac2
datanode_2  | 2019-10-18 10:59:11,140 INFO impl.LeaderElection: a0603d91-8f5c-4a84-affc-a809c8010ac2@group-BE514707F378-LeaderElection41: Election REJECTED; received 2 response(s) [a0603d91-8f5c-4a84-affc-a809c8010ac2<-86be2dc7-d970-4673-8826-bd5881acdc10#0:FAIL-t49, a0603d91-8f5c-4a84-affc-a809c8010ac2<-6c416b82-011a-447b-8226-b1be3be6db61#0:FAIL-t49] and 0 exception(s); a0603d91-8f5c-4a84-affc-a809c8010ac2@group-BE514707F378:t49, leader=null, voted=a0603d91-8f5c-4a84-affc-a809c8010ac2, raftlog=a0603d91-8f5c-4a84-affc-a809c8010ac2@group-BE514707F378-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [a0603d91-8f5c-4a84-affc-a809c8010ac2:172.18.0.3:9858, 86be2dc7-d970-4673-8826-bd5881acdc10:172.18.0.6:9858, 6c416b82-011a-447b-8226-b1be3be6db61:172.18.0.9:9858], old=null
datanode_1  | 2019-10-18 10:59:15,982 INFO impl.RoleInfo: 6c416b82-011a-447b-8226-b1be3be6db61: start FollowerState
datanode_3  | 2019-10-18 10:59:15,788 INFO impl.RoleInfo: 86be2dc7-d970-4673-8826-bd5881acdc10: shutdown FollowerState
datanode_2  | 2019-10-18 10:59:11,140 INFO impl.RaftServerImpl: a0603d91-8f5c-4a84-affc-a809c8010ac2@group-BE514707F378: changes role from CANDIDATE to FOLLOWER at term 49 for DISCOVERED_A_NEW_TERM
datanode_1  | 2019-10-18 10:59:15,982 INFO impl.FollowerState: 6c416b82-011a-447b-8226-b1be3be6db61@group-BE514707F378-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-18 10:59:15,788 INFO impl.RoleInfo: 86be2dc7-d970-4673-8826-bd5881acdc10: start FollowerState
datanode_2  | 2019-10-18 10:59:11,140 INFO impl.RoleInfo: a0603d91-8f5c-4a84-affc-a809c8010ac2: shutdown LeaderElection
datanode_1  | 2019-10-18 10:59:16,205 INFO impl.RaftServerImpl: 6c416b82-011a-447b-8226-b1be3be6db61@group-BE514707F378: changes role from  FOLLOWER to FOLLOWER at term 88 for recognizeCandidate:a0603d91-8f5c-4a84-affc-a809c8010ac2
datanode_3  | 2019-10-18 10:59:15,788 INFO impl.FollowerState: 86be2dc7-d970-4673-8826-bd5881acdc10@group-BE514707F378-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-18 10:59:16,205 INFO impl.RoleInfo: 6c416b82-011a-447b-8226-b1be3be6db61: shutdown FollowerState
datanode_3  | 2019-10-18 10:59:15,842 INFO impl.RaftServerImpl: 86be2dc7-d970-4673-8826-bd5881acdc10@group-BE514707F378: changes role from  FOLLOWER to FOLLOWER at term 85 for recognizeCandidate:a0603d91-8f5c-4a84-affc-a809c8010ac2
datanode_2  | 2019-10-18 10:59:11,141 INFO impl.RoleInfo: a0603d91-8f5c-4a84-affc-a809c8010ac2: start FollowerState
datanode_1  | 2019-10-18 10:59:16,205 INFO impl.FollowerState: 6c416b82-011a-447b-8226-b1be3be6db61@group-BE514707F378-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-18 10:59:15,842 INFO impl.RoleInfo: 86be2dc7-d970-4673-8826-bd5881acdc10: shutdown FollowerState
datanode_2  | 2019-10-18 10:59:11,185 INFO impl.FollowerState: a0603d91-8f5c-4a84-affc-a809c8010ac2@group-BE514707F378-FollowerState: change to CANDIDATE, lastRpcTime:44ms, electionTimeout:44ms
datanode_1  | 2019-10-18 10:59:16,205 INFO impl.RoleInfo: 6c416b82-011a-447b-8226-b1be3be6db61: start FollowerState
datanode_3  | 2019-10-18 10:59:15,842 INFO impl.RoleInfo: 86be2dc7-d970-4673-8826-bd5881acdc10: start FollowerState
datanode_2  | 2019-10-18 10:59:11,185 INFO impl.RoleInfo: a0603d91-8f5c-4a84-affc-a809c8010ac2: shutdown FollowerState
datanode_1  | 2019-10-18 10:59:16,417 INFO impl.RaftServerImpl: 6c416b82-011a-447b-8226-b1be3be6db61@group-BE514707F378: changes role from  FOLLOWER to FOLLOWER at term 89 for recognizeCandidate:a0603d91-8f5c-4a84-affc-a809c8010ac2
datanode_3  | 2019-10-18 10:59:15,842 INFO impl.FollowerState: 86be2dc7-d970-4673-8826-bd5881acdc10@group-BE514707F378-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-18 10:59:11,185 INFO impl.RaftServerImpl: a0603d91-8f5c-4a84-affc-a809c8010ac2@group-BE514707F378: changes role from  FOLLOWER to CANDIDATE at term 49 for changeToCandidate
datanode_1  | 2019-10-18 10:59:16,417 INFO impl.RoleInfo: 6c416b82-011a-447b-8226-b1be3be6db61: shutdown FollowerState
datanode_3  | 2019-10-18 10:59:15,927 INFO impl.RaftServerImpl: 86be2dc7-d970-4673-8826-bd5881acdc10@group-BE514707F378: changes role from  FOLLOWER to FOLLOWER at term 86 for recognizeCandidate:a0603d91-8f5c-4a84-affc-a809c8010ac2
datanode_2  | 2019-10-18 10:59:11,185 INFO impl.RoleInfo: a0603d91-8f5c-4a84-affc-a809c8010ac2: start LeaderElection
datanode_1  | 2019-10-18 10:59:16,417 INFO impl.RoleInfo: 6c416b82-011a-447b-8226-b1be3be6db61: start FollowerState
datanode_3  | 2019-10-18 10:59:15,927 INFO impl.RoleInfo: 86be2dc7-d970-4673-8826-bd5881acdc10: shutdown FollowerState
datanode_1  | 2019-10-18 10:59:16,417 INFO impl.FollowerState: 6c416b82-011a-447b-8226-b1be3be6db61@group-BE514707F378-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-18 10:59:15,927 INFO impl.RoleInfo: 86be2dc7-d970-4673-8826-bd5881acdc10: start FollowerState
datanode_2  | 2019-10-18 10:59:11,210 INFO impl.LeaderElection: a0603d91-8f5c-4a84-affc-a809c8010ac2@group-BE514707F378-LeaderElection42: begin an election at term 50 for -1: [a0603d91-8f5c-4a84-affc-a809c8010ac2:172.18.0.3:9858, 86be2dc7-d970-4673-8826-bd5881acdc10:172.18.0.6:9858, 6c416b82-011a-447b-8226-b1be3be6db61:172.18.0.9:9858], old=null
datanode_1  | 2019-10-18 10:59:16,535 INFO impl.RaftServerImpl: 6c416b82-011a-447b-8226-b1be3be6db61@group-BE514707F378: changes role from  FOLLOWER to FOLLOWER at term 90 for recognizeCandidate:a0603d91-8f5c-4a84-affc-a809c8010ac2
datanode_3  | 2019-10-18 10:59:15,927 INFO impl.FollowerState: 86be2dc7-d970-4673-8826-bd5881acdc10@group-BE514707F378-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-18 10:59:11,230 INFO impl.LeaderElection: a0603d91-8f5c-4a84-affc-a809c8010ac2@group-BE514707F378-LeaderElection42: Election REJECTED; received 2 response(s) [a0603d91-8f5c-4a84-affc-a809c8010ac2<-86be2dc7-d970-4673-8826-bd5881acdc10#0:FAIL-t50, a0603d91-8f5c-4a84-affc-a809c8010ac2<-6c416b82-011a-447b-8226-b1be3be6db61#0:FAIL-t50] and 0 exception(s); a0603d91-8f5c-4a84-affc-a809c8010ac2@group-BE514707F378:t50, leader=null, voted=a0603d91-8f5c-4a84-affc-a809c8010ac2, raftlog=a0603d91-8f5c-4a84-affc-a809c8010ac2@group-BE514707F378-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [a0603d91-8f5c-4a84-affc-a809c8010ac2:172.18.0.3:9858, 86be2dc7-d970-4673-8826-bd5881acdc10:172.18.0.6:9858, 6c416b82-011a-447b-8226-b1be3be6db61:172.18.0.9:9858], old=null
datanode_1  | 2019-10-18 10:59:16,535 INFO impl.RoleInfo: 6c416b82-011a-447b-8226-b1be3be6db61: shutdown FollowerState
datanode_3  | 2019-10-18 10:59:15,983 INFO impl.RaftServerImpl: 86be2dc7-d970-4673-8826-bd5881acdc10@group-BE514707F378: changes role from  FOLLOWER to FOLLOWER at term 87 for recognizeCandidate:a0603d91-8f5c-4a84-affc-a809c8010ac2
datanode_2  | 2019-10-18 10:59:11,230 INFO impl.RaftServerImpl: a0603d91-8f5c-4a84-affc-a809c8010ac2@group-BE514707F378: changes role from CANDIDATE to FOLLOWER at term 50 for DISCOVERED_A_NEW_TERM
datanode_1  | 2019-10-18 10:59:16,535 INFO impl.RoleInfo: 6c416b82-011a-447b-8226-b1be3be6db61: start FollowerState
datanode_3  | 2019-10-18 10:59:15,983 INFO impl.RoleInfo: 86be2dc7-d970-4673-8826-bd5881acdc10: shutdown FollowerState
datanode_2  | 2019-10-18 10:59:11,231 INFO impl.RoleInfo: a0603d91-8f5c-4a84-affc-a809c8010ac2: shutdown LeaderElection
datanode_3  | 2019-10-18 10:59:15,983 INFO impl.RoleInfo: 86be2dc7-d970-4673-8826-bd5881acdc10: start FollowerState
datanode_2  | 2019-10-18 10:59:11,231 INFO impl.RoleInfo: a0603d91-8f5c-4a84-affc-a809c8010ac2: start FollowerState
datanode_1  | 2019-10-18 10:59:16,535 INFO impl.FollowerState: 6c416b82-011a-447b-8226-b1be3be6db61@group-BE514707F378-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-18 10:59:15,983 INFO impl.FollowerState: 86be2dc7-d970-4673-8826-bd5881acdc10@group-BE514707F378-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-18 10:59:11,332 INFO impl.FollowerState: a0603d91-8f5c-4a84-affc-a809c8010ac2@group-BE514707F378-FollowerState: change to CANDIDATE, lastRpcTime:101ms, electionTimeout:101ms
datanode_1  | 2019-10-18 10:59:16,665 INFO impl.RaftServerImpl: 6c416b82-011a-447b-8226-b1be3be6db61@group-BE514707F378: changes role from  FOLLOWER to FOLLOWER at term 91 for recognizeCandidate:a0603d91-8f5c-4a84-affc-a809c8010ac2
datanode_3  | 2019-10-18 10:59:16,205 INFO impl.RaftServerImpl: 86be2dc7-d970-4673-8826-bd5881acdc10@group-BE514707F378: changes role from  FOLLOWER to FOLLOWER at term 88 for recognizeCandidate:a0603d91-8f5c-4a84-affc-a809c8010ac2
datanode_2  | 2019-10-18 10:59:11,332 INFO impl.RoleInfo: a0603d91-8f5c-4a84-affc-a809c8010ac2: shutdown FollowerState
datanode_1  | 2019-10-18 10:59:16,665 INFO impl.RoleInfo: 6c416b82-011a-447b-8226-b1be3be6db61: shutdown FollowerState
datanode_3  | 2019-10-18 10:59:16,205 INFO impl.RoleInfo: 86be2dc7-d970-4673-8826-bd5881acdc10: shutdown FollowerState
datanode_2  | 2019-10-18 10:59:11,333 INFO impl.RaftServerImpl: a0603d91-8f5c-4a84-affc-a809c8010ac2@group-BE514707F378: changes role from  FOLLOWER to CANDIDATE at term 50 for changeToCandidate
datanode_1  | 2019-10-18 10:59:16,666 INFO impl.FollowerState: 6c416b82-011a-447b-8226-b1be3be6db61@group-BE514707F378-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-18 10:59:16,205 INFO impl.RoleInfo: 86be2dc7-d970-4673-8826-bd5881acdc10: start FollowerState
datanode_2  | 2019-10-18 10:59:11,333 INFO impl.RoleInfo: a0603d91-8f5c-4a84-affc-a809c8010ac2: start LeaderElection
datanode_1  | 2019-10-18 10:59:16,666 INFO impl.RoleInfo: 6c416b82-011a-447b-8226-b1be3be6db61: start FollowerState
datanode_3  | 2019-10-18 10:59:16,205 INFO impl.FollowerState: 86be2dc7-d970-4673-8826-bd5881acdc10@group-BE514707F378-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-18 10:59:11,359 INFO impl.LeaderElection: a0603d91-8f5c-4a84-affc-a809c8010ac2@group-BE514707F378-LeaderElection43: begin an election at term 51 for -1: [a0603d91-8f5c-4a84-affc-a809c8010ac2:172.18.0.3:9858, 86be2dc7-d970-4673-8826-bd5881acdc10:172.18.0.6:9858, 6c416b82-011a-447b-8226-b1be3be6db61:172.18.0.9:9858], old=null
datanode_1  | 2019-10-18 10:59:16,745 INFO impl.RaftServerImpl: 6c416b82-011a-447b-8226-b1be3be6db61@group-BE514707F378: changes role from  FOLLOWER to FOLLOWER at term 92 for recognizeCandidate:a0603d91-8f5c-4a84-affc-a809c8010ac2
datanode_3  | 2019-10-18 10:59:16,416 INFO impl.RaftServerImpl: 86be2dc7-d970-4673-8826-bd5881acdc10@group-BE514707F378: changes role from  FOLLOWER to FOLLOWER at term 89 for recognizeCandidate:a0603d91-8f5c-4a84-affc-a809c8010ac2
datanode_2  | 2019-10-18 10:59:11,393 INFO impl.LeaderElection: a0603d91-8f5c-4a84-affc-a809c8010ac2@group-BE514707F378-LeaderElection43: Election REJECTED; received 2 response(s) [a0603d91-8f5c-4a84-affc-a809c8010ac2<-86be2dc7-d970-4673-8826-bd5881acdc10#0:FAIL-t51, a0603d91-8f5c-4a84-affc-a809c8010ac2<-6c416b82-011a-447b-8226-b1be3be6db61#0:FAIL-t51] and 0 exception(s); a0603d91-8f5c-4a84-affc-a809c8010ac2@group-BE514707F378:t51, leader=null, voted=a0603d91-8f5c-4a84-affc-a809c8010ac2, raftlog=a0603d91-8f5c-4a84-affc-a809c8010ac2@group-BE514707F378-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [a0603d91-8f5c-4a84-affc-a809c8010ac2:172.18.0.3:9858, 86be2dc7-d970-4673-8826-bd5881acdc10:172.18.0.6:9858, 6c416b82-011a-447b-8226-b1be3be6db61:172.18.0.9:9858], old=null
datanode_1  | 2019-10-18 10:59:16,745 INFO impl.RoleInfo: 6c416b82-011a-447b-8226-b1be3be6db61: shutdown FollowerState
datanode_3  | 2019-10-18 10:59:16,416 INFO impl.RoleInfo: 86be2dc7-d970-4673-8826-bd5881acdc10: shutdown FollowerState
datanode_1  | 2019-10-18 10:59:16,745 INFO impl.RoleInfo: 6c416b82-011a-447b-8226-b1be3be6db61: start FollowerState
datanode_3  | 2019-10-18 10:59:16,416 INFO impl.RoleInfo: 86be2dc7-d970-4673-8826-bd5881acdc10: start FollowerState
datanode_2  | 2019-10-18 10:59:11,393 INFO impl.RaftServerImpl: a0603d91-8f5c-4a84-affc-a809c8010ac2@group-BE514707F378: changes role from CANDIDATE to FOLLOWER at term 51 for DISCOVERED_A_NEW_TERM
datanode_1  | 2019-10-18 10:59:16,745 INFO impl.FollowerState: 6c416b82-011a-447b-8226-b1be3be6db61@group-BE514707F378-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-18 10:59:16,416 INFO impl.FollowerState: 86be2dc7-d970-4673-8826-bd5881acdc10@group-BE514707F378-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-18 10:59:11,393 INFO impl.RoleInfo: a0603d91-8f5c-4a84-affc-a809c8010ac2: shutdown LeaderElection
datanode_1  | 2019-10-18 10:59:16,808 INFO impl.RaftServerImpl: 6c416b82-011a-447b-8226-b1be3be6db61@group-BE514707F378: changes role from  FOLLOWER to FOLLOWER at term 93 for recognizeCandidate:a0603d91-8f5c-4a84-affc-a809c8010ac2
datanode_3  | 2019-10-18 10:59:16,535 INFO impl.RaftServerImpl: 86be2dc7-d970-4673-8826-bd5881acdc10@group-BE514707F378: changes role from  FOLLOWER to FOLLOWER at term 90 for recognizeCandidate:a0603d91-8f5c-4a84-affc-a809c8010ac2
datanode_2  | 2019-10-18 10:59:11,393 INFO impl.RoleInfo: a0603d91-8f5c-4a84-affc-a809c8010ac2: start FollowerState
datanode_1  | 2019-10-18 10:59:16,808 INFO impl.RoleInfo: 6c416b82-011a-447b-8226-b1be3be6db61: shutdown FollowerState
datanode_3  | 2019-10-18 10:59:16,535 INFO impl.RoleInfo: 86be2dc7-d970-4673-8826-bd5881acdc10: shutdown FollowerState
datanode_2  | 2019-10-18 10:59:11,480 INFO impl.FollowerState: a0603d91-8f5c-4a84-affc-a809c8010ac2@group-BE514707F378-FollowerState: change to CANDIDATE, lastRpcTime:86ms, electionTimeout:86ms
datanode_1  | 2019-10-18 10:59:16,808 INFO impl.FollowerState: 6c416b82-011a-447b-8226-b1be3be6db61@group-BE514707F378-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-18 10:59:16,535 INFO impl.RoleInfo: 86be2dc7-d970-4673-8826-bd5881acdc10: start FollowerState
datanode_2  | 2019-10-18 10:59:11,480 INFO impl.RoleInfo: a0603d91-8f5c-4a84-affc-a809c8010ac2: shutdown FollowerState
datanode_1  | 2019-10-18 10:59:16,808 INFO impl.RoleInfo: 6c416b82-011a-447b-8226-b1be3be6db61: start FollowerState
datanode_3  | 2019-10-18 10:59:16,535 INFO impl.FollowerState: 86be2dc7-d970-4673-8826-bd5881acdc10@group-BE514707F378-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-18 10:59:11,480 INFO impl.RaftServerImpl: a0603d91-8f5c-4a84-affc-a809c8010ac2@group-BE514707F378: changes role from  FOLLOWER to CANDIDATE at term 51 for changeToCandidate
datanode_1  | 2019-10-18 10:59:16,978 INFO impl.RaftServerImpl: 6c416b82-011a-447b-8226-b1be3be6db61@group-BE514707F378: changes role from  FOLLOWER to FOLLOWER at term 94 for recognizeCandidate:a0603d91-8f5c-4a84-affc-a809c8010ac2
datanode_2  | 2019-10-18 10:59:11,480 INFO impl.RoleInfo: a0603d91-8f5c-4a84-affc-a809c8010ac2: start LeaderElection
datanode_3  | 2019-10-18 10:59:16,667 INFO impl.RaftServerImpl: 86be2dc7-d970-4673-8826-bd5881acdc10@group-BE514707F378: changes role from  FOLLOWER to FOLLOWER at term 91 for recognizeCandidate:a0603d91-8f5c-4a84-affc-a809c8010ac2
datanode_2  | 2019-10-18 10:59:11,494 INFO impl.LeaderElection: a0603d91-8f5c-4a84-affc-a809c8010ac2@group-BE514707F378-LeaderElection44: begin an election at term 52 for -1: [a0603d91-8f5c-4a84-affc-a809c8010ac2:172.18.0.3:9858, 86be2dc7-d970-4673-8826-bd5881acdc10:172.18.0.6:9858, 6c416b82-011a-447b-8226-b1be3be6db61:172.18.0.9:9858], old=null
datanode_1  | 2019-10-18 10:59:16,978 INFO impl.RoleInfo: 6c416b82-011a-447b-8226-b1be3be6db61: shutdown FollowerState
datanode_3  | 2019-10-18 10:59:16,667 INFO impl.RoleInfo: 86be2dc7-d970-4673-8826-bd5881acdc10: shutdown FollowerState
datanode_2  | 2019-10-18 10:59:11,525 INFO impl.LeaderElection: a0603d91-8f5c-4a84-affc-a809c8010ac2@group-BE514707F378-LeaderElection44: Election REJECTED; received 2 response(s) [a0603d91-8f5c-4a84-affc-a809c8010ac2<-86be2dc7-d970-4673-8826-bd5881acdc10#0:FAIL-t52, a0603d91-8f5c-4a84-affc-a809c8010ac2<-6c416b82-011a-447b-8226-b1be3be6db61#0:FAIL-t52] and 0 exception(s); a0603d91-8f5c-4a84-affc-a809c8010ac2@group-BE514707F378:t52, leader=null, voted=a0603d91-8f5c-4a84-affc-a809c8010ac2, raftlog=a0603d91-8f5c-4a84-affc-a809c8010ac2@group-BE514707F378-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [a0603d91-8f5c-4a84-affc-a809c8010ac2:172.18.0.3:9858, 86be2dc7-d970-4673-8826-bd5881acdc10:172.18.0.6:9858, 6c416b82-011a-447b-8226-b1be3be6db61:172.18.0.9:9858], old=null
datanode_1  | 2019-10-18 10:59:16,978 INFO impl.RoleInfo: 6c416b82-011a-447b-8226-b1be3be6db61: start FollowerState
datanode_3  | 2019-10-18 10:59:16,667 INFO impl.RoleInfo: 86be2dc7-d970-4673-8826-bd5881acdc10: start FollowerState
datanode_1  | 2019-10-18 10:59:16,978 INFO impl.FollowerState: 6c416b82-011a-447b-8226-b1be3be6db61@group-BE514707F378-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-18 10:59:11,526 INFO impl.RaftServerImpl: a0603d91-8f5c-4a84-affc-a809c8010ac2@group-BE514707F378: changes role from CANDIDATE to FOLLOWER at term 52 for DISCOVERED_A_NEW_TERM
datanode_3  | 2019-10-18 10:59:16,667 INFO impl.FollowerState: 86be2dc7-d970-4673-8826-bd5881acdc10@group-BE514707F378-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-18 10:59:17,123 INFO impl.RaftServerImpl: 6c416b82-011a-447b-8226-b1be3be6db61@group-BE514707F378: changes role from  FOLLOWER to FOLLOWER at term 95 for recognizeCandidate:a0603d91-8f5c-4a84-affc-a809c8010ac2
datanode_2  | 2019-10-18 10:59:11,526 INFO impl.RoleInfo: a0603d91-8f5c-4a84-affc-a809c8010ac2: shutdown LeaderElection
datanode_3  | 2019-10-18 10:59:16,745 INFO impl.RaftServerImpl: 86be2dc7-d970-4673-8826-bd5881acdc10@group-BE514707F378: changes role from  FOLLOWER to FOLLOWER at term 92 for recognizeCandidate:a0603d91-8f5c-4a84-affc-a809c8010ac2
datanode_1  | 2019-10-18 10:59:17,123 INFO impl.RoleInfo: 6c416b82-011a-447b-8226-b1be3be6db61: shutdown FollowerState
datanode_2  | 2019-10-18 10:59:11,526 INFO impl.RoleInfo: a0603d91-8f5c-4a84-affc-a809c8010ac2: start FollowerState
datanode_3  | 2019-10-18 10:59:16,745 INFO impl.RoleInfo: 86be2dc7-d970-4673-8826-bd5881acdc10: shutdown FollowerState
datanode_1  | 2019-10-18 10:59:17,123 INFO impl.FollowerState: 6c416b82-011a-447b-8226-b1be3be6db61@group-BE514707F378-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-18 10:59:11,588 INFO impl.FollowerState: a0603d91-8f5c-4a84-affc-a809c8010ac2@group-BE514707F378-FollowerState: change to CANDIDATE, lastRpcTime:62ms, electionTimeout:62ms
datanode_3  | 2019-10-18 10:59:16,746 INFO impl.FollowerState: 86be2dc7-d970-4673-8826-bd5881acdc10@group-BE514707F378-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-18 10:59:17,123 INFO impl.RoleInfo: 6c416b82-011a-447b-8226-b1be3be6db61: start FollowerState
datanode_2  | 2019-10-18 10:59:11,588 INFO impl.RoleInfo: a0603d91-8f5c-4a84-affc-a809c8010ac2: shutdown FollowerState
datanode_3  | 2019-10-18 10:59:16,746 INFO impl.RoleInfo: 86be2dc7-d970-4673-8826-bd5881acdc10: start FollowerState
datanode_1  | 2019-10-18 10:59:17,219 INFO impl.RaftServerImpl: 6c416b82-011a-447b-8226-b1be3be6db61@group-BE514707F378: changes role from  FOLLOWER to FOLLOWER at term 96 for recognizeCandidate:a0603d91-8f5c-4a84-affc-a809c8010ac2
datanode_3  | 2019-10-18 10:59:16,808 INFO impl.RaftServerImpl: 86be2dc7-d970-4673-8826-bd5881acdc10@group-BE514707F378: changes role from  FOLLOWER to FOLLOWER at term 93 for recognizeCandidate:a0603d91-8f5c-4a84-affc-a809c8010ac2
datanode_1  | 2019-10-18 10:59:17,219 INFO impl.RoleInfo: 6c416b82-011a-447b-8226-b1be3be6db61: shutdown FollowerState
datanode_2  | 2019-10-18 10:59:11,589 INFO impl.RaftServerImpl: a0603d91-8f5c-4a84-affc-a809c8010ac2@group-BE514707F378: changes role from  FOLLOWER to CANDIDATE at term 52 for changeToCandidate
datanode_3  | 2019-10-18 10:59:16,808 INFO impl.RoleInfo: 86be2dc7-d970-4673-8826-bd5881acdc10: shutdown FollowerState
datanode_1  | 2019-10-18 10:59:17,219 INFO impl.RoleInfo: 6c416b82-011a-447b-8226-b1be3be6db61: start FollowerState
datanode_2  | 2019-10-18 10:59:11,589 INFO impl.RoleInfo: a0603d91-8f5c-4a84-affc-a809c8010ac2: start LeaderElection
datanode_3  | 2019-10-18 10:59:16,808 INFO impl.FollowerState: 86be2dc7-d970-4673-8826-bd5881acdc10@group-BE514707F378-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
