Attaching to ozoneperf_s3g_1, ozoneperf_datanode_1, ozoneperf_freon_1, ozoneperf_grafana_1, ozoneperf_scm_1, ozoneperf_datanode_3, ozoneperf_jaeger_1, ozoneperf_datanode_2, ozoneperf_prometheus_1, ozoneperf_om_1
datanode_1    | 2019-10-17 01:03:14,672 [main] INFO       - STARTUP_MSG: 
datanode_1    | 2019-10-17 01:03:24,801 INFO segmented.SegmentedRaftLogWorker: 3caa701a-b92e-499a-9854-87efe4c85481@group-213B9193E3D0-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/cbf4eeec-bc02-4ce9-a0e9-213b9193e3d0/current/log_inprogress_0
datanode_2    | 2019-10-17 01:03:25,405 INFO impl.LeaderElection: f037e2dc-2dab-4418-9e6e-910de6cbb361@group-213B9193E3D0-LeaderElection6: Election REJECTED; received 2 response(s) [f037e2dc-2dab-4418-9e6e-910de6cbb361<-3caa701a-b92e-499a-9854-87efe4c85481#0:FAIL-t9, f037e2dc-2dab-4418-9e6e-910de6cbb361<-ef7bf8a8-eedf-4e52-b2a8-59561a6f518c#0:FAIL-t9] and 0 exception(s); f037e2dc-2dab-4418-9e6e-910de6cbb361@group-213B9193E3D0:t9, leader=null, voted=f037e2dc-2dab-4418-9e6e-910de6cbb361, raftlog=f037e2dc-2dab-4418-9e6e-910de6cbb361@group-213B9193E3D0-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [f037e2dc-2dab-4418-9e6e-910de6cbb361:172.18.0.4:9858, 3caa701a-b92e-499a-9854-87efe4c85481:172.18.0.3:9858, ef7bf8a8-eedf-4e52-b2a8-59561a6f518c:172.18.0.6:9858], old=null
freon_1       | 2019-10-17 01:03:49,078 [pool-2-thread-4] INFO       - Creating Bucket: vol-5-17489/bucket-19-31010, with Versioning false and Storage Type set to DISK and Encryption set to false 
datanode_3    | 2019-10-17 01:03:24,797 INFO server.GrpcServerProtocolService: ef7bf8a8-eedf-4e52-b2a8-59561a6f518c: Completed APPEND_ENTRIES, lastRequest: 3caa701a-b92e-499a-9854-87efe4c85481->ef7bf8a8-eedf-4e52-b2a8-59561a6f518c#0-t5, previous=(t:0, i:0), leaderCommit=-1, initializing? false, entries: <empty>
grafana_1     | t=2019-10-17T01:03:22+0000 lvl=info msg="Executing migration" logger=migrator id="Set dashboard version to 1 where 0"
datanode_2    | 2019-10-17 01:03:25,405 INFO impl.RaftServerImpl: f037e2dc-2dab-4418-9e6e-910de6cbb361@group-213B9193E3D0: changes role from CANDIDATE to FOLLOWER at term 9 for DISCOVERED_A_NEW_TERM
freon_1       | 2019-10-17 01:03:49,079 [pool-2-thread-9] INFO       - Creating Bucket: vol-6-68659/bucket-19-70492, with Versioning false and Storage Type set to DISK and Encryption set to false 
datanode_3    | 2019-10-17 01:03:25,047 INFO impl.RaftServerImpl: ef7bf8a8-eedf-4e52-b2a8-59561a6f518c@group-213B9193E3D0: changes role from  FOLLOWER to FOLLOWER at term 7 for recognizeCandidate:f037e2dc-2dab-4418-9e6e-910de6cbb361
grafana_1     | t=2019-10-17T01:03:22+0000 lvl=info msg="Executing migration" logger=migrator id="save existing dashboard data in dashboard_version table v1"
datanode_2    | 2019-10-17 01:03:25,405 INFO impl.RoleInfo: f037e2dc-2dab-4418-9e6e-910de6cbb361: shutdown LeaderElection
freon_1       | 2019-10-17 01:03:49,080 [pool-2-thread-10] INFO       - Creating Bucket: vol-8-32004/bucket-19-40200, with Versioning false and Storage Type set to DISK and Encryption set to false 
datanode_1    | 2019-10-17 01:03:24,822 INFO server.GrpcLogAppender: 3caa701a-b92e-499a-9854-87efe4c85481@group-213B9193E3D0->ef7bf8a8-eedf-4e52-b2a8-59561a6f518c-AppendLogResponseHandler: follower responses appendEntries COMPLETED
datanode_3    | 2019-10-17 01:03:25,048 INFO impl.RoleInfo: ef7bf8a8-eedf-4e52-b2a8-59561a6f518c: shutdown FollowerState
grafana_1     | t=2019-10-17T01:03:23+0000 lvl=info msg="Executing migration" logger=migrator id="alter dashboard_version.data to mediumtext v1"
datanode_2    | 2019-10-17 01:03:25,405 INFO impl.RoleInfo: f037e2dc-2dab-4418-9e6e-910de6cbb361: start FollowerState
freon_1       | 2019-10-17 01:03:49,080 [pool-2-thread-3] INFO       - Creating Bucket: vol-7-05672/bucket-19-53574, with Versioning false and Storage Type set to DISK and Encryption set to false 
grafana_1     | t=2019-10-17T01:03:23+0000 lvl=info msg="Executing migration" logger=migrator id="create team table"
datanode_3    | 2019-10-17 01:03:25,048 INFO impl.RoleInfo: ef7bf8a8-eedf-4e52-b2a8-59561a6f518c: start FollowerState
datanode_1    | 2019-10-17 01:03:24,822 INFO server.GrpcLogAppender: 3caa701a-b92e-499a-9854-87efe4c85481@group-213B9193E3D0->f037e2dc-2dab-4418-9e6e-910de6cbb361-AppendLogResponseHandler: follower responses appendEntries COMPLETED
datanode_2    | 2019-10-17 01:03:25,515 INFO impl.FollowerState: f037e2dc-2dab-4418-9e6e-910de6cbb361@group-213B9193E3D0-FollowerState: change to CANDIDATE, lastRpcTime:109ms, electionTimeout:109ms
grafana_1     | t=2019-10-17T01:03:23+0000 lvl=info msg="Executing migration" logger=migrator id="add index team.org_id"
datanode_3    | 2019-10-17 01:03:25,048 INFO impl.FollowerState: ef7bf8a8-eedf-4e52-b2a8-59561a6f518c@group-213B9193E3D0-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
freon_1       | 2019-10-17 01:03:49,082 [pool-2-thread-5] INFO       - Creating Bucket: vol-9-54951/bucket-19-22734, with Versioning false and Storage Type set to DISK and Encryption set to false 
datanode_1    | 2019-10-17 01:03:24,829 INFO impl.FollowerInfo: 3caa701a-b92e-499a-9854-87efe4c85481@group-213B9193E3D0->ef7bf8a8-eedf-4e52-b2a8-59561a6f518c: nextIndex: updateUnconditionally 0 -> 0
datanode_2    | 2019-10-17 01:03:25,516 INFO impl.RoleInfo: f037e2dc-2dab-4418-9e6e-910de6cbb361: shutdown FollowerState
datanode_3    | 2019-10-17 01:03:25,276 INFO impl.RaftServerImpl: ef7bf8a8-eedf-4e52-b2a8-59561a6f518c@group-213B9193E3D0: changes role from  FOLLOWER to FOLLOWER at term 8 for recognizeCandidate:f037e2dc-2dab-4418-9e6e-910de6cbb361
grafana_1     | t=2019-10-17T01:03:23+0000 lvl=info msg="Executing migration" logger=migrator id="add unique index team_org_id_name"
freon_1       | 2019-10-17 01:03:49,082 [pool-2-thread-1] INFO       - Creating Bucket: vol-0-05204/bucket-20-58142, with Versioning false and Storage Type set to DISK and Encryption set to false 
datanode_1    | 2019-10-17 01:03:24,830 INFO impl.FollowerInfo: 3caa701a-b92e-499a-9854-87efe4c85481@group-213B9193E3D0->f037e2dc-2dab-4418-9e6e-910de6cbb361: nextIndex: updateUnconditionally 0 -> 0
datanode_2    | 2019-10-17 01:03:25,516 INFO impl.RaftServerImpl: f037e2dc-2dab-4418-9e6e-910de6cbb361@group-213B9193E3D0: changes role from  FOLLOWER to CANDIDATE at term 9 for changeToCandidate
datanode_3    | 2019-10-17 01:03:25,276 INFO impl.RoleInfo: ef7bf8a8-eedf-4e52-b2a8-59561a6f518c: shutdown FollowerState
grafana_1     | t=2019-10-17T01:03:23+0000 lvl=info msg="Executing migration" logger=migrator id="create team member table"
freon_1       | 2019-10-17 01:03:49,085 [pool-2-thread-6] INFO       - Creating Bucket: vol-1-81396/bucket-20-00781, with Versioning false and Storage Type set to DISK and Encryption set to false 
datanode_1    | 2019-10-17 01:03:25,042 INFO impl.RaftServerImpl: 3caa701a-b92e-499a-9854-87efe4c85481@group-213B9193E3D0: changes role from  FOLLOWER to FOLLOWER at term 7 for recognizeCandidate:f037e2dc-2dab-4418-9e6e-910de6cbb361
datanode_2    | 2019-10-17 01:03:25,516 INFO impl.RoleInfo: f037e2dc-2dab-4418-9e6e-910de6cbb361: start LeaderElection
datanode_3    | 2019-10-17 01:03:25,276 INFO impl.RoleInfo: ef7bf8a8-eedf-4e52-b2a8-59561a6f518c: start FollowerState
grafana_1     | t=2019-10-17T01:03:23+0000 lvl=info msg="Executing migration" logger=migrator id="add index team_member.org_id"
freon_1       | 2019-10-17 01:03:49,085 [pool-2-thread-2] INFO       - Creating Bucket: vol-2-59622/bucket-20-32806, with Versioning false and Storage Type set to DISK and Encryption set to false 
datanode_1    | 2019-10-17 01:03:25,043 INFO impl.RoleInfo: 3caa701a-b92e-499a-9854-87efe4c85481: shutdown FollowerState
datanode_2    | 2019-10-17 01:03:25,534 INFO impl.LeaderElection: f037e2dc-2dab-4418-9e6e-910de6cbb361@group-213B9193E3D0-LeaderElection7: begin an election at term 10 for -1: [f037e2dc-2dab-4418-9e6e-910de6cbb361:172.18.0.4:9858, 3caa701a-b92e-499a-9854-87efe4c85481:172.18.0.3:9858, ef7bf8a8-eedf-4e52-b2a8-59561a6f518c:172.18.0.6:9858], old=null
datanode_3    | 2019-10-17 01:03:25,276 INFO impl.FollowerState: ef7bf8a8-eedf-4e52-b2a8-59561a6f518c@group-213B9193E3D0-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
grafana_1     | t=2019-10-17T01:03:23+0000 lvl=info msg="Executing migration" logger=migrator id="add unique index team_member_org_id_team_id_user_id"
freon_1       | 2019-10-17 01:03:49,086 [pool-2-thread-8] INFO       - Creating Bucket: vol-3-46261/bucket-20-36673, with Versioning false and Storage Type set to DISK and Encryption set to false 
datanode_1    | 2019-10-17 01:03:25,043 INFO impl.FollowerState: 3caa701a-b92e-499a-9854-87efe4c85481@group-213B9193E3D0-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2    | 2019-10-17 01:03:25,584 INFO impl.LeaderElection: f037e2dc-2dab-4418-9e6e-910de6cbb361@group-213B9193E3D0-LeaderElection7: Election REJECTED; received 2 response(s) [f037e2dc-2dab-4418-9e6e-910de6cbb361<-3caa701a-b92e-499a-9854-87efe4c85481#0:FAIL-t10, f037e2dc-2dab-4418-9e6e-910de6cbb361<-ef7bf8a8-eedf-4e52-b2a8-59561a6f518c#0:FAIL-t10] and 0 exception(s); f037e2dc-2dab-4418-9e6e-910de6cbb361@group-213B9193E3D0:t10, leader=null, voted=f037e2dc-2dab-4418-9e6e-910de6cbb361, raftlog=f037e2dc-2dab-4418-9e6e-910de6cbb361@group-213B9193E3D0-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [f037e2dc-2dab-4418-9e6e-910de6cbb361:172.18.0.4:9858, 3caa701a-b92e-499a-9854-87efe4c85481:172.18.0.3:9858, ef7bf8a8-eedf-4e52-b2a8-59561a6f518c:172.18.0.6:9858], old=null
datanode_3    | 2019-10-17 01:03:25,367 INFO impl.RaftServerImpl: ef7bf8a8-eedf-4e52-b2a8-59561a6f518c@group-213B9193E3D0: changes role from  FOLLOWER to FOLLOWER at term 9 for recognizeCandidate:f037e2dc-2dab-4418-9e6e-910de6cbb361
grafana_1     | t=2019-10-17T01:03:23+0000 lvl=info msg="Executing migration" logger=migrator id="Add column email to team table"
freon_1       | 2019-10-17 01:03:49,089 [pool-2-thread-7] INFO       - Creating Bucket: vol-4-77635/bucket-20-83999, with Versioning false and Storage Type set to DISK and Encryption set to false 
datanode_1    | 2019-10-17 01:03:25,043 INFO impl.RoleInfo: 3caa701a-b92e-499a-9854-87efe4c85481: start FollowerState
datanode_3    | 2019-10-17 01:03:25,367 INFO impl.RoleInfo: ef7bf8a8-eedf-4e52-b2a8-59561a6f518c: shutdown FollowerState
datanode_2    | 2019-10-17 01:03:25,584 INFO impl.RaftServerImpl: f037e2dc-2dab-4418-9e6e-910de6cbb361@group-213B9193E3D0: changes role from CANDIDATE to FOLLOWER at term 10 for DISCOVERED_A_NEW_TERM
grafana_1     | t=2019-10-17T01:03:23+0000 lvl=info msg="Executing migration" logger=migrator id="Add column external to team_member table"
freon_1       | 2019-10-17 01:03:49,090 [pool-2-thread-4] INFO       - Creating Bucket: vol-5-17489/bucket-20-67343, with Versioning false and Storage Type set to DISK and Encryption set to false 
datanode_1    | 2019-10-17 01:03:25,279 INFO impl.RaftServerImpl: 3caa701a-b92e-499a-9854-87efe4c85481@group-213B9193E3D0: changes role from  FOLLOWER to FOLLOWER at term 8 for recognizeCandidate:f037e2dc-2dab-4418-9e6e-910de6cbb361
datanode_3    | 2019-10-17 01:03:25,367 INFO impl.FollowerState: ef7bf8a8-eedf-4e52-b2a8-59561a6f518c@group-213B9193E3D0-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2    | 2019-10-17 01:03:25,585 INFO impl.RoleInfo: f037e2dc-2dab-4418-9e6e-910de6cbb361: shutdown LeaderElection
freon_1       | 2019-10-17 01:03:49,092 [pool-2-thread-10] INFO       - Creating Bucket: vol-6-68659/bucket-20-78659, with Versioning false and Storage Type set to DISK and Encryption set to false 
grafana_1     | t=2019-10-17T01:03:23+0000 lvl=info msg="Executing migration" logger=migrator id="Add column permission to team_member table"
datanode_1    | 2019-10-17 01:03:25,280 INFO impl.RoleInfo: 3caa701a-b92e-499a-9854-87efe4c85481: shutdown FollowerState
datanode_3    | 2019-10-17 01:03:25,367 INFO impl.RoleInfo: ef7bf8a8-eedf-4e52-b2a8-59561a6f518c: start FollowerState
datanode_2    | 2019-10-17 01:03:25,585 INFO impl.RoleInfo: f037e2dc-2dab-4418-9e6e-910de6cbb361: start FollowerState
freon_1       | 2019-10-17 01:03:49,092 [pool-2-thread-3] INFO       - Creating Bucket: vol-7-05672/bucket-20-49721, with Versioning false and Storage Type set to DISK and Encryption set to false 
grafana_1     | t=2019-10-17T01:03:23+0000 lvl=info msg="Executing migration" logger=migrator id="create dashboard acl table"
datanode_1    | 2019-10-17 01:03:25,280 INFO impl.RoleInfo: 3caa701a-b92e-499a-9854-87efe4c85481: start FollowerState
datanode_3    | 2019-10-17 01:03:25,555 INFO impl.RaftServerImpl: ef7bf8a8-eedf-4e52-b2a8-59561a6f518c@group-213B9193E3D0: changes role from  FOLLOWER to FOLLOWER at term 10 for recognizeCandidate:f037e2dc-2dab-4418-9e6e-910de6cbb361
datanode_2    | 2019-10-17 01:03:25,692 INFO impl.FollowerState: f037e2dc-2dab-4418-9e6e-910de6cbb361@group-213B9193E3D0-FollowerState: change to CANDIDATE, lastRpcTime:107ms, electionTimeout:106ms
freon_1       | 2019-10-17 01:03:49,093 [pool-2-thread-5] INFO       - Creating Bucket: vol-8-32004/bucket-20-62604, with Versioning false and Storage Type set to DISK and Encryption set to false 
grafana_1     | t=2019-10-17T01:03:24+0000 lvl=info msg="Executing migration" logger=migrator id="add index dashboard_acl_dashboard_id"
datanode_3    | 2019-10-17 01:03:25,555 INFO impl.RoleInfo: ef7bf8a8-eedf-4e52-b2a8-59561a6f518c: shutdown FollowerState
datanode_1    | 2019-10-17 01:03:25,280 INFO impl.FollowerState: 3caa701a-b92e-499a-9854-87efe4c85481@group-213B9193E3D0-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2    | 2019-10-17 01:03:25,693 INFO impl.RoleInfo: f037e2dc-2dab-4418-9e6e-910de6cbb361: shutdown FollowerState
freon_1       | 2019-10-17 01:03:49,094 [pool-2-thread-2] INFO       - Creating Bucket: vol-9-54951/bucket-20-40412, with Versioning false and Storage Type set to DISK and Encryption set to false 
grafana_1     | t=2019-10-17T01:03:24+0000 lvl=info msg="Executing migration" logger=migrator id="add unique index dashboard_acl_dashboard_id_user_id"
datanode_3    | 2019-10-17 01:03:25,555 INFO impl.RoleInfo: ef7bf8a8-eedf-4e52-b2a8-59561a6f518c: start FollowerState
datanode_1    | 2019-10-17 01:03:25,360 INFO impl.RaftServerImpl: 3caa701a-b92e-499a-9854-87efe4c85481@group-213B9193E3D0: changes role from  FOLLOWER to FOLLOWER at term 9 for recognizeCandidate:f037e2dc-2dab-4418-9e6e-910de6cbb361
freon_1       | 2019-10-17 01:03:49,095 [pool-2-thread-1] INFO       - Creating Bucket: vol-0-05204/bucket-21-15458, with Versioning false and Storage Type set to DISK and Encryption set to false 
datanode_2    | 2019-10-17 01:03:25,693 INFO impl.RaftServerImpl: f037e2dc-2dab-4418-9e6e-910de6cbb361@group-213B9193E3D0: changes role from  FOLLOWER to CANDIDATE at term 10 for changeToCandidate
grafana_1     | t=2019-10-17T01:03:24+0000 lvl=info msg="Executing migration" logger=migrator id="add unique index dashboard_acl_dashboard_id_team_id"
datanode_3    | 2019-10-17 01:03:25,555 INFO impl.FollowerState: ef7bf8a8-eedf-4e52-b2a8-59561a6f518c@group-213B9193E3D0-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1    | 2019-10-17 01:03:25,360 INFO impl.RoleInfo: 3caa701a-b92e-499a-9854-87efe4c85481: shutdown FollowerState
freon_1       | 2019-10-17 01:03:49,095 [pool-2-thread-6] INFO       - Creating Bucket: vol-1-81396/bucket-21-91128, with Versioning false and Storage Type set to DISK and Encryption set to false 
datanode_2    | 2019-10-17 01:03:25,693 INFO impl.RoleInfo: f037e2dc-2dab-4418-9e6e-910de6cbb361: start LeaderElection
grafana_1     | t=2019-10-17T01:03:24+0000 lvl=info msg="Executing migration" logger=migrator id="save default acl rules in dashboard_acl table"
datanode_3    | 2019-10-17 01:03:25,747 INFO impl.RaftServerImpl: ef7bf8a8-eedf-4e52-b2a8-59561a6f518c@group-213B9193E3D0: changes role from  FOLLOWER to FOLLOWER at term 11 for recognizeCandidate:f037e2dc-2dab-4418-9e6e-910de6cbb361
datanode_1    | 2019-10-17 01:03:25,361 INFO impl.FollowerState: 3caa701a-b92e-499a-9854-87efe4c85481@group-213B9193E3D0-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2    | 2019-10-17 01:03:25,709 INFO impl.LeaderElection: f037e2dc-2dab-4418-9e6e-910de6cbb361@group-213B9193E3D0-LeaderElection8: begin an election at term 11 for -1: [f037e2dc-2dab-4418-9e6e-910de6cbb361:172.18.0.4:9858, 3caa701a-b92e-499a-9854-87efe4c85481:172.18.0.3:9858, ef7bf8a8-eedf-4e52-b2a8-59561a6f518c:172.18.0.6:9858], old=null
freon_1       | 2019-10-17 01:03:49,096 [pool-2-thread-9] INFO       - Creating Bucket: vol-2-59622/bucket-21-04505, with Versioning false and Storage Type set to DISK and Encryption set to false 
grafana_1     | t=2019-10-17T01:03:24+0000 lvl=info msg="Executing migration" logger=migrator id="create tag table"
datanode_3    | 2019-10-17 01:03:25,747 INFO impl.RoleInfo: ef7bf8a8-eedf-4e52-b2a8-59561a6f518c: shutdown FollowerState
datanode_1    | 2019-10-17 01:03:25,361 INFO impl.RoleInfo: 3caa701a-b92e-499a-9854-87efe4c85481: start FollowerState
datanode_2    | 2019-10-17 01:03:25,768 INFO impl.LeaderElection: f037e2dc-2dab-4418-9e6e-910de6cbb361@group-213B9193E3D0-LeaderElection8: Election REJECTED; received 2 response(s) [f037e2dc-2dab-4418-9e6e-910de6cbb361<-3caa701a-b92e-499a-9854-87efe4c85481#0:FAIL-t11, f037e2dc-2dab-4418-9e6e-910de6cbb361<-ef7bf8a8-eedf-4e52-b2a8-59561a6f518c#0:FAIL-t11] and 0 exception(s); f037e2dc-2dab-4418-9e6e-910de6cbb361@group-213B9193E3D0:t11, leader=null, voted=f037e2dc-2dab-4418-9e6e-910de6cbb361, raftlog=f037e2dc-2dab-4418-9e6e-910de6cbb361@group-213B9193E3D0-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [f037e2dc-2dab-4418-9e6e-910de6cbb361:172.18.0.4:9858, 3caa701a-b92e-499a-9854-87efe4c85481:172.18.0.3:9858, ef7bf8a8-eedf-4e52-b2a8-59561a6f518c:172.18.0.6:9858], old=null
freon_1       | 2019-10-17 01:03:49,099 [pool-2-thread-8] INFO       - Creating Bucket: vol-3-46261/bucket-21-03280, with Versioning false and Storage Type set to DISK and Encryption set to false 
grafana_1     | t=2019-10-17T01:03:24+0000 lvl=info msg="Executing migration" logger=migrator id="add index tag.key_value"
datanode_3    | 2019-10-17 01:03:25,747 INFO impl.FollowerState: ef7bf8a8-eedf-4e52-b2a8-59561a6f518c@group-213B9193E3D0-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1    | 2019-10-17 01:03:25,560 INFO impl.RaftServerImpl: 3caa701a-b92e-499a-9854-87efe4c85481@group-213B9193E3D0: changes role from  FOLLOWER to FOLLOWER at term 10 for recognizeCandidate:f037e2dc-2dab-4418-9e6e-910de6cbb361
datanode_2    | 2019-10-17 01:03:25,770 INFO impl.RaftServerImpl: f037e2dc-2dab-4418-9e6e-910de6cbb361@group-213B9193E3D0: changes role from CANDIDATE to FOLLOWER at term 11 for DISCOVERED_A_NEW_TERM
freon_1       | 2019-10-17 01:03:49,099 [pool-2-thread-4] INFO       - Creating Bucket: vol-4-77635/bucket-21-07148, with Versioning false and Storage Type set to DISK and Encryption set to false 
grafana_1     | t=2019-10-17T01:03:24+0000 lvl=info msg="Executing migration" logger=migrator id="create login attempt table"
datanode_3    | 2019-10-17 01:03:25,747 INFO impl.RoleInfo: ef7bf8a8-eedf-4e52-b2a8-59561a6f518c: start FollowerState
datanode_1    | 2019-10-17 01:03:25,560 INFO impl.RoleInfo: 3caa701a-b92e-499a-9854-87efe4c85481: shutdown FollowerState
freon_1       | 2019-10-17 01:03:49,099 [pool-2-thread-7] INFO       - Creating Bucket: vol-5-17489/bucket-21-77418, with Versioning false and Storage Type set to DISK and Encryption set to false 
datanode_2    | 2019-10-17 01:03:25,770 INFO impl.RoleInfo: f037e2dc-2dab-4418-9e6e-910de6cbb361: shutdown LeaderElection
grafana_1     | t=2019-10-17T01:03:24+0000 lvl=info msg="Executing migration" logger=migrator id="add index login_attempt.username"
datanode_3    | 2019-10-17 01:03:26,006 INFO impl.RaftServerImpl: ef7bf8a8-eedf-4e52-b2a8-59561a6f518c@group-213B9193E3D0: changes role from  FOLLOWER to FOLLOWER at term 12 for recognizeCandidate:f037e2dc-2dab-4418-9e6e-910de6cbb361
datanode_1    | 2019-10-17 01:03:25,560 INFO impl.FollowerState: 3caa701a-b92e-499a-9854-87efe4c85481@group-213B9193E3D0-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
freon_1       | 2019-10-17 01:03:49,100 [pool-2-thread-10] INFO       - Creating Bucket: vol-6-68659/bucket-21-47514, with Versioning false and Storage Type set to DISK and Encryption set to false 
datanode_2    | 2019-10-17 01:03:25,770 INFO impl.RoleInfo: f037e2dc-2dab-4418-9e6e-910de6cbb361: start FollowerState
grafana_1     | t=2019-10-17T01:03:24+0000 lvl=info msg="Executing migration" logger=migrator id="drop index IDX_login_attempt_username - v1"
datanode_3    | 2019-10-17 01:03:26,006 INFO impl.RoleInfo: ef7bf8a8-eedf-4e52-b2a8-59561a6f518c: shutdown FollowerState
datanode_1    | 2019-10-17 01:03:25,560 INFO impl.RoleInfo: 3caa701a-b92e-499a-9854-87efe4c85481: start FollowerState
freon_1       | 2019-10-17 01:03:49,100 [pool-2-thread-3] INFO       - Creating Bucket: vol-7-05672/bucket-21-51273, with Versioning false and Storage Type set to DISK and Encryption set to false 
datanode_2    | 2019-10-17 01:03:25,954 INFO impl.FollowerState: f037e2dc-2dab-4418-9e6e-910de6cbb361@group-213B9193E3D0-FollowerState: change to CANDIDATE, lastRpcTime:183ms, electionTimeout:183ms
grafana_1     | t=2019-10-17T01:03:24+0000 lvl=info msg="Executing migration" logger=migrator id="Rename table login_attempt to login_attempt_tmp_qwerty - v1"
datanode_3    | 2019-10-17 01:03:26,006 INFO impl.RoleInfo: ef7bf8a8-eedf-4e52-b2a8-59561a6f518c: start FollowerState
datanode_1    | 2019-10-17 01:03:25,738 INFO impl.RaftServerImpl: 3caa701a-b92e-499a-9854-87efe4c85481@group-213B9193E3D0: changes role from  FOLLOWER to FOLLOWER at term 11 for recognizeCandidate:f037e2dc-2dab-4418-9e6e-910de6cbb361
freon_1       | 2019-10-17 01:03:49,103 [pool-2-thread-2] INFO       - Creating Bucket: vol-8-32004/bucket-21-77465, with Versioning false and Storage Type set to DISK and Encryption set to false 
datanode_2    | 2019-10-17 01:03:25,955 INFO impl.RoleInfo: f037e2dc-2dab-4418-9e6e-910de6cbb361: shutdown FollowerState
grafana_1     | t=2019-10-17T01:03:24+0000 lvl=info msg="Executing migration" logger=migrator id="create login_attempt v2"
datanode_3    | 2019-10-17 01:03:26,006 INFO impl.FollowerState: ef7bf8a8-eedf-4e52-b2a8-59561a6f518c@group-213B9193E3D0-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1    | 2019-10-17 01:03:25,738 INFO impl.RoleInfo: 3caa701a-b92e-499a-9854-87efe4c85481: shutdown FollowerState
freon_1       | 2019-10-17 01:03:49,104 [pool-2-thread-5] INFO       - Creating Bucket: vol-9-54951/bucket-21-26152, with Versioning false and Storage Type set to DISK and Encryption set to false 
datanode_2    | 2019-10-17 01:03:25,955 INFO impl.RaftServerImpl: f037e2dc-2dab-4418-9e6e-910de6cbb361@group-213B9193E3D0: changes role from  FOLLOWER to CANDIDATE at term 11 for changeToCandidate
grafana_1     | t=2019-10-17T01:03:24+0000 lvl=info msg="Executing migration" logger=migrator id="create index IDX_login_attempt_username - v2"
datanode_3    | 2019-10-17 01:03:26,074 INFO impl.RaftServerImpl: ef7bf8a8-eedf-4e52-b2a8-59561a6f518c@group-213B9193E3D0: changes role from  FOLLOWER to FOLLOWER at term 13 for recognizeCandidate:f037e2dc-2dab-4418-9e6e-910de6cbb361
datanode_1    | 2019-10-17 01:03:25,739 INFO impl.FollowerState: 3caa701a-b92e-499a-9854-87efe4c85481@group-213B9193E3D0-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
freon_1       | 2019-10-17 01:03:49,105 [pool-2-thread-6] INFO       - Creating Bucket: vol-0-05204/bucket-22-31450, with Versioning false and Storage Type set to DISK and Encryption set to false 
datanode_2    | 2019-10-17 01:03:25,956 INFO impl.RoleInfo: f037e2dc-2dab-4418-9e6e-910de6cbb361: start LeaderElection
grafana_1     | t=2019-10-17T01:03:24+0000 lvl=info msg="Executing migration" logger=migrator id="copy login_attempt v1 to v2"
datanode_3    | 2019-10-17 01:03:26,074 INFO impl.RoleInfo: ef7bf8a8-eedf-4e52-b2a8-59561a6f518c: shutdown FollowerState
datanode_1    | 2019-10-17 01:03:25,739 INFO impl.RoleInfo: 3caa701a-b92e-499a-9854-87efe4c85481: start FollowerState
freon_1       | 2019-10-17 01:03:49,105 [pool-2-thread-1] INFO       - Creating Bucket: vol-1-81396/bucket-22-72229, with Versioning false and Storage Type set to DISK and Encryption set to false 
datanode_2    | 2019-10-17 01:03:25,981 INFO impl.LeaderElection: f037e2dc-2dab-4418-9e6e-910de6cbb361@group-213B9193E3D0-LeaderElection9: begin an election at term 12 for -1: [f037e2dc-2dab-4418-9e6e-910de6cbb361:172.18.0.4:9858, 3caa701a-b92e-499a-9854-87efe4c85481:172.18.0.3:9858, ef7bf8a8-eedf-4e52-b2a8-59561a6f518c:172.18.0.6:9858], old=null
grafana_1     | t=2019-10-17T01:03:24+0000 lvl=info msg="Executing migration" logger=migrator id="drop login_attempt_tmp_qwerty"
datanode_3    | 2019-10-17 01:03:26,075 INFO impl.FollowerState: ef7bf8a8-eedf-4e52-b2a8-59561a6f518c@group-213B9193E3D0-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1    | 2019-10-17 01:03:26,006 INFO impl.RaftServerImpl: 3caa701a-b92e-499a-9854-87efe4c85481@group-213B9193E3D0: changes role from  FOLLOWER to FOLLOWER at term 12 for recognizeCandidate:f037e2dc-2dab-4418-9e6e-910de6cbb361
freon_1       | 2019-10-17 01:03:49,106 [pool-2-thread-9] INFO       - Creating Bucket: vol-2-59622/bucket-22-50373, with Versioning false and Storage Type set to DISK and Encryption set to false 
