Attaching to ozones3-haproxy_datanode_3, ozones3-haproxy_datanode_2, ozones3-haproxy_om_1, ozones3-haproxy_s3g1_1, ozones3-haproxy_datanode_1, ozones3-haproxy_s3g3_1, ozones3-haproxy_s3g2_1, ozones3-haproxy_scm_1, ozones3-haproxy_s3g_1
datanode_3  | 2019-10-21 07:35:33,474 [main] INFO       - STARTUP_MSG: 
datanode_3  | /************************************************************
datanode_3  | STARTUP_MSG: Starting HddsDatanodeService
om_1        | 2019-10-21 07:35:33,553 [main] INFO       - STARTUP_MSG: 
datanode_2  | 2019-10-21 07:35:33,103 [main] INFO       - STARTUP_MSG: 
datanode_3  | STARTUP_MSG:   host = 21962c5a7437/172.18.0.10
om_1        | /************************************************************
datanode_2  | /************************************************************
om_1        | STARTUP_MSG: Starting OzoneManager
datanode_3  | STARTUP_MSG:   args = []
datanode_2  | STARTUP_MSG: Starting HddsDatanodeService
om_1        | STARTUP_MSG:   host = f00cb1cbe37b/172.18.0.9
datanode_3  | STARTUP_MSG:   version = 3.2.0
datanode_2  | STARTUP_MSG:   host = 31ba9ea8f8f3/172.18.0.8
om_1        | STARTUP_MSG:   args = [--init]
