Attaching to ozones3-haproxy_datanode_2, ozones3-haproxy_datanode_3, ozones3-haproxy_datanode_1, ozones3-haproxy_scm_1, ozones3-haproxy_s3g1_1, ozones3-haproxy_s3g_1, ozones3-haproxy_s3g2_1, ozones3-haproxy_s3g3_1, ozones3-haproxy_om_1
datanode_2  | 2019-10-16 21:41:56,639 [main] INFO       - STARTUP_MSG: 
datanode_2  | 2019-10-16 21:42:05,332 INFO segmented.SegmentedRaftLogWorker: c4d79f89-293f-4085-a04e-9cad15d55474@group-28B7EBA3B7A5-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/2bdcaca1-ad94-4bed-9ec5-28b7eba3b7a5/current/log_inprogress_0
om_1        | 2019-10-16 21:42:20,375 [IPC Server handler 11 on 9862] INFO       - created volume:vol-4-78203 for user:hadoop
datanode_3  | 2019-10-16 21:42:06,119 INFO impl.FollowerState: 2161815c-677a-4b29-b855-8b8cab321b6f@group-A908DF8D8AA4-FollowerState: change to CANDIDATE, lastRpcTime:5ms, electionTimeout:4ms
datanode_1  | 2019-10-16 21:42:05,640 INFO impl.RaftServerImpl: a805cf3f-0de2-4ed8-b035-58fa59a543fc@group-6A63BA35AA97: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
scm_1       | 2019-10-16 21:42:05,130 INFO pipeline.PipelineStateManager: Created pipeline Pipeline[ Id: 2bdcaca1-ad94-4bed-9ec5-28b7eba3b7a5, Nodes: c4d79f89-293f-4085-a04e-9cad15d55474{ip: 172.18.0.10, host: ozones3-haproxy_datanode_2.ozones3-haproxy_default, networkLocation: /default-rack, certSerialId: null}, Type:RATIS, Factor:ONE, State:OPEN]
datanode_2  | 2019-10-16 21:42:06,256 INFO impl.RaftServerProxy: c4d79f89-293f-4085-a04e-9cad15d55474: addNew group-FEC18B6734D2:[2161815c-677a-4b29-b855-8b8cab321b6f:172.18.0.8:9858, c4d79f89-293f-4085-a04e-9cad15d55474:172.18.0.10:9858, a805cf3f-0de2-4ed8-b035-58fa59a543fc:172.18.0.9:9858] returns group-FEC18B6734D2:java.util.concurrent.CompletableFuture@618605b0[Not completed]
datanode_1  | 2019-10-16 21:42:05,643 INFO impl.RoleInfo: a805cf3f-0de2-4ed8-b035-58fa59a543fc: start LeaderElection
datanode_2  | 2019-10-16 21:42:06,259 INFO impl.RaftServerImpl: c4d79f89-293f-4085-a04e-9cad15d55474: new RaftServerImpl for group-FEC18B6734D2:[2161815c-677a-4b29-b855-8b8cab321b6f:172.18.0.8:9858, c4d79f89-293f-4085-a04e-9cad15d55474:172.18.0.10:9858, a805cf3f-0de2-4ed8-b035-58fa59a543fc:172.18.0.9:9858] with ContainerStateMachine:uninitialized
datanode_3  | 2019-10-16 21:42:06,123 INFO impl.RoleInfo: 2161815c-677a-4b29-b855-8b8cab321b6f: shutdown FollowerState
datanode_2  | 2019-10-16 21:42:06,259 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.min = 5s (custom)
datanode_1  | 2019-10-16 21:42:05,659 INFO impl.LeaderElection: a805cf3f-0de2-4ed8-b035-58fa59a543fc@group-6A63BA35AA97-LeaderElection1: begin an election at term 1 for -1: [a805cf3f-0de2-4ed8-b035-58fa59a543fc:172.18.0.9:9858], old=null
scm_1       | 2019-10-16 21:42:05,644 INFO pipeline.PipelineStateManager: Created pipeline Pipeline[ Id: bbabb37b-33c5-405d-86a9-6a63ba35aa97, Nodes: a805cf3f-0de2-4ed8-b035-58fa59a543fc{ip: 172.18.0.9, host: ozones3-haproxy_datanode_1.ozones3-haproxy_default, networkLocation: /default-rack, certSerialId: null}, Type:RATIS, Factor:ONE, State:OPEN]
datanode_3  | 2019-10-16 21:42:06,137 INFO impl.RaftServerImpl: 2161815c-677a-4b29-b855-8b8cab321b6f@group-A908DF8D8AA4: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
datanode_2  | 2019-10-16 21:42:06,259 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.max = 5200ms (custom)
datanode_1  | 2019-10-16 21:42:05,660 INFO impl.RoleInfo: a805cf3f-0de2-4ed8-b035-58fa59a543fc: shutdown LeaderElection
scm_1       | 2019-10-16 21:42:06,197 INFO pipeline.PipelineStateManager: Created pipeline Pipeline[ Id: 8a890202-dc4b-4f9c-8558-a908df8d8aa4, Nodes: 2161815c-677a-4b29-b855-8b8cab321b6f{ip: 172.18.0.8, host: ozones3-haproxy_datanode_3.ozones3-haproxy_default, networkLocation: /default-rack, certSerialId: null}, Type:RATIS, Factor:ONE, State:OPEN]
datanode_3  | 2019-10-16 21:42:06,142 INFO impl.RoleInfo: 2161815c-677a-4b29-b855-8b8cab321b6f: start LeaderElection
datanode_2  | 2019-10-16 21:42:06,259 INFO server.RaftServerConfigKeys: raft.server.rpcslowness.timeout = 120s (custom)
datanode_1  | 2019-10-16 21:42:05,661 INFO impl.RaftServerImpl: a805cf3f-0de2-4ed8-b035-58fa59a543fc@group-6A63BA35AA97: changes role from CANDIDATE to LEADER at term 1 for changeToLeader
scm_1       | 2019-10-16 21:42:06,314 INFO pipeline.PipelineStateManager: Created pipeline Pipeline[ Id: 5c9b5dd7-a820-462d-a437-fec18b6734d2, Nodes: c4d79f89-293f-4085-a04e-9cad15d55474{ip: 172.18.0.10, host: ozones3-haproxy_datanode_2.ozones3-haproxy_default, networkLocation: /default-rack, certSerialId: null}a805cf3f-0de2-4ed8-b035-58fa59a543fc{ip: 172.18.0.9, host: ozones3-haproxy_datanode_1.ozones3-haproxy_default, networkLocation: /default-rack, certSerialId: null}2161815c-677a-4b29-b855-8b8cab321b6f{ip: 172.18.0.8, host: ozones3-haproxy_datanode_3.ozones3-haproxy_default, networkLocation: /default-rack, certSerialId: null}, Type:RATIS, Factor:THREE, State:OPEN]
datanode_3  | 2019-10-16 21:42:06,154 INFO impl.LeaderElection: 2161815c-677a-4b29-b855-8b8cab321b6f@group-A908DF8D8AA4-LeaderElection1: begin an election at term 1 for -1: [2161815c-677a-4b29-b855-8b8cab321b6f:172.18.0.8:9858], old=null
datanode_2  | 2019-10-16 21:42:06,259 INFO server.RaftServerConfigKeys: raft.server.sleep.deviation.threshold = 300 (default)
scm_1       | 2019-10-16 21:42:21,627 INFO pipeline.PipelineStateManager: Created pipeline Pipeline[ Id: fb802bfe-b6ac-42b4-933c-664b10d07b60, Nodes: c4d79f89-293f-4085-a04e-9cad15d55474{ip: 172.18.0.10, host: ozones3-haproxy_datanode_2.ozones3-haproxy_default, networkLocation: /default-rack, certSerialId: null}, Type:STAND_ALONE, Factor:ONE, State:OPEN]
datanode_1  | 2019-10-16 21:42:05,661 INFO impl.RaftServerImpl: a805cf3f-0de2-4ed8-b035-58fa59a543fc@group-6A63BA35AA97: change Leader from null to a805cf3f-0de2-4ed8-b035-58fa59a543fc at term 1 for becomeLeader, leader elected after 181ms
datanode_3  | 2019-10-16 21:42:06,155 INFO impl.RoleInfo: 2161815c-677a-4b29-b855-8b8cab321b6f: shutdown LeaderElection
datanode_2  | 2019-10-16 21:42:06,260 INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_1  | 2019-10-16 21:42:05,665 INFO server.RaftServerConfigKeys: raft.server.staging.catchup.gap = 1000 (default)
datanode_3  | 2019-10-16 21:42:06,156 INFO impl.RaftServerImpl: 2161815c-677a-4b29-b855-8b8cab321b6f@group-A908DF8D8AA4: changes role from CANDIDATE to LEADER at term 1 for changeToLeader
datanode_1  | 2019-10-16 21:42:05,665 INFO server.RaftServerConfigKeys: raft.server.rpc.sleep.time = 25ms (default)
datanode_3  | 2019-10-16 21:42:06,156 INFO impl.RaftServerImpl: 2161815c-677a-4b29-b855-8b8cab321b6f@group-A908DF8D8AA4: change Leader from null to 2161815c-677a-4b29-b855-8b8cab321b6f at term 1 for becomeLeader, leader elected after 151ms
datanode_1  | 2019-10-16 21:42:05,668 INFO server.RaftServerConfigKeys: raft.server.write.element-limit = 4096 (default)
datanode_3  | 2019-10-16 21:42:06,160 INFO server.RaftServerConfigKeys: raft.server.staging.catchup.gap = 1000 (default)
datanode_1  | 2019-10-16 21:42:05,671 INFO server.RaftServerConfigKeys: raft.server.watch.timeout = 10s (default)
datanode_3  | 2019-10-16 21:42:06,160 INFO server.RaftServerConfigKeys: raft.server.rpc.sleep.time = 25ms (default)
datanode_1  | 2019-10-16 21:42:05,671 INFO server.RaftServerConfigKeys: raft.server.watch.timeout.denomination = 1s (default)
datanode_2  | 2019-10-16 21:42:06,260 INFO impl.RaftServerImpl: c4d79f89-293f-4085-a04e-9cad15d55474@group-FEC18B6734D2: ConfigurationManager, init=-1: [2161815c-677a-4b29-b855-8b8cab321b6f:172.18.0.8:9858, c4d79f89-293f-4085-a04e-9cad15d55474:172.18.0.10:9858, a805cf3f-0de2-4ed8-b035-58fa59a543fc:172.18.0.9:9858], old=null, confs=<EMPTY_MAP>
datanode_3  | 2019-10-16 21:42:06,163 INFO server.RaftServerConfigKeys: raft.server.write.element-limit = 4096 (default)
datanode_1  | 2019-10-16 21:42:05,671 INFO server.RaftServerConfigKeys: raft.server.watch.element-limit = 65536 (default)
datanode_2  | 2019-10-16 21:42:06,260 INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
datanode_3  | 2019-10-16 21:42:06,166 INFO server.RaftServerConfigKeys: raft.server.watch.timeout = 10s (default)
datanode_1  | 2019-10-16 21:42:05,683 INFO impl.RoleInfo: a805cf3f-0de2-4ed8-b035-58fa59a543fc: start LeaderState
datanode_2  | 2019-10-16 21:42:06,260 INFO server.RaftServerConfigKeys: raft.server.log.corruption.policy = EXCEPTION (default)
datanode_3  | 2019-10-16 21:42:06,166 INFO server.RaftServerConfigKeys: raft.server.watch.timeout.denomination = 1s (default)
datanode_1  | 2019-10-16 21:42:05,699 INFO segmented.SegmentedRaftLogWorker: a805cf3f-0de2-4ed8-b035-58fa59a543fc@group-6A63BA35AA97-SegmentedRaftLogWorker: Starting segment from index:0
datanode_2  | 2019-10-16 21:42:06,260 INFO storage.RaftStorageDirectory: The storage directory /data/metadata/ratis/5c9b5dd7-a820-462d-a437-fec18b6734d2 does not exist. Creating ...
datanode_3  | 2019-10-16 21:42:06,167 INFO server.RaftServerConfigKeys: raft.server.watch.element-limit = 65536 (default)
datanode_1  | 2019-10-16 21:42:05,707 INFO impl.RaftServerImpl: a805cf3f-0de2-4ed8-b035-58fa59a543fc@group-6A63BA35AA97: set configuration 0: [a805cf3f-0de2-4ed8-b035-58fa59a543fc:172.18.0.9:9858], old=null at 0
datanode_2  | 2019-10-16 21:42:06,286 INFO storage.RaftStorageDirectory: Lock on /data/metadata/ratis/5c9b5dd7-a820-462d-a437-fec18b6734d2/in_use.lock acquired by nodename 7@7ff28eaa77b7
datanode_3  | 2019-10-16 21:42:06,179 INFO impl.RoleInfo: 2161815c-677a-4b29-b855-8b8cab321b6f: start LeaderState
datanode_1  | 2019-10-16 21:42:05,806 INFO segmented.SegmentedRaftLogWorker: a805cf3f-0de2-4ed8-b035-58fa59a543fc@group-6A63BA35AA97-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/bbabb37b-33c5-405d-86a9-6a63ba35aa97/current/log_inprogress_0
datanode_2  | 2019-10-16 21:42:06,291 INFO storage.RaftStorage: Storage directory /data/metadata/ratis/5c9b5dd7-a820-462d-a437-fec18b6734d2 has been successfully formatted.
datanode_3  | 2019-10-16 21:42:06,198 INFO segmented.SegmentedRaftLogWorker: 2161815c-677a-4b29-b855-8b8cab321b6f@group-A908DF8D8AA4-SegmentedRaftLogWorker: Starting segment from index:0
datanode_1  | 2019-10-16 21:42:06,242 INFO impl.RaftServerProxy: a805cf3f-0de2-4ed8-b035-58fa59a543fc: addNew group-FEC18B6734D2:[2161815c-677a-4b29-b855-8b8cab321b6f:172.18.0.8:9858, c4d79f89-293f-4085-a04e-9cad15d55474:172.18.0.10:9858, a805cf3f-0de2-4ed8-b035-58fa59a543fc:172.18.0.9:9858] returns group-FEC18B6734D2:java.util.concurrent.CompletableFuture@4458fb3d[Not completed]
datanode_2  | 2019-10-16 21:42:06,291 [pool-8-thread-1] INFO       - group-FEC18B6734D2: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
datanode_3  | 2019-10-16 21:42:06,210 INFO impl.RaftServerImpl: 2161815c-677a-4b29-b855-8b8cab321b6f@group-A908DF8D8AA4: set configuration 0: [2161815c-677a-4b29-b855-8b8cab321b6f:172.18.0.8:9858], old=null at 0
datanode_1  | 2019-10-16 21:42:06,245 INFO impl.RaftServerImpl: a805cf3f-0de2-4ed8-b035-58fa59a543fc: new RaftServerImpl for group-FEC18B6734D2:[2161815c-677a-4b29-b855-8b8cab321b6f:172.18.0.8:9858, c4d79f89-293f-4085-a04e-9cad15d55474:172.18.0.10:9858, a805cf3f-0de2-4ed8-b035-58fa59a543fc:172.18.0.9:9858] with ContainerStateMachine:uninitialized
datanode_2  | 2019-10-16 21:42:06,291 INFO server.RaftServerConfigKeys: raft.server.notification.no-leader.timeout = 120s (custom)
datanode_3  | 2019-10-16 21:42:06,256 INFO impl.RaftServerProxy: 2161815c-677a-4b29-b855-8b8cab321b6f: addNew group-FEC18B6734D2:[2161815c-677a-4b29-b855-8b8cab321b6f:172.18.0.8:9858, c4d79f89-293f-4085-a04e-9cad15d55474:172.18.0.10:9858, a805cf3f-0de2-4ed8-b035-58fa59a543fc:172.18.0.9:9858] returns group-FEC18B6734D2:java.util.concurrent.CompletableFuture@1ed062d0[Not completed]
datanode_2  | 2019-10-16 21:42:06,291 INFO server.RaftServerConfigKeys: raft.server.log.use.memory = false (default)
datanode_1  | 2019-10-16 21:42:06,245 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.min = 5s (custom)
datanode_3  | 2019-10-16 21:42:06,259 INFO impl.RaftServerImpl: 2161815c-677a-4b29-b855-8b8cab321b6f: new RaftServerImpl for group-FEC18B6734D2:[2161815c-677a-4b29-b855-8b8cab321b6f:172.18.0.8:9858, c4d79f89-293f-4085-a04e-9cad15d55474:172.18.0.10:9858, a805cf3f-0de2-4ed8-b035-58fa59a543fc:172.18.0.9:9858] with ContainerStateMachine:uninitialized
datanode_2  | 2019-10-16 21:42:06,291 INFO server.RaftServerConfigKeys: raft.server.log.purge.gap = 1000000 (custom)
datanode_1  | 2019-10-16 21:42:06,245 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.max = 5200ms (custom)
datanode_3  | 2019-10-16 21:42:06,260 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.min = 5s (custom)
datanode_2  | 2019-10-16 21:42:06,292 INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_3  | 2019-10-16 21:42:06,260 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.max = 5200ms (custom)
datanode_2  | 2019-10-16 21:42:06,292 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_2  | 2019-10-16 21:42:06,292 INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.num.max = 2 (custom)
datanode_3  | 2019-10-16 21:42:06,260 INFO server.RaftServerConfigKeys: raft.server.rpcslowness.timeout = 120s (custom)
datanode_3  | 2019-10-16 21:42:06,260 INFO server.RaftServerConfigKeys: raft.server.sleep.deviation.threshold = 300 (default)
datanode_3  | 2019-10-16 21:42:06,261 INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_2  | 2019-10-16 21:42:06,292 INFO segmented.SegmentedRaftLogWorker: new c4d79f89-293f-4085-a04e-9cad15d55474@group-FEC18B6734D2-SegmentedRaftLogWorker for RaftStorage:Storage Directory /data/metadata/ratis/5c9b5dd7-a820-462d-a437-fec18b6734d2
datanode_3  | 2019-10-16 21:42:06,261 INFO impl.RaftServerImpl: 2161815c-677a-4b29-b855-8b8cab321b6f@group-FEC18B6734D2: ConfigurationManager, init=-1: [2161815c-677a-4b29-b855-8b8cab321b6f:172.18.0.8:9858, c4d79f89-293f-4085-a04e-9cad15d55474:172.18.0.10:9858, a805cf3f-0de2-4ed8-b035-58fa59a543fc:172.18.0.9:9858], old=null, confs=<EMPTY_MAP>
datanode_1  | 2019-10-16 21:42:06,245 INFO server.RaftServerConfigKeys: raft.server.rpcslowness.timeout = 120s (custom)
datanode_2  | 2019-10-16 21:42:06,292 INFO server.RaftServerConfigKeys: raft.server.log.queue.byte-limit = 2147483647 (custom)
datanode_3  | 2019-10-16 21:42:06,261 INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
datanode_1  | 2019-10-16 21:42:06,246 INFO server.RaftServerConfigKeys: raft.server.sleep.deviation.threshold = 300 (default)
datanode_2  | 2019-10-16 21:42:06,292 INFO server.RaftServerConfigKeys: raft.server.log.queue.element-limit = 1024 (custom)
datanode_3  | 2019-10-16 21:42:06,262 INFO server.RaftServerConfigKeys: raft.server.log.corruption.policy = EXCEPTION (default)
datanode_2  | 2019-10-16 21:42:06,292 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_1  | 2019-10-16 21:42:06,246 INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_3  | 2019-10-16 21:42:06,262 INFO storage.RaftStorageDirectory: The storage directory /data/metadata/ratis/5c9b5dd7-a820-462d-a437-fec18b6734d2 does not exist. Creating ...
datanode_2  | 2019-10-16 21:42:06,292 INFO server.RaftServerConfigKeys: raft.server.log.preallocated.size = 16384 (custom)
datanode_1  | 2019-10-16 21:42:06,246 INFO impl.RaftServerImpl: a805cf3f-0de2-4ed8-b035-58fa59a543fc@group-FEC18B6734D2: ConfigurationManager, init=-1: [2161815c-677a-4b29-b855-8b8cab321b6f:172.18.0.8:9858, c4d79f89-293f-4085-a04e-9cad15d55474:172.18.0.10:9858, a805cf3f-0de2-4ed8-b035-58fa59a543fc:172.18.0.9:9858], old=null, confs=<EMPTY_MAP>
datanode_3  | 2019-10-16 21:42:06,286 INFO storage.RaftStorageDirectory: Lock on /data/metadata/ratis/5c9b5dd7-a820-462d-a437-fec18b6734d2/in_use.lock acquired by nodename 7@6a9b3ad8bbc9
datanode_2  | 2019-10-16 21:42:06,292 INFO server.RaftServerConfigKeys: raft.server.log.write.buffer.size = 33554432 (custom)
datanode_1  | 2019-10-16 21:42:06,246 INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
datanode_3  | 2019-10-16 21:42:06,291 INFO storage.RaftStorage: Storage directory /data/metadata/ratis/5c9b5dd7-a820-462d-a437-fec18b6734d2 has been successfully formatted.
datanode_2  | 2019-10-16 21:42:06,293 INFO server.RaftServerConfigKeys: raft.server.log.force.sync.num = 128 (default)
datanode_1  | 2019-10-16 21:42:06,246 INFO server.RaftServerConfigKeys: raft.server.log.corruption.policy = EXCEPTION (default)
datanode_3  | 2019-10-16 21:42:06,291 [pool-8-thread-1] INFO       - group-FEC18B6734D2: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
datanode_2  | 2019-10-16 21:42:06,293 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync = true (default)
datanode_1  | 2019-10-16 21:42:06,247 INFO storage.RaftStorageDirectory: The storage directory /data/metadata/ratis/5c9b5dd7-a820-462d-a437-fec18b6734d2 does not exist. Creating ...
datanode_2  | 2019-10-16 21:42:06,293 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout = 10s (default)
datanode_3  | 2019-10-16 21:42:06,291 INFO server.RaftServerConfigKeys: raft.server.notification.no-leader.timeout = 120s (custom)
datanode_1  | 2019-10-16 21:42:06,271 INFO storage.RaftStorageDirectory: Lock on /data/metadata/ratis/5c9b5dd7-a820-462d-a437-fec18b6734d2/in_use.lock acquired by nodename 7@88aa5a2d02bc
datanode_2  | 2019-10-16 21:42:06,293 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
datanode_3  | 2019-10-16 21:42:06,291 INFO server.RaftServerConfigKeys: raft.server.log.use.memory = false (default)
datanode_1  | 2019-10-16 21:42:06,289 INFO storage.RaftStorage: Storage directory /data/metadata/ratis/5c9b5dd7-a820-462d-a437-fec18b6734d2 has been successfully formatted.
datanode_2  | 2019-10-16 21:42:06,294 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.caching.enabled = true (custom)
datanode_1  | 2019-10-16 21:42:06,289 [pool-8-thread-1] INFO       - group-FEC18B6734D2: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
datanode_3  | 2019-10-16 21:42:06,292 INFO server.RaftServerConfigKeys: raft.server.log.purge.gap = 1000000 (custom)
datanode_2  | 2019-10-16 21:42:06,294 INFO segmented.SegmentedRaftLogWorker: c4d79f89-293f-4085-a04e-9cad15d55474@group-FEC18B6734D2-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
datanode_1  | 2019-10-16 21:42:06,290 INFO server.RaftServerConfigKeys: raft.server.notification.no-leader.timeout = 120s (custom)
datanode_3  | 2019-10-16 21:42:06,292 INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_2  | 2019-10-16 21:42:06,296 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.enabled = true (custom)
datanode_1  | 2019-10-16 21:42:06,290 INFO server.RaftServerConfigKeys: raft.server.log.use.memory = false (default)
datanode_3  | 2019-10-16 21:42:06,292 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_2  | 2019-10-16 21:42:06,296 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
datanode_1  | 2019-10-16 21:42:06,290 INFO server.RaftServerConfigKeys: raft.server.log.purge.gap = 1000000 (custom)
datanode_3  | 2019-10-16 21:42:06,292 INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.num.max = 2 (custom)
datanode_1  | 2019-10-16 21:42:06,290 INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_3  | 2019-10-16 21:42:06,292 INFO segmented.SegmentedRaftLogWorker: new 2161815c-677a-4b29-b855-8b8cab321b6f@group-FEC18B6734D2-SegmentedRaftLogWorker for RaftStorage:Storage Directory /data/metadata/ratis/5c9b5dd7-a820-462d-a437-fec18b6734d2
datanode_2  | 2019-10-16 21:42:06,296 INFO server.RaftServerConfigKeys: raft.server.snapshot.retention.file.num = 5 (custom)
datanode_1  | 2019-10-16 21:42:06,290 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_3  | 2019-10-16 21:42:06,292 INFO server.RaftServerConfigKeys: raft.server.log.queue.byte-limit = 2147483647 (custom)
datanode_2  | 2019-10-16 21:42:06,296 INFO server.RaftServerConfigKeys: raft.server.retrycache.expirytime = 600000ms (custom)
datanode_1  | 2019-10-16 21:42:06,290 INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.num.max = 2 (custom)
datanode_3  | 2019-10-16 21:42:06,292 INFO server.RaftServerConfigKeys: raft.server.log.queue.element-limit = 1024 (custom)
datanode_2  | 2019-10-16 21:42:06,301 INFO impl.RaftServerImpl: c4d79f89-293f-4085-a04e-9cad15d55474@group-FEC18B6734D2: start as a follower, conf=-1: [2161815c-677a-4b29-b855-8b8cab321b6f:172.18.0.8:9858, c4d79f89-293f-4085-a04e-9cad15d55474:172.18.0.10:9858, a805cf3f-0de2-4ed8-b035-58fa59a543fc:172.18.0.9:9858], old=null
datanode_1  | 2019-10-16 21:42:06,290 INFO segmented.SegmentedRaftLogWorker: new a805cf3f-0de2-4ed8-b035-58fa59a543fc@group-FEC18B6734D2-SegmentedRaftLogWorker for RaftStorage:Storage Directory /data/metadata/ratis/5c9b5dd7-a820-462d-a437-fec18b6734d2
datanode_3  | 2019-10-16 21:42:06,292 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_2  | 2019-10-16 21:42:06,301 INFO impl.RaftServerImpl: c4d79f89-293f-4085-a04e-9cad15d55474@group-FEC18B6734D2: changes role from      null to FOLLOWER at term 0 for startAsFollower
datanode_1  | 2019-10-16 21:42:06,290 INFO server.RaftServerConfigKeys: raft.server.log.queue.byte-limit = 2147483647 (custom)
datanode_3  | 2019-10-16 21:42:06,292 INFO server.RaftServerConfigKeys: raft.server.log.preallocated.size = 16384 (custom)
datanode_2  | 2019-10-16 21:42:06,301 INFO impl.RoleInfo: c4d79f89-293f-4085-a04e-9cad15d55474: start FollowerState
datanode_1  | 2019-10-16 21:42:06,290 INFO server.RaftServerConfigKeys: raft.server.log.queue.element-limit = 1024 (custom)
datanode_3  | 2019-10-16 21:42:06,292 INFO server.RaftServerConfigKeys: raft.server.log.write.buffer.size = 33554432 (custom)
datanode_2  | 2019-10-16 21:42:06,302 INFO util.JmxRegister: Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-FEC18B6734D2,id=c4d79f89-293f-4085-a04e-9cad15d55474
datanode_1  | 2019-10-16 21:42:06,291 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_3  | 2019-10-16 21:42:06,292 INFO server.RaftServerConfigKeys: raft.server.log.force.sync.num = 128 (default)
datanode_2  | 2019-10-16 21:42:06,317 INFO impl.FollowerState: c4d79f89-293f-4085-a04e-9cad15d55474@group-FEC18B6734D2-FollowerState: change to CANDIDATE, lastRpcTime:15ms, electionTimeout:15ms
datanode_1  | 2019-10-16 21:42:06,291 INFO server.RaftServerConfigKeys: raft.server.log.preallocated.size = 16384 (custom)
datanode_3  | 2019-10-16 21:42:06,293 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync = true (default)
datanode_2  | 2019-10-16 21:42:06,318 INFO impl.RoleInfo: c4d79f89-293f-4085-a04e-9cad15d55474: shutdown FollowerState
datanode_1  | 2019-10-16 21:42:06,291 INFO server.RaftServerConfigKeys: raft.server.log.write.buffer.size = 33554432 (custom)
datanode_3  | 2019-10-16 21:42:06,293 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout = 10s (default)
datanode_2  | 2019-10-16 21:42:06,318 INFO impl.RaftServerImpl: c4d79f89-293f-4085-a04e-9cad15d55474@group-FEC18B6734D2: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
datanode_1  | 2019-10-16 21:42:06,291 INFO server.RaftServerConfigKeys: raft.server.log.force.sync.num = 128 (default)
datanode_3  | 2019-10-16 21:42:06,293 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
datanode_2  | 2019-10-16 21:42:06,318 INFO impl.RoleInfo: c4d79f89-293f-4085-a04e-9cad15d55474: start LeaderElection
datanode_1  | 2019-10-16 21:42:06,291 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync = true (default)
datanode_3  | 2019-10-16 21:42:06,293 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.caching.enabled = true (custom)
datanode_2  | 2019-10-16 21:42:06,323 INFO impl.LeaderElection: c4d79f89-293f-4085-a04e-9cad15d55474@group-FEC18B6734D2-LeaderElection2: begin an election at term 1 for -1: [2161815c-677a-4b29-b855-8b8cab321b6f:172.18.0.8:9858, c4d79f89-293f-4085-a04e-9cad15d55474:172.18.0.10:9858, a805cf3f-0de2-4ed8-b035-58fa59a543fc:172.18.0.9:9858], old=null
datanode_1  | 2019-10-16 21:42:06,291 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout = 10s (default)
