Attaching to hadoop27_datanode_2, hadoop27_om_1, hadoop27_datanode_1, hadoop27_datanode_3, hadoop27_rm_1, hadoop27_scm_1, hadoop27_s3g_1, hadoop27_nm_1
datanode_3  | 2019-10-16 21:23:37,119 [main] INFO       - STARTUP_MSG: 
datanode_3  | 2019-10-16 21:24:38,524 INFO impl.RoleInfo: b3c8cbc3-43ba-4662-8b27-86a338985797: start FollowerState
datanode_1  | 2019-10-16 21:24:53,719 INFO impl.RoleInfo: 9a992901-07b2-4219-b5c7-2556615ba8fe: shutdown FollowerState
datanode_2  | 2019-10-16 21:24:52,287 INFO impl.RoleInfo: 9d53e56d-93c1-4853-8d10-5602fcd0f959: start FollowerState
datanode_3  | 2019-10-16 21:24:38,645 INFO impl.FollowerState: b3c8cbc3-43ba-4662-8b27-86a338985797@group-F43ACA7A1806-FollowerState: change to CANDIDATE, lastRpcTime:120ms, electionTimeout:120ms
datanode_1  | 2019-10-16 21:24:53,719 INFO impl.RoleInfo: 9a992901-07b2-4219-b5c7-2556615ba8fe: start FollowerState
datanode_2  | 2019-10-16 21:24:52,450 INFO impl.RaftServerImpl: 9d53e56d-93c1-4853-8d10-5602fcd0f959@group-F43ACA7A1806: changes role from  FOLLOWER to FOLLOWER at term 254 for recognizeCandidate:b3c8cbc3-43ba-4662-8b27-86a338985797
datanode_3  | 2019-10-16 21:24:38,645 INFO impl.RoleInfo: b3c8cbc3-43ba-4662-8b27-86a338985797: shutdown FollowerState
datanode_1  | 2019-10-16 21:24:53,719 INFO impl.FollowerState: 9a992901-07b2-4219-b5c7-2556615ba8fe@group-F43ACA7A1806-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-16 21:24:52,450 INFO impl.RoleInfo: 9d53e56d-93c1-4853-8d10-5602fcd0f959: shutdown FollowerState
datanode_3  | 2019-10-16 21:24:38,645 INFO impl.RaftServerImpl: b3c8cbc3-43ba-4662-8b27-86a338985797@group-F43ACA7A1806: changes role from  FOLLOWER to CANDIDATE at term 148 for changeToCandidate
datanode_1  | 2019-10-16 21:24:54,270 INFO impl.RaftServerImpl: 9a992901-07b2-4219-b5c7-2556615ba8fe@group-F43ACA7A1806: changes role from  FOLLOWER to FOLLOWER at term 260 for recognizeCandidate:b3c8cbc3-43ba-4662-8b27-86a338985797
datanode_2  | 2019-10-16 21:24:52,451 INFO impl.FollowerState: 9d53e56d-93c1-4853-8d10-5602fcd0f959@group-F43ACA7A1806-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-16 21:24:54,270 INFO impl.RoleInfo: 9a992901-07b2-4219-b5c7-2556615ba8fe: shutdown FollowerState
datanode_3  | 2019-10-16 21:24:38,645 INFO impl.RoleInfo: b3c8cbc3-43ba-4662-8b27-86a338985797: start LeaderElection
datanode_2  | 2019-10-16 21:24:52,451 INFO impl.RoleInfo: 9d53e56d-93c1-4853-8d10-5602fcd0f959: start FollowerState
datanode_1  | 2019-10-16 21:24:54,270 INFO impl.RoleInfo: 9a992901-07b2-4219-b5c7-2556615ba8fe: start FollowerState
datanode_3  | 2019-10-16 21:24:38,661 INFO impl.LeaderElection: b3c8cbc3-43ba-4662-8b27-86a338985797@group-F43ACA7A1806-LeaderElection107: begin an election at term 149 for -1: [9d53e56d-93c1-4853-8d10-5602fcd0f959:172.18.0.8:9858, 9a992901-07b2-4219-b5c7-2556615ba8fe:172.18.0.9:9858, b3c8cbc3-43ba-4662-8b27-86a338985797:172.18.0.6:9858], old=null
datanode_2  | 2019-10-16 21:24:52,691 INFO impl.RaftServerImpl: 9d53e56d-93c1-4853-8d10-5602fcd0f959@group-F43ACA7A1806: changes role from  FOLLOWER to FOLLOWER at term 255 for recognizeCandidate:b3c8cbc3-43ba-4662-8b27-86a338985797
datanode_1  | 2019-10-16 21:24:54,270 INFO impl.FollowerState: 9a992901-07b2-4219-b5c7-2556615ba8fe@group-F43ACA7A1806-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-16 21:24:38,693 INFO impl.LeaderElection: b3c8cbc3-43ba-4662-8b27-86a338985797@group-F43ACA7A1806-LeaderElection107: Election REJECTED; received 2 response(s) [b3c8cbc3-43ba-4662-8b27-86a338985797<-9d53e56d-93c1-4853-8d10-5602fcd0f959#0:FAIL-t149, b3c8cbc3-43ba-4662-8b27-86a338985797<-9a992901-07b2-4219-b5c7-2556615ba8fe#0:FAIL-t149] and 0 exception(s); b3c8cbc3-43ba-4662-8b27-86a338985797@group-F43ACA7A1806:t149, leader=null, voted=b3c8cbc3-43ba-4662-8b27-86a338985797, raftlog=b3c8cbc3-43ba-4662-8b27-86a338985797@group-F43ACA7A1806-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [9d53e56d-93c1-4853-8d10-5602fcd0f959:172.18.0.8:9858, 9a992901-07b2-4219-b5c7-2556615ba8fe:172.18.0.9:9858, b3c8cbc3-43ba-4662-8b27-86a338985797:172.18.0.6:9858], old=null
datanode_2  | 2019-10-16 21:24:52,691 INFO impl.RoleInfo: 9d53e56d-93c1-4853-8d10-5602fcd0f959: shutdown FollowerState
datanode_1  | 2019-10-16 21:24:54,511 INFO impl.RaftServerImpl: 9a992901-07b2-4219-b5c7-2556615ba8fe@group-F43ACA7A1806: changes role from  FOLLOWER to FOLLOWER at term 261 for recognizeCandidate:b3c8cbc3-43ba-4662-8b27-86a338985797
datanode_3  | 2019-10-16 21:24:38,693 INFO impl.RaftServerImpl: b3c8cbc3-43ba-4662-8b27-86a338985797@group-F43ACA7A1806: changes role from CANDIDATE to FOLLOWER at term 149 for DISCOVERED_A_NEW_TERM
datanode_2  | 2019-10-16 21:24:52,691 INFO impl.FollowerState: 9d53e56d-93c1-4853-8d10-5602fcd0f959@group-F43ACA7A1806-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-16 21:24:54,512 INFO impl.RoleInfo: 9a992901-07b2-4219-b5c7-2556615ba8fe: shutdown FollowerState
datanode_3  | 2019-10-16 21:24:38,693 INFO impl.RoleInfo: b3c8cbc3-43ba-4662-8b27-86a338985797: shutdown LeaderElection
datanode_1  | 2019-10-16 21:24:54,512 INFO impl.RoleInfo: 9a992901-07b2-4219-b5c7-2556615ba8fe: start FollowerState
datanode_2  | 2019-10-16 21:24:52,692 INFO impl.RoleInfo: 9d53e56d-93c1-4853-8d10-5602fcd0f959: start FollowerState
datanode_3  | 2019-10-16 21:24:38,693 INFO impl.RoleInfo: b3c8cbc3-43ba-4662-8b27-86a338985797: start FollowerState
datanode_1  | 2019-10-16 21:24:54,512 INFO impl.FollowerState: 9a992901-07b2-4219-b5c7-2556615ba8fe@group-F43ACA7A1806-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-16 21:24:52,748 INFO impl.RaftServerImpl: 9d53e56d-93c1-4853-8d10-5602fcd0f959@group-F43ACA7A1806: changes role from  FOLLOWER to FOLLOWER at term 256 for recognizeCandidate:b3c8cbc3-43ba-4662-8b27-86a338985797
datanode_3  | 2019-10-16 21:24:38,772 INFO impl.FollowerState: b3c8cbc3-43ba-4662-8b27-86a338985797@group-F43ACA7A1806-FollowerState: change to CANDIDATE, lastRpcTime:78ms, electionTimeout:78ms
datanode_1  | 2019-10-16 21:24:54,614 INFO impl.RaftServerImpl: 9a992901-07b2-4219-b5c7-2556615ba8fe@group-F43ACA7A1806: changes role from  FOLLOWER to FOLLOWER at term 262 for recognizeCandidate:b3c8cbc3-43ba-4662-8b27-86a338985797
datanode_2  | 2019-10-16 21:24:52,748 INFO impl.RoleInfo: 9d53e56d-93c1-4853-8d10-5602fcd0f959: shutdown FollowerState
datanode_3  | 2019-10-16 21:24:38,772 INFO impl.RoleInfo: b3c8cbc3-43ba-4662-8b27-86a338985797: shutdown FollowerState
datanode_1  | 2019-10-16 21:24:54,614 INFO impl.RoleInfo: 9a992901-07b2-4219-b5c7-2556615ba8fe: shutdown FollowerState
datanode_3  | 2019-10-16 21:24:38,772 INFO impl.RaftServerImpl: b3c8cbc3-43ba-4662-8b27-86a338985797@group-F43ACA7A1806: changes role from  FOLLOWER to CANDIDATE at term 149 for changeToCandidate
datanode_2  | 2019-10-16 21:24:52,748 INFO impl.RoleInfo: 9d53e56d-93c1-4853-8d10-5602fcd0f959: start FollowerState
datanode_1  | 2019-10-16 21:24:54,615 INFO impl.RoleInfo: 9a992901-07b2-4219-b5c7-2556615ba8fe: start FollowerState
datanode_2  | 2019-10-16 21:24:52,748 INFO impl.FollowerState: 9d53e56d-93c1-4853-8d10-5602fcd0f959@group-F43ACA7A1806-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-16 21:24:38,772 INFO impl.RoleInfo: b3c8cbc3-43ba-4662-8b27-86a338985797: start LeaderElection
datanode_1  | 2019-10-16 21:24:54,615 INFO impl.FollowerState: 9a992901-07b2-4219-b5c7-2556615ba8fe@group-F43ACA7A1806-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-16 21:24:52,774 INFO impl.RaftServerImpl: 9d53e56d-93c1-4853-8d10-5602fcd0f959@group-F43ACA7A1806: changes role from  FOLLOWER to FOLLOWER at term 257 for recognizeCandidate:b3c8cbc3-43ba-4662-8b27-86a338985797
datanode_3  | 2019-10-16 21:24:38,799 INFO impl.LeaderElection: b3c8cbc3-43ba-4662-8b27-86a338985797@group-F43ACA7A1806-LeaderElection108: begin an election at term 150 for -1: [9d53e56d-93c1-4853-8d10-5602fcd0f959:172.18.0.8:9858, 9a992901-07b2-4219-b5c7-2556615ba8fe:172.18.0.9:9858, b3c8cbc3-43ba-4662-8b27-86a338985797:172.18.0.6:9858], old=null
datanode_1  | 2019-10-16 21:24:54,702 INFO impl.RaftServerImpl: 9a992901-07b2-4219-b5c7-2556615ba8fe@group-F43ACA7A1806: changes role from  FOLLOWER to FOLLOWER at term 263 for recognizeCandidate:b3c8cbc3-43ba-4662-8b27-86a338985797
datanode_2  | 2019-10-16 21:24:52,774 INFO impl.RoleInfo: 9d53e56d-93c1-4853-8d10-5602fcd0f959: shutdown FollowerState
datanode_3  | 2019-10-16 21:24:38,842 INFO impl.LeaderElection: b3c8cbc3-43ba-4662-8b27-86a338985797@group-F43ACA7A1806-LeaderElection108: Election REJECTED; received 2 response(s) [b3c8cbc3-43ba-4662-8b27-86a338985797<-9d53e56d-93c1-4853-8d10-5602fcd0f959#0:FAIL-t150, b3c8cbc3-43ba-4662-8b27-86a338985797<-9a992901-07b2-4219-b5c7-2556615ba8fe#0:FAIL-t150] and 0 exception(s); b3c8cbc3-43ba-4662-8b27-86a338985797@group-F43ACA7A1806:t150, leader=null, voted=b3c8cbc3-43ba-4662-8b27-86a338985797, raftlog=b3c8cbc3-43ba-4662-8b27-86a338985797@group-F43ACA7A1806-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [9d53e56d-93c1-4853-8d10-5602fcd0f959:172.18.0.8:9858, 9a992901-07b2-4219-b5c7-2556615ba8fe:172.18.0.9:9858, b3c8cbc3-43ba-4662-8b27-86a338985797:172.18.0.6:9858], old=null
datanode_1  | 2019-10-16 21:24:54,702 INFO impl.RoleInfo: 9a992901-07b2-4219-b5c7-2556615ba8fe: shutdown FollowerState
datanode_2  | 2019-10-16 21:24:52,774 INFO impl.RoleInfo: 9d53e56d-93c1-4853-8d10-5602fcd0f959: start FollowerState
datanode_3  | 2019-10-16 21:24:38,842 INFO impl.RaftServerImpl: b3c8cbc3-43ba-4662-8b27-86a338985797@group-F43ACA7A1806: changes role from CANDIDATE to FOLLOWER at term 150 for DISCOVERED_A_NEW_TERM
datanode_1  | 2019-10-16 21:24:54,703 INFO impl.RoleInfo: 9a992901-07b2-4219-b5c7-2556615ba8fe: start FollowerState
datanode_2  | 2019-10-16 21:24:52,774 INFO impl.FollowerState: 9d53e56d-93c1-4853-8d10-5602fcd0f959@group-F43ACA7A1806-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-16 21:24:38,842 INFO impl.RoleInfo: b3c8cbc3-43ba-4662-8b27-86a338985797: shutdown LeaderElection
datanode_1  | 2019-10-16 21:24:54,703 INFO impl.FollowerState: 9a992901-07b2-4219-b5c7-2556615ba8fe@group-F43ACA7A1806-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-16 21:24:52,977 INFO impl.RaftServerImpl: 9d53e56d-93c1-4853-8d10-5602fcd0f959@group-F43ACA7A1806: changes role from  FOLLOWER to FOLLOWER at term 258 for recognizeCandidate:b3c8cbc3-43ba-4662-8b27-86a338985797
datanode_1  | 2019-10-16 21:24:54,872 INFO impl.RaftServerImpl: 9a992901-07b2-4219-b5c7-2556615ba8fe@group-F43ACA7A1806: changes role from  FOLLOWER to FOLLOWER at term 264 for recognizeCandidate:b3c8cbc3-43ba-4662-8b27-86a338985797
datanode_1  | 2019-10-16 21:24:54,872 INFO impl.RoleInfo: 9a992901-07b2-4219-b5c7-2556615ba8fe: shutdown FollowerState
datanode_3  | 2019-10-16 21:24:38,842 INFO impl.RoleInfo: b3c8cbc3-43ba-4662-8b27-86a338985797: start FollowerState
datanode_2  | 2019-10-16 21:24:52,977 INFO impl.RoleInfo: 9d53e56d-93c1-4853-8d10-5602fcd0f959: shutdown FollowerState
datanode_1  | 2019-10-16 21:24:54,872 INFO impl.RoleInfo: 9a992901-07b2-4219-b5c7-2556615ba8fe: start FollowerState
datanode_3  | 2019-10-16 21:24:38,921 INFO impl.FollowerState: b3c8cbc3-43ba-4662-8b27-86a338985797@group-F43ACA7A1806-FollowerState: change to CANDIDATE, lastRpcTime:78ms, electionTimeout:78ms
datanode_2  | 2019-10-16 21:24:52,977 INFO impl.FollowerState: 9d53e56d-93c1-4853-8d10-5602fcd0f959@group-F43ACA7A1806-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-16 21:24:54,872 INFO impl.FollowerState: 9a992901-07b2-4219-b5c7-2556615ba8fe@group-F43ACA7A1806-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-16 21:24:38,921 INFO impl.RoleInfo: b3c8cbc3-43ba-4662-8b27-86a338985797: shutdown FollowerState
datanode_2  | 2019-10-16 21:24:52,977 INFO impl.RoleInfo: 9d53e56d-93c1-4853-8d10-5602fcd0f959: start FollowerState
datanode_1  | 2019-10-16 21:24:54,952 INFO impl.RaftServerImpl: 9a992901-07b2-4219-b5c7-2556615ba8fe@group-F43ACA7A1806: changes role from  FOLLOWER to FOLLOWER at term 265 for recognizeCandidate:b3c8cbc3-43ba-4662-8b27-86a338985797
datanode_3  | 2019-10-16 21:24:38,921 INFO impl.RaftServerImpl: b3c8cbc3-43ba-4662-8b27-86a338985797@group-F43ACA7A1806: changes role from  FOLLOWER to CANDIDATE at term 150 for changeToCandidate
datanode_2  | 2019-10-16 21:24:53,717 INFO impl.RaftServerImpl: 9d53e56d-93c1-4853-8d10-5602fcd0f959@group-F43ACA7A1806: changes role from  FOLLOWER to FOLLOWER at term 259 for recognizeCandidate:b3c8cbc3-43ba-4662-8b27-86a338985797
datanode_1  | 2019-10-16 21:24:54,952 INFO impl.RoleInfo: 9a992901-07b2-4219-b5c7-2556615ba8fe: shutdown FollowerState
datanode_3  | 2019-10-16 21:24:38,921 INFO impl.RoleInfo: b3c8cbc3-43ba-4662-8b27-86a338985797: start LeaderElection
datanode_2  | 2019-10-16 21:24:53,717 INFO impl.RoleInfo: 9d53e56d-93c1-4853-8d10-5602fcd0f959: shutdown FollowerState
datanode_1  | 2019-10-16 21:24:54,952 INFO impl.RoleInfo: 9a992901-07b2-4219-b5c7-2556615ba8fe: start FollowerState
datanode_3  | 2019-10-16 21:24:38,946 INFO impl.LeaderElection: b3c8cbc3-43ba-4662-8b27-86a338985797@group-F43ACA7A1806-LeaderElection109: begin an election at term 151 for -1: [9d53e56d-93c1-4853-8d10-5602fcd0f959:172.18.0.8:9858, 9a992901-07b2-4219-b5c7-2556615ba8fe:172.18.0.9:9858, b3c8cbc3-43ba-4662-8b27-86a338985797:172.18.0.6:9858], old=null
datanode_1  | 2019-10-16 21:24:54,952 INFO impl.FollowerState: 9a992901-07b2-4219-b5c7-2556615ba8fe@group-F43ACA7A1806-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-16 21:24:53,717 INFO impl.FollowerState: 9d53e56d-93c1-4853-8d10-5602fcd0f959@group-F43ACA7A1806-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-16 21:24:38,964 INFO impl.LeaderElection: b3c8cbc3-43ba-4662-8b27-86a338985797@group-F43ACA7A1806-LeaderElection109: Election REJECTED; received 2 response(s) [b3c8cbc3-43ba-4662-8b27-86a338985797<-9d53e56d-93c1-4853-8d10-5602fcd0f959#0:FAIL-t151, b3c8cbc3-43ba-4662-8b27-86a338985797<-9a992901-07b2-4219-b5c7-2556615ba8fe#0:FAIL-t151] and 0 exception(s); b3c8cbc3-43ba-4662-8b27-86a338985797@group-F43ACA7A1806:t151, leader=null, voted=b3c8cbc3-43ba-4662-8b27-86a338985797, raftlog=b3c8cbc3-43ba-4662-8b27-86a338985797@group-F43ACA7A1806-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [9d53e56d-93c1-4853-8d10-5602fcd0f959:172.18.0.8:9858, 9a992901-07b2-4219-b5c7-2556615ba8fe:172.18.0.9:9858, b3c8cbc3-43ba-4662-8b27-86a338985797:172.18.0.6:9858], old=null
datanode_2  | 2019-10-16 21:24:53,717 INFO impl.RoleInfo: 9d53e56d-93c1-4853-8d10-5602fcd0f959: start FollowerState
datanode_1  | 2019-10-16 21:24:55,130 INFO impl.RaftServerImpl: 9a992901-07b2-4219-b5c7-2556615ba8fe@group-F43ACA7A1806: changes role from  FOLLOWER to FOLLOWER at term 266 for recognizeCandidate:b3c8cbc3-43ba-4662-8b27-86a338985797
datanode_3  | 2019-10-16 21:24:38,964 INFO impl.RaftServerImpl: b3c8cbc3-43ba-4662-8b27-86a338985797@group-F43ACA7A1806: changes role from CANDIDATE to FOLLOWER at term 151 for DISCOVERED_A_NEW_TERM
datanode_2  | 2019-10-16 21:24:54,270 INFO impl.RaftServerImpl: 9d53e56d-93c1-4853-8d10-5602fcd0f959@group-F43ACA7A1806: changes role from  FOLLOWER to FOLLOWER at term 260 for recognizeCandidate:b3c8cbc3-43ba-4662-8b27-86a338985797
datanode_1  | 2019-10-16 21:24:55,130 INFO impl.RoleInfo: 9a992901-07b2-4219-b5c7-2556615ba8fe: shutdown FollowerState
datanode_3  | 2019-10-16 21:24:38,964 INFO impl.RoleInfo: b3c8cbc3-43ba-4662-8b27-86a338985797: shutdown LeaderElection
datanode_2  | 2019-10-16 21:24:54,270 INFO impl.RoleInfo: 9d53e56d-93c1-4853-8d10-5602fcd0f959: shutdown FollowerState
datanode_1  | 2019-10-16 21:24:55,130 INFO impl.RoleInfo: 9a992901-07b2-4219-b5c7-2556615ba8fe: start FollowerState
datanode_3  | 2019-10-16 21:24:38,965 INFO impl.RoleInfo: b3c8cbc3-43ba-4662-8b27-86a338985797: start FollowerState
datanode_2  | 2019-10-16 21:24:54,270 INFO impl.FollowerState: 9d53e56d-93c1-4853-8d10-5602fcd0f959@group-F43ACA7A1806-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-16 21:24:55,130 INFO impl.FollowerState: 9a992901-07b2-4219-b5c7-2556615ba8fe@group-F43ACA7A1806-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-16 21:24:54,270 INFO impl.RoleInfo: 9d53e56d-93c1-4853-8d10-5602fcd0f959: start FollowerState
datanode_3  | 2019-10-16 21:24:38,991 INFO impl.FollowerState: b3c8cbc3-43ba-4662-8b27-86a338985797@group-F43ACA7A1806-FollowerState: change to CANDIDATE, lastRpcTime:26ms, electionTimeout:26ms
datanode_1  | 2019-10-16 21:24:55,302 INFO impl.RaftServerImpl: 9a992901-07b2-4219-b5c7-2556615ba8fe@group-F43ACA7A1806: changes role from  FOLLOWER to FOLLOWER at term 267 for recognizeCandidate:b3c8cbc3-43ba-4662-8b27-86a338985797
datanode_2  | 2019-10-16 21:24:54,511 INFO impl.RaftServerImpl: 9d53e56d-93c1-4853-8d10-5602fcd0f959@group-F43ACA7A1806: changes role from  FOLLOWER to FOLLOWER at term 261 for recognizeCandidate:b3c8cbc3-43ba-4662-8b27-86a338985797
datanode_3  | 2019-10-16 21:24:38,991 INFO impl.RoleInfo: b3c8cbc3-43ba-4662-8b27-86a338985797: shutdown FollowerState
datanode_1  | 2019-10-16 21:24:55,302 INFO impl.RoleInfo: 9a992901-07b2-4219-b5c7-2556615ba8fe: shutdown FollowerState
datanode_3  | 2019-10-16 21:24:38,991 INFO impl.RaftServerImpl: b3c8cbc3-43ba-4662-8b27-86a338985797@group-F43ACA7A1806: changes role from  FOLLOWER to CANDIDATE at term 151 for changeToCandidate
datanode_2  | 2019-10-16 21:24:54,511 INFO impl.RoleInfo: 9d53e56d-93c1-4853-8d10-5602fcd0f959: shutdown FollowerState
datanode_1  | 2019-10-16 21:24:55,302 INFO impl.RoleInfo: 9a992901-07b2-4219-b5c7-2556615ba8fe: start FollowerState
datanode_3  | 2019-10-16 21:24:38,991 INFO impl.RoleInfo: b3c8cbc3-43ba-4662-8b27-86a338985797: start LeaderElection
datanode_2  | 2019-10-16 21:24:54,512 INFO impl.RoleInfo: 9d53e56d-93c1-4853-8d10-5602fcd0f959: start FollowerState
datanode_1  | 2019-10-16 21:24:55,302 INFO impl.FollowerState: 9a992901-07b2-4219-b5c7-2556615ba8fe@group-F43ACA7A1806-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-16 21:24:39,005 INFO impl.LeaderElection: b3c8cbc3-43ba-4662-8b27-86a338985797@group-F43ACA7A1806-LeaderElection110: begin an election at term 152 for -1: [9d53e56d-93c1-4853-8d10-5602fcd0f959:172.18.0.8:9858, 9a992901-07b2-4219-b5c7-2556615ba8fe:172.18.0.9:9858, b3c8cbc3-43ba-4662-8b27-86a338985797:172.18.0.6:9858], old=null
datanode_1  | 2019-10-16 21:24:55,479 INFO impl.RaftServerImpl: 9a992901-07b2-4219-b5c7-2556615ba8fe@group-F43ACA7A1806: changes role from  FOLLOWER to FOLLOWER at term 268 for recognizeCandidate:b3c8cbc3-43ba-4662-8b27-86a338985797
datanode_2  | 2019-10-16 21:24:54,512 INFO impl.FollowerState: 9d53e56d-93c1-4853-8d10-5602fcd0f959@group-F43ACA7A1806-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-16 21:24:39,013 INFO impl.LeaderElection: b3c8cbc3-43ba-4662-8b27-86a338985797@group-F43ACA7A1806-LeaderElection110: Election TIMEOUT; received 0 response(s) [] and 0 exception(s); b3c8cbc3-43ba-4662-8b27-86a338985797@group-F43ACA7A1806:t152, leader=null, voted=b3c8cbc3-43ba-4662-8b27-86a338985797, raftlog=b3c8cbc3-43ba-4662-8b27-86a338985797@group-F43ACA7A1806-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [9d53e56d-93c1-4853-8d10-5602fcd0f959:172.18.0.8:9858, 9a992901-07b2-4219-b5c7-2556615ba8fe:172.18.0.9:9858, b3c8cbc3-43ba-4662-8b27-86a338985797:172.18.0.6:9858], old=null
datanode_2  | 2019-10-16 21:24:54,614 INFO impl.RaftServerImpl: 9d53e56d-93c1-4853-8d10-5602fcd0f959@group-F43ACA7A1806: changes role from  FOLLOWER to FOLLOWER at term 262 for recognizeCandidate:b3c8cbc3-43ba-4662-8b27-86a338985797
datanode_1  | 2019-10-16 21:24:55,480 INFO impl.RoleInfo: 9a992901-07b2-4219-b5c7-2556615ba8fe: shutdown FollowerState
datanode_3  | 2019-10-16 21:24:39,036 INFO impl.LeaderElection: b3c8cbc3-43ba-4662-8b27-86a338985797@group-F43ACA7A1806-LeaderElection110: begin an election at term 153 for -1: [9d53e56d-93c1-4853-8d10-5602fcd0f959:172.18.0.8:9858, 9a992901-07b2-4219-b5c7-2556615ba8fe:172.18.0.9:9858, b3c8cbc3-43ba-4662-8b27-86a338985797:172.18.0.6:9858], old=null
datanode_2  | 2019-10-16 21:24:54,614 INFO impl.RoleInfo: 9d53e56d-93c1-4853-8d10-5602fcd0f959: shutdown FollowerState
datanode_1  | 2019-10-16 21:24:55,480 INFO impl.RoleInfo: 9a992901-07b2-4219-b5c7-2556615ba8fe: start FollowerState
datanode_3  | 2019-10-16 21:24:39,054 INFO impl.LeaderElection: b3c8cbc3-43ba-4662-8b27-86a338985797@group-F43ACA7A1806-LeaderElection110: Election REJECTED; received 2 response(s) [b3c8cbc3-43ba-4662-8b27-86a338985797<-9d53e56d-93c1-4853-8d10-5602fcd0f959#0:FAIL-t153, b3c8cbc3-43ba-4662-8b27-86a338985797<-9a992901-07b2-4219-b5c7-2556615ba8fe#0:FAIL-t153] and 0 exception(s); b3c8cbc3-43ba-4662-8b27-86a338985797@group-F43ACA7A1806:t153, leader=null, voted=b3c8cbc3-43ba-4662-8b27-86a338985797, raftlog=b3c8cbc3-43ba-4662-8b27-86a338985797@group-F43ACA7A1806-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [9d53e56d-93c1-4853-8d10-5602fcd0f959:172.18.0.8:9858, 9a992901-07b2-4219-b5c7-2556615ba8fe:172.18.0.9:9858, b3c8cbc3-43ba-4662-8b27-86a338985797:172.18.0.6:9858], old=null
datanode_2  | 2019-10-16 21:24:54,614 INFO impl.RoleInfo: 9d53e56d-93c1-4853-8d10-5602fcd0f959: start FollowerState
datanode_1  | 2019-10-16 21:24:55,480 INFO impl.FollowerState: 9a992901-07b2-4219-b5c7-2556615ba8fe@group-F43ACA7A1806-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-16 21:24:39,054 INFO impl.RaftServerImpl: b3c8cbc3-43ba-4662-8b27-86a338985797@group-F43ACA7A1806: changes role from CANDIDATE to FOLLOWER at term 153 for DISCOVERED_A_NEW_TERM
datanode_2  | 2019-10-16 21:24:54,616 INFO impl.FollowerState: 9d53e56d-93c1-4853-8d10-5602fcd0f959@group-F43ACA7A1806-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-16 21:24:55,537 INFO impl.RaftServerImpl: 9a992901-07b2-4219-b5c7-2556615ba8fe@group-F43ACA7A1806: changes role from  FOLLOWER to FOLLOWER at term 269 for recognizeCandidate:b3c8cbc3-43ba-4662-8b27-86a338985797
datanode_3  | 2019-10-16 21:24:39,054 INFO impl.RoleInfo: b3c8cbc3-43ba-4662-8b27-86a338985797: shutdown LeaderElection
datanode_2  | 2019-10-16 21:24:54,703 INFO impl.RaftServerImpl: 9d53e56d-93c1-4853-8d10-5602fcd0f959@group-F43ACA7A1806: changes role from  FOLLOWER to FOLLOWER at term 263 for recognizeCandidate:b3c8cbc3-43ba-4662-8b27-86a338985797
datanode_1  | 2019-10-16 21:24:55,537 INFO impl.RoleInfo: 9a992901-07b2-4219-b5c7-2556615ba8fe: shutdown FollowerState
datanode_3  | 2019-10-16 21:24:39,054 INFO impl.RoleInfo: b3c8cbc3-43ba-4662-8b27-86a338985797: start FollowerState
datanode_2  | 2019-10-16 21:24:54,703 INFO impl.RoleInfo: 9d53e56d-93c1-4853-8d10-5602fcd0f959: shutdown FollowerState
datanode_1  | 2019-10-16 21:24:55,537 INFO impl.RoleInfo: 9a992901-07b2-4219-b5c7-2556615ba8fe: start FollowerState
