Attaching to ozone_datanode_3, ozone_datanode_2, ozone_datanode_1, ozone_scm_1, ozone_om_1
datanode_1  | 2019-10-16 20:49:04,241 [main] INFO       - STARTUP_MSG: 
datanode_2  | 2019-10-16 20:49:20,004 INFO impl.FollowerState: 6780cab7-469d-45e0-bfad-6fdb08168c3e@group-0E8E52F11179-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-16 20:49:18,110 INFO impl.LeaderElection: 434e11dc-48e9-49ae-b3fe-6bcef9ae9c26@group-0E8E52F11179-LeaderElection25: begin an election at term 34 for -1: [434e11dc-48e9-49ae-b3fe-6bcef9ae9c26:172.18.0.4:9858, 6780cab7-469d-45e0-bfad-6fdb08168c3e:172.18.0.5:9858, ed66bcbc-f207-4680-9735-183c1255e39a:172.18.0.6:9858], old=null
datanode_2  | 2019-10-16 20:49:20,197 INFO impl.RaftServerImpl: 6780cab7-469d-45e0-bfad-6fdb08168c3e@group-0E8E52F11179: changes role from  FOLLOWER to FOLLOWER at term 48 for recognizeCandidate:434e11dc-48e9-49ae-b3fe-6bcef9ae9c26
datanode_3  | 2019-10-16 20:49:20,004 INFO impl.RoleInfo: ed66bcbc-f207-4680-9735-183c1255e39a: shutdown FollowerState
datanode_3  | 2019-10-16 20:49:20,005 INFO impl.FollowerState: ed66bcbc-f207-4680-9735-183c1255e39a@group-0E8E52F11179-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-16 20:49:20,197 INFO impl.RoleInfo: 6780cab7-469d-45e0-bfad-6fdb08168c3e: shutdown FollowerState
datanode_1  | 2019-10-16 20:49:18,135 INFO impl.LeaderElection: 434e11dc-48e9-49ae-b3fe-6bcef9ae9c26@group-0E8E52F11179-LeaderElection25: Election REJECTED; received 2 response(s) [434e11dc-48e9-49ae-b3fe-6bcef9ae9c26<-6780cab7-469d-45e0-bfad-6fdb08168c3e#0:FAIL-t34, 434e11dc-48e9-49ae-b3fe-6bcef9ae9c26<-ed66bcbc-f207-4680-9735-183c1255e39a#0:FAIL-t34] and 0 exception(s); 434e11dc-48e9-49ae-b3fe-6bcef9ae9c26@group-0E8E52F11179:t34, leader=null, voted=434e11dc-48e9-49ae-b3fe-6bcef9ae9c26, raftlog=434e11dc-48e9-49ae-b3fe-6bcef9ae9c26@group-0E8E52F11179-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [434e11dc-48e9-49ae-b3fe-6bcef9ae9c26:172.18.0.4:9858, 6780cab7-469d-45e0-bfad-6fdb08168c3e:172.18.0.5:9858, ed66bcbc-f207-4680-9735-183c1255e39a:172.18.0.6:9858], old=null
datanode_3  | 2019-10-16 20:49:20,005 INFO impl.RoleInfo: ed66bcbc-f207-4680-9735-183c1255e39a: start FollowerState
datanode_3  | 2019-10-16 20:49:20,197 INFO impl.RaftServerImpl: ed66bcbc-f207-4680-9735-183c1255e39a@group-0E8E52F11179: changes role from  FOLLOWER to FOLLOWER at term 48 for recognizeCandidate:434e11dc-48e9-49ae-b3fe-6bcef9ae9c26
datanode_1  | 2019-10-16 20:49:18,135 INFO impl.RaftServerImpl: 434e11dc-48e9-49ae-b3fe-6bcef9ae9c26@group-0E8E52F11179: changes role from CANDIDATE to FOLLOWER at term 34 for DISCOVERED_A_NEW_TERM
datanode_3  | 2019-10-16 20:49:20,197 INFO impl.RoleInfo: ed66bcbc-f207-4680-9735-183c1255e39a: shutdown FollowerState
datanode_1  | 2019-10-16 20:49:18,135 INFO impl.RoleInfo: 434e11dc-48e9-49ae-b3fe-6bcef9ae9c26: shutdown LeaderElection
datanode_2  | 2019-10-16 20:49:20,197 INFO impl.RoleInfo: 6780cab7-469d-45e0-bfad-6fdb08168c3e: start FollowerState
datanode_3  | 2019-10-16 20:49:20,197 INFO impl.FollowerState: ed66bcbc-f207-4680-9735-183c1255e39a@group-0E8E52F11179-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-16 20:49:18,135 INFO impl.RoleInfo: 434e11dc-48e9-49ae-b3fe-6bcef9ae9c26: start FollowerState
datanode_2  | 2019-10-16 20:49:20,197 INFO impl.FollowerState: 6780cab7-469d-45e0-bfad-6fdb08168c3e@group-0E8E52F11179-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-16 20:49:20,197 INFO impl.RoleInfo: ed66bcbc-f207-4680-9735-183c1255e39a: start FollowerState
datanode_1  | 2019-10-16 20:49:18,180 INFO impl.FollowerState: 434e11dc-48e9-49ae-b3fe-6bcef9ae9c26@group-0E8E52F11179-FollowerState: change to CANDIDATE, lastRpcTime:44ms, electionTimeout:44ms
datanode_2  | 2019-10-16 20:49:20,465 INFO impl.RaftServerImpl: 6780cab7-469d-45e0-bfad-6fdb08168c3e@group-0E8E52F11179: changes role from  FOLLOWER to FOLLOWER at term 49 for recognizeCandidate:434e11dc-48e9-49ae-b3fe-6bcef9ae9c26
datanode_3  | 2019-10-16 20:49:20,465 INFO impl.RaftServerImpl: ed66bcbc-f207-4680-9735-183c1255e39a@group-0E8E52F11179: changes role from  FOLLOWER to FOLLOWER at term 49 for recognizeCandidate:434e11dc-48e9-49ae-b3fe-6bcef9ae9c26
datanode_1  | 2019-10-16 20:49:18,180 INFO impl.RoleInfo: 434e11dc-48e9-49ae-b3fe-6bcef9ae9c26: shutdown FollowerState
datanode_2  | 2019-10-16 20:49:20,465 INFO impl.RoleInfo: 6780cab7-469d-45e0-bfad-6fdb08168c3e: shutdown FollowerState
datanode_1  | 2019-10-16 20:49:18,180 INFO impl.RaftServerImpl: 434e11dc-48e9-49ae-b3fe-6bcef9ae9c26@group-0E8E52F11179: changes role from  FOLLOWER to CANDIDATE at term 34 for changeToCandidate
datanode_2  | 2019-10-16 20:49:20,465 INFO impl.FollowerState: 6780cab7-469d-45e0-bfad-6fdb08168c3e@group-0E8E52F11179-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-16 20:49:20,465 INFO impl.RoleInfo: ed66bcbc-f207-4680-9735-183c1255e39a: shutdown FollowerState
datanode_1  | 2019-10-16 20:49:18,180 INFO impl.RoleInfo: 434e11dc-48e9-49ae-b3fe-6bcef9ae9c26: start LeaderElection
datanode_2  | 2019-10-16 20:49:20,465 INFO impl.RoleInfo: 6780cab7-469d-45e0-bfad-6fdb08168c3e: start FollowerState
datanode_3  | 2019-10-16 20:49:20,465 INFO impl.FollowerState: ed66bcbc-f207-4680-9735-183c1255e39a@group-0E8E52F11179-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-16 20:49:18,199 INFO impl.LeaderElection: 434e11dc-48e9-49ae-b3fe-6bcef9ae9c26@group-0E8E52F11179-LeaderElection26: begin an election at term 35 for -1: [434e11dc-48e9-49ae-b3fe-6bcef9ae9c26:172.18.0.4:9858, 6780cab7-469d-45e0-bfad-6fdb08168c3e:172.18.0.5:9858, ed66bcbc-f207-4680-9735-183c1255e39a:172.18.0.6:9858], old=null
datanode_2  | 2019-10-16 20:49:20,514 INFO impl.RaftServerImpl: 6780cab7-469d-45e0-bfad-6fdb08168c3e@group-0E8E52F11179: changes role from  FOLLOWER to FOLLOWER at term 50 for recognizeCandidate:434e11dc-48e9-49ae-b3fe-6bcef9ae9c26
datanode_3  | 2019-10-16 20:49:20,465 INFO impl.RoleInfo: ed66bcbc-f207-4680-9735-183c1255e39a: start FollowerState
datanode_1  | 2019-10-16 20:49:18,219 INFO impl.LeaderElection: 434e11dc-48e9-49ae-b3fe-6bcef9ae9c26@group-0E8E52F11179-LeaderElection26: Election TIMEOUT; received 0 response(s) [] and 0 exception(s); 434e11dc-48e9-49ae-b3fe-6bcef9ae9c26@group-0E8E52F11179:t35, leader=null, voted=434e11dc-48e9-49ae-b3fe-6bcef9ae9c26, raftlog=434e11dc-48e9-49ae-b3fe-6bcef9ae9c26@group-0E8E52F11179-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [434e11dc-48e9-49ae-b3fe-6bcef9ae9c26:172.18.0.4:9858, 6780cab7-469d-45e0-bfad-6fdb08168c3e:172.18.0.5:9858, ed66bcbc-f207-4680-9735-183c1255e39a:172.18.0.6:9858], old=null
datanode_2  | 2019-10-16 20:49:20,514 INFO impl.RoleInfo: 6780cab7-469d-45e0-bfad-6fdb08168c3e: shutdown FollowerState
datanode_3  | 2019-10-16 20:49:20,515 INFO impl.RaftServerImpl: ed66bcbc-f207-4680-9735-183c1255e39a@group-0E8E52F11179: changes role from  FOLLOWER to FOLLOWER at term 50 for recognizeCandidate:434e11dc-48e9-49ae-b3fe-6bcef9ae9c26
datanode_1  | 2019-10-16 20:49:18,267 INFO impl.LeaderElection: 434e11dc-48e9-49ae-b3fe-6bcef9ae9c26@group-0E8E52F11179-LeaderElection26: begin an election at term 36 for -1: [434e11dc-48e9-49ae-b3fe-6bcef9ae9c26:172.18.0.4:9858, 6780cab7-469d-45e0-bfad-6fdb08168c3e:172.18.0.5:9858, ed66bcbc-f207-4680-9735-183c1255e39a:172.18.0.6:9858], old=null
datanode_2  | 2019-10-16 20:49:20,514 INFO impl.RoleInfo: 6780cab7-469d-45e0-bfad-6fdb08168c3e: start FollowerState
datanode_3  | 2019-10-16 20:49:20,515 INFO impl.RoleInfo: ed66bcbc-f207-4680-9735-183c1255e39a: shutdown FollowerState
datanode_1  | 2019-10-16 20:49:18,295 INFO impl.LeaderElection: 434e11dc-48e9-49ae-b3fe-6bcef9ae9c26@group-0E8E52F11179-LeaderElection26: Election TIMEOUT; received 0 response(s) [] and 0 exception(s); 434e11dc-48e9-49ae-b3fe-6bcef9ae9c26@group-0E8E52F11179:t36, leader=null, voted=434e11dc-48e9-49ae-b3fe-6bcef9ae9c26, raftlog=434e11dc-48e9-49ae-b3fe-6bcef9ae9c26@group-0E8E52F11179-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [434e11dc-48e9-49ae-b3fe-6bcef9ae9c26:172.18.0.4:9858, 6780cab7-469d-45e0-bfad-6fdb08168c3e:172.18.0.5:9858, ed66bcbc-f207-4680-9735-183c1255e39a:172.18.0.6:9858], old=null
datanode_2  | 2019-10-16 20:49:20,514 INFO impl.FollowerState: 6780cab7-469d-45e0-bfad-6fdb08168c3e@group-0E8E52F11179-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-16 20:49:20,515 INFO impl.RoleInfo: ed66bcbc-f207-4680-9735-183c1255e39a: start FollowerState
datanode_1  | 2019-10-16 20:49:18,310 INFO impl.LeaderElection: 434e11dc-48e9-49ae-b3fe-6bcef9ae9c26@group-0E8E52F11179-LeaderElection26: begin an election at term 37 for -1: [434e11dc-48e9-49ae-b3fe-6bcef9ae9c26:172.18.0.4:9858, 6780cab7-469d-45e0-bfad-6fdb08168c3e:172.18.0.5:9858, ed66bcbc-f207-4680-9735-183c1255e39a:172.18.0.6:9858], old=null
datanode_2  | 2019-10-16 20:49:20,765 INFO impl.RaftServerImpl: 6780cab7-469d-45e0-bfad-6fdb08168c3e@group-0E8E52F11179: changes role from  FOLLOWER to FOLLOWER at term 51 for recognizeCandidate:434e11dc-48e9-49ae-b3fe-6bcef9ae9c26
datanode_3  | 2019-10-16 20:49:20,515 INFO impl.FollowerState: ed66bcbc-f207-4680-9735-183c1255e39a@group-0E8E52F11179-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-16 20:49:18,338 INFO impl.LeaderElection: 434e11dc-48e9-49ae-b3fe-6bcef9ae9c26@group-0E8E52F11179-LeaderElection26: Election REJECTED; received 2 response(s) [434e11dc-48e9-49ae-b3fe-6bcef9ae9c26<-6780cab7-469d-45e0-bfad-6fdb08168c3e#0:FAIL-t37, 434e11dc-48e9-49ae-b3fe-6bcef9ae9c26<-ed66bcbc-f207-4680-9735-183c1255e39a#0:FAIL-t37] and 0 exception(s); 434e11dc-48e9-49ae-b3fe-6bcef9ae9c26@group-0E8E52F11179:t37, leader=null, voted=434e11dc-48e9-49ae-b3fe-6bcef9ae9c26, raftlog=434e11dc-48e9-49ae-b3fe-6bcef9ae9c26@group-0E8E52F11179-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [434e11dc-48e9-49ae-b3fe-6bcef9ae9c26:172.18.0.4:9858, 6780cab7-469d-45e0-bfad-6fdb08168c3e:172.18.0.5:9858, ed66bcbc-f207-4680-9735-183c1255e39a:172.18.0.6:9858], old=null
datanode_2  | 2019-10-16 20:49:20,765 INFO impl.RoleInfo: 6780cab7-469d-45e0-bfad-6fdb08168c3e: shutdown FollowerState
datanode_3  | 2019-10-16 20:49:20,767 INFO impl.RaftServerImpl: ed66bcbc-f207-4680-9735-183c1255e39a@group-0E8E52F11179: changes role from  FOLLOWER to FOLLOWER at term 51 for recognizeCandidate:434e11dc-48e9-49ae-b3fe-6bcef9ae9c26
datanode_1  | 2019-10-16 20:49:18,338 INFO impl.RaftServerImpl: 434e11dc-48e9-49ae-b3fe-6bcef9ae9c26@group-0E8E52F11179: changes role from CANDIDATE to FOLLOWER at term 37 for DISCOVERED_A_NEW_TERM
datanode_2  | 2019-10-16 20:49:20,766 INFO impl.RoleInfo: 6780cab7-469d-45e0-bfad-6fdb08168c3e: start FollowerState
datanode_3  | 2019-10-16 20:49:20,767 INFO impl.RoleInfo: ed66bcbc-f207-4680-9735-183c1255e39a: shutdown FollowerState
datanode_1  | 2019-10-16 20:49:18,338 INFO impl.RoleInfo: 434e11dc-48e9-49ae-b3fe-6bcef9ae9c26: shutdown LeaderElection
datanode_3  | 2019-10-16 20:49:20,767 INFO impl.FollowerState: ed66bcbc-f207-4680-9735-183c1255e39a@group-0E8E52F11179-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-16 20:49:18,338 INFO impl.RoleInfo: 434e11dc-48e9-49ae-b3fe-6bcef9ae9c26: start FollowerState
datanode_2  | 2019-10-16 20:49:20,766 INFO impl.FollowerState: 6780cab7-469d-45e0-bfad-6fdb08168c3e@group-0E8E52F11179-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-16 20:49:20,767 INFO impl.RoleInfo: ed66bcbc-f207-4680-9735-183c1255e39a: start FollowerState
datanode_2  | 2019-10-16 20:49:20,794 INFO impl.RaftServerImpl: 6780cab7-469d-45e0-bfad-6fdb08168c3e@group-0E8E52F11179: changes role from  FOLLOWER to FOLLOWER at term 52 for recognizeCandidate:434e11dc-48e9-49ae-b3fe-6bcef9ae9c26
datanode_3  | 2019-10-16 20:49:20,795 INFO impl.RaftServerImpl: ed66bcbc-f207-4680-9735-183c1255e39a@group-0E8E52F11179: changes role from  FOLLOWER to FOLLOWER at term 52 for recognizeCandidate:434e11dc-48e9-49ae-b3fe-6bcef9ae9c26
datanode_1  | 2019-10-16 20:49:18,415 INFO impl.FollowerState: 434e11dc-48e9-49ae-b3fe-6bcef9ae9c26@group-0E8E52F11179-FollowerState: change to CANDIDATE, lastRpcTime:76ms, electionTimeout:76ms
datanode_2  | 2019-10-16 20:49:20,795 INFO impl.RoleInfo: 6780cab7-469d-45e0-bfad-6fdb08168c3e: shutdown FollowerState
datanode_3  | 2019-10-16 20:49:20,795 INFO impl.RoleInfo: ed66bcbc-f207-4680-9735-183c1255e39a: shutdown FollowerState
datanode_1  | 2019-10-16 20:49:18,415 INFO impl.RoleInfo: 434e11dc-48e9-49ae-b3fe-6bcef9ae9c26: shutdown FollowerState
datanode_2  | 2019-10-16 20:49:20,795 INFO impl.FollowerState: 6780cab7-469d-45e0-bfad-6fdb08168c3e@group-0E8E52F11179-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-16 20:49:20,795 INFO impl.RoleInfo: ed66bcbc-f207-4680-9735-183c1255e39a: start FollowerState
datanode_2  | 2019-10-16 20:49:20,795 INFO impl.RoleInfo: 6780cab7-469d-45e0-bfad-6fdb08168c3e: start FollowerState
datanode_3  | 2019-10-16 20:49:20,795 INFO impl.FollowerState: ed66bcbc-f207-4680-9735-183c1255e39a@group-0E8E52F11179-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-16 20:49:18,415 INFO impl.RaftServerImpl: 434e11dc-48e9-49ae-b3fe-6bcef9ae9c26@group-0E8E52F11179: changes role from  FOLLOWER to CANDIDATE at term 37 for changeToCandidate
datanode_3  | 2019-10-16 20:49:20,958 INFO impl.RaftServerImpl: ed66bcbc-f207-4680-9735-183c1255e39a@group-0E8E52F11179: changes role from  FOLLOWER to FOLLOWER at term 53 for recognizeCandidate:434e11dc-48e9-49ae-b3fe-6bcef9ae9c26
datanode_1  | 2019-10-16 20:49:18,415 INFO impl.RoleInfo: 434e11dc-48e9-49ae-b3fe-6bcef9ae9c26: start LeaderElection
datanode_2  | 2019-10-16 20:49:20,957 INFO impl.RaftServerImpl: 6780cab7-469d-45e0-bfad-6fdb08168c3e@group-0E8E52F11179: changes role from  FOLLOWER to FOLLOWER at term 53 for recognizeCandidate:434e11dc-48e9-49ae-b3fe-6bcef9ae9c26
datanode_3  | 2019-10-16 20:49:20,958 INFO impl.RoleInfo: ed66bcbc-f207-4680-9735-183c1255e39a: shutdown FollowerState
datanode_1  | 2019-10-16 20:49:18,444 INFO impl.LeaderElection: 434e11dc-48e9-49ae-b3fe-6bcef9ae9c26@group-0E8E52F11179-LeaderElection27: begin an election at term 38 for -1: [434e11dc-48e9-49ae-b3fe-6bcef9ae9c26:172.18.0.4:9858, 6780cab7-469d-45e0-bfad-6fdb08168c3e:172.18.0.5:9858, ed66bcbc-f207-4680-9735-183c1255e39a:172.18.0.6:9858], old=null
datanode_2  | 2019-10-16 20:49:20,957 INFO impl.RoleInfo: 6780cab7-469d-45e0-bfad-6fdb08168c3e: shutdown FollowerState
datanode_1  | 2019-10-16 20:49:18,460 INFO impl.LeaderElection: 434e11dc-48e9-49ae-b3fe-6bcef9ae9c26@group-0E8E52F11179-LeaderElection27: Election REJECTED; received 2 response(s) [434e11dc-48e9-49ae-b3fe-6bcef9ae9c26<-6780cab7-469d-45e0-bfad-6fdb08168c3e#0:FAIL-t38, 434e11dc-48e9-49ae-b3fe-6bcef9ae9c26<-ed66bcbc-f207-4680-9735-183c1255e39a#0:FAIL-t38] and 0 exception(s); 434e11dc-48e9-49ae-b3fe-6bcef9ae9c26@group-0E8E52F11179:t38, leader=null, voted=434e11dc-48e9-49ae-b3fe-6bcef9ae9c26, raftlog=434e11dc-48e9-49ae-b3fe-6bcef9ae9c26@group-0E8E52F11179-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [434e11dc-48e9-49ae-b3fe-6bcef9ae9c26:172.18.0.4:9858, 6780cab7-469d-45e0-bfad-6fdb08168c3e:172.18.0.5:9858, ed66bcbc-f207-4680-9735-183c1255e39a:172.18.0.6:9858], old=null
datanode_2  | 2019-10-16 20:49:20,957 INFO impl.RoleInfo: 6780cab7-469d-45e0-bfad-6fdb08168c3e: start FollowerState
datanode_2  | 2019-10-16 20:49:20,957 INFO impl.FollowerState: 6780cab7-469d-45e0-bfad-6fdb08168c3e@group-0E8E52F11179-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-16 20:49:20,958 INFO impl.FollowerState: ed66bcbc-f207-4680-9735-183c1255e39a@group-0E8E52F11179-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-16 20:49:18,461 INFO impl.RaftServerImpl: 434e11dc-48e9-49ae-b3fe-6bcef9ae9c26@group-0E8E52F11179: changes role from CANDIDATE to FOLLOWER at term 38 for DISCOVERED_A_NEW_TERM
datanode_2  | 2019-10-16 20:49:21,128 INFO impl.RaftServerImpl: 6780cab7-469d-45e0-bfad-6fdb08168c3e@group-0E8E52F11179: changes role from  FOLLOWER to FOLLOWER at term 54 for recognizeCandidate:434e11dc-48e9-49ae-b3fe-6bcef9ae9c26
datanode_1  | 2019-10-16 20:49:18,461 INFO impl.RoleInfo: 434e11dc-48e9-49ae-b3fe-6bcef9ae9c26: shutdown LeaderElection
datanode_2  | 2019-10-16 20:49:21,128 INFO impl.RoleInfo: 6780cab7-469d-45e0-bfad-6fdb08168c3e: shutdown FollowerState
datanode_1  | 2019-10-16 20:49:18,461 INFO impl.RoleInfo: 434e11dc-48e9-49ae-b3fe-6bcef9ae9c26: start FollowerState
datanode_3  | 2019-10-16 20:49:20,958 INFO impl.RoleInfo: ed66bcbc-f207-4680-9735-183c1255e39a: start FollowerState
datanode_2  | 2019-10-16 20:49:21,128 INFO impl.RoleInfo: 6780cab7-469d-45e0-bfad-6fdb08168c3e: start FollowerState
datanode_1  | 2019-10-16 20:49:18,475 INFO impl.FollowerState: 434e11dc-48e9-49ae-b3fe-6bcef9ae9c26@group-0E8E52F11179-FollowerState: change to CANDIDATE, lastRpcTime:14ms, electionTimeout:14ms
datanode_3  | 2019-10-16 20:49:21,128 INFO impl.RaftServerImpl: ed66bcbc-f207-4680-9735-183c1255e39a@group-0E8E52F11179: changes role from  FOLLOWER to FOLLOWER at term 54 for recognizeCandidate:434e11dc-48e9-49ae-b3fe-6bcef9ae9c26
datanode_1  | 2019-10-16 20:49:18,476 INFO impl.RoleInfo: 434e11dc-48e9-49ae-b3fe-6bcef9ae9c26: shutdown FollowerState
datanode_3  | 2019-10-16 20:49:21,128 INFO impl.RoleInfo: ed66bcbc-f207-4680-9735-183c1255e39a: shutdown FollowerState
datanode_2  | 2019-10-16 20:49:21,128 INFO impl.FollowerState: 6780cab7-469d-45e0-bfad-6fdb08168c3e@group-0E8E52F11179-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-16 20:49:18,476 INFO impl.RaftServerImpl: 434e11dc-48e9-49ae-b3fe-6bcef9ae9c26@group-0E8E52F11179: changes role from  FOLLOWER to CANDIDATE at term 38 for changeToCandidate
datanode_3  | 2019-10-16 20:49:21,128 INFO impl.FollowerState: ed66bcbc-f207-4680-9735-183c1255e39a@group-0E8E52F11179-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-16 20:49:21,222 INFO impl.RaftServerImpl: 6780cab7-469d-45e0-bfad-6fdb08168c3e@group-0E8E52F11179: changes role from  FOLLOWER to FOLLOWER at term 55 for recognizeCandidate:434e11dc-48e9-49ae-b3fe-6bcef9ae9c26
datanode_1  | 2019-10-16 20:49:18,476 INFO impl.RoleInfo: 434e11dc-48e9-49ae-b3fe-6bcef9ae9c26: start LeaderElection
datanode_2  | 2019-10-16 20:49:21,222 INFO impl.RoleInfo: 6780cab7-469d-45e0-bfad-6fdb08168c3e: shutdown FollowerState
datanode_1  | 2019-10-16 20:49:18,494 INFO impl.LeaderElection: 434e11dc-48e9-49ae-b3fe-6bcef9ae9c26@group-0E8E52F11179-LeaderElection28: begin an election at term 39 for -1: [434e11dc-48e9-49ae-b3fe-6bcef9ae9c26:172.18.0.4:9858, 6780cab7-469d-45e0-bfad-6fdb08168c3e:172.18.0.5:9858, ed66bcbc-f207-4680-9735-183c1255e39a:172.18.0.6:9858], old=null
datanode_3  | 2019-10-16 20:49:21,128 INFO impl.RoleInfo: ed66bcbc-f207-4680-9735-183c1255e39a: start FollowerState
datanode_2  | 2019-10-16 20:49:21,222 INFO impl.RoleInfo: 6780cab7-469d-45e0-bfad-6fdb08168c3e: start FollowerState
datanode_3  | 2019-10-16 20:49:21,223 INFO impl.RaftServerImpl: ed66bcbc-f207-4680-9735-183c1255e39a@group-0E8E52F11179: changes role from  FOLLOWER to FOLLOWER at term 55 for recognizeCandidate:434e11dc-48e9-49ae-b3fe-6bcef9ae9c26
datanode_2  | 2019-10-16 20:49:21,222 INFO impl.FollowerState: 6780cab7-469d-45e0-bfad-6fdb08168c3e@group-0E8E52F11179-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-16 20:49:18,524 INFO impl.LeaderElection: 434e11dc-48e9-49ae-b3fe-6bcef9ae9c26@group-0E8E52F11179-LeaderElection28: Election REJECTED; received 2 response(s) [434e11dc-48e9-49ae-b3fe-6bcef9ae9c26<-6780cab7-469d-45e0-bfad-6fdb08168c3e#0:FAIL-t39, 434e11dc-48e9-49ae-b3fe-6bcef9ae9c26<-ed66bcbc-f207-4680-9735-183c1255e39a#0:FAIL-t39] and 0 exception(s); 434e11dc-48e9-49ae-b3fe-6bcef9ae9c26@group-0E8E52F11179:t39, leader=null, voted=434e11dc-48e9-49ae-b3fe-6bcef9ae9c26, raftlog=434e11dc-48e9-49ae-b3fe-6bcef9ae9c26@group-0E8E52F11179-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [434e11dc-48e9-49ae-b3fe-6bcef9ae9c26:172.18.0.4:9858, 6780cab7-469d-45e0-bfad-6fdb08168c3e:172.18.0.5:9858, ed66bcbc-f207-4680-9735-183c1255e39a:172.18.0.6:9858], old=null
datanode_3  | 2019-10-16 20:49:21,223 INFO impl.RoleInfo: ed66bcbc-f207-4680-9735-183c1255e39a: shutdown FollowerState
datanode_2  | 2019-10-16 20:49:21,382 INFO impl.RaftServerImpl: 6780cab7-469d-45e0-bfad-6fdb08168c3e@group-0E8E52F11179: changes role from  FOLLOWER to FOLLOWER at term 56 for recognizeCandidate:434e11dc-48e9-49ae-b3fe-6bcef9ae9c26
datanode_3  | 2019-10-16 20:49:21,223 INFO impl.FollowerState: ed66bcbc-f207-4680-9735-183c1255e39a@group-0E8E52F11179-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-16 20:49:18,524 INFO impl.RaftServerImpl: 434e11dc-48e9-49ae-b3fe-6bcef9ae9c26@group-0E8E52F11179: changes role from CANDIDATE to FOLLOWER at term 39 for DISCOVERED_A_NEW_TERM
datanode_3  | 2019-10-16 20:49:21,223 INFO impl.RoleInfo: ed66bcbc-f207-4680-9735-183c1255e39a: start FollowerState
datanode_1  | 2019-10-16 20:49:18,524 INFO impl.RoleInfo: 434e11dc-48e9-49ae-b3fe-6bcef9ae9c26: shutdown LeaderElection
datanode_2  | 2019-10-16 20:49:21,383 INFO impl.RoleInfo: 6780cab7-469d-45e0-bfad-6fdb08168c3e: shutdown FollowerState
datanode_3  | 2019-10-16 20:49:21,383 INFO impl.RaftServerImpl: ed66bcbc-f207-4680-9735-183c1255e39a@group-0E8E52F11179: changes role from  FOLLOWER to FOLLOWER at term 56 for recognizeCandidate:434e11dc-48e9-49ae-b3fe-6bcef9ae9c26
datanode_1  | 2019-10-16 20:49:18,524 INFO impl.RoleInfo: 434e11dc-48e9-49ae-b3fe-6bcef9ae9c26: start FollowerState
datanode_2  | 2019-10-16 20:49:21,383 INFO impl.RoleInfo: 6780cab7-469d-45e0-bfad-6fdb08168c3e: start FollowerState
datanode_3  | 2019-10-16 20:49:21,383 INFO impl.RoleInfo: ed66bcbc-f207-4680-9735-183c1255e39a: shutdown FollowerState
datanode_2  | 2019-10-16 20:49:21,383 INFO impl.FollowerState: 6780cab7-469d-45e0-bfad-6fdb08168c3e@group-0E8E52F11179-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-16 20:49:18,633 INFO impl.FollowerState: 434e11dc-48e9-49ae-b3fe-6bcef9ae9c26@group-0E8E52F11179-FollowerState: change to CANDIDATE, lastRpcTime:108ms, electionTimeout:107ms
datanode_3  | 2019-10-16 20:49:21,383 INFO impl.FollowerState: ed66bcbc-f207-4680-9735-183c1255e39a@group-0E8E52F11179-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
