Attaching to hadoop31_datanode_3, hadoop31_datanode_1, hadoop31_datanode_2, hadoop31_rm_1, hadoop31_s3g_1, hadoop31_nm_1, hadoop31_scm_1, hadoop31_om_1
datanode_3  | 2019-10-20 09:42:55,447 [main] INFO       - STARTUP_MSG: 
datanode_3  | 2019-10-20 09:43:33,613 INFO impl.RoleInfo: 99de46a6-0b07-4555-b68b-fb3a6b6b03d3: start FollowerState
datanode_1  | 2019-10-20 09:43:34,674 INFO impl.RoleInfo: 42e669ef-9b32-4bf9-9f00-b24b16096f14: shutdown FollowerState
datanode_2  | 2019-10-20 09:43:22,822 INFO impl.RoleInfo: df1e7c92-57b1-4c5b-b6d9-8291efc73fe8: shutdown FollowerState
datanode_3  | 2019-10-20 09:43:33,613 INFO impl.FollowerState: 99de46a6-0b07-4555-b68b-fb3a6b6b03d3@group-3CFFB0798A93-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-20 09:43:22,822 INFO impl.RaftServerImpl: df1e7c92-57b1-4c5b-b6d9-8291efc73fe8@group-3CFFB0798A93: changes role from  FOLLOWER to CANDIDATE at term 113 for changeToCandidate
datanode_1  | 2019-10-20 09:43:34,674 INFO impl.RoleInfo: 42e669ef-9b32-4bf9-9f00-b24b16096f14: start FollowerState
datanode_3  | 2019-10-20 09:43:33,840 INFO impl.RaftServerImpl: 99de46a6-0b07-4555-b68b-fb3a6b6b03d3@group-3CFFB0798A93: changes role from  FOLLOWER to FOLLOWER at term 196 for recognizeCandidate:df1e7c92-57b1-4c5b-b6d9-8291efc73fe8
datanode_2  | 2019-10-20 09:43:22,822 INFO impl.RoleInfo: df1e7c92-57b1-4c5b-b6d9-8291efc73fe8: start LeaderElection
datanode_1  | 2019-10-20 09:43:34,674 INFO impl.FollowerState: 42e669ef-9b32-4bf9-9f00-b24b16096f14@group-3CFFB0798A93-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-20 09:43:33,840 INFO impl.RoleInfo: 99de46a6-0b07-4555-b68b-fb3a6b6b03d3: shutdown FollowerState
datanode_2  | 2019-10-20 09:43:22,838 INFO impl.LeaderElection: df1e7c92-57b1-4c5b-b6d9-8291efc73fe8@group-3CFFB0798A93-LeaderElection86: begin an election at term 114 for -1: [99de46a6-0b07-4555-b68b-fb3a6b6b03d3:172.18.0.9:9858, df1e7c92-57b1-4c5b-b6d9-8291efc73fe8:172.18.0.6:9858, 42e669ef-9b32-4bf9-9f00-b24b16096f14:172.18.0.8:9858], old=null
datanode_1  | 2019-10-20 09:43:34,732 INFO impl.RaftServerImpl: 42e669ef-9b32-4bf9-9f00-b24b16096f14@group-3CFFB0798A93: changes role from  FOLLOWER to FOLLOWER at term 205 for recognizeCandidate:df1e7c92-57b1-4c5b-b6d9-8291efc73fe8
datanode_3  | 2019-10-20 09:43:33,840 INFO impl.RoleInfo: 99de46a6-0b07-4555-b68b-fb3a6b6b03d3: start FollowerState
datanode_2  | 2019-10-20 09:43:22,858 INFO impl.LeaderElection: df1e7c92-57b1-4c5b-b6d9-8291efc73fe8@group-3CFFB0798A93-LeaderElection86: Election REJECTED; received 2 response(s) [df1e7c92-57b1-4c5b-b6d9-8291efc73fe8<-99de46a6-0b07-4555-b68b-fb3a6b6b03d3#0:FAIL-t114, df1e7c92-57b1-4c5b-b6d9-8291efc73fe8<-42e669ef-9b32-4bf9-9f00-b24b16096f14#0:FAIL-t114] and 0 exception(s); df1e7c92-57b1-4c5b-b6d9-8291efc73fe8@group-3CFFB0798A93:t114, leader=null, voted=df1e7c92-57b1-4c5b-b6d9-8291efc73fe8, raftlog=df1e7c92-57b1-4c5b-b6d9-8291efc73fe8@group-3CFFB0798A93-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [99de46a6-0b07-4555-b68b-fb3a6b6b03d3:172.18.0.9:9858, df1e7c92-57b1-4c5b-b6d9-8291efc73fe8:172.18.0.6:9858, 42e669ef-9b32-4bf9-9f00-b24b16096f14:172.18.0.8:9858], old=null
datanode_1  | 2019-10-20 09:43:34,732 INFO impl.RoleInfo: 42e669ef-9b32-4bf9-9f00-b24b16096f14: shutdown FollowerState
datanode_3  | 2019-10-20 09:43:33,840 INFO impl.FollowerState: 99de46a6-0b07-4555-b68b-fb3a6b6b03d3@group-3CFFB0798A93-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-20 09:43:34,732 INFO impl.RoleInfo: 42e669ef-9b32-4bf9-9f00-b24b16096f14: start FollowerState
datanode_2  | 2019-10-20 09:43:22,859 INFO impl.RaftServerImpl: df1e7c92-57b1-4c5b-b6d9-8291efc73fe8@group-3CFFB0798A93: changes role from CANDIDATE to FOLLOWER at term 114 for DISCOVERED_A_NEW_TERM
datanode_3  | 2019-10-20 09:43:33,865 INFO impl.RaftServerImpl: 99de46a6-0b07-4555-b68b-fb3a6b6b03d3@group-3CFFB0798A93: changes role from  FOLLOWER to FOLLOWER at term 197 for recognizeCandidate:df1e7c92-57b1-4c5b-b6d9-8291efc73fe8
datanode_1  | 2019-10-20 09:43:34,733 INFO impl.FollowerState: 42e669ef-9b32-4bf9-9f00-b24b16096f14@group-3CFFB0798A93-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-20 09:43:22,859 INFO impl.RoleInfo: df1e7c92-57b1-4c5b-b6d9-8291efc73fe8: shutdown LeaderElection
datanode_3  | 2019-10-20 09:43:33,865 INFO impl.RoleInfo: 99de46a6-0b07-4555-b68b-fb3a6b6b03d3: shutdown FollowerState
datanode_1  | 2019-10-20 09:43:34,764 INFO impl.RaftServerImpl: 42e669ef-9b32-4bf9-9f00-b24b16096f14@group-3CFFB0798A93: changes role from  FOLLOWER to FOLLOWER at term 206 for recognizeCandidate:df1e7c92-57b1-4c5b-b6d9-8291efc73fe8
datanode_2  | 2019-10-20 09:43:22,859 INFO impl.RoleInfo: df1e7c92-57b1-4c5b-b6d9-8291efc73fe8: start FollowerState
datanode_3  | 2019-10-20 09:43:33,865 INFO impl.FollowerState: 99de46a6-0b07-4555-b68b-fb3a6b6b03d3@group-3CFFB0798A93-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-20 09:43:34,764 INFO impl.RoleInfo: 42e669ef-9b32-4bf9-9f00-b24b16096f14: shutdown FollowerState
datanode_2  | 2019-10-20 09:43:23,010 INFO impl.FollowerState: df1e7c92-57b1-4c5b-b6d9-8291efc73fe8@group-3CFFB0798A93-FollowerState: change to CANDIDATE, lastRpcTime:151ms, electionTimeout:151ms
datanode_3  | 2019-10-20 09:43:33,865 INFO impl.RoleInfo: 99de46a6-0b07-4555-b68b-fb3a6b6b03d3: start FollowerState
datanode_1  | 2019-10-20 09:43:34,764 INFO impl.FollowerState: 42e669ef-9b32-4bf9-9f00-b24b16096f14@group-3CFFB0798A93-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-20 09:43:23,011 INFO impl.RoleInfo: df1e7c92-57b1-4c5b-b6d9-8291efc73fe8: shutdown FollowerState
datanode_3  | 2019-10-20 09:43:34,086 INFO impl.RaftServerImpl: 99de46a6-0b07-4555-b68b-fb3a6b6b03d3@group-3CFFB0798A93: changes role from  FOLLOWER to FOLLOWER at term 198 for recognizeCandidate:df1e7c92-57b1-4c5b-b6d9-8291efc73fe8
datanode_1  | 2019-10-20 09:43:34,764 INFO impl.RoleInfo: 42e669ef-9b32-4bf9-9f00-b24b16096f14: start FollowerState
datanode_2  | 2019-10-20 09:43:23,011 INFO impl.RaftServerImpl: df1e7c92-57b1-4c5b-b6d9-8291efc73fe8@group-3CFFB0798A93: changes role from  FOLLOWER to CANDIDATE at term 114 for changeToCandidate
datanode_3  | 2019-10-20 09:43:34,087 INFO impl.RoleInfo: 99de46a6-0b07-4555-b68b-fb3a6b6b03d3: shutdown FollowerState
datanode_1  | 2019-10-20 09:43:35,010 INFO impl.RaftServerImpl: 42e669ef-9b32-4bf9-9f00-b24b16096f14@group-3CFFB0798A93: changes role from  FOLLOWER to FOLLOWER at term 207 for recognizeCandidate:df1e7c92-57b1-4c5b-b6d9-8291efc73fe8
datanode_2  | 2019-10-20 09:43:23,011 INFO impl.RoleInfo: df1e7c92-57b1-4c5b-b6d9-8291efc73fe8: start LeaderElection
datanode_3  | 2019-10-20 09:43:34,087 INFO impl.RoleInfo: 99de46a6-0b07-4555-b68b-fb3a6b6b03d3: start FollowerState
datanode_1  | 2019-10-20 09:43:35,010 INFO impl.RoleInfo: 42e669ef-9b32-4bf9-9f00-b24b16096f14: shutdown FollowerState
datanode_2  | 2019-10-20 09:43:23,025 INFO impl.LeaderElection: df1e7c92-57b1-4c5b-b6d9-8291efc73fe8@group-3CFFB0798A93-LeaderElection87: begin an election at term 115 for -1: [99de46a6-0b07-4555-b68b-fb3a6b6b03d3:172.18.0.9:9858, df1e7c92-57b1-4c5b-b6d9-8291efc73fe8:172.18.0.6:9858, 42e669ef-9b32-4bf9-9f00-b24b16096f14:172.18.0.8:9858], old=null
datanode_3  | 2019-10-20 09:43:34,087 INFO impl.FollowerState: 99de46a6-0b07-4555-b68b-fb3a6b6b03d3@group-3CFFB0798A93-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-20 09:43:35,011 INFO impl.RoleInfo: 42e669ef-9b32-4bf9-9f00-b24b16096f14: start FollowerState
datanode_2  | 2019-10-20 09:43:23,049 INFO impl.LeaderElection: df1e7c92-57b1-4c5b-b6d9-8291efc73fe8@group-3CFFB0798A93-LeaderElection87: Election REJECTED; received 2 response(s) [df1e7c92-57b1-4c5b-b6d9-8291efc73fe8<-99de46a6-0b07-4555-b68b-fb3a6b6b03d3#0:FAIL-t115, df1e7c92-57b1-4c5b-b6d9-8291efc73fe8<-42e669ef-9b32-4bf9-9f00-b24b16096f14#0:FAIL-t115] and 0 exception(s); df1e7c92-57b1-4c5b-b6d9-8291efc73fe8@group-3CFFB0798A93:t115, leader=null, voted=df1e7c92-57b1-4c5b-b6d9-8291efc73fe8, raftlog=df1e7c92-57b1-4c5b-b6d9-8291efc73fe8@group-3CFFB0798A93-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [99de46a6-0b07-4555-b68b-fb3a6b6b03d3:172.18.0.9:9858, df1e7c92-57b1-4c5b-b6d9-8291efc73fe8:172.18.0.6:9858, 42e669ef-9b32-4bf9-9f00-b24b16096f14:172.18.0.8:9858], old=null
datanode_3  | 2019-10-20 09:43:34,269 INFO impl.RaftServerImpl: 99de46a6-0b07-4555-b68b-fb3a6b6b03d3@group-3CFFB0798A93: changes role from  FOLLOWER to FOLLOWER at term 199 for recognizeCandidate:df1e7c92-57b1-4c5b-b6d9-8291efc73fe8
datanode_1  | 2019-10-20 09:43:35,011 INFO impl.FollowerState: 42e669ef-9b32-4bf9-9f00-b24b16096f14@group-3CFFB0798A93-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-20 09:43:23,050 INFO impl.RaftServerImpl: df1e7c92-57b1-4c5b-b6d9-8291efc73fe8@group-3CFFB0798A93: changes role from CANDIDATE to FOLLOWER at term 115 for DISCOVERED_A_NEW_TERM
datanode_1  | 2019-10-20 09:43:35,223 INFO impl.RaftServerImpl: 42e669ef-9b32-4bf9-9f00-b24b16096f14@group-3CFFB0798A93: changes role from  FOLLOWER to FOLLOWER at term 208 for recognizeCandidate:df1e7c92-57b1-4c5b-b6d9-8291efc73fe8
datanode_2  | 2019-10-20 09:43:23,050 INFO impl.RoleInfo: df1e7c92-57b1-4c5b-b6d9-8291efc73fe8: shutdown LeaderElection
datanode_1  | 2019-10-20 09:43:35,224 INFO impl.RoleInfo: 42e669ef-9b32-4bf9-9f00-b24b16096f14: shutdown FollowerState
datanode_3  | 2019-10-20 09:43:34,269 INFO impl.RoleInfo: 99de46a6-0b07-4555-b68b-fb3a6b6b03d3: shutdown FollowerState
datanode_2  | 2019-10-20 09:43:23,050 INFO impl.RoleInfo: df1e7c92-57b1-4c5b-b6d9-8291efc73fe8: start FollowerState
datanode_1  | 2019-10-20 09:43:35,224 INFO impl.FollowerState: 42e669ef-9b32-4bf9-9f00-b24b16096f14@group-3CFFB0798A93-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-20 09:43:34,269 INFO impl.FollowerState: 99de46a6-0b07-4555-b68b-fb3a6b6b03d3@group-3CFFB0798A93-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-20 09:43:23,114 INFO impl.FollowerState: df1e7c92-57b1-4c5b-b6d9-8291efc73fe8@group-3CFFB0798A93-FollowerState: change to CANDIDATE, lastRpcTime:63ms, electionTimeout:63ms
datanode_1  | 2019-10-20 09:43:35,224 INFO impl.RoleInfo: 42e669ef-9b32-4bf9-9f00-b24b16096f14: start FollowerState
datanode_3  | 2019-10-20 09:43:34,269 INFO impl.RoleInfo: 99de46a6-0b07-4555-b68b-fb3a6b6b03d3: start FollowerState
datanode_2  | 2019-10-20 09:43:23,115 INFO impl.RoleInfo: df1e7c92-57b1-4c5b-b6d9-8291efc73fe8: shutdown FollowerState
datanode_1  | 2019-10-20 09:43:35,446 INFO impl.RaftServerImpl: 42e669ef-9b32-4bf9-9f00-b24b16096f14@group-3CFFB0798A93: changes role from  FOLLOWER to FOLLOWER at term 209 for recognizeCandidate:df1e7c92-57b1-4c5b-b6d9-8291efc73fe8
datanode_3  | 2019-10-20 09:43:34,375 INFO impl.RaftServerImpl: 99de46a6-0b07-4555-b68b-fb3a6b6b03d3@group-3CFFB0798A93: changes role from  FOLLOWER to FOLLOWER at term 200 for recognizeCandidate:df1e7c92-57b1-4c5b-b6d9-8291efc73fe8
datanode_2  | 2019-10-20 09:43:23,115 INFO impl.RaftServerImpl: df1e7c92-57b1-4c5b-b6d9-8291efc73fe8@group-3CFFB0798A93: changes role from  FOLLOWER to CANDIDATE at term 115 for changeToCandidate
datanode_1  | 2019-10-20 09:43:35,446 INFO impl.RoleInfo: 42e669ef-9b32-4bf9-9f00-b24b16096f14: shutdown FollowerState
datanode_3  | 2019-10-20 09:43:34,375 INFO impl.RoleInfo: 99de46a6-0b07-4555-b68b-fb3a6b6b03d3: shutdown FollowerState
datanode_2  | 2019-10-20 09:43:23,115 INFO impl.RoleInfo: df1e7c92-57b1-4c5b-b6d9-8291efc73fe8: start LeaderElection
datanode_1  | 2019-10-20 09:43:35,446 INFO impl.RoleInfo: 42e669ef-9b32-4bf9-9f00-b24b16096f14: start FollowerState
datanode_3  | 2019-10-20 09:43:34,375 INFO impl.RoleInfo: 99de46a6-0b07-4555-b68b-fb3a6b6b03d3: start FollowerState
datanode_3  | 2019-10-20 09:43:34,375 INFO impl.FollowerState: 99de46a6-0b07-4555-b68b-fb3a6b6b03d3@group-3CFFB0798A93-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-20 09:43:23,130 INFO impl.LeaderElection: df1e7c92-57b1-4c5b-b6d9-8291efc73fe8@group-3CFFB0798A93-LeaderElection88: begin an election at term 116 for -1: [99de46a6-0b07-4555-b68b-fb3a6b6b03d3:172.18.0.9:9858, df1e7c92-57b1-4c5b-b6d9-8291efc73fe8:172.18.0.6:9858, 42e669ef-9b32-4bf9-9f00-b24b16096f14:172.18.0.8:9858], old=null
datanode_1  | 2019-10-20 09:43:35,446 INFO impl.FollowerState: 42e669ef-9b32-4bf9-9f00-b24b16096f14@group-3CFFB0798A93-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-20 09:43:34,416 INFO impl.RaftServerImpl: 99de46a6-0b07-4555-b68b-fb3a6b6b03d3@group-3CFFB0798A93: changes role from  FOLLOWER to FOLLOWER at term 201 for recognizeCandidate:df1e7c92-57b1-4c5b-b6d9-8291efc73fe8
datanode_2  | 2019-10-20 09:43:23,150 INFO impl.LeaderElection: df1e7c92-57b1-4c5b-b6d9-8291efc73fe8@group-3CFFB0798A93-LeaderElection88: Election REJECTED; received 2 response(s) [df1e7c92-57b1-4c5b-b6d9-8291efc73fe8<-99de46a6-0b07-4555-b68b-fb3a6b6b03d3#0:FAIL-t116, df1e7c92-57b1-4c5b-b6d9-8291efc73fe8<-42e669ef-9b32-4bf9-9f00-b24b16096f14#0:FAIL-t116] and 0 exception(s); df1e7c92-57b1-4c5b-b6d9-8291efc73fe8@group-3CFFB0798A93:t116, leader=null, voted=df1e7c92-57b1-4c5b-b6d9-8291efc73fe8, raftlog=df1e7c92-57b1-4c5b-b6d9-8291efc73fe8@group-3CFFB0798A93-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [99de46a6-0b07-4555-b68b-fb3a6b6b03d3:172.18.0.9:9858, df1e7c92-57b1-4c5b-b6d9-8291efc73fe8:172.18.0.6:9858, 42e669ef-9b32-4bf9-9f00-b24b16096f14:172.18.0.8:9858], old=null
datanode_1  | 2019-10-20 09:43:35,531 INFO impl.RaftServerImpl: 42e669ef-9b32-4bf9-9f00-b24b16096f14@group-3CFFB0798A93: changes role from  FOLLOWER to FOLLOWER at term 210 for recognizeCandidate:df1e7c92-57b1-4c5b-b6d9-8291efc73fe8
datanode_2  | 2019-10-20 09:43:23,150 INFO impl.RaftServerImpl: df1e7c92-57b1-4c5b-b6d9-8291efc73fe8@group-3CFFB0798A93: changes role from CANDIDATE to FOLLOWER at term 116 for DISCOVERED_A_NEW_TERM
datanode_1  | 2019-10-20 09:43:35,531 INFO impl.RoleInfo: 42e669ef-9b32-4bf9-9f00-b24b16096f14: shutdown FollowerState
datanode_2  | 2019-10-20 09:43:23,150 INFO impl.RoleInfo: df1e7c92-57b1-4c5b-b6d9-8291efc73fe8: shutdown LeaderElection
datanode_3  | 2019-10-20 09:43:34,416 INFO impl.RoleInfo: 99de46a6-0b07-4555-b68b-fb3a6b6b03d3: shutdown FollowerState
datanode_1  | 2019-10-20 09:43:35,532 INFO impl.RoleInfo: 42e669ef-9b32-4bf9-9f00-b24b16096f14: start FollowerState
datanode_2  | 2019-10-20 09:43:23,150 INFO impl.RoleInfo: df1e7c92-57b1-4c5b-b6d9-8291efc73fe8: start FollowerState
datanode_3  | 2019-10-20 09:43:34,416 INFO impl.RoleInfo: 99de46a6-0b07-4555-b68b-fb3a6b6b03d3: start FollowerState
datanode_1  | 2019-10-20 09:43:35,532 INFO impl.FollowerState: 42e669ef-9b32-4bf9-9f00-b24b16096f14@group-3CFFB0798A93-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-20 09:43:23,263 INFO impl.FollowerState: df1e7c92-57b1-4c5b-b6d9-8291efc73fe8@group-3CFFB0798A93-FollowerState: change to CANDIDATE, lastRpcTime:112ms, electionTimeout:112ms
datanode_1  | 2019-10-20 09:43:35,728 INFO impl.RaftServerImpl: 42e669ef-9b32-4bf9-9f00-b24b16096f14@group-3CFFB0798A93: changes role from  FOLLOWER to FOLLOWER at term 211 for recognizeCandidate:df1e7c92-57b1-4c5b-b6d9-8291efc73fe8
datanode_2  | 2019-10-20 09:43:23,263 INFO impl.RoleInfo: df1e7c92-57b1-4c5b-b6d9-8291efc73fe8: shutdown FollowerState
datanode_1  | 2019-10-20 09:43:35,728 INFO impl.RoleInfo: 42e669ef-9b32-4bf9-9f00-b24b16096f14: shutdown FollowerState
datanode_1  | 2019-10-20 09:43:35,728 INFO impl.RoleInfo: 42e669ef-9b32-4bf9-9f00-b24b16096f14: start FollowerState
datanode_1  | 2019-10-20 09:43:35,729 INFO impl.FollowerState: 42e669ef-9b32-4bf9-9f00-b24b16096f14@group-3CFFB0798A93-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-20 09:43:34,416 INFO impl.FollowerState: 99de46a6-0b07-4555-b68b-fb3a6b6b03d3@group-3CFFB0798A93-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-20 09:43:23,263 INFO impl.RaftServerImpl: df1e7c92-57b1-4c5b-b6d9-8291efc73fe8@group-3CFFB0798A93: changes role from  FOLLOWER to CANDIDATE at term 116 for changeToCandidate
datanode_3  | 2019-10-20 09:43:34,482 INFO impl.RaftServerImpl: 99de46a6-0b07-4555-b68b-fb3a6b6b03d3@group-3CFFB0798A93: changes role from  FOLLOWER to FOLLOWER at term 202 for recognizeCandidate:df1e7c92-57b1-4c5b-b6d9-8291efc73fe8
datanode_2  | 2019-10-20 09:43:23,263 INFO impl.RoleInfo: df1e7c92-57b1-4c5b-b6d9-8291efc73fe8: start LeaderElection
datanode_3  | 2019-10-20 09:43:34,482 INFO impl.RoleInfo: 99de46a6-0b07-4555-b68b-fb3a6b6b03d3: shutdown FollowerState
datanode_2  | 2019-10-20 09:43:23,279 INFO impl.LeaderElection: df1e7c92-57b1-4c5b-b6d9-8291efc73fe8@group-3CFFB0798A93-LeaderElection89: begin an election at term 117 for -1: [99de46a6-0b07-4555-b68b-fb3a6b6b03d3:172.18.0.9:9858, df1e7c92-57b1-4c5b-b6d9-8291efc73fe8:172.18.0.6:9858, 42e669ef-9b32-4bf9-9f00-b24b16096f14:172.18.0.8:9858], old=null
datanode_3  | 2019-10-20 09:43:34,482 INFO impl.RoleInfo: 99de46a6-0b07-4555-b68b-fb3a6b6b03d3: start FollowerState
datanode_3  | 2019-10-20 09:43:34,482 INFO impl.FollowerState: 99de46a6-0b07-4555-b68b-fb3a6b6b03d3@group-3CFFB0798A93-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-20 09:43:35,878 INFO impl.RaftServerImpl: 42e669ef-9b32-4bf9-9f00-b24b16096f14@group-3CFFB0798A93: changes role from  FOLLOWER to FOLLOWER at term 212 for recognizeCandidate:df1e7c92-57b1-4c5b-b6d9-8291efc73fe8
datanode_1  | 2019-10-20 09:43:35,878 INFO impl.RoleInfo: 42e669ef-9b32-4bf9-9f00-b24b16096f14: shutdown FollowerState
datanode_2  | 2019-10-20 09:43:23,314 INFO impl.LeaderElection: df1e7c92-57b1-4c5b-b6d9-8291efc73fe8@group-3CFFB0798A93-LeaderElection89: Election REJECTED; received 2 response(s) [df1e7c92-57b1-4c5b-b6d9-8291efc73fe8<-99de46a6-0b07-4555-b68b-fb3a6b6b03d3#0:FAIL-t117, df1e7c92-57b1-4c5b-b6d9-8291efc73fe8<-42e669ef-9b32-4bf9-9f00-b24b16096f14#0:FAIL-t117] and 0 exception(s); df1e7c92-57b1-4c5b-b6d9-8291efc73fe8@group-3CFFB0798A93:t117, leader=null, voted=df1e7c92-57b1-4c5b-b6d9-8291efc73fe8, raftlog=df1e7c92-57b1-4c5b-b6d9-8291efc73fe8@group-3CFFB0798A93-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [99de46a6-0b07-4555-b68b-fb3a6b6b03d3:172.18.0.9:9858, df1e7c92-57b1-4c5b-b6d9-8291efc73fe8:172.18.0.6:9858, 42e669ef-9b32-4bf9-9f00-b24b16096f14:172.18.0.8:9858], old=null
datanode_3  | 2019-10-20 09:43:34,638 INFO impl.RaftServerImpl: 99de46a6-0b07-4555-b68b-fb3a6b6b03d3@group-3CFFB0798A93: changes role from  FOLLOWER to FOLLOWER at term 203 for recognizeCandidate:df1e7c92-57b1-4c5b-b6d9-8291efc73fe8
datanode_1  | 2019-10-20 09:43:35,878 INFO impl.RoleInfo: 42e669ef-9b32-4bf9-9f00-b24b16096f14: start FollowerState
datanode_1  | 2019-10-20 09:43:35,878 INFO impl.FollowerState: 42e669ef-9b32-4bf9-9f00-b24b16096f14@group-3CFFB0798A93-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-20 09:43:34,638 INFO impl.RoleInfo: 99de46a6-0b07-4555-b68b-fb3a6b6b03d3: shutdown FollowerState
datanode_1  | 2019-10-20 09:43:36,039 INFO impl.RaftServerImpl: 42e669ef-9b32-4bf9-9f00-b24b16096f14@group-3CFFB0798A93: changes role from  FOLLOWER to FOLLOWER at term 213 for recognizeCandidate:df1e7c92-57b1-4c5b-b6d9-8291efc73fe8
datanode_2  | 2019-10-20 09:43:23,314 INFO impl.RaftServerImpl: df1e7c92-57b1-4c5b-b6d9-8291efc73fe8@group-3CFFB0798A93: changes role from CANDIDATE to FOLLOWER at term 117 for DISCOVERED_A_NEW_TERM
datanode_3  | 2019-10-20 09:43:34,638 INFO impl.RoleInfo: 99de46a6-0b07-4555-b68b-fb3a6b6b03d3: start FollowerState
datanode_1  | 2019-10-20 09:43:36,039 INFO impl.RoleInfo: 42e669ef-9b32-4bf9-9f00-b24b16096f14: shutdown FollowerState
datanode_2  | 2019-10-20 09:43:23,314 INFO impl.RoleInfo: df1e7c92-57b1-4c5b-b6d9-8291efc73fe8: shutdown LeaderElection
datanode_3  | 2019-10-20 09:43:34,638 INFO impl.FollowerState: 99de46a6-0b07-4555-b68b-fb3a6b6b03d3@group-3CFFB0798A93-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-20 09:43:36,039 INFO impl.RoleInfo: 42e669ef-9b32-4bf9-9f00-b24b16096f14: start FollowerState
datanode_2  | 2019-10-20 09:43:23,315 INFO impl.RoleInfo: df1e7c92-57b1-4c5b-b6d9-8291efc73fe8: start FollowerState
datanode_3  | 2019-10-20 09:43:34,672 INFO impl.RaftServerImpl: 99de46a6-0b07-4555-b68b-fb3a6b6b03d3@group-3CFFB0798A93: changes role from  FOLLOWER to FOLLOWER at term 204 for recognizeCandidate:df1e7c92-57b1-4c5b-b6d9-8291efc73fe8
datanode_1  | 2019-10-20 09:43:36,040 INFO impl.FollowerState: 42e669ef-9b32-4bf9-9f00-b24b16096f14@group-3CFFB0798A93-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-20 09:43:23,443 INFO impl.FollowerState: df1e7c92-57b1-4c5b-b6d9-8291efc73fe8@group-3CFFB0798A93-FollowerState: change to CANDIDATE, lastRpcTime:128ms, electionTimeout:128ms
datanode_3  | 2019-10-20 09:43:34,673 INFO impl.RoleInfo: 99de46a6-0b07-4555-b68b-fb3a6b6b03d3: shutdown FollowerState
datanode_1  | 2019-10-20 09:43:36,097 INFO impl.RaftServerImpl: 42e669ef-9b32-4bf9-9f00-b24b16096f14@group-3CFFB0798A93: changes role from  FOLLOWER to FOLLOWER at term 214 for recognizeCandidate:df1e7c92-57b1-4c5b-b6d9-8291efc73fe8
datanode_3  | 2019-10-20 09:43:34,674 INFO impl.FollowerState: 99de46a6-0b07-4555-b68b-fb3a6b6b03d3@group-3CFFB0798A93-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-20 09:43:23,443 INFO impl.RoleInfo: df1e7c92-57b1-4c5b-b6d9-8291efc73fe8: shutdown FollowerState
datanode_1  | 2019-10-20 09:43:36,097 INFO impl.RoleInfo: 42e669ef-9b32-4bf9-9f00-b24b16096f14: shutdown FollowerState
datanode_3  | 2019-10-20 09:43:34,674 INFO impl.RoleInfo: 99de46a6-0b07-4555-b68b-fb3a6b6b03d3: start FollowerState
datanode_2  | 2019-10-20 09:43:23,443 INFO impl.RaftServerImpl: df1e7c92-57b1-4c5b-b6d9-8291efc73fe8@group-3CFFB0798A93: changes role from  FOLLOWER to CANDIDATE at term 117 for changeToCandidate
datanode_1  | 2019-10-20 09:43:36,097 INFO impl.RoleInfo: 42e669ef-9b32-4bf9-9f00-b24b16096f14: start FollowerState
