Attaching to ozone_datanode_3, ozone_datanode_2, ozone_datanode_1, ozone_om_1, ozone_scm_1
datanode_3  | 2019-10-20 03:45:27,460 [main] INFO       - STARTUP_MSG: 
datanode_1  | 2019-10-20 03:45:51,036 INFO impl.RoleInfo: 781a346e-8ba8-4a02-ba2c-f2cc2c92db53: shutdown FollowerState
datanode_2  | 2019-10-20 03:45:51,160 INFO impl.RoleInfo: bf6dac4d-8e0e-408d-8cbb-d26b8e77c040: shutdown FollowerState
datanode_3  | 2019-10-20 03:45:43,240 INFO impl.RoleInfo: b83699e3-e161-4768-824a-dcf3c7e75e39: shutdown LeaderElection
datanode_1  | 2019-10-20 03:45:51,037 INFO impl.FollowerState: 781a346e-8ba8-4a02-ba2c-f2cc2c92db53@group-00E008C94CE7-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-20 03:45:51,160 INFO impl.RoleInfo: bf6dac4d-8e0e-408d-8cbb-d26b8e77c040: start FollowerState
datanode_3  | 2019-10-20 03:45:43,240 INFO impl.RoleInfo: b83699e3-e161-4768-824a-dcf3c7e75e39: start FollowerState
datanode_1  | 2019-10-20 03:45:51,037 INFO impl.RoleInfo: 781a346e-8ba8-4a02-ba2c-f2cc2c92db53: start FollowerState
datanode_2  | 2019-10-20 03:45:51,160 INFO impl.FollowerState: bf6dac4d-8e0e-408d-8cbb-d26b8e77c040@group-00E008C94CE7-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-20 03:45:43,413 INFO impl.FollowerState: b83699e3-e161-4768-824a-dcf3c7e75e39@group-00E008C94CE7-FollowerState: change to CANDIDATE, lastRpcTime:172ms, electionTimeout:172ms
datanode_1  | 2019-10-20 03:45:51,066 INFO impl.RaftServerImpl: 781a346e-8ba8-4a02-ba2c-f2cc2c92db53@group-00E008C94CE7: changes role from  FOLLOWER to FOLLOWER at term 117 for recognizeCandidate:b83699e3-e161-4768-824a-dcf3c7e75e39
datanode_2  | 2019-10-20 03:45:51,298 INFO impl.RaftServerImpl: bf6dac4d-8e0e-408d-8cbb-d26b8e77c040@group-00E008C94CE7: changes role from  FOLLOWER to FOLLOWER at term 119 for recognizeCandidate:b83699e3-e161-4768-824a-dcf3c7e75e39
datanode_1  | 2019-10-20 03:45:51,066 INFO impl.RoleInfo: 781a346e-8ba8-4a02-ba2c-f2cc2c92db53: shutdown FollowerState
datanode_3  | 2019-10-20 03:45:43,413 INFO impl.RoleInfo: b83699e3-e161-4768-824a-dcf3c7e75e39: shutdown FollowerState
datanode_2  | 2019-10-20 03:45:51,298 INFO impl.RoleInfo: bf6dac4d-8e0e-408d-8cbb-d26b8e77c040: shutdown FollowerState
datanode_1  | 2019-10-20 03:45:51,066 INFO impl.FollowerState: 781a346e-8ba8-4a02-ba2c-f2cc2c92db53@group-00E008C94CE7-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-20 03:45:51,298 INFO impl.RoleInfo: bf6dac4d-8e0e-408d-8cbb-d26b8e77c040: start FollowerState
datanode_1  | 2019-10-20 03:45:51,066 INFO impl.RoleInfo: 781a346e-8ba8-4a02-ba2c-f2cc2c92db53: start FollowerState
datanode_3  | 2019-10-20 03:45:43,413 INFO impl.RaftServerImpl: b83699e3-e161-4768-824a-dcf3c7e75e39@group-00E008C94CE7: changes role from  FOLLOWER to CANDIDATE at term 67 for changeToCandidate
datanode_2  | 2019-10-20 03:45:51,298 INFO impl.FollowerState: bf6dac4d-8e0e-408d-8cbb-d26b8e77c040@group-00E008C94CE7-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-20 03:45:43,413 INFO impl.RoleInfo: b83699e3-e161-4768-824a-dcf3c7e75e39: start LeaderElection
datanode_1  | 2019-10-20 03:45:51,159 INFO impl.RaftServerImpl: 781a346e-8ba8-4a02-ba2c-f2cc2c92db53@group-00E008C94CE7: changes role from  FOLLOWER to FOLLOWER at term 118 for recognizeCandidate:b83699e3-e161-4768-824a-dcf3c7e75e39
datanode_2  | 2019-10-20 03:45:51,358 INFO impl.RaftServerImpl: bf6dac4d-8e0e-408d-8cbb-d26b8e77c040@group-00E008C94CE7: changes role from  FOLLOWER to FOLLOWER at term 120 for recognizeCandidate:b83699e3-e161-4768-824a-dcf3c7e75e39
datanode_3  | 2019-10-20 03:45:43,439 INFO impl.LeaderElection: b83699e3-e161-4768-824a-dcf3c7e75e39@group-00E008C94CE7-LeaderElection56: begin an election at term 68 for -1: [b83699e3-e161-4768-824a-dcf3c7e75e39:172.18.0.6:9858, bf6dac4d-8e0e-408d-8cbb-d26b8e77c040:172.18.0.5:9858, 781a346e-8ba8-4a02-ba2c-f2cc2c92db53:172.18.0.4:9858], old=null
datanode_1  | 2019-10-20 03:45:51,159 INFO impl.RoleInfo: 781a346e-8ba8-4a02-ba2c-f2cc2c92db53: shutdown FollowerState
datanode_2  | 2019-10-20 03:45:51,358 INFO impl.RoleInfo: bf6dac4d-8e0e-408d-8cbb-d26b8e77c040: shutdown FollowerState
datanode_3  | 2019-10-20 03:45:43,461 INFO impl.LeaderElection: b83699e3-e161-4768-824a-dcf3c7e75e39@group-00E008C94CE7-LeaderElection56: Election REJECTED; received 2 response(s) [b83699e3-e161-4768-824a-dcf3c7e75e39<-781a346e-8ba8-4a02-ba2c-f2cc2c92db53#0:FAIL-t68, b83699e3-e161-4768-824a-dcf3c7e75e39<-bf6dac4d-8e0e-408d-8cbb-d26b8e77c040#0:FAIL-t68] and 0 exception(s); b83699e3-e161-4768-824a-dcf3c7e75e39@group-00E008C94CE7:t68, leader=null, voted=b83699e3-e161-4768-824a-dcf3c7e75e39, raftlog=b83699e3-e161-4768-824a-dcf3c7e75e39@group-00E008C94CE7-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [b83699e3-e161-4768-824a-dcf3c7e75e39:172.18.0.6:9858, bf6dac4d-8e0e-408d-8cbb-d26b8e77c040:172.18.0.5:9858, 781a346e-8ba8-4a02-ba2c-f2cc2c92db53:172.18.0.4:9858], old=null
datanode_2  | 2019-10-20 03:45:51,359 INFO impl.RoleInfo: bf6dac4d-8e0e-408d-8cbb-d26b8e77c040: start FollowerState
datanode_1  | 2019-10-20 03:45:51,159 INFO impl.RoleInfo: 781a346e-8ba8-4a02-ba2c-f2cc2c92db53: start FollowerState
datanode_3  | 2019-10-20 03:45:43,462 INFO impl.RaftServerImpl: b83699e3-e161-4768-824a-dcf3c7e75e39@group-00E008C94CE7: changes role from CANDIDATE to FOLLOWER at term 68 for DISCOVERED_A_NEW_TERM
datanode_2  | 2019-10-20 03:45:51,359 INFO impl.FollowerState: bf6dac4d-8e0e-408d-8cbb-d26b8e77c040@group-00E008C94CE7-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-20 03:45:51,159 INFO impl.FollowerState: 781a346e-8ba8-4a02-ba2c-f2cc2c92db53@group-00E008C94CE7-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-20 03:45:43,462 INFO impl.RoleInfo: b83699e3-e161-4768-824a-dcf3c7e75e39: shutdown LeaderElection
datanode_1  | 2019-10-20 03:45:51,298 INFO impl.RaftServerImpl: 781a346e-8ba8-4a02-ba2c-f2cc2c92db53@group-00E008C94CE7: changes role from  FOLLOWER to FOLLOWER at term 119 for recognizeCandidate:b83699e3-e161-4768-824a-dcf3c7e75e39
datanode_2  | 2019-10-20 03:45:51,566 INFO impl.RaftServerImpl: bf6dac4d-8e0e-408d-8cbb-d26b8e77c040@group-00E008C94CE7: changes role from  FOLLOWER to FOLLOWER at term 121 for recognizeCandidate:b83699e3-e161-4768-824a-dcf3c7e75e39
datanode_3  | 2019-10-20 03:45:43,462 INFO impl.RoleInfo: b83699e3-e161-4768-824a-dcf3c7e75e39: start FollowerState
datanode_1  | 2019-10-20 03:45:51,298 INFO impl.RoleInfo: 781a346e-8ba8-4a02-ba2c-f2cc2c92db53: shutdown FollowerState
datanode_2  | 2019-10-20 03:45:51,566 INFO impl.RoleInfo: bf6dac4d-8e0e-408d-8cbb-d26b8e77c040: shutdown FollowerState
datanode_3  | 2019-10-20 03:45:43,514 INFO impl.FollowerState: b83699e3-e161-4768-824a-dcf3c7e75e39@group-00E008C94CE7-FollowerState: change to CANDIDATE, lastRpcTime:51ms, electionTimeout:51ms
datanode_1  | 2019-10-20 03:45:51,298 INFO impl.RoleInfo: 781a346e-8ba8-4a02-ba2c-f2cc2c92db53: start FollowerState
datanode_2  | 2019-10-20 03:45:51,567 INFO impl.RoleInfo: bf6dac4d-8e0e-408d-8cbb-d26b8e77c040: start FollowerState
datanode_3  | 2019-10-20 03:45:43,514 INFO impl.RoleInfo: b83699e3-e161-4768-824a-dcf3c7e75e39: shutdown FollowerState
datanode_1  | 2019-10-20 03:45:51,298 INFO impl.FollowerState: 781a346e-8ba8-4a02-ba2c-f2cc2c92db53@group-00E008C94CE7-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-20 03:45:51,567 INFO impl.FollowerState: bf6dac4d-8e0e-408d-8cbb-d26b8e77c040@group-00E008C94CE7-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-20 03:45:51,359 INFO impl.RaftServerImpl: 781a346e-8ba8-4a02-ba2c-f2cc2c92db53@group-00E008C94CE7: changes role from  FOLLOWER to FOLLOWER at term 120 for recognizeCandidate:b83699e3-e161-4768-824a-dcf3c7e75e39
datanode_3  | 2019-10-20 03:45:43,514 INFO impl.RaftServerImpl: b83699e3-e161-4768-824a-dcf3c7e75e39@group-00E008C94CE7: changes role from  FOLLOWER to CANDIDATE at term 68 for changeToCandidate
datanode_2  | 2019-10-20 03:45:51,719 INFO impl.RaftServerImpl: bf6dac4d-8e0e-408d-8cbb-d26b8e77c040@group-00E008C94CE7: changes role from  FOLLOWER to FOLLOWER at term 122 for recognizeCandidate:b83699e3-e161-4768-824a-dcf3c7e75e39
datanode_3  | 2019-10-20 03:45:43,514 INFO impl.RoleInfo: b83699e3-e161-4768-824a-dcf3c7e75e39: start LeaderElection
datanode_1  | 2019-10-20 03:45:51,359 INFO impl.RoleInfo: 781a346e-8ba8-4a02-ba2c-f2cc2c92db53: shutdown FollowerState
datanode_3  | 2019-10-20 03:45:43,547 INFO impl.LeaderElection: b83699e3-e161-4768-824a-dcf3c7e75e39@group-00E008C94CE7-LeaderElection57: begin an election at term 69 for -1: [b83699e3-e161-4768-824a-dcf3c7e75e39:172.18.0.6:9858, bf6dac4d-8e0e-408d-8cbb-d26b8e77c040:172.18.0.5:9858, 781a346e-8ba8-4a02-ba2c-f2cc2c92db53:172.18.0.4:9858], old=null
datanode_1  | 2019-10-20 03:45:51,359 INFO impl.RoleInfo: 781a346e-8ba8-4a02-ba2c-f2cc2c92db53: start FollowerState
datanode_2  | 2019-10-20 03:45:51,719 INFO impl.RoleInfo: bf6dac4d-8e0e-408d-8cbb-d26b8e77c040: shutdown FollowerState
datanode_3  | 2019-10-20 03:45:43,569 INFO impl.LeaderElection: b83699e3-e161-4768-824a-dcf3c7e75e39@group-00E008C94CE7-LeaderElection57: Election REJECTED; received 2 response(s) [b83699e3-e161-4768-824a-dcf3c7e75e39<-781a346e-8ba8-4a02-ba2c-f2cc2c92db53#0:FAIL-t69, b83699e3-e161-4768-824a-dcf3c7e75e39<-bf6dac4d-8e0e-408d-8cbb-d26b8e77c040#0:FAIL-t69] and 0 exception(s); b83699e3-e161-4768-824a-dcf3c7e75e39@group-00E008C94CE7:t69, leader=null, voted=b83699e3-e161-4768-824a-dcf3c7e75e39, raftlog=b83699e3-e161-4768-824a-dcf3c7e75e39@group-00E008C94CE7-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [b83699e3-e161-4768-824a-dcf3c7e75e39:172.18.0.6:9858, bf6dac4d-8e0e-408d-8cbb-d26b8e77c040:172.18.0.5:9858, 781a346e-8ba8-4a02-ba2c-f2cc2c92db53:172.18.0.4:9858], old=null
datanode_1  | 2019-10-20 03:45:51,359 INFO impl.FollowerState: 781a346e-8ba8-4a02-ba2c-f2cc2c92db53@group-00E008C94CE7-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-20 03:45:51,720 INFO impl.RoleInfo: bf6dac4d-8e0e-408d-8cbb-d26b8e77c040: start FollowerState
datanode_3  | 2019-10-20 03:45:43,569 INFO impl.RaftServerImpl: b83699e3-e161-4768-824a-dcf3c7e75e39@group-00E008C94CE7: changes role from CANDIDATE to FOLLOWER at term 69 for DISCOVERED_A_NEW_TERM
datanode_1  | 2019-10-20 03:45:51,567 INFO impl.RaftServerImpl: 781a346e-8ba8-4a02-ba2c-f2cc2c92db53@group-00E008C94CE7: changes role from  FOLLOWER to FOLLOWER at term 121 for recognizeCandidate:b83699e3-e161-4768-824a-dcf3c7e75e39
datanode_2  | 2019-10-20 03:45:51,720 INFO impl.FollowerState: bf6dac4d-8e0e-408d-8cbb-d26b8e77c040@group-00E008C94CE7-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-20 03:45:43,569 INFO impl.RoleInfo: b83699e3-e161-4768-824a-dcf3c7e75e39: shutdown LeaderElection
datanode_1  | 2019-10-20 03:45:51,567 INFO impl.RoleInfo: 781a346e-8ba8-4a02-ba2c-f2cc2c92db53: shutdown FollowerState
datanode_3  | 2019-10-20 03:45:43,569 INFO impl.RoleInfo: b83699e3-e161-4768-824a-dcf3c7e75e39: start FollowerState
datanode_2  | 2019-10-20 03:45:51,748 INFO impl.RaftServerImpl: bf6dac4d-8e0e-408d-8cbb-d26b8e77c040@group-00E008C94CE7: changes role from  FOLLOWER to FOLLOWER at term 123 for recognizeCandidate:b83699e3-e161-4768-824a-dcf3c7e75e39
datanode_1  | 2019-10-20 03:45:51,567 INFO impl.RoleInfo: 781a346e-8ba8-4a02-ba2c-f2cc2c92db53: start FollowerState
datanode_3  | 2019-10-20 03:45:43,726 INFO impl.FollowerState: b83699e3-e161-4768-824a-dcf3c7e75e39@group-00E008C94CE7-FollowerState: change to CANDIDATE, lastRpcTime:156ms, electionTimeout:156ms
datanode_2  | 2019-10-20 03:45:51,748 INFO impl.RoleInfo: bf6dac4d-8e0e-408d-8cbb-d26b8e77c040: shutdown FollowerState
datanode_1  | 2019-10-20 03:45:51,567 INFO impl.FollowerState: 781a346e-8ba8-4a02-ba2c-f2cc2c92db53@group-00E008C94CE7-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-20 03:45:43,726 INFO impl.RoleInfo: b83699e3-e161-4768-824a-dcf3c7e75e39: shutdown FollowerState
datanode_2  | 2019-10-20 03:45:51,748 INFO impl.RoleInfo: bf6dac4d-8e0e-408d-8cbb-d26b8e77c040: start FollowerState
datanode_1  | 2019-10-20 03:45:51,719 INFO impl.RaftServerImpl: 781a346e-8ba8-4a02-ba2c-f2cc2c92db53@group-00E008C94CE7: changes role from  FOLLOWER to FOLLOWER at term 122 for recognizeCandidate:b83699e3-e161-4768-824a-dcf3c7e75e39
datanode_3  | 2019-10-20 03:45:43,726 INFO impl.RaftServerImpl: b83699e3-e161-4768-824a-dcf3c7e75e39@group-00E008C94CE7: changes role from  FOLLOWER to CANDIDATE at term 69 for changeToCandidate
datanode_2  | 2019-10-20 03:45:51,748 INFO impl.FollowerState: bf6dac4d-8e0e-408d-8cbb-d26b8e77c040@group-00E008C94CE7-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-20 03:45:51,720 INFO impl.RoleInfo: 781a346e-8ba8-4a02-ba2c-f2cc2c92db53: shutdown FollowerState
datanode_3  | 2019-10-20 03:45:43,726 INFO impl.RoleInfo: b83699e3-e161-4768-824a-dcf3c7e75e39: start LeaderElection
datanode_2  | 2019-10-20 03:45:51,887 INFO impl.RaftServerImpl: bf6dac4d-8e0e-408d-8cbb-d26b8e77c040@group-00E008C94CE7: changes role from  FOLLOWER to FOLLOWER at term 124 for recognizeCandidate:b83699e3-e161-4768-824a-dcf3c7e75e39
datanode_1  | 2019-10-20 03:45:51,720 INFO impl.RoleInfo: 781a346e-8ba8-4a02-ba2c-f2cc2c92db53: start FollowerState
datanode_3  | 2019-10-20 03:45:43,767 INFO impl.LeaderElection: b83699e3-e161-4768-824a-dcf3c7e75e39@group-00E008C94CE7-LeaderElection58: begin an election at term 70 for -1: [b83699e3-e161-4768-824a-dcf3c7e75e39:172.18.0.6:9858, bf6dac4d-8e0e-408d-8cbb-d26b8e77c040:172.18.0.5:9858, 781a346e-8ba8-4a02-ba2c-f2cc2c92db53:172.18.0.4:9858], old=null
datanode_2  | 2019-10-20 03:45:51,887 INFO impl.RoleInfo: bf6dac4d-8e0e-408d-8cbb-d26b8e77c040: shutdown FollowerState
datanode_1  | 2019-10-20 03:45:51,720 INFO impl.FollowerState: 781a346e-8ba8-4a02-ba2c-f2cc2c92db53@group-00E008C94CE7-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-20 03:45:43,804 INFO impl.LeaderElection: b83699e3-e161-4768-824a-dcf3c7e75e39@group-00E008C94CE7-LeaderElection58: Election REJECTED; received 2 response(s) [b83699e3-e161-4768-824a-dcf3c7e75e39<-781a346e-8ba8-4a02-ba2c-f2cc2c92db53#0:FAIL-t70, b83699e3-e161-4768-824a-dcf3c7e75e39<-bf6dac4d-8e0e-408d-8cbb-d26b8e77c040#0:FAIL-t70] and 0 exception(s); b83699e3-e161-4768-824a-dcf3c7e75e39@group-00E008C94CE7:t70, leader=null, voted=b83699e3-e161-4768-824a-dcf3c7e75e39, raftlog=b83699e3-e161-4768-824a-dcf3c7e75e39@group-00E008C94CE7-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [b83699e3-e161-4768-824a-dcf3c7e75e39:172.18.0.6:9858, bf6dac4d-8e0e-408d-8cbb-d26b8e77c040:172.18.0.5:9858, 781a346e-8ba8-4a02-ba2c-f2cc2c92db53:172.18.0.4:9858], old=null
datanode_2  | 2019-10-20 03:45:51,887 INFO impl.RoleInfo: bf6dac4d-8e0e-408d-8cbb-d26b8e77c040: start FollowerState
datanode_1  | 2019-10-20 03:45:51,748 INFO impl.RaftServerImpl: 781a346e-8ba8-4a02-ba2c-f2cc2c92db53@group-00E008C94CE7: changes role from  FOLLOWER to FOLLOWER at term 123 for recognizeCandidate:b83699e3-e161-4768-824a-dcf3c7e75e39
datanode_3  | 2019-10-20 03:45:43,804 INFO impl.RaftServerImpl: b83699e3-e161-4768-824a-dcf3c7e75e39@group-00E008C94CE7: changes role from CANDIDATE to FOLLOWER at term 70 for DISCOVERED_A_NEW_TERM
datanode_2  | 2019-10-20 03:45:51,887 INFO impl.FollowerState: bf6dac4d-8e0e-408d-8cbb-d26b8e77c040@group-00E008C94CE7-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-20 03:45:51,748 INFO impl.RoleInfo: 781a346e-8ba8-4a02-ba2c-f2cc2c92db53: shutdown FollowerState
datanode_3  | 2019-10-20 03:45:43,804 INFO impl.RoleInfo: b83699e3-e161-4768-824a-dcf3c7e75e39: shutdown LeaderElection
datanode_2  | 2019-10-20 03:45:52,081 INFO impl.RaftServerImpl: bf6dac4d-8e0e-408d-8cbb-d26b8e77c040@group-00E008C94CE7: changes role from  FOLLOWER to FOLLOWER at term 125 for recognizeCandidate:b83699e3-e161-4768-824a-dcf3c7e75e39
datanode_1  | 2019-10-20 03:45:51,748 INFO impl.RoleInfo: 781a346e-8ba8-4a02-ba2c-f2cc2c92db53: start FollowerState
datanode_3  | 2019-10-20 03:45:43,804 INFO impl.RoleInfo: b83699e3-e161-4768-824a-dcf3c7e75e39: start FollowerState
datanode_2  | 2019-10-20 03:45:52,081 INFO impl.RoleInfo: bf6dac4d-8e0e-408d-8cbb-d26b8e77c040: shutdown FollowerState
datanode_1  | 2019-10-20 03:45:51,748 INFO impl.FollowerState: 781a346e-8ba8-4a02-ba2c-f2cc2c92db53@group-00E008C94CE7-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-20 03:45:43,841 INFO impl.FollowerState: b83699e3-e161-4768-824a-dcf3c7e75e39@group-00E008C94CE7-FollowerState: change to CANDIDATE, lastRpcTime:36ms, electionTimeout:36ms
datanode_2  | 2019-10-20 03:45:52,081 INFO impl.RoleInfo: bf6dac4d-8e0e-408d-8cbb-d26b8e77c040: start FollowerState
datanode_3  | 2019-10-20 03:45:43,841 INFO impl.RoleInfo: b83699e3-e161-4768-824a-dcf3c7e75e39: shutdown FollowerState
datanode_2  | 2019-10-20 03:45:52,081 INFO impl.FollowerState: bf6dac4d-8e0e-408d-8cbb-d26b8e77c040@group-00E008C94CE7-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-20 03:45:51,887 INFO impl.RaftServerImpl: 781a346e-8ba8-4a02-ba2c-f2cc2c92db53@group-00E008C94CE7: changes role from  FOLLOWER to FOLLOWER at term 124 for recognizeCandidate:b83699e3-e161-4768-824a-dcf3c7e75e39
datanode_3  | 2019-10-20 03:45:43,841 INFO impl.RaftServerImpl: b83699e3-e161-4768-824a-dcf3c7e75e39@group-00E008C94CE7: changes role from  FOLLOWER to CANDIDATE at term 70 for changeToCandidate
datanode_1  | 2019-10-20 03:45:51,887 INFO impl.RoleInfo: 781a346e-8ba8-4a02-ba2c-f2cc2c92db53: shutdown FollowerState
datanode_2  | 2019-10-20 03:45:52,178 INFO impl.RaftServerImpl: bf6dac4d-8e0e-408d-8cbb-d26b8e77c040@group-00E008C94CE7: changes role from  FOLLOWER to FOLLOWER at term 126 for recognizeCandidate:b83699e3-e161-4768-824a-dcf3c7e75e39
datanode_3  | 2019-10-20 03:45:43,841 INFO impl.RoleInfo: b83699e3-e161-4768-824a-dcf3c7e75e39: start LeaderElection
datanode_1  | 2019-10-20 03:45:51,888 INFO impl.RoleInfo: 781a346e-8ba8-4a02-ba2c-f2cc2c92db53: start FollowerState
datanode_3  | 2019-10-20 03:45:43,876 INFO impl.LeaderElection: b83699e3-e161-4768-824a-dcf3c7e75e39@group-00E008C94CE7-LeaderElection59: begin an election at term 71 for -1: [b83699e3-e161-4768-824a-dcf3c7e75e39:172.18.0.6:9858, bf6dac4d-8e0e-408d-8cbb-d26b8e77c040:172.18.0.5:9858, 781a346e-8ba8-4a02-ba2c-f2cc2c92db53:172.18.0.4:9858], old=null
datanode_2  | 2019-10-20 03:45:52,178 INFO impl.RoleInfo: bf6dac4d-8e0e-408d-8cbb-d26b8e77c040: shutdown FollowerState
datanode_1  | 2019-10-20 03:45:51,888 INFO impl.FollowerState: 781a346e-8ba8-4a02-ba2c-f2cc2c92db53@group-00E008C94CE7-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-20 03:45:43,921 INFO impl.LeaderElection: b83699e3-e161-4768-824a-dcf3c7e75e39@group-00E008C94CE7-LeaderElection59: Election REJECTED; received 2 response(s) [b83699e3-e161-4768-824a-dcf3c7e75e39<-bf6dac4d-8e0e-408d-8cbb-d26b8e77c040#0:FAIL-t71, b83699e3-e161-4768-824a-dcf3c7e75e39<-781a346e-8ba8-4a02-ba2c-f2cc2c92db53#0:FAIL-t71] and 0 exception(s); b83699e3-e161-4768-824a-dcf3c7e75e39@group-00E008C94CE7:t71, leader=null, voted=b83699e3-e161-4768-824a-dcf3c7e75e39, raftlog=b83699e3-e161-4768-824a-dcf3c7e75e39@group-00E008C94CE7-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [b83699e3-e161-4768-824a-dcf3c7e75e39:172.18.0.6:9858, bf6dac4d-8e0e-408d-8cbb-d26b8e77c040:172.18.0.5:9858, 781a346e-8ba8-4a02-ba2c-f2cc2c92db53:172.18.0.4:9858], old=null
datanode_2  | 2019-10-20 03:45:52,178 INFO impl.RoleInfo: bf6dac4d-8e0e-408d-8cbb-d26b8e77c040: start FollowerState
datanode_1  | 2019-10-20 03:45:52,081 INFO impl.RaftServerImpl: 781a346e-8ba8-4a02-ba2c-f2cc2c92db53@group-00E008C94CE7: changes role from  FOLLOWER to FOLLOWER at term 125 for recognizeCandidate:b83699e3-e161-4768-824a-dcf3c7e75e39
datanode_2  | 2019-10-20 03:45:52,178 INFO impl.FollowerState: bf6dac4d-8e0e-408d-8cbb-d26b8e77c040@group-00E008C94CE7-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-20 03:45:52,081 INFO impl.RoleInfo: 781a346e-8ba8-4a02-ba2c-f2cc2c92db53: shutdown FollowerState
datanode_3  | 2019-10-20 03:45:43,921 INFO impl.RaftServerImpl: b83699e3-e161-4768-824a-dcf3c7e75e39@group-00E008C94CE7: changes role from CANDIDATE to FOLLOWER at term 71 for DISCOVERED_A_NEW_TERM
datanode_1  | 2019-10-20 03:45:52,082 INFO impl.RoleInfo: 781a346e-8ba8-4a02-ba2c-f2cc2c92db53: start FollowerState
datanode_2  | 2019-10-20 03:45:52,307 INFO impl.RaftServerImpl: bf6dac4d-8e0e-408d-8cbb-d26b8e77c040@group-00E008C94CE7: changes role from  FOLLOWER to FOLLOWER at term 127 for recognizeCandidate:b83699e3-e161-4768-824a-dcf3c7e75e39
datanode_2  | 2019-10-20 03:45:52,307 INFO impl.RoleInfo: bf6dac4d-8e0e-408d-8cbb-d26b8e77c040: shutdown FollowerState
datanode_1  | 2019-10-20 03:45:52,082 INFO impl.FollowerState: 781a346e-8ba8-4a02-ba2c-f2cc2c92db53@group-00E008C94CE7-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-20 03:45:43,921 INFO impl.RoleInfo: b83699e3-e161-4768-824a-dcf3c7e75e39: shutdown LeaderElection
datanode_1  | 2019-10-20 03:45:52,178 INFO impl.RaftServerImpl: 781a346e-8ba8-4a02-ba2c-f2cc2c92db53@group-00E008C94CE7: changes role from  FOLLOWER to FOLLOWER at term 126 for recognizeCandidate:b83699e3-e161-4768-824a-dcf3c7e75e39
datanode_2  | 2019-10-20 03:45:52,307 INFO impl.FollowerState: bf6dac4d-8e0e-408d-8cbb-d26b8e77c040@group-00E008C94CE7-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-20 03:45:43,921 INFO impl.RoleInfo: b83699e3-e161-4768-824a-dcf3c7e75e39: start FollowerState
datanode_1  | 2019-10-20 03:45:52,178 INFO impl.RoleInfo: 781a346e-8ba8-4a02-ba2c-f2cc2c92db53: shutdown FollowerState
datanode_2  | 2019-10-20 03:45:52,307 INFO impl.RoleInfo: bf6dac4d-8e0e-408d-8cbb-d26b8e77c040: start FollowerState
datanode_3  | 2019-10-20 03:45:44,073 INFO impl.FollowerState: b83699e3-e161-4768-824a-dcf3c7e75e39@group-00E008C94CE7-FollowerState: change to CANDIDATE, lastRpcTime:151ms, electionTimeout:151ms
datanode_2  | 2019-10-20 03:45:52,349 INFO impl.RaftServerImpl: bf6dac4d-8e0e-408d-8cbb-d26b8e77c040@group-00E008C94CE7: changes role from  FOLLOWER to FOLLOWER at term 128 for recognizeCandidate:b83699e3-e161-4768-824a-dcf3c7e75e39
datanode_1  | 2019-10-20 03:45:52,178 INFO impl.FollowerState: 781a346e-8ba8-4a02-ba2c-f2cc2c92db53@group-00E008C94CE7-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-20 03:45:44,073 INFO impl.RoleInfo: b83699e3-e161-4768-824a-dcf3c7e75e39: shutdown FollowerState
