Attaching to ozone-recon_datanode_2, ozone-recon_datanode_3, ozone-recon_datanode_1, ozone-recon_scm_1, ozone-recon_recon_1, ozone-recon_om_1
datanode_3  | 2019-10-21 21:16:49,263 [main] INFO       - STARTUP_MSG: 
datanode_1  | 2019-10-21 21:16:58,603 INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_3  | 2019-10-21 21:16:59,042 INFO impl.RoleInfo: 857d995d-9e13-4a67-bdef-cab34c83564a: start FollowerState
datanode_2  | 2019-10-21 21:16:58,676 INFO server.RaftServerConfigKeys: raft.server.watch.timeout.denomination = 1s (default)
datanode_1  | 2019-10-21 21:16:58,604 INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.element-limit = 1 (custom)
scm_1       | 2019-10-21 21:17:15,875 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_3  | 2019-10-21 21:16:59,084 INFO impl.FollowerState: 857d995d-9e13-4a67-bdef-cab34c83564a@group-DDF914282887-FollowerState: change to CANDIDATE, lastRpcTime:42ms, electionTimeout:42ms
datanode_2  | 2019-10-21 21:16:58,676 INFO server.RaftServerConfigKeys: raft.server.watch.element-limit = 65536 (default)
datanode_1  | 2019-10-21 21:16:58,607 INFO grpc.GrpcConfigKeys$Server: raft.grpc.server.leader.outstanding.appends.max = 128 (default)
datanode_3  | 2019-10-21 21:16:59,085 INFO impl.RoleInfo: 857d995d-9e13-4a67-bdef-cab34c83564a: shutdown FollowerState
datanode_2  | 2019-10-21 21:16:58,681 INFO server.GrpcServerProtocolService: 70848984-81c9-44b9-a0f7-81359b612b42: Completed APPEND_ENTRIES, lastRequest: null
datanode_1  | 2019-10-21 21:16:58,616 INFO server.RaftServerConfigKeys: raft.server.rpc.request.timeout = 3000ms (default)
scm_1       | 2019-10-21 21:17:15,898 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_3  | 2019-10-21 21:16:59,085 INFO impl.RaftServerImpl: 857d995d-9e13-4a67-bdef-cab34c83564a@group-DDF914282887: changes role from  FOLLOWER to CANDIDATE at term 8 for changeToCandidate
datanode_2  | 2019-10-21 21:16:58,682 INFO server.RaftServerConfigKeys: raft.server.log.appender.snapshot.chunk.size.max = 16MB (=16777216) (default)
datanode_1  | 2019-10-21 21:16:58,616 INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
scm_1       | 2019-10-21 21:17:15,922 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_3  | 2019-10-21 21:16:59,085 INFO impl.RoleInfo: 857d995d-9e13-4a67-bdef-cab34c83564a: start LeaderElection
datanode_2  | 2019-10-21 21:16:58,682 INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_1  | 2019-10-21 21:16:58,622 INFO server.RaftServerConfigKeys: raft.server.log.appender.snapshot.chunk.size.max = 16MB (=16777216) (default)
scm_1       | 2019-10-21 21:17:15,943 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_3  | 2019-10-21 21:16:59,100 INFO impl.LeaderElection: 857d995d-9e13-4a67-bdef-cab34c83564a@group-DDF914282887-LeaderElection5: begin an election at term 9 for -1: [857d995d-9e13-4a67-bdef-cab34c83564a:172.18.0.6:9858, 70848984-81c9-44b9-a0f7-81359b612b42:172.18.0.7:9858, 0936b500-d84e-4747-ae03-0a81a6f59095:172.18.0.5:9858], old=null
datanode_1  | 2019-10-21 21:16:58,622 INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_2  | 2019-10-21 21:16:58,684 INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.element-limit = 1 (custom)
scm_1       | 2019-10-21 21:17:15,965 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_1  | 2019-10-21 21:16:58,622 INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.element-limit = 1 (custom)
datanode_2  | 2019-10-21 21:16:58,687 INFO grpc.GrpcConfigKeys$Server: raft.grpc.server.leader.outstanding.appends.max = 128 (default)
datanode_3  | 2019-10-21 21:16:59,138 INFO impl.LeaderElection: 857d995d-9e13-4a67-bdef-cab34c83564a@group-DDF914282887-LeaderElection5: Election REJECTED; received 2 response(s) [857d995d-9e13-4a67-bdef-cab34c83564a<-70848984-81c9-44b9-a0f7-81359b612b42#0:FAIL-t9, 857d995d-9e13-4a67-bdef-cab34c83564a<-0936b500-d84e-4747-ae03-0a81a6f59095#0:FAIL-t9] and 0 exception(s); 857d995d-9e13-4a67-bdef-cab34c83564a@group-DDF914282887:t9, leader=null, voted=857d995d-9e13-4a67-bdef-cab34c83564a, raftlog=857d995d-9e13-4a67-bdef-cab34c83564a@group-DDF914282887-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [857d995d-9e13-4a67-bdef-cab34c83564a:172.18.0.6:9858, 70848984-81c9-44b9-a0f7-81359b612b42:172.18.0.7:9858, 0936b500-d84e-4747-ae03-0a81a6f59095:172.18.0.5:9858], old=null
scm_1       | 2019-10-21 21:17:15,990 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_1  | 2019-10-21 21:16:58,622 INFO grpc.GrpcConfigKeys$Server: raft.grpc.server.leader.outstanding.appends.max = 128 (default)
datanode_2  | 2019-10-21 21:16:58,687 INFO server.RaftServerConfigKeys: raft.server.rpc.request.timeout = 3000ms (default)
scm_1       | 2019-10-21 21:17:16,013 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_2  | 2019-10-21 21:16:58,687 INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_1  | 2019-10-21 21:16:58,622 INFO server.RaftServerConfigKeys: raft.server.rpc.request.timeout = 3000ms (default)
datanode_3  | 2019-10-21 21:16:59,138 INFO impl.RaftServerImpl: 857d995d-9e13-4a67-bdef-cab34c83564a@group-DDF914282887: changes role from CANDIDATE to FOLLOWER at term 9 for DISCOVERED_A_NEW_TERM
scm_1       | 2019-10-21 21:17:16,032 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_2  | 2019-10-21 21:16:58,692 INFO server.RaftServerConfigKeys: raft.server.log.appender.snapshot.chunk.size.max = 16MB (=16777216) (default)
datanode_1  | 2019-10-21 21:16:58,622 INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_3  | 2019-10-21 21:16:59,138 INFO impl.RoleInfo: 857d995d-9e13-4a67-bdef-cab34c83564a: shutdown LeaderElection
scm_1       | 2019-10-21 21:17:16,051 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_2  | 2019-10-21 21:16:58,692 INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_1  | 2019-10-21 21:16:58,626 INFO impl.RoleInfo: 0936b500-d84e-4747-ae03-0a81a6f59095: start LeaderState
datanode_3  | 2019-10-21 21:16:59,138 INFO impl.RoleInfo: 857d995d-9e13-4a67-bdef-cab34c83564a: start FollowerState
scm_1       | 2019-10-21 21:17:16,072 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_2  | 2019-10-21 21:16:58,692 INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.element-limit = 1 (custom)
datanode_1  | 2019-10-21 21:16:58,626 INFO segmented.SegmentedRaftLogWorker: 0936b500-d84e-4747-ae03-0a81a6f59095@group-DDF914282887-SegmentedRaftLogWorker: Starting segment from index:0
datanode_3  | 2019-10-21 21:16:59,199 INFO impl.FollowerState: 857d995d-9e13-4a67-bdef-cab34c83564a@group-DDF914282887-FollowerState: change to CANDIDATE, lastRpcTime:60ms, electionTimeout:60ms
scm_1       | 2019-10-21 21:17:16,096 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_2  | 2019-10-21 21:16:58,692 INFO grpc.GrpcConfigKeys$Server: raft.grpc.server.leader.outstanding.appends.max = 128 (default)
datanode_1  | 2019-10-21 21:16:58,628 INFO impl.RaftServerImpl: 0936b500-d84e-4747-ae03-0a81a6f59095@group-DDF914282887: set configuration 0: [857d995d-9e13-4a67-bdef-cab34c83564a:172.18.0.6:9858, 70848984-81c9-44b9-a0f7-81359b612b42:172.18.0.7:9858, 0936b500-d84e-4747-ae03-0a81a6f59095:172.18.0.5:9858], old=null at 0
datanode_3  | 2019-10-21 21:16:59,200 INFO impl.RoleInfo: 857d995d-9e13-4a67-bdef-cab34c83564a: shutdown FollowerState
datanode_2  | 2019-10-21 21:16:58,693 INFO server.RaftServerConfigKeys: raft.server.rpc.request.timeout = 3000ms (default)
scm_1       | 2019-10-21 21:17:16,115 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_1  | 2019-10-21 21:16:58,656 INFO impl.RaftServerImpl: 0936b500-d84e-4747-ae03-0a81a6f59095@group-DDF914282887-   LEADER: Withhold vote from candidate 857d995d-9e13-4a67-bdef-cab34c83564a with term 2. State: leader=0936b500-d84e-4747-ae03-0a81a6f59095, term=4, lastRpcElapsed=null
datanode_3  | 2019-10-21 21:16:59,200 INFO impl.RaftServerImpl: 857d995d-9e13-4a67-bdef-cab34c83564a@group-DDF914282887: changes role from  FOLLOWER to CANDIDATE at term 9 for changeToCandidate
datanode_2  | 2019-10-21 21:16:58,693 INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_1  | 2019-10-21 21:16:58,658 INFO impl.RaftServerImpl: 0936b500-d84e-4747-ae03-0a81a6f59095@group-DDF914282887-   LEADER: Withhold vote from candidate 70848984-81c9-44b9-a0f7-81359b612b42 with term 1. State: leader=0936b500-d84e-4747-ae03-0a81a6f59095, term=4, lastRpcElapsed=null
datanode_3  | 2019-10-21 21:16:59,200 INFO impl.RoleInfo: 857d995d-9e13-4a67-bdef-cab34c83564a: start LeaderElection
datanode_1  | 2019-10-21 21:16:58,659 INFO impl.RaftServerImpl: 0936b500-d84e-4747-ae03-0a81a6f59095@group-DDF914282887: change Leader from 0936b500-d84e-4747-ae03-0a81a6f59095 to null at term 5 for updateCurrentTerm
datanode_2  | 2019-10-21 21:16:58,697 INFO impl.RoleInfo: 70848984-81c9-44b9-a0f7-81359b612b42: start LeaderState
scm_1       | 2019-10-21 21:17:16,132 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_1  | 2019-10-21 21:16:58,659 INFO impl.RaftServerImpl: 0936b500-d84e-4747-ae03-0a81a6f59095@group-DDF914282887: changes role from    LEADER to FOLLOWER at term 5 for recognizeCandidate:70848984-81c9-44b9-a0f7-81359b612b42
datanode_3  | 2019-10-21 21:16:59,216 INFO impl.LeaderElection: 857d995d-9e13-4a67-bdef-cab34c83564a@group-DDF914282887-LeaderElection6: begin an election at term 10 for -1: [857d995d-9e13-4a67-bdef-cab34c83564a:172.18.0.6:9858, 70848984-81c9-44b9-a0f7-81359b612b42:172.18.0.7:9858, 0936b500-d84e-4747-ae03-0a81a6f59095:172.18.0.5:9858], old=null
datanode_2  | 2019-10-21 21:16:58,697 INFO segmented.SegmentedRaftLogWorker: 70848984-81c9-44b9-a0f7-81359b612b42@group-DDF914282887-SegmentedRaftLogWorker: Starting segment from index:0
scm_1       | 2019-10-21 21:17:16,156 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_1  | 2019-10-21 21:16:58,659 INFO impl.RoleInfo: 0936b500-d84e-4747-ae03-0a81a6f59095: shutdown LeaderState
datanode_3  | 2019-10-21 21:16:59,288 INFO impl.LeaderElection: 857d995d-9e13-4a67-bdef-cab34c83564a@group-DDF914282887-LeaderElection6: Election REJECTED; received 2 response(s) [857d995d-9e13-4a67-bdef-cab34c83564a<-0936b500-d84e-4747-ae03-0a81a6f59095#0:FAIL-t10, 857d995d-9e13-4a67-bdef-cab34c83564a<-70848984-81c9-44b9-a0f7-81359b612b42#0:FAIL-t10] and 0 exception(s); 857d995d-9e13-4a67-bdef-cab34c83564a@group-DDF914282887:t10, leader=null, voted=857d995d-9e13-4a67-bdef-cab34c83564a, raftlog=857d995d-9e13-4a67-bdef-cab34c83564a@group-DDF914282887-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [857d995d-9e13-4a67-bdef-cab34c83564a:172.18.0.6:9858, 70848984-81c9-44b9-a0f7-81359b612b42:172.18.0.7:9858, 0936b500-d84e-4747-ae03-0a81a6f59095:172.18.0.5:9858], old=null
datanode_2  | 2019-10-21 21:16:58,698 INFO impl.RaftServerImpl: 70848984-81c9-44b9-a0f7-81359b612b42@group-DDF914282887: set configuration 0: [857d995d-9e13-4a67-bdef-cab34c83564a:172.18.0.6:9858, 70848984-81c9-44b9-a0f7-81359b612b42:172.18.0.7:9858, 0936b500-d84e-4747-ae03-0a81a6f59095:172.18.0.5:9858], old=null at 0
scm_1       | 2019-10-21 21:17:16,181 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_1  | 2019-10-21 21:16:58,671 INFO segmented.SegmentedRaftLogWorker: 0936b500-d84e-4747-ae03-0a81a6f59095@group-DDF914282887-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/f711e3d7-9292-4b9a-84fb-ddf914282887/current/log_inprogress_0
datanode_3  | 2019-10-21 21:16:59,288 INFO impl.RaftServerImpl: 857d995d-9e13-4a67-bdef-cab34c83564a@group-DDF914282887: changes role from CANDIDATE to FOLLOWER at term 10 for DISCOVERED_A_NEW_TERM
datanode_2  | 2019-10-21 21:16:58,739 INFO segmented.SegmentedRaftLogWorker: 70848984-81c9-44b9-a0f7-81359b612b42@group-DDF914282887-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/f711e3d7-9292-4b9a-84fb-ddf914282887/current/log_inprogress_0
scm_1       | 2019-10-21 21:17:16,204 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_3  | 2019-10-21 21:16:59,288 INFO impl.RoleInfo: 857d995d-9e13-4a67-bdef-cab34c83564a: shutdown LeaderElection
datanode_2  | 2019-10-21 21:16:58,760 INFO impl.RaftServerImpl: 70848984-81c9-44b9-a0f7-81359b612b42@group-DDF914282887: change Leader from 70848984-81c9-44b9-a0f7-81359b612b42 to null at term 6 for updateCurrentTerm
scm_1       | 2019-10-21 21:17:16,225 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_1  | 2019-10-21 21:16:58,672 INFO impl.PendingRequests: 0936b500-d84e-4747-ae03-0a81a6f59095@group-DDF914282887-PendingRequests: sendNotLeaderResponses
datanode_3  | 2019-10-21 21:16:59,288 INFO impl.RoleInfo: 857d995d-9e13-4a67-bdef-cab34c83564a: start FollowerState
datanode_2  | 2019-10-21 21:16:58,760 INFO impl.RaftServerImpl: 70848984-81c9-44b9-a0f7-81359b612b42@group-DDF914282887: changes role from    LEADER to FOLLOWER at term 6 for stepDown
scm_1       | 2019-10-21 21:17:16,250 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_1  | 2019-10-21 21:16:58,673 INFO impl.RoleInfo: 0936b500-d84e-4747-ae03-0a81a6f59095: start FollowerState
datanode_3  | 2019-10-21 21:16:59,304 INFO impl.FollowerState: 857d995d-9e13-4a67-bdef-cab34c83564a@group-DDF914282887-FollowerState: change to CANDIDATE, lastRpcTime:15ms, electionTimeout:15ms
datanode_2  | 2019-10-21 21:16:58,760 INFO impl.RoleInfo: 70848984-81c9-44b9-a0f7-81359b612b42: shutdown LeaderState
scm_1       | 2019-10-21 21:17:16,274 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_1  | 2019-10-21 21:16:58,675 WARN server.GrpcLogAppender: 0936b500-d84e-4747-ae03-0a81a6f59095@group-DDF914282887->70848984-81c9-44b9-a0f7-81359b612b42-GrpcLogAppender: Wait interrupted by java.lang.InterruptedException
datanode_3  | 2019-10-21 21:16:59,304 INFO impl.RoleInfo: 857d995d-9e13-4a67-bdef-cab34c83564a: shutdown FollowerState
datanode_2  | 2019-10-21 21:16:58,761 WARN server.GrpcLogAppender: 70848984-81c9-44b9-a0f7-81359b612b42@group-DDF914282887->857d995d-9e13-4a67-bdef-cab34c83564a-GrpcLogAppender: Wait interrupted by java.lang.InterruptedException
scm_1       | 2019-10-21 21:17:16,303 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_1  | 2019-10-21 21:16:58,675 WARN server.GrpcLogAppender: 0936b500-d84e-4747-ae03-0a81a6f59095@group-DDF914282887->857d995d-9e13-4a67-bdef-cab34c83564a-GrpcLogAppender: Wait interrupted by java.lang.InterruptedException
datanode_3  | 2019-10-21 21:16:59,305 INFO impl.RaftServerImpl: 857d995d-9e13-4a67-bdef-cab34c83564a@group-DDF914282887: changes role from  FOLLOWER to CANDIDATE at term 10 for changeToCandidate
datanode_2  | 2019-10-21 21:16:58,762 INFO impl.PendingRequests: 70848984-81c9-44b9-a0f7-81359b612b42@group-DDF914282887-PendingRequests: sendNotLeaderResponses
scm_1       | 2019-10-21 21:17:16,323 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_3  | 2019-10-21 21:16:59,305 INFO impl.RoleInfo: 857d995d-9e13-4a67-bdef-cab34c83564a: start LeaderElection
datanode_2  | 2019-10-21 21:16:58,761 WARN server.GrpcLogAppender: 70848984-81c9-44b9-a0f7-81359b612b42@group-DDF914282887->0936b500-d84e-4747-ae03-0a81a6f59095-GrpcLogAppender: Wait interrupted by java.lang.InterruptedException
datanode_1  | 2019-10-21 21:16:58,684 INFO server.GrpcLogAppender: 0936b500-d84e-4747-ae03-0a81a6f59095@group-DDF914282887->70848984-81c9-44b9-a0f7-81359b612b42-AppendLogResponseHandler: follower responses appendEntries COMPLETED
scm_1       | 2019-10-21 21:17:16,345 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_3  | 2019-10-21 21:16:59,320 INFO impl.LeaderElection: 857d995d-9e13-4a67-bdef-cab34c83564a@group-DDF914282887-LeaderElection7: begin an election at term 11 for -1: [857d995d-9e13-4a67-bdef-cab34c83564a:172.18.0.6:9858, 70848984-81c9-44b9-a0f7-81359b612b42:172.18.0.7:9858, 0936b500-d84e-4747-ae03-0a81a6f59095:172.18.0.5:9858], old=null
datanode_1  | 2019-10-21 21:16:58,687 INFO server.GrpcLogAppender: 0936b500-d84e-4747-ae03-0a81a6f59095@group-DDF914282887->857d995d-9e13-4a67-bdef-cab34c83564a-AppendLogResponseHandler: follower responses appendEntries COMPLETED
datanode_2  | 2019-10-21 21:16:58,764 INFO impl.RoleInfo: 70848984-81c9-44b9-a0f7-81359b612b42: start FollowerState
scm_1       | 2019-10-21 21:17:16,368 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_3  | 2019-10-21 21:16:59,362 INFO impl.LeaderElection: 857d995d-9e13-4a67-bdef-cab34c83564a@group-DDF914282887-LeaderElection7: Election REJECTED; received 2 response(s) [857d995d-9e13-4a67-bdef-cab34c83564a<-0936b500-d84e-4747-ae03-0a81a6f59095#0:FAIL-t11, 857d995d-9e13-4a67-bdef-cab34c83564a<-70848984-81c9-44b9-a0f7-81359b612b42#0:FAIL-t11] and 0 exception(s); 857d995d-9e13-4a67-bdef-cab34c83564a@group-DDF914282887:t11, leader=null, voted=857d995d-9e13-4a67-bdef-cab34c83564a, raftlog=857d995d-9e13-4a67-bdef-cab34c83564a@group-DDF914282887-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [857d995d-9e13-4a67-bdef-cab34c83564a:172.18.0.6:9858, 70848984-81c9-44b9-a0f7-81359b612b42:172.18.0.7:9858, 0936b500-d84e-4747-ae03-0a81a6f59095:172.18.0.5:9858], old=null
datanode_1  | 2019-10-21 21:16:58,689 INFO impl.FollowerInfo: 0936b500-d84e-4747-ae03-0a81a6f59095@group-DDF914282887->70848984-81c9-44b9-a0f7-81359b612b42: nextIndex: updateUnconditionally 0 -> 0
datanode_2  | 2019-10-21 21:16:58,767 INFO server.GrpcLogAppender: 70848984-81c9-44b9-a0f7-81359b612b42@group-DDF914282887->0936b500-d84e-4747-ae03-0a81a6f59095-AppendLogResponseHandler: follower responses appendEntries COMPLETED
datanode_3  | 2019-10-21 21:16:59,362 INFO impl.RaftServerImpl: 857d995d-9e13-4a67-bdef-cab34c83564a@group-DDF914282887: changes role from CANDIDATE to FOLLOWER at term 11 for DISCOVERED_A_NEW_TERM
scm_1       | 2019-10-21 21:17:16,393 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_1  | 2019-10-21 21:16:58,689 INFO impl.FollowerInfo: 0936b500-d84e-4747-ae03-0a81a6f59095@group-DDF914282887->857d995d-9e13-4a67-bdef-cab34c83564a: nextIndex: updateUnconditionally 0 -> 0
datanode_2  | 2019-10-21 21:16:58,771 INFO impl.FollowerInfo: 70848984-81c9-44b9-a0f7-81359b612b42@group-DDF914282887->0936b500-d84e-4747-ae03-0a81a6f59095: nextIndex: updateUnconditionally 1 -> 0
datanode_3  | 2019-10-21 21:16:59,363 INFO impl.RoleInfo: 857d995d-9e13-4a67-bdef-cab34c83564a: shutdown LeaderElection
scm_1       | 2019-10-21 21:17:16,540 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_1  | 2019-10-21 21:16:58,745 INFO impl.RaftServerImpl: 0936b500-d84e-4747-ae03-0a81a6f59095@group-DDF914282887: change Leader from null to 70848984-81c9-44b9-a0f7-81359b612b42 at term 5 for appendEntries, leader elected after 86ms
datanode_2  | 2019-10-21 21:16:58,772 INFO server.GrpcLogAppender: 70848984-81c9-44b9-a0f7-81359b612b42@group-DDF914282887->857d995d-9e13-4a67-bdef-cab34c83564a-AppendLogResponseHandler: follower responses appendEntries COMPLETED
datanode_3  | 2019-10-21 21:16:59,363 INFO impl.RoleInfo: 857d995d-9e13-4a67-bdef-cab34c83564a: start FollowerState
scm_1       | 2019-10-21 21:17:16,570 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_1  | 2019-10-21 21:16:58,765 INFO server.GrpcServerProtocolService: 0936b500-d84e-4747-ae03-0a81a6f59095: Completed APPEND_ENTRIES, lastRequest: 70848984-81c9-44b9-a0f7-81359b612b42->0936b500-d84e-4747-ae03-0a81a6f59095#0-t5, previous=(t:0, i:0), leaderCommit=-1, initializing? false, entries: <empty>
datanode_2  | 2019-10-21 21:16:58,774 INFO impl.FollowerInfo: 70848984-81c9-44b9-a0f7-81359b612b42@group-DDF914282887->857d995d-9e13-4a67-bdef-cab34c83564a: nextIndex: updateUnconditionally 0 -> 0
datanode_3  | 2019-10-21 21:16:59,553 INFO impl.FollowerState: 857d995d-9e13-4a67-bdef-cab34c83564a@group-DDF914282887-FollowerState: change to CANDIDATE, lastRpcTime:190ms, electionTimeout:190ms
scm_1       | 2019-10-21 21:17:16,600 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_1  | 2019-10-21 21:16:58,775 INFO impl.RaftServerImpl: 0936b500-d84e-4747-ae03-0a81a6f59095@group-DDF914282887: change Leader from 70848984-81c9-44b9-a0f7-81359b612b42 to null at term 6 for updateCurrentTerm
datanode_2  | 2019-10-21 21:16:58,782 INFO impl.RaftServerImpl: 70848984-81c9-44b9-a0f7-81359b612b42@group-DDF914282887: changes role from  FOLLOWER to FOLLOWER at term 6 for recognizeCandidate:857d995d-9e13-4a67-bdef-cab34c83564a
datanode_3  | 2019-10-21 21:16:59,555 INFO impl.RoleInfo: 857d995d-9e13-4a67-bdef-cab34c83564a: shutdown FollowerState
scm_1       | 2019-10-21 21:17:16,626 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_2  | 2019-10-21 21:16:58,782 INFO impl.RoleInfo: 70848984-81c9-44b9-a0f7-81359b612b42: shutdown FollowerState
datanode_1  | 2019-10-21 21:16:58,775 INFO impl.RaftServerImpl: 0936b500-d84e-4747-ae03-0a81a6f59095@group-DDF914282887: changes role from  FOLLOWER to FOLLOWER at term 6 for recognizeCandidate:857d995d-9e13-4a67-bdef-cab34c83564a
scm_1       | 2019-10-21 21:17:16,672 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_2  | 2019-10-21 21:16:58,782 INFO impl.FollowerState: 70848984-81c9-44b9-a0f7-81359b612b42@group-DDF914282887-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-21 21:16:59,555 INFO impl.RaftServerImpl: 857d995d-9e13-4a67-bdef-cab34c83564a@group-DDF914282887: changes role from  FOLLOWER to CANDIDATE at term 11 for changeToCandidate
datanode_1  | 2019-10-21 21:16:58,775 INFO impl.RoleInfo: 0936b500-d84e-4747-ae03-0a81a6f59095: shutdown FollowerState
scm_1       | 2019-10-21 21:17:16,718 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_2  | 2019-10-21 21:16:58,782 INFO impl.RoleInfo: 70848984-81c9-44b9-a0f7-81359b612b42: start FollowerState
datanode_3  | 2019-10-21 21:16:59,555 INFO impl.RoleInfo: 857d995d-9e13-4a67-bdef-cab34c83564a: start LeaderElection
datanode_1  | 2019-10-21 21:16:58,775 INFO impl.RoleInfo: 0936b500-d84e-4747-ae03-0a81a6f59095: start FollowerState
scm_1       | 2019-10-21 21:17:16,753 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
