Attaching to ozones3-haproxy_datanode_1, ozones3-haproxy_datanode_2, ozones3-haproxy_datanode_3, ozones3-haproxy_s3g3_1, ozones3-haproxy_s3g1_1, ozones3-haproxy_om_1, ozones3-haproxy_s3g2_1, ozones3-haproxy_scm_1, ozones3-haproxy_s3g_1
datanode_1  | 2019-10-19 00:48:51,585 [main] INFO       - STARTUP_MSG: 
datanode_1  | 2019-10-19 00:49:00,510 INFO impl.RaftServerImpl: 06b3d80c-7bfa-49cc-b900-b782ead4f575@group-83897D1727DB: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
datanode_2  | 2019-10-19 00:49:00,766 INFO impl.RoleInfo: 4f58ec8a-8123-435b-8535-645f2c3675a3: shutdown LeaderElection
datanode_3  | 2019-10-19 00:49:00,531 INFO impl.RaftServerImpl: f425ef8a-28d1-4afe-a7c0-f866f4956dfe@group-83897D1727DB: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
datanode_1  | 2019-10-19 00:49:00,510 INFO impl.RoleInfo: 06b3d80c-7bfa-49cc-b900-b782ead4f575: start LeaderElection
datanode_2  | 2019-10-19 00:49:00,766 INFO impl.RoleInfo: 4f58ec8a-8123-435b-8535-645f2c3675a3: start FollowerState
datanode_3  | 2019-10-19 00:49:00,531 INFO impl.RoleInfo: f425ef8a-28d1-4afe-a7c0-f866f4956dfe: start LeaderElection
datanode_1  | 2019-10-19 00:49:00,521 INFO impl.RaftServerImpl: 06b3d80c-7bfa-49cc-b900-b782ead4f575@group-0FED37D00AE1: set configuration 0: [06b3d80c-7bfa-49cc-b900-b782ead4f575:172.18.0.9:9858], old=null at 0
datanode_2  | 2019-10-19 00:49:00,784 INFO impl.RaftServerImpl: 4f58ec8a-8123-435b-8535-645f2c3675a3@group-83897D1727DB: changes role from  FOLLOWER to FOLLOWER at term 3 for recognizeCandidate:f425ef8a-28d1-4afe-a7c0-f866f4956dfe
datanode_3  | 2019-10-19 00:49:00,598 INFO impl.LeaderElection: f425ef8a-28d1-4afe-a7c0-f866f4956dfe@group-83897D1727DB-LeaderElection2: begin an election at term 1 for -1: [4f58ec8a-8123-435b-8535-645f2c3675a3:172.18.0.2:9858, f425ef8a-28d1-4afe-a7c0-f866f4956dfe:172.18.0.6:9858, 06b3d80c-7bfa-49cc-b900-b782ead4f575:172.18.0.9:9858], old=null
datanode_2  | 2019-10-19 00:49:00,784 INFO impl.RoleInfo: 4f58ec8a-8123-435b-8535-645f2c3675a3: shutdown FollowerState
datanode_3  | 2019-10-19 00:49:00,706 INFO impl.LeaderElection: f425ef8a-28d1-4afe-a7c0-f866f4956dfe@group-83897D1727DB-LeaderElection2: Election TIMEOUT; received 0 response(s) [] and 0 exception(s); f425ef8a-28d1-4afe-a7c0-f866f4956dfe@group-83897D1727DB:t1, leader=null, voted=f425ef8a-28d1-4afe-a7c0-f866f4956dfe, raftlog=f425ef8a-28d1-4afe-a7c0-f866f4956dfe@group-83897D1727DB-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [4f58ec8a-8123-435b-8535-645f2c3675a3:172.18.0.2:9858, f425ef8a-28d1-4afe-a7c0-f866f4956dfe:172.18.0.6:9858, 06b3d80c-7bfa-49cc-b900-b782ead4f575:172.18.0.9:9858], old=null
datanode_1  | 2019-10-19 00:49:00,584 INFO impl.LeaderElection: 06b3d80c-7bfa-49cc-b900-b782ead4f575@group-83897D1727DB-LeaderElection2: begin an election at term 1 for -1: [4f58ec8a-8123-435b-8535-645f2c3675a3:172.18.0.2:9858, f425ef8a-28d1-4afe-a7c0-f866f4956dfe:172.18.0.6:9858, 06b3d80c-7bfa-49cc-b900-b782ead4f575:172.18.0.9:9858], old=null
datanode_3  | 2019-10-19 00:49:00,723 INFO impl.LeaderElection: f425ef8a-28d1-4afe-a7c0-f866f4956dfe@group-83897D1727DB-LeaderElection2: begin an election at term 2 for -1: [4f58ec8a-8123-435b-8535-645f2c3675a3:172.18.0.2:9858, f425ef8a-28d1-4afe-a7c0-f866f4956dfe:172.18.0.6:9858, 06b3d80c-7bfa-49cc-b900-b782ead4f575:172.18.0.9:9858], old=null
datanode_2  | 2019-10-19 00:49:00,784 INFO impl.FollowerState: 4f58ec8a-8123-435b-8535-645f2c3675a3@group-83897D1727DB-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-19 00:49:00,656 INFO segmented.SegmentedRaftLogWorker: 06b3d80c-7bfa-49cc-b900-b782ead4f575@group-0FED37D00AE1-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/692d0e47-362b-4ec4-82ef-0fed37d00ae1/current/log_inprogress_0
datanode_3  | 2019-10-19 00:49:00,742 INFO impl.LeaderElection: f425ef8a-28d1-4afe-a7c0-f866f4956dfe@group-83897D1727DB-LeaderElection2: Election TIMEOUT; received 0 response(s) [] and 0 exception(s); f425ef8a-28d1-4afe-a7c0-f866f4956dfe@group-83897D1727DB:t2, leader=null, voted=f425ef8a-28d1-4afe-a7c0-f866f4956dfe, raftlog=f425ef8a-28d1-4afe-a7c0-f866f4956dfe@group-83897D1727DB-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [4f58ec8a-8123-435b-8535-645f2c3675a3:172.18.0.2:9858, f425ef8a-28d1-4afe-a7c0-f866f4956dfe:172.18.0.6:9858, 06b3d80c-7bfa-49cc-b900-b782ead4f575:172.18.0.9:9858], old=null
datanode_2  | 2019-10-19 00:49:00,785 INFO impl.RoleInfo: 4f58ec8a-8123-435b-8535-645f2c3675a3: start FollowerState
datanode_1  | 2019-10-19 00:49:00,692 INFO impl.LeaderElection: 06b3d80c-7bfa-49cc-b900-b782ead4f575@group-83897D1727DB-LeaderElection2: Election TIMEOUT; received 0 response(s) [] and 0 exception(s); 06b3d80c-7bfa-49cc-b900-b782ead4f575@group-83897D1727DB:t1, leader=null, voted=06b3d80c-7bfa-49cc-b900-b782ead4f575, raftlog=06b3d80c-7bfa-49cc-b900-b782ead4f575@group-83897D1727DB-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [4f58ec8a-8123-435b-8535-645f2c3675a3:172.18.0.2:9858, f425ef8a-28d1-4afe-a7c0-f866f4956dfe:172.18.0.6:9858, 06b3d80c-7bfa-49cc-b900-b782ead4f575:172.18.0.9:9858], old=null
datanode_3  | 2019-10-19 00:49:00,756 INFO impl.LeaderElection: f425ef8a-28d1-4afe-a7c0-f866f4956dfe@group-83897D1727DB-LeaderElection2: begin an election at term 3 for -1: [4f58ec8a-8123-435b-8535-645f2c3675a3:172.18.0.2:9858, f425ef8a-28d1-4afe-a7c0-f866f4956dfe:172.18.0.6:9858, 06b3d80c-7bfa-49cc-b900-b782ead4f575:172.18.0.9:9858], old=null
datanode_2  | 2019-10-19 00:49:00,855 INFO impl.LeaderElection: 4f58ec8a-8123-435b-8535-645f2c3675a3@group-83897D1727DB-LeaderElection2: Election REJECTED; received 0 response(s) [] and 0 exception(s); 4f58ec8a-8123-435b-8535-645f2c3675a3@group-83897D1727DB:t3, leader=null, voted=f425ef8a-28d1-4afe-a7c0-f866f4956dfe, raftlog=4f58ec8a-8123-435b-8535-645f2c3675a3@group-83897D1727DB-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [4f58ec8a-8123-435b-8535-645f2c3675a3:172.18.0.2:9858, f425ef8a-28d1-4afe-a7c0-f866f4956dfe:172.18.0.6:9858, 06b3d80c-7bfa-49cc-b900-b782ead4f575:172.18.0.9:9858], old=null
datanode_1  | 2019-10-19 00:49:00,706 INFO impl.LeaderElection: 06b3d80c-7bfa-49cc-b900-b782ead4f575@group-83897D1727DB-LeaderElection2: begin an election at term 2 for -1: [4f58ec8a-8123-435b-8535-645f2c3675a3:172.18.0.2:9858, f425ef8a-28d1-4afe-a7c0-f866f4956dfe:172.18.0.6:9858, 06b3d80c-7bfa-49cc-b900-b782ead4f575:172.18.0.9:9858], old=null
datanode_3  | 2019-10-19 00:49:00,830 INFO impl.LeaderElection: f425ef8a-28d1-4afe-a7c0-f866f4956dfe@group-83897D1727DB-LeaderElection2: Election PASSED; received 2 response(s) [f425ef8a-28d1-4afe-a7c0-f866f4956dfe<-4f58ec8a-8123-435b-8535-645f2c3675a3#0:OK-t3, f425ef8a-28d1-4afe-a7c0-f866f4956dfe<-06b3d80c-7bfa-49cc-b900-b782ead4f575#0:FAIL-t3] and 0 exception(s); f425ef8a-28d1-4afe-a7c0-f866f4956dfe@group-83897D1727DB:t3, leader=null, voted=f425ef8a-28d1-4afe-a7c0-f866f4956dfe, raftlog=f425ef8a-28d1-4afe-a7c0-f866f4956dfe@group-83897D1727DB-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [4f58ec8a-8123-435b-8535-645f2c3675a3:172.18.0.2:9858, f425ef8a-28d1-4afe-a7c0-f866f4956dfe:172.18.0.6:9858, 06b3d80c-7bfa-49cc-b900-b782ead4f575:172.18.0.9:9858], old=null
datanode_1  | 2019-10-19 00:49:00,751 INFO impl.LeaderElection: 06b3d80c-7bfa-49cc-b900-b782ead4f575@group-83897D1727DB-LeaderElection2: Election TIMEOUT; received 0 response(s) [] and 0 exception(s); 06b3d80c-7bfa-49cc-b900-b782ead4f575@group-83897D1727DB:t2, leader=null, voted=06b3d80c-7bfa-49cc-b900-b782ead4f575, raftlog=06b3d80c-7bfa-49cc-b900-b782ead4f575@group-83897D1727DB-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [4f58ec8a-8123-435b-8535-645f2c3675a3:172.18.0.2:9858, f425ef8a-28d1-4afe-a7c0-f866f4956dfe:172.18.0.6:9858, 06b3d80c-7bfa-49cc-b900-b782ead4f575:172.18.0.9:9858], old=null
datanode_2  | 2019-10-19 00:49:00,860 INFO impl.RaftServerImpl: 4f58ec8a-8123-435b-8535-645f2c3675a3@group-83897D1727DB: changes role from  FOLLOWER to FOLLOWER at term 4 for recognizeCandidate:06b3d80c-7bfa-49cc-b900-b782ead4f575
datanode_3  | 2019-10-19 00:49:00,831 INFO impl.RoleInfo: f425ef8a-28d1-4afe-a7c0-f866f4956dfe: shutdown LeaderElection
datanode_1  | 2019-10-19 00:49:00,762 INFO impl.LeaderElection: 06b3d80c-7bfa-49cc-b900-b782ead4f575@group-83897D1727DB-LeaderElection2: begin an election at term 3 for -1: [4f58ec8a-8123-435b-8535-645f2c3675a3:172.18.0.2:9858, f425ef8a-28d1-4afe-a7c0-f866f4956dfe:172.18.0.6:9858, 06b3d80c-7bfa-49cc-b900-b782ead4f575:172.18.0.9:9858], old=null
datanode_2  | 2019-10-19 00:49:00,860 INFO impl.RoleInfo: 4f58ec8a-8123-435b-8535-645f2c3675a3: shutdown FollowerState
datanode_3  | 2019-10-19 00:49:00,831 INFO impl.RaftServerImpl: f425ef8a-28d1-4afe-a7c0-f866f4956dfe@group-83897D1727DB: changes role from CANDIDATE to LEADER at term 3 for changeToLeader
datanode_2  | 2019-10-19 00:49:00,860 INFO impl.RoleInfo: 4f58ec8a-8123-435b-8535-645f2c3675a3: start FollowerState
datanode_1  | 2019-10-19 00:49:00,829 INFO impl.LeaderElection: 06b3d80c-7bfa-49cc-b900-b782ead4f575@group-83897D1727DB-LeaderElection2: Election REJECTED; received 2 response(s) [06b3d80c-7bfa-49cc-b900-b782ead4f575<-4f58ec8a-8123-435b-8535-645f2c3675a3#0:FAIL-t3, 06b3d80c-7bfa-49cc-b900-b782ead4f575<-f425ef8a-28d1-4afe-a7c0-f866f4956dfe#0:FAIL-t3] and 0 exception(s); 06b3d80c-7bfa-49cc-b900-b782ead4f575@group-83897D1727DB:t3, leader=null, voted=06b3d80c-7bfa-49cc-b900-b782ead4f575, raftlog=06b3d80c-7bfa-49cc-b900-b782ead4f575@group-83897D1727DB-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [4f58ec8a-8123-435b-8535-645f2c3675a3:172.18.0.2:9858, f425ef8a-28d1-4afe-a7c0-f866f4956dfe:172.18.0.6:9858, 06b3d80c-7bfa-49cc-b900-b782ead4f575:172.18.0.9:9858], old=null
datanode_3  | 2019-10-19 00:49:00,831 INFO impl.RaftServerImpl: f425ef8a-28d1-4afe-a7c0-f866f4956dfe@group-83897D1727DB: change Leader from null to f425ef8a-28d1-4afe-a7c0-f866f4956dfe at term 3 for becomeLeader, leader elected after 329ms
datanode_2  | 2019-10-19 00:49:00,860 INFO impl.FollowerState: 4f58ec8a-8123-435b-8535-645f2c3675a3@group-83897D1727DB-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-19 00:49:00,830 INFO impl.RaftServerImpl: 06b3d80c-7bfa-49cc-b900-b782ead4f575@group-83897D1727DB: changes role from CANDIDATE to FOLLOWER at term 3 for DISCOVERED_A_NEW_TERM
datanode_3  | 2019-10-19 00:49:00,831 INFO server.RaftServerConfigKeys: raft.server.staging.catchup.gap = 1000 (default)
datanode_2  | 2019-10-19 00:49:00,883 INFO impl.RaftServerImpl: 4f58ec8a-8123-435b-8535-645f2c3675a3@group-83897D1727DB: changes role from  FOLLOWER to FOLLOWER at term 5 for recognizeCandidate:06b3d80c-7bfa-49cc-b900-b782ead4f575
datanode_1  | 2019-10-19 00:49:00,830 INFO impl.RoleInfo: 06b3d80c-7bfa-49cc-b900-b782ead4f575: shutdown LeaderElection
datanode_3  | 2019-10-19 00:49:00,831 INFO server.RaftServerConfigKeys: raft.server.rpc.sleep.time = 25ms (default)
datanode_1  | 2019-10-19 00:49:00,831 INFO impl.RoleInfo: 06b3d80c-7bfa-49cc-b900-b782ead4f575: start FollowerState
datanode_2  | 2019-10-19 00:49:00,883 INFO impl.RoleInfo: 4f58ec8a-8123-435b-8535-645f2c3675a3: shutdown FollowerState
datanode_3  | 2019-10-19 00:49:00,831 INFO server.RaftServerConfigKeys: raft.server.write.element-limit = 4096 (default)
datanode_1  | 2019-10-19 00:49:00,833 INFO impl.FollowerState: 06b3d80c-7bfa-49cc-b900-b782ead4f575@group-83897D1727DB-FollowerState: change to CANDIDATE, lastRpcTime:2ms, electionTimeout:2ms
datanode_2  | 2019-10-19 00:49:00,883 INFO impl.RoleInfo: 4f58ec8a-8123-435b-8535-645f2c3675a3: start FollowerState
datanode_3  | 2019-10-19 00:49:00,832 INFO server.RaftServerConfigKeys: raft.server.watch.timeout = 10s (default)
datanode_1  | 2019-10-19 00:49:00,834 INFO impl.RoleInfo: 06b3d80c-7bfa-49cc-b900-b782ead4f575: shutdown FollowerState
datanode_2  | 2019-10-19 00:49:00,883 INFO impl.FollowerState: 4f58ec8a-8123-435b-8535-645f2c3675a3@group-83897D1727DB-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-19 00:49:00,832 INFO server.RaftServerConfigKeys: raft.server.watch.timeout.denomination = 1s (default)
datanode_1  | 2019-10-19 00:49:00,834 INFO impl.RaftServerImpl: 06b3d80c-7bfa-49cc-b900-b782ead4f575@group-83897D1727DB: changes role from  FOLLOWER to CANDIDATE at term 3 for changeToCandidate
datanode_2  | 2019-10-19 00:49:00,904 INFO server.GrpcServerProtocolService: 4f58ec8a-8123-435b-8535-645f2c3675a3: Completed APPEND_ENTRIES, lastRequest: null
datanode_3  | 2019-10-19 00:49:00,832 INFO server.RaftServerConfigKeys: raft.server.watch.element-limit = 65536 (default)
datanode_1  | 2019-10-19 00:49:00,834 INFO impl.RoleInfo: 06b3d80c-7bfa-49cc-b900-b782ead4f575: start LeaderElection
datanode_3  | 2019-10-19 00:49:00,836 INFO server.RaftServerConfigKeys: raft.server.log.appender.snapshot.chunk.size.max = 16MB (=16777216) (default)
datanode_1  | 2019-10-19 00:49:00,837 INFO impl.LeaderElection: 06b3d80c-7bfa-49cc-b900-b782ead4f575@group-83897D1727DB-LeaderElection3: begin an election at term 4 for -1: [4f58ec8a-8123-435b-8535-645f2c3675a3:172.18.0.2:9858, f425ef8a-28d1-4afe-a7c0-f866f4956dfe:172.18.0.6:9858, 06b3d80c-7bfa-49cc-b900-b782ead4f575:172.18.0.9:9858], old=null
datanode_2  | 2019-10-19 00:49:00,939 INFO impl.FollowerState: 4f58ec8a-8123-435b-8535-645f2c3675a3@group-83897D1727DB-FollowerState: change to CANDIDATE, lastRpcTime:55ms, electionTimeout:55ms
datanode_3  | 2019-10-19 00:49:00,837 INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_1  | 2019-10-19 00:49:00,845 INFO impl.LeaderElection: 06b3d80c-7bfa-49cc-b900-b782ead4f575@group-83897D1727DB-LeaderElection3: Election TIMEOUT; received 0 response(s) [] and 0 exception(s); 06b3d80c-7bfa-49cc-b900-b782ead4f575@group-83897D1727DB:t4, leader=null, voted=06b3d80c-7bfa-49cc-b900-b782ead4f575, raftlog=06b3d80c-7bfa-49cc-b900-b782ead4f575@group-83897D1727DB-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [4f58ec8a-8123-435b-8535-645f2c3675a3:172.18.0.2:9858, f425ef8a-28d1-4afe-a7c0-f866f4956dfe:172.18.0.6:9858, 06b3d80c-7bfa-49cc-b900-b782ead4f575:172.18.0.9:9858], old=null
datanode_2  | 2019-10-19 00:49:00,939 INFO impl.RoleInfo: 4f58ec8a-8123-435b-8535-645f2c3675a3: shutdown FollowerState
datanode_3  | 2019-10-19 00:49:00,837 INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.element-limit = 1 (custom)
datanode_1  | 2019-10-19 00:49:00,857 INFO impl.LeaderElection: 06b3d80c-7bfa-49cc-b900-b782ead4f575@group-83897D1727DB-LeaderElection3: begin an election at term 5 for -1: [4f58ec8a-8123-435b-8535-645f2c3675a3:172.18.0.2:9858, f425ef8a-28d1-4afe-a7c0-f866f4956dfe:172.18.0.6:9858, 06b3d80c-7bfa-49cc-b900-b782ead4f575:172.18.0.9:9858], old=null
datanode_2  | 2019-10-19 00:49:00,939 INFO impl.RaftServerImpl: 4f58ec8a-8123-435b-8535-645f2c3675a3@group-83897D1727DB: changes role from  FOLLOWER to CANDIDATE at term 5 for changeToCandidate
datanode_3  | 2019-10-19 00:49:00,840 INFO grpc.GrpcConfigKeys$Server: raft.grpc.server.leader.outstanding.appends.max = 128 (default)
datanode_1  | 2019-10-19 00:49:00,905 INFO server.GrpcServerProtocolService: 06b3d80c-7bfa-49cc-b900-b782ead4f575: Completed APPEND_ENTRIES, lastRequest: null
datanode_2  | 2019-10-19 00:49:00,939 INFO impl.RoleInfo: 4f58ec8a-8123-435b-8535-645f2c3675a3: start LeaderElection
datanode_3  | 2019-10-19 00:49:00,850 INFO server.RaftServerConfigKeys: raft.server.rpc.request.timeout = 3000ms (default)
datanode_1  | 2019-10-19 00:49:00,915 INFO impl.LeaderElection: 06b3d80c-7bfa-49cc-b900-b782ead4f575@group-83897D1727DB-LeaderElection3: Election PASSED; received 1 response(s) [06b3d80c-7bfa-49cc-b900-b782ead4f575<-4f58ec8a-8123-435b-8535-645f2c3675a3#0:OK-t5] and 0 exception(s); 06b3d80c-7bfa-49cc-b900-b782ead4f575@group-83897D1727DB:t5, leader=null, voted=06b3d80c-7bfa-49cc-b900-b782ead4f575, raftlog=06b3d80c-7bfa-49cc-b900-b782ead4f575@group-83897D1727DB-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [4f58ec8a-8123-435b-8535-645f2c3675a3:172.18.0.2:9858, f425ef8a-28d1-4afe-a7c0-f866f4956dfe:172.18.0.6:9858, 06b3d80c-7bfa-49cc-b900-b782ead4f575:172.18.0.9:9858], old=null
datanode_3  | 2019-10-19 00:49:00,851 INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_1  | 2019-10-19 00:49:00,916 INFO impl.RoleInfo: 06b3d80c-7bfa-49cc-b900-b782ead4f575: shutdown LeaderElection
datanode_2  | 2019-10-19 00:49:00,953 INFO impl.LeaderElection: 4f58ec8a-8123-435b-8535-645f2c3675a3@group-83897D1727DB-LeaderElection3: begin an election at term 6 for -1: [4f58ec8a-8123-435b-8535-645f2c3675a3:172.18.0.2:9858, f425ef8a-28d1-4afe-a7c0-f866f4956dfe:172.18.0.6:9858, 06b3d80c-7bfa-49cc-b900-b782ead4f575:172.18.0.9:9858], old=null
datanode_3  | 2019-10-19 00:49:00,856 INFO server.RaftServerConfigKeys: raft.server.log.appender.snapshot.chunk.size.max = 16MB (=16777216) (default)
datanode_1  | 2019-10-19 00:49:00,916 INFO impl.RaftServerImpl: 06b3d80c-7bfa-49cc-b900-b782ead4f575@group-83897D1727DB: changes role from CANDIDATE to LEADER at term 5 for changeToLeader
datanode_2  | 2019-10-19 00:49:00,955 INFO impl.LeaderElection: 4f58ec8a-8123-435b-8535-645f2c3675a3@group-83897D1727DB-LeaderElection3: Election TIMEOUT; received 0 response(s) [] and 0 exception(s); 4f58ec8a-8123-435b-8535-645f2c3675a3@group-83897D1727DB:t6, leader=null, voted=4f58ec8a-8123-435b-8535-645f2c3675a3, raftlog=4f58ec8a-8123-435b-8535-645f2c3675a3@group-83897D1727DB-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [4f58ec8a-8123-435b-8535-645f2c3675a3:172.18.0.2:9858, f425ef8a-28d1-4afe-a7c0-f866f4956dfe:172.18.0.6:9858, 06b3d80c-7bfa-49cc-b900-b782ead4f575:172.18.0.9:9858], old=null
datanode_3  | 2019-10-19 00:49:00,856 INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_1  | 2019-10-19 00:49:00,916 INFO impl.RaftServerImpl: 06b3d80c-7bfa-49cc-b900-b782ead4f575@group-83897D1727DB: change Leader from null to 06b3d80c-7bfa-49cc-b900-b782ead4f575 at term 5 for becomeLeader, leader elected after 436ms
datanode_2  | 2019-10-19 00:49:00,968 INFO impl.LeaderElection: 4f58ec8a-8123-435b-8535-645f2c3675a3@group-83897D1727DB-LeaderElection3: begin an election at term 7 for -1: [4f58ec8a-8123-435b-8535-645f2c3675a3:172.18.0.2:9858, f425ef8a-28d1-4afe-a7c0-f866f4956dfe:172.18.0.6:9858, 06b3d80c-7bfa-49cc-b900-b782ead4f575:172.18.0.9:9858], old=null
datanode_3  | 2019-10-19 00:49:00,856 INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.element-limit = 1 (custom)
datanode_1  | 2019-10-19 00:49:00,916 INFO server.RaftServerConfigKeys: raft.server.staging.catchup.gap = 1000 (default)
datanode_2  | 2019-10-19 00:49:00,991 INFO server.GrpcServerProtocolService: 4f58ec8a-8123-435b-8535-645f2c3675a3: Completed APPEND_ENTRIES, lastRequest: null
datanode_3  | 2019-10-19 00:49:00,856 INFO grpc.GrpcConfigKeys$Server: raft.grpc.server.leader.outstanding.appends.max = 128 (default)
datanode_1  | 2019-10-19 00:49:00,916 INFO server.RaftServerConfigKeys: raft.server.rpc.sleep.time = 25ms (default)
datanode_2  | 2019-10-19 00:49:01,043 INFO impl.LeaderElection: 4f58ec8a-8123-435b-8535-645f2c3675a3@group-83897D1727DB-LeaderElection3: Election REJECTED; received 2 response(s) [4f58ec8a-8123-435b-8535-645f2c3675a3<-f425ef8a-28d1-4afe-a7c0-f866f4956dfe#0:FAIL-t7, 4f58ec8a-8123-435b-8535-645f2c3675a3<-06b3d80c-7bfa-49cc-b900-b782ead4f575#0:FAIL-t7] and 0 exception(s); 4f58ec8a-8123-435b-8535-645f2c3675a3@group-83897D1727DB:t7, leader=null, voted=4f58ec8a-8123-435b-8535-645f2c3675a3, raftlog=4f58ec8a-8123-435b-8535-645f2c3675a3@group-83897D1727DB-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [4f58ec8a-8123-435b-8535-645f2c3675a3:172.18.0.2:9858, f425ef8a-28d1-4afe-a7c0-f866f4956dfe:172.18.0.6:9858, 06b3d80c-7bfa-49cc-b900-b782ead4f575:172.18.0.9:9858], old=null
datanode_1  | 2019-10-19 00:49:00,917 INFO server.RaftServerConfigKeys: raft.server.write.element-limit = 4096 (default)
datanode_3  | 2019-10-19 00:49:00,856 INFO server.RaftServerConfigKeys: raft.server.rpc.request.timeout = 3000ms (default)
datanode_2  | 2019-10-19 00:49:01,044 INFO impl.RaftServerImpl: 4f58ec8a-8123-435b-8535-645f2c3675a3@group-83897D1727DB: changes role from CANDIDATE to FOLLOWER at term 7 for DISCOVERED_A_NEW_TERM
datanode_1  | 2019-10-19 00:49:00,917 INFO server.RaftServerConfigKeys: raft.server.watch.timeout = 10s (default)
datanode_3  | 2019-10-19 00:49:00,856 INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_1  | 2019-10-19 00:49:00,917 INFO server.RaftServerConfigKeys: raft.server.watch.timeout.denomination = 1s (default)
datanode_3  | 2019-10-19 00:49:00,862 INFO impl.RoleInfo: f425ef8a-28d1-4afe-a7c0-f866f4956dfe: start LeaderState
datanode_2  | 2019-10-19 00:49:01,044 INFO impl.RoleInfo: 4f58ec8a-8123-435b-8535-645f2c3675a3: shutdown LeaderElection
datanode_1  | 2019-10-19 00:49:00,917 INFO server.RaftServerConfigKeys: raft.server.watch.element-limit = 65536 (default)
datanode_3  | 2019-10-19 00:49:00,862 INFO segmented.SegmentedRaftLogWorker: f425ef8a-28d1-4afe-a7c0-f866f4956dfe@group-83897D1727DB-SegmentedRaftLogWorker: Starting segment from index:0
datanode_2  | 2019-10-19 00:49:01,044 INFO impl.RoleInfo: 4f58ec8a-8123-435b-8535-645f2c3675a3: start FollowerState
datanode_1  | 2019-10-19 00:49:00,924 INFO server.RaftServerConfigKeys: raft.server.log.appender.snapshot.chunk.size.max = 16MB (=16777216) (default)
datanode_3  | 2019-10-19 00:49:00,863 INFO impl.RaftServerImpl: f425ef8a-28d1-4afe-a7c0-f866f4956dfe@group-83897D1727DB: set configuration 0: [4f58ec8a-8123-435b-8535-645f2c3675a3:172.18.0.2:9858, f425ef8a-28d1-4afe-a7c0-f866f4956dfe:172.18.0.6:9858, 06b3d80c-7bfa-49cc-b900-b782ead4f575:172.18.0.9:9858], old=null at 0
datanode_2  | 2019-10-19 00:49:01,183 INFO impl.FollowerState: 4f58ec8a-8123-435b-8535-645f2c3675a3@group-83897D1727DB-FollowerState: change to CANDIDATE, lastRpcTime:138ms, electionTimeout:138ms
datanode_1  | 2019-10-19 00:49:00,924 INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_3  | 2019-10-19 00:49:00,891 INFO impl.RaftServerImpl: f425ef8a-28d1-4afe-a7c0-f866f4956dfe@group-83897D1727DB: change Leader from f425ef8a-28d1-4afe-a7c0-f866f4956dfe to null at term 4 for updateCurrentTerm
datanode_2  | 2019-10-19 00:49:01,184 INFO impl.RoleInfo: 4f58ec8a-8123-435b-8535-645f2c3675a3: shutdown FollowerState
datanode_1  | 2019-10-19 00:49:00,924 INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.element-limit = 1 (custom)
datanode_3  | 2019-10-19 00:49:00,891 INFO impl.RaftServerImpl: f425ef8a-28d1-4afe-a7c0-f866f4956dfe@group-83897D1727DB: changes role from    LEADER to FOLLOWER at term 4 for recognizeCandidate:06b3d80c-7bfa-49cc-b900-b782ead4f575
datanode_2  | 2019-10-19 00:49:01,184 INFO impl.RaftServerImpl: 4f58ec8a-8123-435b-8535-645f2c3675a3@group-83897D1727DB: changes role from  FOLLOWER to CANDIDATE at term 7 for changeToCandidate
datanode_1  | 2019-10-19 00:49:00,928 INFO grpc.GrpcConfigKeys$Server: raft.grpc.server.leader.outstanding.appends.max = 128 (default)
