Attaching to hadoop27_rm_1, hadoop27_scm_1, hadoop27_datanode_2, hadoop27_datanode_3, hadoop27_om_1, hadoop27_nm_1, hadoop27_datanode_1, hadoop27_s3g_1
datanode_2  | 2019-10-18 06:36:18,627 [main] INFO       - STARTUP_MSG: 
datanode_1  | 2019-10-18 06:36:26,749 INFO server.RaftServerConfigKeys: raft.server.log.corruption.policy = EXCEPTION (default)
datanode_2  | 2019-10-18 06:36:26,828 INFO impl.RaftServerImpl: 9f5d8f2a-2a1c-47ee-b99c-500ebb74a1f3@group-4867CE76B189: set configuration 0: [9f5d8f2a-2a1c-47ee-b99c-500ebb74a1f3:172.18.0.6:9858], old=null at 0
nm_1        | 2019-10-18 06:37:50 INFO  ContainerImpl:1135 - Container container_1571380580031_0001_01_000002 transitioned from LOCALIZING to LOCALIZED
rm_1        | 2019-10-18 06:36:22 INFO  WebApps:307 - Web app cluster started at 8088
datanode_3  | 2019-10-18 06:36:26,812 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
datanode_1  | 2019-10-18 06:36:26,749 INFO storage.RaftStorageDirectory: The storage directory /data/metadata/ratis/d5981f30-84b1-486e-a6ba-538b080ef767 does not exist. Creating ...
datanode_2  | 2019-10-18 06:36:26,852 INFO impl.FollowerState: 9f5d8f2a-2a1c-47ee-b99c-500ebb74a1f3@group-538B080EF767-FollowerState: change to CANDIDATE, lastRpcTime:34ms, electionTimeout:34ms
rm_1        | 2019-10-18 06:36:22 INFO  CallQueueManager:57 - Using callQueue: class java.util.concurrent.LinkedBlockingQueue queueCapacity: 100
nm_1        | 2019-10-18 06:37:50 INFO  ContainerImpl:1135 - Container container_1571380580031_0001_01_000002 transitioned from LOCALIZED to RUNNING
datanode_3  | 2019-10-18 06:36:26,812 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.caching.enabled = true (custom)
datanode_2  | 2019-10-18 06:36:26,853 INFO impl.RoleInfo: 9f5d8f2a-2a1c-47ee-b99c-500ebb74a1f3: shutdown FollowerState
rm_1        | 2019-10-18 06:36:22 INFO  Server:722 - Starting Socket Reader #1 for port 8033
nm_1        | 2019-10-18 06:37:50 INFO  ContainersMonitorImpl:196 - Neither virutal-memory nor physical-memory monitoring is needed. Not running the monitor-thread
datanode_3  | 2019-10-18 06:36:26,812 INFO segmented.SegmentedRaftLogWorker: 3834dd2b-c74c-4960-bbe9-d378067f8e66@group-538B080EF767-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
datanode_2  | 2019-10-18 06:36:26,853 INFO impl.RaftServerImpl: 9f5d8f2a-2a1c-47ee-b99c-500ebb74a1f3@group-538B080EF767: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
datanode_1  | 2019-10-18 06:36:26,773 INFO storage.RaftStorageDirectory: Lock on /data/metadata/ratis/d5981f30-84b1-486e-a6ba-538b080ef767/in_use.lock acquired by nodename 7@30b0a2d2e322
nm_1        | 2019-10-18 06:37:50 INFO  DefaultContainerExecutor:268 - launchContainer: [bash, /tmp/hadoop-hadoop/nm-local-dir/usercache/hadoop/appcache/application_1571380580031_0001/container_1571380580031_0001_01_000002/default_container_executor.sh]
datanode_3  | 2019-10-18 06:36:26,812 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.enabled = true (custom)
datanode_2  | 2019-10-18 06:36:26,854 INFO impl.RoleInfo: 9f5d8f2a-2a1c-47ee-b99c-500ebb74a1f3: start LeaderElection
datanode_1  | 2019-10-18 06:36:26,809 INFO storage.RaftStorage: Storage directory /data/metadata/ratis/d5981f30-84b1-486e-a6ba-538b080ef767 has been successfully formatted.
nm_1        | 2019-10-18 06:37:54 INFO  Server:1454 - Auth successful for appattempt_1571380580031_0001_000001 (auth:SIMPLE)
datanode_3  | 2019-10-18 06:36:26,813 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
datanode_2  | 2019-10-18 06:36:26,869 INFO impl.LeaderElection: 9f5d8f2a-2a1c-47ee-b99c-500ebb74a1f3@group-538B080EF767-LeaderElection2: begin an election at term 1 for -1: [3834dd2b-c74c-4960-bbe9-d378067f8e66:172.18.0.4:9858, 9f5d8f2a-2a1c-47ee-b99c-500ebb74a1f3:172.18.0.6:9858, 902bbbc7-317a-4f87-afff-938de4e17252:172.18.0.2:9858], old=null
datanode_1  | 2019-10-18 06:36:26,810 [pool-8-thread-1] INFO       - group-538B080EF767: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
nm_1        | 2019-10-18 06:37:54 INFO  ContainerManagerImpl:960 - Stopping container with container Id: container_1571380580031_0001_01_000002
rm_1        | 2019-10-18 06:36:22 INFO  RpcServerFactoryPBImpl:174 - Adding protocol org.apache.hadoop.yarn.server.api.ResourceManagerAdministrationProtocolPB to the server
datanode_2  | 2019-10-18 06:36:26,918 INFO impl.LeaderElection: 9f5d8f2a-2a1c-47ee-b99c-500ebb74a1f3@group-538B080EF767-LeaderElection2: Election TIMEOUT; received 0 response(s) [] and 0 exception(s); 9f5d8f2a-2a1c-47ee-b99c-500ebb74a1f3@group-538B080EF767:t1, leader=null, voted=9f5d8f2a-2a1c-47ee-b99c-500ebb74a1f3, raftlog=9f5d8f2a-2a1c-47ee-b99c-500ebb74a1f3@group-538B080EF767-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [3834dd2b-c74c-4960-bbe9-d378067f8e66:172.18.0.4:9858, 9f5d8f2a-2a1c-47ee-b99c-500ebb74a1f3:172.18.0.6:9858, 902bbbc7-317a-4f87-afff-938de4e17252:172.18.0.2:9858], old=null
datanode_1  | 2019-10-18 06:36:26,810 INFO server.RaftServerConfigKeys: raft.server.notification.no-leader.timeout = 120s (custom)
nm_1        | 2019-10-18 06:37:54 INFO  NMAuditLogger:89 - USER=hadoop	IP=172.18.0.8	OPERATION=Stop Container Request	TARGET=ContainerManageImpl	RESULT=SUCCESS	APPID=application_1571380580031_0001	CONTAINERID=container_1571380580031_0001_01_000002
rm_1        | 2019-10-18 06:36:22 INFO  Server:962 - IPC Server Responder: starting
datanode_3  | 2019-10-18 06:36:26,813 INFO server.RaftServerConfigKeys: raft.server.snapshot.retention.file.num = 5 (custom)
datanode_2  | 2019-10-18 06:36:26,943 INFO segmented.SegmentedRaftLogWorker: 9f5d8f2a-2a1c-47ee-b99c-500ebb74a1f3@group-4867CE76B189-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/7fbfa39f-b610-4945-b792-4867ce76b189/current/log_inprogress_0
datanode_1  | 2019-10-18 06:36:26,810 INFO server.RaftServerConfigKeys: raft.server.log.use.memory = false (default)
nm_1        | 2019-10-18 06:37:54 INFO  ContainerImpl:1135 - Container container_1571380580031_0001_01_000002 transitioned from RUNNING to KILLING
datanode_3  | 2019-10-18 06:36:26,813 INFO server.RaftServerConfigKeys: raft.server.retrycache.expirytime = 600000ms (custom)
rm_1        | 2019-10-18 06:36:22 INFO  Server:801 - IPC Server listener on 8033: starting
datanode_1  | 2019-10-18 06:36:26,811 INFO server.RaftServerConfigKeys: raft.server.log.purge.gap = 1000000 (custom)
datanode_2  | 2019-10-18 06:36:26,943 INFO impl.LeaderElection: 9f5d8f2a-2a1c-47ee-b99c-500ebb74a1f3@group-538B080EF767-LeaderElection2: begin an election at term 2 for -1: [3834dd2b-c74c-4960-bbe9-d378067f8e66:172.18.0.4:9858, 9f5d8f2a-2a1c-47ee-b99c-500ebb74a1f3:172.18.0.6:9858, 902bbbc7-317a-4f87-afff-938de4e17252:172.18.0.2:9858], old=null
nm_1        | 2019-10-18 06:37:54 INFO  ContainerLaunch:370 - Cleaning up container container_1571380580031_0001_01_000002
datanode_3  | 2019-10-18 06:36:26,819 INFO impl.RaftServerImpl: 3834dd2b-c74c-4960-bbe9-d378067f8e66@group-538B080EF767: start as a follower, conf=-1: [3834dd2b-c74c-4960-bbe9-d378067f8e66:172.18.0.4:9858, 9f5d8f2a-2a1c-47ee-b99c-500ebb74a1f3:172.18.0.6:9858, 902bbbc7-317a-4f87-afff-938de4e17252:172.18.0.2:9858], old=null
rm_1        | 2019-10-18 06:36:23 INFO  RackResolver:109 - Resolved nm to /default-rack
datanode_1  | 2019-10-18 06:36:26,811 INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_2  | 2019-10-18 06:36:27,086 INFO impl.LeaderElection: 9f5d8f2a-2a1c-47ee-b99c-500ebb74a1f3@group-538B080EF767-LeaderElection2: Election TIMEOUT; received 0 response(s) [] and 0 exception(s); 9f5d8f2a-2a1c-47ee-b99c-500ebb74a1f3@group-538B080EF767:t2, leader=null, voted=9f5d8f2a-2a1c-47ee-b99c-500ebb74a1f3, raftlog=9f5d8f2a-2a1c-47ee-b99c-500ebb74a1f3@group-538B080EF767-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [3834dd2b-c74c-4960-bbe9-d378067f8e66:172.18.0.4:9858, 9f5d8f2a-2a1c-47ee-b99c-500ebb74a1f3:172.18.0.6:9858, 902bbbc7-317a-4f87-afff-938de4e17252:172.18.0.2:9858], old=null
nm_1        | 2019-10-18 06:37:54 WARN  DefaultContainerExecutor:224 - Exit code from container container_1571380580031_0001_01_000002 is : 143
datanode_3  | 2019-10-18 06:36:26,821 INFO impl.RaftServerImpl: 3834dd2b-c74c-4960-bbe9-d378067f8e66@group-538B080EF767: changes role from      null to FOLLOWER at term 0 for startAsFollower
rm_1        | 2019-10-18 06:36:23 INFO  ResourceTrackerService:345 - NodeManager from node nm(cmPort: 36044 httpPort: 8042) registered with capability: <memory:8192, vCores:8>, assigned nodeId nm:36044
datanode_1  | 2019-10-18 06:36:26,811 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
nm_1        | 2019-10-18 06:37:54 INFO  ContainerImpl:1135 - Container container_1571380580031_0001_01_000002 transitioned from KILLING to CONTAINER_CLEANEDUP_AFTER_KILL
rm_1        | 2019-10-18 06:36:23 INFO  RMNodeImpl:441 - nm:36044 Node Transitioned from NEW to RUNNING
datanode_3  | 2019-10-18 06:36:26,821 INFO impl.RoleInfo: 3834dd2b-c74c-4960-bbe9-d378067f8e66: start FollowerState
datanode_2  | 2019-10-18 06:36:27,121 INFO impl.LeaderElection: 9f5d8f2a-2a1c-47ee-b99c-500ebb74a1f3@group-538B080EF767-LeaderElection2: begin an election at term 3 for -1: [3834dd2b-c74c-4960-bbe9-d378067f8e66:172.18.0.4:9858, 9f5d8f2a-2a1c-47ee-b99c-500ebb74a1f3:172.18.0.6:9858, 902bbbc7-317a-4f87-afff-938de4e17252:172.18.0.2:9858], old=null
datanode_1  | 2019-10-18 06:36:26,811 INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.num.max = 2 (custom)
nm_1        | 2019-10-18 06:37:54 INFO  NMAuditLogger:89 - USER=hadoop	OPERATION=Container Finished - Killed	TARGET=ContainerImpl	RESULT=SUCCESS	APPID=application_1571380580031_0001	CONTAINERID=container_1571380580031_0001_01_000002
rm_1        | 2019-10-18 06:36:23 INFO  CapacityScheduler:1353 - Added node nm:36044 clusterResource: <memory:8192, vCores:8>
datanode_3  | 2019-10-18 06:36:26,822 INFO util.JmxRegister: Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-538B080EF767,id=3834dd2b-c74c-4960-bbe9-d378067f8e66
datanode_2  | 2019-10-18 06:36:27,158 INFO impl.LeaderElection: 9f5d8f2a-2a1c-47ee-b99c-500ebb74a1f3@group-538B080EF767-LeaderElection2: Election REJECTED; received 2 response(s) [9f5d8f2a-2a1c-47ee-b99c-500ebb74a1f3<-3834dd2b-c74c-4960-bbe9-d378067f8e66#0:FAIL-t3, 9f5d8f2a-2a1c-47ee-b99c-500ebb74a1f3<-902bbbc7-317a-4f87-afff-938de4e17252#0:FAIL-t3] and 0 exception(s); 9f5d8f2a-2a1c-47ee-b99c-500ebb74a1f3@group-538B080EF767:t3, leader=null, voted=9f5d8f2a-2a1c-47ee-b99c-500ebb74a1f3, raftlog=9f5d8f2a-2a1c-47ee-b99c-500ebb74a1f3@group-538B080EF767-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [3834dd2b-c74c-4960-bbe9-d378067f8e66:172.18.0.4:9858, 9f5d8f2a-2a1c-47ee-b99c-500ebb74a1f3:172.18.0.6:9858, 902bbbc7-317a-4f87-afff-938de4e17252:172.18.0.2:9858], old=null
datanode_1  | 2019-10-18 06:36:26,811 INFO segmented.SegmentedRaftLogWorker: new 902bbbc7-317a-4f87-afff-938de4e17252@group-538B080EF767-SegmentedRaftLogWorker for RaftStorage:Storage Directory /data/metadata/ratis/d5981f30-84b1-486e-a6ba-538b080ef767
nm_1        | 2019-10-18 06:37:54 INFO  ContainerImpl:1135 - Container container_1571380580031_0001_01_000002 transitioned from CONTAINER_CLEANEDUP_AFTER_KILL to DONE
rm_1        | 2019-10-18 06:37:29 INFO  ClientRMService:289 - Allocated new applicationId: 1
datanode_3  | 2019-10-18 06:36:26,835 INFO impl.FollowerState: 3834dd2b-c74c-4960-bbe9-d378067f8e66@group-538B080EF767-FollowerState: change to CANDIDATE, lastRpcTime:13ms, electionTimeout:13ms
datanode_2  | 2019-10-18 06:36:27,160 INFO impl.RaftServerImpl: 9f5d8f2a-2a1c-47ee-b99c-500ebb74a1f3@group-538B080EF767: changes role from CANDIDATE to FOLLOWER at term 3 for DISCOVERED_A_NEW_TERM
datanode_1  | 2019-10-18 06:36:26,811 INFO server.RaftServerConfigKeys: raft.server.log.queue.byte-limit = 2147483647 (custom)
nm_1        | 2019-10-18 06:37:54 INFO  ApplicationImpl:347 - Removing container_1571380580031_0001_01_000002 from application application_1571380580031_0001
rm_1        | 2019-10-18 06:37:32 INFO  ClientRMService:583 - Application with id 1 submitted by user hadoop
datanode_3  | 2019-10-18 06:36:26,835 INFO impl.RoleInfo: 3834dd2b-c74c-4960-bbe9-d378067f8e66: shutdown FollowerState
datanode_2  | 2019-10-18 06:36:27,160 INFO impl.RoleInfo: 9f5d8f2a-2a1c-47ee-b99c-500ebb74a1f3: shutdown LeaderElection
datanode_1  | 2019-10-18 06:36:26,811 INFO server.RaftServerConfigKeys: raft.server.log.queue.element-limit = 1024 (custom)
rm_1        | 2019-10-18 06:37:32 INFO  RMAppImpl:977 - Storing application with id application_1571380580031_0001
nm_1        | 2019-10-18 06:37:54 INFO  ContainersMonitorImpl:196 - Neither virutal-memory nor physical-memory monitoring is needed. Not running the monitor-thread
datanode_3  | 2019-10-18 06:36:26,835 INFO impl.RaftServerImpl: 3834dd2b-c74c-4960-bbe9-d378067f8e66@group-538B080EF767: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
datanode_2  | 2019-10-18 06:36:27,160 INFO impl.RoleInfo: 9f5d8f2a-2a1c-47ee-b99c-500ebb74a1f3: start FollowerState
datanode_1  | 2019-10-18 06:36:26,812 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
rm_1        | 2019-10-18 06:37:32 INFO  RMAuditLogger:158 - USER=hadoop	IP=172.18.0.9	OPERATION=Submit Application Request	TARGET=ClientRMService	RESULT=SUCCESS	APPID=application_1571380580031_0001
nm_1        | 2019-10-18 06:37:54 INFO  AuxServices:196 - Got event CONTAINER_STOP for appId application_1571380580031_0001
datanode_3  | 2019-10-18 06:36:26,836 INFO impl.RoleInfo: 3834dd2b-c74c-4960-bbe9-d378067f8e66: start LeaderElection
datanode_2  | 2019-10-18 06:36:27,200 INFO impl.RaftServerImpl: 9f5d8f2a-2a1c-47ee-b99c-500ebb74a1f3@group-538B080EF767: changes role from  FOLLOWER to FOLLOWER at term 4 for recognizeCandidate:902bbbc7-317a-4f87-afff-938de4e17252
datanode_1  | 2019-10-18 06:36:26,812 INFO server.RaftServerConfigKeys: raft.server.log.preallocated.size = 16384 (custom)
rm_1        | 2019-10-18 06:37:32 INFO  RMAppImpl:718 - application_1571380580031_0001 State change from NEW to NEW_SAVING on event=START
nm_1        | 2019-10-18 06:37:56 INFO  Server:1454 - Auth successful for appattempt_1571380580031_0001_000001 (auth:SIMPLE)
datanode_3  | 2019-10-18 06:36:26,851 INFO impl.LeaderElection: 3834dd2b-c74c-4960-bbe9-d378067f8e66@group-538B080EF767-LeaderElection2: begin an election at term 1 for -1: [3834dd2b-c74c-4960-bbe9-d378067f8e66:172.18.0.4:9858, 9f5d8f2a-2a1c-47ee-b99c-500ebb74a1f3:172.18.0.6:9858, 902bbbc7-317a-4f87-afff-938de4e17252:172.18.0.2:9858], old=null
datanode_2  | 2019-10-18 06:36:27,201 INFO impl.RoleInfo: 9f5d8f2a-2a1c-47ee-b99c-500ebb74a1f3: shutdown FollowerState
datanode_1  | 2019-10-18 06:36:26,812 INFO server.RaftServerConfigKeys: raft.server.log.write.buffer.size = 33554432 (custom)
rm_1        | 2019-10-18 06:37:32 INFO  RMStateStore:194 - Storing info for app: application_1571380580031_0001
nm_1        | 2019-10-18 06:37:56 INFO  ContainerManagerImpl:810 - Start request for container_1571380580031_0001_01_000003 by user hadoop
datanode_3  | 2019-10-18 06:36:26,982 INFO impl.LeaderElection: 3834dd2b-c74c-4960-bbe9-d378067f8e66@group-538B080EF767-LeaderElection2: Election TIMEOUT; received 0 response(s) [] and 0 exception(s); 3834dd2b-c74c-4960-bbe9-d378067f8e66@group-538B080EF767:t1, leader=null, voted=3834dd2b-c74c-4960-bbe9-d378067f8e66, raftlog=3834dd2b-c74c-4960-bbe9-d378067f8e66@group-538B080EF767-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [3834dd2b-c74c-4960-bbe9-d378067f8e66:172.18.0.4:9858, 9f5d8f2a-2a1c-47ee-b99c-500ebb74a1f3:172.18.0.6:9858, 902bbbc7-317a-4f87-afff-938de4e17252:172.18.0.2:9858], old=null
datanode_2  | 2019-10-18 06:36:27,201 INFO impl.RoleInfo: 9f5d8f2a-2a1c-47ee-b99c-500ebb74a1f3: start FollowerState
datanode_1  | 2019-10-18 06:36:26,812 INFO server.RaftServerConfigKeys: raft.server.log.force.sync.num = 128 (default)
nm_1        | 2019-10-18 06:37:56 INFO  NMAuditLogger:89 - USER=hadoop	IP=172.18.0.8	OPERATION=Start Container Request	TARGET=ContainerManageImpl	RESULT=SUCCESS	APPID=application_1571380580031_0001	CONTAINERID=container_1571380580031_0001_01_000003
datanode_3  | 2019-10-18 06:36:26,999 INFO impl.LeaderElection: 3834dd2b-c74c-4960-bbe9-d378067f8e66@group-538B080EF767-LeaderElection2: begin an election at term 2 for -1: [3834dd2b-c74c-4960-bbe9-d378067f8e66:172.18.0.4:9858, 9f5d8f2a-2a1c-47ee-b99c-500ebb74a1f3:172.18.0.6:9858, 902bbbc7-317a-4f87-afff-938de4e17252:172.18.0.2:9858], old=null
datanode_2  | 2019-10-18 06:36:27,201 INFO impl.FollowerState: 9f5d8f2a-2a1c-47ee-b99c-500ebb74a1f3@group-538B080EF767-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-18 06:36:26,812 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync = true (default)
rm_1        | 2019-10-18 06:37:32 INFO  RMAppImpl:718 - application_1571380580031_0001 State change from NEW_SAVING to SUBMITTED on event=APP_NEW_SAVED
nm_1        | 2019-10-18 06:37:56 INFO  ApplicationImpl:304 - Adding container_1571380580031_0001_01_000003 to application application_1571380580031_0001
datanode_3  | 2019-10-18 06:36:27,066 INFO impl.LeaderElection: 3834dd2b-c74c-4960-bbe9-d378067f8e66@group-538B080EF767-LeaderElection2: Election TIMEOUT; received 1 response(s) [3834dd2b-c74c-4960-bbe9-d378067f8e66<-9f5d8f2a-2a1c-47ee-b99c-500ebb74a1f3#0:FAIL-t2] and 0 exception(s); 3834dd2b-c74c-4960-bbe9-d378067f8e66@group-538B080EF767:t2, leader=null, voted=3834dd2b-c74c-4960-bbe9-d378067f8e66, raftlog=3834dd2b-c74c-4960-bbe9-d378067f8e66@group-538B080EF767-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [3834dd2b-c74c-4960-bbe9-d378067f8e66:172.18.0.4:9858, 9f5d8f2a-2a1c-47ee-b99c-500ebb74a1f3:172.18.0.6:9858, 902bbbc7-317a-4f87-afff-938de4e17252:172.18.0.2:9858], old=null
datanode_2  | 2019-10-18 06:36:27,297 INFO impl.FollowerState: 9f5d8f2a-2a1c-47ee-b99c-500ebb74a1f3@group-538B080EF767-FollowerState: change to CANDIDATE, lastRpcTime:95ms, electionTimeout:95ms
datanode_1  | 2019-10-18 06:36:26,813 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout = 10s (default)
rm_1        | 2019-10-18 06:37:32 INFO  ParentQueue:345 - Application added - appId: application_1571380580031_0001 user: hadoop leaf-queue of parent: root #applications: 1
nm_1        | 2019-10-18 06:37:56 INFO  ContainerImpl:1135 - Container container_1571380580031_0001_01_000003 transitioned from NEW to LOCALIZING
datanode_3  | 2019-10-18 06:36:27,094 INFO impl.LeaderElection: 3834dd2b-c74c-4960-bbe9-d378067f8e66@group-538B080EF767-LeaderElection2: begin an election at term 3 for -1: [3834dd2b-c74c-4960-bbe9-d378067f8e66:172.18.0.4:9858, 9f5d8f2a-2a1c-47ee-b99c-500ebb74a1f3:172.18.0.6:9858, 902bbbc7-317a-4f87-afff-938de4e17252:172.18.0.2:9858], old=null
datanode_2  | 2019-10-18 06:36:27,297 INFO impl.RoleInfo: 9f5d8f2a-2a1c-47ee-b99c-500ebb74a1f3: shutdown FollowerState
datanode_1  | 2019-10-18 06:36:26,813 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
rm_1        | 2019-10-18 06:37:32 INFO  CapacityScheduler:814 - Accepted application application_1571380580031_0001 from user: hadoop, in queue: default
nm_1        | 2019-10-18 06:37:56 INFO  AuxServices:196 - Got event CONTAINER_INIT for appId application_1571380580031_0001
datanode_3  | 2019-10-18 06:36:27,144 INFO impl.LeaderElection: 3834dd2b-c74c-4960-bbe9-d378067f8e66@group-538B080EF767-LeaderElection2: Election REJECTED; received 2 response(s) [3834dd2b-c74c-4960-bbe9-d378067f8e66<-9f5d8f2a-2a1c-47ee-b99c-500ebb74a1f3#0:FAIL-t3, 3834dd2b-c74c-4960-bbe9-d378067f8e66<-902bbbc7-317a-4f87-afff-938de4e17252#0:FAIL-t3] and 0 exception(s); 3834dd2b-c74c-4960-bbe9-d378067f8e66@group-538B080EF767:t3, leader=null, voted=3834dd2b-c74c-4960-bbe9-d378067f8e66, raftlog=3834dd2b-c74c-4960-bbe9-d378067f8e66@group-538B080EF767-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [3834dd2b-c74c-4960-bbe9-d378067f8e66:172.18.0.4:9858, 9f5d8f2a-2a1c-47ee-b99c-500ebb74a1f3:172.18.0.6:9858, 902bbbc7-317a-4f87-afff-938de4e17252:172.18.0.2:9858], old=null
datanode_1  | 2019-10-18 06:36:26,813 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.caching.enabled = true (custom)
rm_1        | 2019-10-18 06:37:32 INFO  RMAppImpl:718 - application_1571380580031_0001 State change from SUBMITTED to ACCEPTED on event=APP_ACCEPTED
datanode_3  | 2019-10-18 06:36:27,146 INFO impl.RaftServerImpl: 3834dd2b-c74c-4960-bbe9-d378067f8e66@group-538B080EF767: changes role from CANDIDATE to FOLLOWER at term 3 for DISCOVERED_A_NEW_TERM
datanode_1  | 2019-10-18 06:36:26,814 INFO segmented.SegmentedRaftLogWorker: 902bbbc7-317a-4f87-afff-938de4e17252@group-538B080EF767-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
datanode_2  | 2019-10-18 06:36:27,298 INFO impl.RaftServerImpl: 9f5d8f2a-2a1c-47ee-b99c-500ebb74a1f3@group-538B080EF767: changes role from  FOLLOWER to CANDIDATE at term 4 for changeToCandidate
rm_1        | 2019-10-18 06:37:32 INFO  ApplicationMasterService:678 - Registering app attempt : appattempt_1571380580031_0001_000001
datanode_3  | 2019-10-18 06:36:27,147 INFO impl.RoleInfo: 3834dd2b-c74c-4960-bbe9-d378067f8e66: shutdown LeaderElection
datanode_1  | 2019-10-18 06:36:26,815 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.enabled = true (custom)
datanode_2  | 2019-10-18 06:36:27,298 INFO impl.RoleInfo: 9f5d8f2a-2a1c-47ee-b99c-500ebb74a1f3: start LeaderElection
rm_1        | 2019-10-18 06:37:32 INFO  RMAppAttemptImpl:815 - appattempt_1571380580031_0001_000001 State change from NEW to SUBMITTED
datanode_3  | 2019-10-18 06:36:27,147 INFO impl.RoleInfo: 3834dd2b-c74c-4960-bbe9-d378067f8e66: start FollowerState
datanode_1  | 2019-10-18 06:36:26,815 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
datanode_2  | 2019-10-18 06:36:27,324 INFO impl.LeaderElection: 9f5d8f2a-2a1c-47ee-b99c-500ebb74a1f3@group-538B080EF767-LeaderElection3: begin an election at term 5 for -1: [3834dd2b-c74c-4960-bbe9-d378067f8e66:172.18.0.4:9858, 9f5d8f2a-2a1c-47ee-b99c-500ebb74a1f3:172.18.0.6:9858, 902bbbc7-317a-4f87-afff-938de4e17252:172.18.0.2:9858], old=null
rm_1        | 2019-10-18 06:37:32 WARN  LeafQueue:632 - maximum-am-resource-percent is insufficient to start a single application in queue, it is likely set too low. skipping enforcement to allow at least one application to start
datanode_3  | 2019-10-18 06:36:27,200 INFO impl.RaftServerImpl: 3834dd2b-c74c-4960-bbe9-d378067f8e66@group-538B080EF767: changes role from  FOLLOWER to FOLLOWER at term 4 for recognizeCandidate:902bbbc7-317a-4f87-afff-938de4e17252
nm_1        | 2019-10-18 06:37:56 INFO  AuxServices:196 - Got event APPLICATION_INIT for appId application_1571380580031_0001
datanode_1  | 2019-10-18 06:36:26,815 INFO server.RaftServerConfigKeys: raft.server.snapshot.retention.file.num = 5 (custom)
rm_1        | 2019-10-18 06:37:32 WARN  LeafQueue:653 - maximum-am-resource-percent is insufficient to start a single application in queue for user, it is likely set too low. skipping enforcement to allow at least one application to start
datanode_2  | 2019-10-18 06:36:27,339 INFO server.GrpcServerProtocolService: 9f5d8f2a-2a1c-47ee-b99c-500ebb74a1f3: Completed APPEND_ENTRIES, lastRequest: 902bbbc7-317a-4f87-afff-938de4e17252->9f5d8f2a-2a1c-47ee-b99c-500ebb74a1f3#0-t4, previous=(t:0, i:0), leaderCommit=-1, initializing? false, entries: <empty>
datanode_3  | 2019-10-18 06:36:27,201 INFO impl.RoleInfo: 3834dd2b-c74c-4960-bbe9-d378067f8e66: shutdown FollowerState
nm_1        | 2019-10-18 06:37:56 INFO  AuxServices:200 - Got APPLICATION_INIT for service mapreduce_shuffle
datanode_1  | 2019-10-18 06:36:26,816 INFO server.RaftServerConfigKeys: raft.server.retrycache.expirytime = 600000ms (custom)
rm_1        | 2019-10-18 06:37:32 INFO  LeafQueue:667 - Application application_1571380580031_0001 from user: hadoop activated in queue: default
