Attaching to ozones3-haproxy_datanode_3, ozones3-haproxy_scm_1, ozones3-haproxy_datanode_2, ozones3-haproxy_datanode_1, ozones3-haproxy_s3g_1, ozones3-haproxy_s3g3_1, ozones3-haproxy_s3g1_1, ozones3-haproxy_s3g2_1, ozones3-haproxy_om_1
datanode_3  | 2019-10-10 21:07:07,776 [main] INFO       - STARTUP_MSG: 
datanode_3  | /************************************************************
scm_1       | 2019-10-10 21:06:58,902 INFO server.StorageContainerManagerStarter: STARTUP_MSG: 
datanode_2  | 2019-10-10 21:06:58,785 [main] INFO       - STARTUP_MSG: 
datanode_3  | STARTUP_MSG: Starting HddsDatanodeService
datanode_1  | 2019-10-10 21:06:58,584 [main] INFO       - STARTUP_MSG: 
s3g_1       | [NOTICE] 282/210657 (1) : New worker #1 (7) forked
scm_1       | /************************************************************
s3g1_1      | 2019-10-10 21:06:57,481 INFO hdfs.DFSUtil: Starting Web-server for s3gateway at: http://0.0.0.0:9878
datanode_2  | /************************************************************
datanode_3  | STARTUP_MSG:   host = 3e11148b8555/172.18.0.9
datanode_1  | /************************************************************
s3g2_1      | 2019-10-10 21:06:57,249 INFO hdfs.DFSUtil: Starting Web-server for s3gateway at: http://0.0.0.0:9878
scm_1       | STARTUP_MSG: Starting StorageContainerManager
s3g1_1      | 2019-10-10 21:06:57,515 INFO util.log: Logging initialized @973ms
datanode_2  | STARTUP_MSG: Starting HddsDatanodeService
datanode_3  | STARTUP_MSG:   args = []
datanode_1  | STARTUP_MSG: Starting HddsDatanodeService
om_1        | 2019-10-10 21:06:58,711 [main] INFO       - STARTUP_MSG: 
s3g3_1      | 2019-10-10 21:06:57,768 INFO hdfs.DFSUtil: Starting Web-server for s3gateway at: http://0.0.0.0:9878
s3g2_1      | 2019-10-10 21:06:57,283 INFO util.log: Logging initialized @1074ms
scm_1       | STARTUP_MSG:   host = 9fa8cb21eb43/172.18.0.10
s3g1_1      | 2019-10-10 21:06:57,625 INFO server.AuthenticationFilter: Unable to initialize FileSignerSecretProvider, falling back to use random secrets.
datanode_2  | STARTUP_MSG:   host = 384cbefddfeb/172.18.0.8
datanode_3  | STARTUP_MSG:   version = 3.2.0
datanode_1  | STARTUP_MSG:   host = 4be3e12e8656/172.18.0.7
om_1        | /************************************************************
s3g3_1      | 2019-10-10 21:06:57,802 INFO util.log: Logging initialized @1151ms
s3g2_1      | 2019-10-10 21:06:57,398 INFO server.AuthenticationFilter: Unable to initialize FileSignerSecretProvider, falling back to use random secrets.
scm_1       | STARTUP_MSG:   args = [--init]
s3g1_1      | 2019-10-10 21:06:57,648 INFO http.HttpRequestLog: Http request log for http.requests.s3gateway is not defined
datanode_2  | STARTUP_MSG:   args = []
