Attaching to ozone-recon_datanode_3, ozone-recon_datanode_2, ozone-recon_recon_1, ozone-recon_om_1, ozone-recon_datanode_1, ozone-recon_scm_1
datanode_2  | 2019-10-21 19:30:48,542 [main] INFO       - STARTUP_MSG: 
scm_1       | 2019-10-21 19:31:17,516 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_1  | 2019-10-21 19:30:58,464 INFO impl.RoleInfo: 531151df-dc2c-4142-8655-b0ea25b633f9: shutdown FollowerState
datanode_2  | 2019-10-21 19:30:58,441 INFO impl.RaftServerImpl: 56f3e77b-c3e2-4de3-8d39-1bcc0dc5be34@group-91A3E4C07903: changes role from  FOLLOWER to CANDIDATE at term 7 for changeToCandidate
datanode_3  | 2019-10-21 19:30:58,068 INFO server.RaftServerConfigKeys: raft.server.watch.element-limit = 65536 (default)
scm_1       | 2019-10-21 19:31:17,546 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_1  | 2019-10-21 19:30:58,464 INFO impl.RoleInfo: 531151df-dc2c-4142-8655-b0ea25b633f9: start FollowerState
datanode_2  | 2019-10-21 19:30:58,441 INFO impl.RoleInfo: 56f3e77b-c3e2-4de3-8d39-1bcc0dc5be34: start LeaderElection
datanode_3  | 2019-10-21 19:30:58,073 INFO server.RaftServerConfigKeys: raft.server.log.appender.snapshot.chunk.size.max = 16MB (=16777216) (default)
datanode_1  | 2019-10-21 19:30:58,464 INFO impl.FollowerState: 531151df-dc2c-4142-8655-b0ea25b633f9@group-91A3E4C07903-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
scm_1       | 2019-10-21 19:31:17,586 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_2  | 2019-10-21 19:30:58,448 INFO impl.LeaderElection: 56f3e77b-c3e2-4de3-8d39-1bcc0dc5be34@group-91A3E4C07903-LeaderElection6: begin an election at term 8 for -1: [23743e1f-8954-4e3e-80b1-77bbfa6169e9:172.18.0.7:9858, 56f3e77b-c3e2-4de3-8d39-1bcc0dc5be34:172.18.0.6:9858, 531151df-dc2c-4142-8655-b0ea25b633f9:172.18.0.4:9858], old=null
datanode_3  | 2019-10-21 19:30:58,073 INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_1  | 2019-10-21 19:30:58,697 INFO impl.RaftServerImpl: 531151df-dc2c-4142-8655-b0ea25b633f9@group-91A3E4C07903: changes role from  FOLLOWER to FOLLOWER at term 9 for recognizeCandidate:56f3e77b-c3e2-4de3-8d39-1bcc0dc5be34
scm_1       | 2019-10-21 19:31:17,641 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_2  | 2019-10-21 19:30:58,481 INFO impl.LeaderElection: 56f3e77b-c3e2-4de3-8d39-1bcc0dc5be34@group-91A3E4C07903-LeaderElection6: Election REJECTED; received 2 response(s) [56f3e77b-c3e2-4de3-8d39-1bcc0dc5be34<-23743e1f-8954-4e3e-80b1-77bbfa6169e9#0:FAIL-t8, 56f3e77b-c3e2-4de3-8d39-1bcc0dc5be34<-531151df-dc2c-4142-8655-b0ea25b633f9#0:FAIL-t8] and 0 exception(s); 56f3e77b-c3e2-4de3-8d39-1bcc0dc5be34@group-91A3E4C07903:t8, leader=null, voted=56f3e77b-c3e2-4de3-8d39-1bcc0dc5be34, raftlog=56f3e77b-c3e2-4de3-8d39-1bcc0dc5be34@group-91A3E4C07903-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [23743e1f-8954-4e3e-80b1-77bbfa6169e9:172.18.0.7:9858, 56f3e77b-c3e2-4de3-8d39-1bcc0dc5be34:172.18.0.6:9858, 531151df-dc2c-4142-8655-b0ea25b633f9:172.18.0.4:9858], old=null
datanode_3  | 2019-10-21 19:30:58,073 INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.element-limit = 1 (custom)
datanode_1  | 2019-10-21 19:30:58,697 INFO impl.RoleInfo: 531151df-dc2c-4142-8655-b0ea25b633f9: shutdown FollowerState
scm_1       | 2019-10-21 19:31:17,693 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_3  | 2019-10-21 19:30:58,076 INFO grpc.GrpcConfigKeys$Server: raft.grpc.server.leader.outstanding.appends.max = 128 (default)
datanode_2  | 2019-10-21 19:30:58,481 INFO impl.RaftServerImpl: 56f3e77b-c3e2-4de3-8d39-1bcc0dc5be34@group-91A3E4C07903: changes role from CANDIDATE to FOLLOWER at term 8 for DISCOVERED_A_NEW_TERM
datanode_1  | 2019-10-21 19:30:58,697 INFO impl.RoleInfo: 531151df-dc2c-4142-8655-b0ea25b633f9: start FollowerState
datanode_3  | 2019-10-21 19:30:58,077 INFO server.RaftServerConfigKeys: raft.server.rpc.request.timeout = 3000ms (default)
datanode_1  | 2019-10-21 19:30:58,697 INFO impl.FollowerState: 531151df-dc2c-4142-8655-b0ea25b633f9@group-91A3E4C07903-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-21 19:30:58,077 INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_1  | 2019-10-21 19:30:58,740 INFO impl.RaftServerImpl: 531151df-dc2c-4142-8655-b0ea25b633f9@group-91A3E4C07903: changes role from  FOLLOWER to FOLLOWER at term 10 for recognizeCandidate:56f3e77b-c3e2-4de3-8d39-1bcc0dc5be34
datanode_2  | 2019-10-21 19:30:58,482 INFO impl.RoleInfo: 56f3e77b-c3e2-4de3-8d39-1bcc0dc5be34: shutdown LeaderElection
scm_1       | 2019-10-21 19:31:17,719 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_3  | 2019-10-21 19:30:58,081 INFO server.RaftServerConfigKeys: raft.server.log.appender.snapshot.chunk.size.max = 16MB (=16777216) (default)
datanode_1  | 2019-10-21 19:30:58,740 INFO impl.RoleInfo: 531151df-dc2c-4142-8655-b0ea25b633f9: shutdown FollowerState
datanode_2  | 2019-10-21 19:30:58,482 INFO impl.RoleInfo: 56f3e77b-c3e2-4de3-8d39-1bcc0dc5be34: start FollowerState
scm_1       | 2019-10-21 19:31:17,745 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_1  | 2019-10-21 19:30:58,740 INFO impl.FollowerState: 531151df-dc2c-4142-8655-b0ea25b633f9@group-91A3E4C07903-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-21 19:30:58,653 INFO impl.FollowerState: 56f3e77b-c3e2-4de3-8d39-1bcc0dc5be34@group-91A3E4C07903-FollowerState: change to CANDIDATE, lastRpcTime:170ms, electionTimeout:170ms
scm_1       | 2019-10-21 19:31:17,770 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_3  | 2019-10-21 19:30:58,081 INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_1  | 2019-10-21 19:30:58,740 INFO impl.RoleInfo: 531151df-dc2c-4142-8655-b0ea25b633f9: start FollowerState
scm_1       | 2019-10-21 19:31:17,797 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_2  | 2019-10-21 19:30:58,653 INFO impl.RoleInfo: 56f3e77b-c3e2-4de3-8d39-1bcc0dc5be34: shutdown FollowerState
datanode_1  | 2019-10-21 19:30:58,804 INFO impl.RaftServerImpl: 531151df-dc2c-4142-8655-b0ea25b633f9@group-91A3E4C07903: changes role from  FOLLOWER to FOLLOWER at term 11 for recognizeCandidate:56f3e77b-c3e2-4de3-8d39-1bcc0dc5be34
scm_1       | 2019-10-21 19:31:17,852 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_2  | 2019-10-21 19:30:58,654 INFO impl.RaftServerImpl: 56f3e77b-c3e2-4de3-8d39-1bcc0dc5be34@group-91A3E4C07903: changes role from  FOLLOWER to CANDIDATE at term 8 for changeToCandidate
datanode_3  | 2019-10-21 19:30:58,081 INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.element-limit = 1 (custom)
scm_1       | 2019-10-21 19:31:17,886 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_1  | 2019-10-21 19:30:58,805 INFO impl.RoleInfo: 531151df-dc2c-4142-8655-b0ea25b633f9: shutdown FollowerState
datanode_2  | 2019-10-21 19:30:58,654 INFO impl.RoleInfo: 56f3e77b-c3e2-4de3-8d39-1bcc0dc5be34: start LeaderElection
datanode_3  | 2019-10-21 19:30:58,082 INFO grpc.GrpcConfigKeys$Server: raft.grpc.server.leader.outstanding.appends.max = 128 (default)
scm_1       | 2019-10-21 19:31:17,927 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_1  | 2019-10-21 19:30:58,805 INFO impl.RoleInfo: 531151df-dc2c-4142-8655-b0ea25b633f9: start FollowerState
datanode_2  | 2019-10-21 19:30:58,667 INFO impl.LeaderElection: 56f3e77b-c3e2-4de3-8d39-1bcc0dc5be34@group-91A3E4C07903-LeaderElection7: begin an election at term 9 for -1: [23743e1f-8954-4e3e-80b1-77bbfa6169e9:172.18.0.7:9858, 56f3e77b-c3e2-4de3-8d39-1bcc0dc5be34:172.18.0.6:9858, 531151df-dc2c-4142-8655-b0ea25b633f9:172.18.0.4:9858], old=null
datanode_3  | 2019-10-21 19:30:58,082 INFO server.RaftServerConfigKeys: raft.server.rpc.request.timeout = 3000ms (default)
scm_1       | 2019-10-21 19:31:17,952 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_1  | 2019-10-21 19:30:58,805 INFO impl.FollowerState: 531151df-dc2c-4142-8655-b0ea25b633f9@group-91A3E4C07903-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-21 19:30:58,699 INFO impl.LeaderElection: 56f3e77b-c3e2-4de3-8d39-1bcc0dc5be34@group-91A3E4C07903-LeaderElection7: Election TIMEOUT; received 0 response(s) [] and 0 exception(s); 56f3e77b-c3e2-4de3-8d39-1bcc0dc5be34@group-91A3E4C07903:t9, leader=null, voted=56f3e77b-c3e2-4de3-8d39-1bcc0dc5be34, raftlog=56f3e77b-c3e2-4de3-8d39-1bcc0dc5be34@group-91A3E4C07903-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [23743e1f-8954-4e3e-80b1-77bbfa6169e9:172.18.0.7:9858, 56f3e77b-c3e2-4de3-8d39-1bcc0dc5be34:172.18.0.6:9858, 531151df-dc2c-4142-8655-b0ea25b633f9:172.18.0.4:9858], old=null
datanode_3  | 2019-10-21 19:30:58,082 INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
scm_1       | 2019-10-21 19:31:17,982 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_1  | 2019-10-21 19:30:59,120 INFO impl.RaftServerImpl: 531151df-dc2c-4142-8655-b0ea25b633f9@group-91A3E4C07903: changes role from  FOLLOWER to FOLLOWER at term 12 for recognizeCandidate:56f3e77b-c3e2-4de3-8d39-1bcc0dc5be34
datanode_2  | 2019-10-21 19:30:58,719 INFO impl.LeaderElection: 56f3e77b-c3e2-4de3-8d39-1bcc0dc5be34@group-91A3E4C07903-LeaderElection7: begin an election at term 10 for -1: [23743e1f-8954-4e3e-80b1-77bbfa6169e9:172.18.0.7:9858, 56f3e77b-c3e2-4de3-8d39-1bcc0dc5be34:172.18.0.6:9858, 531151df-dc2c-4142-8655-b0ea25b633f9:172.18.0.4:9858], old=null
scm_1       | 2019-10-21 19:31:18,004 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_1  | 2019-10-21 19:30:59,120 INFO impl.RoleInfo: 531151df-dc2c-4142-8655-b0ea25b633f9: shutdown FollowerState
datanode_2  | 2019-10-21 19:30:58,762 INFO impl.LeaderElection: 56f3e77b-c3e2-4de3-8d39-1bcc0dc5be34@group-91A3E4C07903-LeaderElection7: Election REJECTED; received 2 response(s) [56f3e77b-c3e2-4de3-8d39-1bcc0dc5be34<-23743e1f-8954-4e3e-80b1-77bbfa6169e9#0:FAIL-t10, 56f3e77b-c3e2-4de3-8d39-1bcc0dc5be34<-531151df-dc2c-4142-8655-b0ea25b633f9#0:FAIL-t10] and 0 exception(s); 56f3e77b-c3e2-4de3-8d39-1bcc0dc5be34@group-91A3E4C07903:t10, leader=null, voted=56f3e77b-c3e2-4de3-8d39-1bcc0dc5be34, raftlog=56f3e77b-c3e2-4de3-8d39-1bcc0dc5be34@group-91A3E4C07903-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [23743e1f-8954-4e3e-80b1-77bbfa6169e9:172.18.0.7:9858, 56f3e77b-c3e2-4de3-8d39-1bcc0dc5be34:172.18.0.6:9858, 531151df-dc2c-4142-8655-b0ea25b633f9:172.18.0.4:9858], old=null
datanode_3  | 2019-10-21 19:30:58,085 INFO impl.RoleInfo: 23743e1f-8954-4e3e-80b1-77bbfa6169e9: start LeaderState
scm_1       | 2019-10-21 19:31:18,033 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_1  | 2019-10-21 19:30:59,120 INFO impl.FollowerState: 531151df-dc2c-4142-8655-b0ea25b633f9@group-91A3E4C07903-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-21 19:30:58,762 INFO impl.RaftServerImpl: 56f3e77b-c3e2-4de3-8d39-1bcc0dc5be34@group-91A3E4C07903: changes role from CANDIDATE to FOLLOWER at term 10 for DISCOVERED_A_NEW_TERM
datanode_3  | 2019-10-21 19:30:58,086 INFO segmented.SegmentedRaftLogWorker: 23743e1f-8954-4e3e-80b1-77bbfa6169e9@group-91A3E4C07903-SegmentedRaftLogWorker: Starting segment from index:0
scm_1       | 2019-10-21 19:31:18,055 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_1  | 2019-10-21 19:30:59,120 INFO impl.RoleInfo: 531151df-dc2c-4142-8655-b0ea25b633f9: start FollowerState
datanode_2  | 2019-10-21 19:30:58,762 INFO impl.RoleInfo: 56f3e77b-c3e2-4de3-8d39-1bcc0dc5be34: shutdown LeaderElection
datanode_3  | 2019-10-21 19:30:58,086 INFO impl.RaftServerImpl: 23743e1f-8954-4e3e-80b1-77bbfa6169e9@group-91A3E4C07903: set configuration 0: [23743e1f-8954-4e3e-80b1-77bbfa6169e9:172.18.0.7:9858, 56f3e77b-c3e2-4de3-8d39-1bcc0dc5be34:172.18.0.6:9858, 531151df-dc2c-4142-8655-b0ea25b633f9:172.18.0.4:9858], old=null at 0
scm_1       | 2019-10-21 19:31:18,080 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_1  | 2019-10-21 19:30:59,260 INFO impl.RaftServerImpl: 531151df-dc2c-4142-8655-b0ea25b633f9@group-91A3E4C07903: changes role from  FOLLOWER to FOLLOWER at term 13 for recognizeCandidate:56f3e77b-c3e2-4de3-8d39-1bcc0dc5be34
datanode_2  | 2019-10-21 19:30:58,763 INFO impl.RoleInfo: 56f3e77b-c3e2-4de3-8d39-1bcc0dc5be34: start FollowerState
datanode_3  | 2019-10-21 19:30:58,127 INFO segmented.SegmentedRaftLogWorker: 23743e1f-8954-4e3e-80b1-77bbfa6169e9@group-91A3E4C07903-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/4d4ce409-c9c9-46a7-a3df-91a3e4c07903/current/log_inprogress_0
scm_1       | 2019-10-21 19:31:18,102 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_1  | 2019-10-21 19:30:59,260 INFO impl.RoleInfo: 531151df-dc2c-4142-8655-b0ea25b633f9: shutdown FollowerState
datanode_2  | 2019-10-21 19:30:58,765 INFO impl.FollowerState: 56f3e77b-c3e2-4de3-8d39-1bcc0dc5be34@group-91A3E4C07903-FollowerState: change to CANDIDATE, lastRpcTime:1ms, electionTimeout:1ms
datanode_3  | 2019-10-21 19:30:58,148 INFO impl.RaftServerImpl: 23743e1f-8954-4e3e-80b1-77bbfa6169e9@group-91A3E4C07903: change Leader from 23743e1f-8954-4e3e-80b1-77bbfa6169e9 to null at term 6 for updateCurrentTerm
scm_1       | 2019-10-21 19:31:18,123 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_1  | 2019-10-21 19:30:59,260 INFO impl.RoleInfo: 531151df-dc2c-4142-8655-b0ea25b633f9: start FollowerState
datanode_2  | 2019-10-21 19:30:58,765 INFO impl.RoleInfo: 56f3e77b-c3e2-4de3-8d39-1bcc0dc5be34: shutdown FollowerState
datanode_3  | 2019-10-21 19:30:58,148 INFO impl.RaftServerImpl: 23743e1f-8954-4e3e-80b1-77bbfa6169e9@group-91A3E4C07903: changes role from    LEADER to FOLLOWER at term 6 for stepDown
scm_1       | 2019-10-21 19:31:18,142 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_1  | 2019-10-21 19:30:59,260 INFO impl.FollowerState: 531151df-dc2c-4142-8655-b0ea25b633f9@group-91A3E4C07903-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-21 19:30:58,765 INFO impl.RaftServerImpl: 56f3e77b-c3e2-4de3-8d39-1bcc0dc5be34@group-91A3E4C07903: changes role from  FOLLOWER to CANDIDATE at term 10 for changeToCandidate
datanode_3  | 2019-10-21 19:30:58,148 INFO impl.RoleInfo: 23743e1f-8954-4e3e-80b1-77bbfa6169e9: shutdown LeaderState
scm_1       | 2019-10-21 19:31:18,165 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_1  | 2019-10-21 19:30:59,355 INFO impl.RaftServerImpl: 531151df-dc2c-4142-8655-b0ea25b633f9@group-91A3E4C07903: changes role from  FOLLOWER to FOLLOWER at term 14 for recognizeCandidate:56f3e77b-c3e2-4de3-8d39-1bcc0dc5be34
datanode_2  | 2019-10-21 19:30:58,765 INFO impl.RoleInfo: 56f3e77b-c3e2-4de3-8d39-1bcc0dc5be34: start LeaderElection
datanode_3  | 2019-10-21 19:30:58,149 WARN server.GrpcLogAppender: 23743e1f-8954-4e3e-80b1-77bbfa6169e9@group-91A3E4C07903->531151df-dc2c-4142-8655-b0ea25b633f9-GrpcLogAppender: Wait interrupted by java.lang.InterruptedException
scm_1       | 2019-10-21 19:31:18,185 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_1  | 2019-10-21 19:30:59,355 INFO impl.RoleInfo: 531151df-dc2c-4142-8655-b0ea25b633f9: shutdown FollowerState
datanode_2  | 2019-10-21 19:30:58,783 INFO impl.LeaderElection: 56f3e77b-c3e2-4de3-8d39-1bcc0dc5be34@group-91A3E4C07903-LeaderElection8: begin an election at term 11 for -1: [23743e1f-8954-4e3e-80b1-77bbfa6169e9:172.18.0.7:9858, 56f3e77b-c3e2-4de3-8d39-1bcc0dc5be34:172.18.0.6:9858, 531151df-dc2c-4142-8655-b0ea25b633f9:172.18.0.4:9858], old=null
datanode_3  | 2019-10-21 19:30:58,149 INFO impl.PendingRequests: 23743e1f-8954-4e3e-80b1-77bbfa6169e9@group-91A3E4C07903-PendingRequests: sendNotLeaderResponses
scm_1       | 2019-10-21 19:31:18,204 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_1  | 2019-10-21 19:30:59,355 INFO impl.RoleInfo: 531151df-dc2c-4142-8655-b0ea25b633f9: start FollowerState
datanode_2  | 2019-10-21 19:30:58,836 INFO impl.LeaderElection: 56f3e77b-c3e2-4de3-8d39-1bcc0dc5be34@group-91A3E4C07903-LeaderElection8: Election REJECTED; received 2 response(s) [56f3e77b-c3e2-4de3-8d39-1bcc0dc5be34<-23743e1f-8954-4e3e-80b1-77bbfa6169e9#0:FAIL-t11, 56f3e77b-c3e2-4de3-8d39-1bcc0dc5be34<-531151df-dc2c-4142-8655-b0ea25b633f9#0:FAIL-t11] and 0 exception(s); 56f3e77b-c3e2-4de3-8d39-1bcc0dc5be34@group-91A3E4C07903:t11, leader=null, voted=56f3e77b-c3e2-4de3-8d39-1bcc0dc5be34, raftlog=56f3e77b-c3e2-4de3-8d39-1bcc0dc5be34@group-91A3E4C07903-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [23743e1f-8954-4e3e-80b1-77bbfa6169e9:172.18.0.7:9858, 56f3e77b-c3e2-4de3-8d39-1bcc0dc5be34:172.18.0.6:9858, 531151df-dc2c-4142-8655-b0ea25b633f9:172.18.0.4:9858], old=null
datanode_3  | 2019-10-21 19:30:58,149 WARN server.GrpcLogAppender: 23743e1f-8954-4e3e-80b1-77bbfa6169e9@group-91A3E4C07903->56f3e77b-c3e2-4de3-8d39-1bcc0dc5be34-GrpcLogAppender: Wait interrupted by java.lang.InterruptedException
datanode_1  | 2019-10-21 19:30:59,355 INFO impl.FollowerState: 531151df-dc2c-4142-8655-b0ea25b633f9@group-91A3E4C07903-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-21 19:30:58,836 INFO impl.RaftServerImpl: 56f3e77b-c3e2-4de3-8d39-1bcc0dc5be34@group-91A3E4C07903: changes role from CANDIDATE to FOLLOWER at term 11 for DISCOVERED_A_NEW_TERM
scm_1       | 2019-10-21 19:31:18,235 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_3  | 2019-10-21 19:30:58,151 INFO impl.RoleInfo: 23743e1f-8954-4e3e-80b1-77bbfa6169e9: start FollowerState
datanode_1  | 2019-10-21 19:30:59,515 INFO impl.RaftServerImpl: 531151df-dc2c-4142-8655-b0ea25b633f9@group-91A3E4C07903: changes role from  FOLLOWER to FOLLOWER at term 15 for recognizeCandidate:56f3e77b-c3e2-4de3-8d39-1bcc0dc5be34
datanode_2  | 2019-10-21 19:30:58,837 INFO impl.RoleInfo: 56f3e77b-c3e2-4de3-8d39-1bcc0dc5be34: shutdown LeaderElection
scm_1       | 2019-10-21 19:31:18,256 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_3  | 2019-10-21 19:30:58,159 INFO server.GrpcLogAppender: 23743e1f-8954-4e3e-80b1-77bbfa6169e9@group-91A3E4C07903->531151df-dc2c-4142-8655-b0ea25b633f9-AppendLogResponseHandler: follower responses appendEntries COMPLETED
datanode_1  | 2019-10-21 19:30:59,515 INFO impl.RoleInfo: 531151df-dc2c-4142-8655-b0ea25b633f9: shutdown FollowerState
datanode_2  | 2019-10-21 19:30:58,837 INFO impl.RoleInfo: 56f3e77b-c3e2-4de3-8d39-1bcc0dc5be34: start FollowerState
datanode_3  | 2019-10-21 19:30:58,163 INFO impl.FollowerInfo: 23743e1f-8954-4e3e-80b1-77bbfa6169e9@group-91A3E4C07903->531151df-dc2c-4142-8655-b0ea25b633f9: nextIndex: updateUnconditionally 1 -> 0
scm_1       | 2019-10-21 19:31:18,275 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_1  | 2019-10-21 19:30:59,515 INFO impl.FollowerState: 531151df-dc2c-4142-8655-b0ea25b633f9@group-91A3E4C07903-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-21 19:30:59,005 INFO impl.FollowerState: 56f3e77b-c3e2-4de3-8d39-1bcc0dc5be34@group-91A3E4C07903-FollowerState: change to CANDIDATE, lastRpcTime:167ms, electionTimeout:167ms
datanode_3  | 2019-10-21 19:30:58,172 INFO impl.RaftServerImpl: 23743e1f-8954-4e3e-80b1-77bbfa6169e9@group-91A3E4C07903: changes role from  FOLLOWER to FOLLOWER at term 6 for recognizeCandidate:56f3e77b-c3e2-4de3-8d39-1bcc0dc5be34
scm_1       | 2019-10-21 19:31:18,293 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_1  | 2019-10-21 19:30:59,515 INFO impl.RoleInfo: 531151df-dc2c-4142-8655-b0ea25b633f9: start FollowerState
datanode_3  | 2019-10-21 19:30:58,172 INFO impl.RoleInfo: 23743e1f-8954-4e3e-80b1-77bbfa6169e9: shutdown FollowerState
datanode_2  | 2019-10-21 19:30:59,005 INFO impl.RoleInfo: 56f3e77b-c3e2-4de3-8d39-1bcc0dc5be34: shutdown FollowerState
scm_1       | 2019-10-21 19:31:18,312 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_1  | 2019-10-21 19:30:59,688 INFO impl.RaftServerImpl: 531151df-dc2c-4142-8655-b0ea25b633f9@group-91A3E4C07903: changes role from  FOLLOWER to FOLLOWER at term 16 for recognizeCandidate:56f3e77b-c3e2-4de3-8d39-1bcc0dc5be34
datanode_3  | 2019-10-21 19:30:58,172 INFO impl.RoleInfo: 23743e1f-8954-4e3e-80b1-77bbfa6169e9: start FollowerState
datanode_2  | 2019-10-21 19:30:59,005 INFO impl.RaftServerImpl: 56f3e77b-c3e2-4de3-8d39-1bcc0dc5be34@group-91A3E4C07903: changes role from  FOLLOWER to CANDIDATE at term 11 for changeToCandidate
scm_1       | 2019-10-21 19:31:18,330 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_1  | 2019-10-21 19:30:59,688 INFO impl.RoleInfo: 531151df-dc2c-4142-8655-b0ea25b633f9: shutdown FollowerState
datanode_3  | 2019-10-21 19:30:58,172 INFO impl.FollowerState: 23743e1f-8954-4e3e-80b1-77bbfa6169e9@group-91A3E4C07903-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
scm_1       | 2019-10-21 19:31:18,350 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_2  | 2019-10-21 19:30:59,006 INFO impl.RoleInfo: 56f3e77b-c3e2-4de3-8d39-1bcc0dc5be34: start LeaderElection
