Attaching to hadoop31_datanode_1, hadoop31_datanode_2, hadoop31_nm_1, hadoop31_datanode_3, hadoop31_s3g_1, hadoop31_scm_1, hadoop31_rm_1, hadoop31_om_1
datanode_1  | 2019-10-18 13:29:47,227 [main] INFO       - STARTUP_MSG: 
datanode_1  | 2019-10-18 13:30:07,317 INFO impl.RoleInfo: 0c37339e-69b0-4220-81ac-b0e6cf7d3262: shutdown FollowerState
datanode_2  | 2019-10-18 13:30:08,324 INFO impl.RoleInfo: acb34fef-bfaa-4933-b077-2a672772882f: start FollowerState
datanode_3  | 2019-10-18 13:30:04,272 INFO impl.RaftServerImpl: 360a7ec1-6092-46cc-8031-b0c17320ab28@group-0C4954B4B982: changes role from  FOLLOWER to CANDIDATE at term 50 for changeToCandidate
datanode_1  | 2019-10-18 13:30:07,317 INFO impl.FollowerState: 0c37339e-69b0-4220-81ac-b0e6cf7d3262@group-0C4954B4B982-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-18 13:30:04,272 INFO impl.RoleInfo: 360a7ec1-6092-46cc-8031-b0c17320ab28: start LeaderElection
datanode_2  | 2019-10-18 13:30:08,324 INFO impl.FollowerState: acb34fef-bfaa-4933-b077-2a672772882f@group-0C4954B4B982-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-18 13:30:07,317 INFO impl.RoleInfo: 0c37339e-69b0-4220-81ac-b0e6cf7d3262: start FollowerState
datanode_3  | 2019-10-18 13:30:04,278 INFO impl.LeaderElection: 360a7ec1-6092-46cc-8031-b0c17320ab28@group-0C4954B4B982-LeaderElection36: begin an election at term 51 for -1: [0c37339e-69b0-4220-81ac-b0e6cf7d3262:172.18.0.9:9858, acb34fef-bfaa-4933-b077-2a672772882f:172.18.0.6:9858, 360a7ec1-6092-46cc-8031-b0c17320ab28:172.18.0.5:9858], old=null
datanode_2  | 2019-10-18 13:30:08,541 INFO impl.RaftServerImpl: acb34fef-bfaa-4933-b077-2a672772882f@group-0C4954B4B982: changes role from  FOLLOWER to FOLLOWER at term 84 for recognizeCandidate:360a7ec1-6092-46cc-8031-b0c17320ab28
datanode_1  | 2019-10-18 13:30:07,576 INFO impl.RaftServerImpl: 0c37339e-69b0-4220-81ac-b0e6cf7d3262@group-0C4954B4B982: changes role from  FOLLOWER to FOLLOWER at term 79 for recognizeCandidate:360a7ec1-6092-46cc-8031-b0c17320ab28
datanode_3  | 2019-10-18 13:30:04,300 INFO impl.LeaderElection: 360a7ec1-6092-46cc-8031-b0c17320ab28@group-0C4954B4B982-LeaderElection36: Election REJECTED; received 2 response(s) [360a7ec1-6092-46cc-8031-b0c17320ab28<-0c37339e-69b0-4220-81ac-b0e6cf7d3262#0:FAIL-t51, 360a7ec1-6092-46cc-8031-b0c17320ab28<-acb34fef-bfaa-4933-b077-2a672772882f#0:FAIL-t51] and 0 exception(s); 360a7ec1-6092-46cc-8031-b0c17320ab28@group-0C4954B4B982:t51, leader=null, voted=360a7ec1-6092-46cc-8031-b0c17320ab28, raftlog=360a7ec1-6092-46cc-8031-b0c17320ab28@group-0C4954B4B982-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [0c37339e-69b0-4220-81ac-b0e6cf7d3262:172.18.0.9:9858, acb34fef-bfaa-4933-b077-2a672772882f:172.18.0.6:9858, 360a7ec1-6092-46cc-8031-b0c17320ab28:172.18.0.5:9858], old=null
datanode_2  | 2019-10-18 13:30:08,541 INFO impl.RoleInfo: acb34fef-bfaa-4933-b077-2a672772882f: shutdown FollowerState
datanode_1  | 2019-10-18 13:30:07,576 INFO impl.RoleInfo: 0c37339e-69b0-4220-81ac-b0e6cf7d3262: shutdown FollowerState
datanode_3  | 2019-10-18 13:30:04,300 INFO impl.RaftServerImpl: 360a7ec1-6092-46cc-8031-b0c17320ab28@group-0C4954B4B982: changes role from CANDIDATE to FOLLOWER at term 51 for DISCOVERED_A_NEW_TERM
datanode_2  | 2019-10-18 13:30:08,542 INFO impl.FollowerState: acb34fef-bfaa-4933-b077-2a672772882f@group-0C4954B4B982-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-18 13:30:07,576 INFO impl.RoleInfo: 0c37339e-69b0-4220-81ac-b0e6cf7d3262: start FollowerState
datanode_3  | 2019-10-18 13:30:04,300 INFO impl.RoleInfo: 360a7ec1-6092-46cc-8031-b0c17320ab28: shutdown LeaderElection
datanode_1  | 2019-10-18 13:30:07,577 INFO impl.FollowerState: 0c37339e-69b0-4220-81ac-b0e6cf7d3262@group-0C4954B4B982-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-18 13:30:08,542 INFO impl.RoleInfo: acb34fef-bfaa-4933-b077-2a672772882f: start FollowerState
datanode_3  | 2019-10-18 13:30:04,300 INFO impl.RoleInfo: 360a7ec1-6092-46cc-8031-b0c17320ab28: start FollowerState
datanode_1  | 2019-10-18 13:30:07,701 INFO impl.RaftServerImpl: 0c37339e-69b0-4220-81ac-b0e6cf7d3262@group-0C4954B4B982: changes role from  FOLLOWER to FOLLOWER at term 80 for recognizeCandidate:360a7ec1-6092-46cc-8031-b0c17320ab28
datanode_2  | 2019-10-18 13:30:08,724 INFO impl.RaftServerImpl: acb34fef-bfaa-4933-b077-2a672772882f@group-0C4954B4B982: changes role from  FOLLOWER to FOLLOWER at term 85 for recognizeCandidate:360a7ec1-6092-46cc-8031-b0c17320ab28
datanode_3  | 2019-10-18 13:30:04,343 INFO impl.FollowerState: 360a7ec1-6092-46cc-8031-b0c17320ab28@group-0C4954B4B982-FollowerState: change to CANDIDATE, lastRpcTime:43ms, electionTimeout:43ms
datanode_1  | 2019-10-18 13:30:07,701 INFO impl.RoleInfo: 0c37339e-69b0-4220-81ac-b0e6cf7d3262: shutdown FollowerState
datanode_2  | 2019-10-18 13:30:08,725 INFO impl.RoleInfo: acb34fef-bfaa-4933-b077-2a672772882f: shutdown FollowerState
datanode_3  | 2019-10-18 13:30:04,344 INFO impl.RoleInfo: 360a7ec1-6092-46cc-8031-b0c17320ab28: shutdown FollowerState
datanode_2  | 2019-10-18 13:30:08,726 INFO impl.FollowerState: acb34fef-bfaa-4933-b077-2a672772882f@group-0C4954B4B982-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-18 13:30:04,344 INFO impl.RaftServerImpl: 360a7ec1-6092-46cc-8031-b0c17320ab28@group-0C4954B4B982: changes role from  FOLLOWER to CANDIDATE at term 51 for changeToCandidate
datanode_1  | 2019-10-18 13:30:07,701 INFO impl.RoleInfo: 0c37339e-69b0-4220-81ac-b0e6cf7d3262: start FollowerState
datanode_2  | 2019-10-18 13:30:08,726 INFO impl.RoleInfo: acb34fef-bfaa-4933-b077-2a672772882f: start FollowerState
datanode_3  | 2019-10-18 13:30:04,344 INFO impl.RoleInfo: 360a7ec1-6092-46cc-8031-b0c17320ab28: start LeaderElection
datanode_1  | 2019-10-18 13:30:07,702 INFO impl.FollowerState: 0c37339e-69b0-4220-81ac-b0e6cf7d3262@group-0C4954B4B982-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-18 13:30:08,924 INFO impl.RaftServerImpl: acb34fef-bfaa-4933-b077-2a672772882f@group-0C4954B4B982: changes role from  FOLLOWER to FOLLOWER at term 86 for recognizeCandidate:360a7ec1-6092-46cc-8031-b0c17320ab28
datanode_3  | 2019-10-18 13:30:04,360 INFO impl.LeaderElection: 360a7ec1-6092-46cc-8031-b0c17320ab28@group-0C4954B4B982-LeaderElection37: begin an election at term 52 for -1: [0c37339e-69b0-4220-81ac-b0e6cf7d3262:172.18.0.9:9858, acb34fef-bfaa-4933-b077-2a672772882f:172.18.0.6:9858, 360a7ec1-6092-46cc-8031-b0c17320ab28:172.18.0.5:9858], old=null
datanode_1  | 2019-10-18 13:30:08,176 INFO impl.RaftServerImpl: 0c37339e-69b0-4220-81ac-b0e6cf7d3262@group-0C4954B4B982: changes role from  FOLLOWER to FOLLOWER at term 81 for recognizeCandidate:360a7ec1-6092-46cc-8031-b0c17320ab28
datanode_2  | 2019-10-18 13:30:08,924 INFO impl.RoleInfo: acb34fef-bfaa-4933-b077-2a672772882f: shutdown FollowerState
datanode_3  | 2019-10-18 13:30:04,382 INFO impl.LeaderElection: 360a7ec1-6092-46cc-8031-b0c17320ab28@group-0C4954B4B982-LeaderElection37: Election REJECTED; received 2 response(s) [360a7ec1-6092-46cc-8031-b0c17320ab28<-0c37339e-69b0-4220-81ac-b0e6cf7d3262#0:FAIL-t52, 360a7ec1-6092-46cc-8031-b0c17320ab28<-acb34fef-bfaa-4933-b077-2a672772882f#0:FAIL-t52] and 0 exception(s); 360a7ec1-6092-46cc-8031-b0c17320ab28@group-0C4954B4B982:t52, leader=null, voted=360a7ec1-6092-46cc-8031-b0c17320ab28, raftlog=360a7ec1-6092-46cc-8031-b0c17320ab28@group-0C4954B4B982-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [0c37339e-69b0-4220-81ac-b0e6cf7d3262:172.18.0.9:9858, acb34fef-bfaa-4933-b077-2a672772882f:172.18.0.6:9858, 360a7ec1-6092-46cc-8031-b0c17320ab28:172.18.0.5:9858], old=null
datanode_1  | 2019-10-18 13:30:08,177 INFO impl.RoleInfo: 0c37339e-69b0-4220-81ac-b0e6cf7d3262: shutdown FollowerState
datanode_2  | 2019-10-18 13:30:08,924 INFO impl.RoleInfo: acb34fef-bfaa-4933-b077-2a672772882f: start FollowerState
datanode_3  | 2019-10-18 13:30:04,382 INFO impl.RaftServerImpl: 360a7ec1-6092-46cc-8031-b0c17320ab28@group-0C4954B4B982: changes role from CANDIDATE to FOLLOWER at term 52 for DISCOVERED_A_NEW_TERM
datanode_1  | 2019-10-18 13:30:08,177 INFO impl.RoleInfo: 0c37339e-69b0-4220-81ac-b0e6cf7d3262: start FollowerState
datanode_2  | 2019-10-18 13:30:08,924 INFO impl.FollowerState: acb34fef-bfaa-4933-b077-2a672772882f@group-0C4954B4B982-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-18 13:30:04,382 INFO impl.RoleInfo: 360a7ec1-6092-46cc-8031-b0c17320ab28: shutdown LeaderElection
datanode_1  | 2019-10-18 13:30:08,177 INFO impl.FollowerState: 0c37339e-69b0-4220-81ac-b0e6cf7d3262@group-0C4954B4B982-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-18 13:30:09,120 INFO impl.RaftServerImpl: acb34fef-bfaa-4933-b077-2a672772882f@group-0C4954B4B982: changes role from  FOLLOWER to FOLLOWER at term 87 for recognizeCandidate:360a7ec1-6092-46cc-8031-b0c17320ab28
datanode_3  | 2019-10-18 13:30:04,382 INFO impl.RoleInfo: 360a7ec1-6092-46cc-8031-b0c17320ab28: start FollowerState
datanode_1  | 2019-10-18 13:30:08,288 INFO impl.RaftServerImpl: 0c37339e-69b0-4220-81ac-b0e6cf7d3262@group-0C4954B4B982: changes role from  FOLLOWER to FOLLOWER at term 82 for recognizeCandidate:360a7ec1-6092-46cc-8031-b0c17320ab28
datanode_2  | 2019-10-18 13:30:09,120 INFO impl.RoleInfo: acb34fef-bfaa-4933-b077-2a672772882f: shutdown FollowerState
datanode_3  | 2019-10-18 13:30:04,420 INFO impl.FollowerState: 360a7ec1-6092-46cc-8031-b0c17320ab28@group-0C4954B4B982-FollowerState: change to CANDIDATE, lastRpcTime:38ms, electionTimeout:38ms
datanode_2  | 2019-10-18 13:30:09,120 INFO impl.RoleInfo: acb34fef-bfaa-4933-b077-2a672772882f: start FollowerState
datanode_3  | 2019-10-18 13:30:04,424 INFO impl.RoleInfo: 360a7ec1-6092-46cc-8031-b0c17320ab28: shutdown FollowerState
datanode_2  | 2019-10-18 13:30:09,121 INFO impl.FollowerState: acb34fef-bfaa-4933-b077-2a672772882f@group-0C4954B4B982-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-18 13:30:08,288 INFO impl.RoleInfo: 0c37339e-69b0-4220-81ac-b0e6cf7d3262: shutdown FollowerState
datanode_3  | 2019-10-18 13:30:04,424 INFO impl.RaftServerImpl: 360a7ec1-6092-46cc-8031-b0c17320ab28@group-0C4954B4B982: changes role from  FOLLOWER to CANDIDATE at term 52 for changeToCandidate
datanode_2  | 2019-10-18 13:30:09,178 INFO impl.RaftServerImpl: acb34fef-bfaa-4933-b077-2a672772882f@group-0C4954B4B982: changes role from  FOLLOWER to FOLLOWER at term 88 for recognizeCandidate:360a7ec1-6092-46cc-8031-b0c17320ab28
datanode_1  | 2019-10-18 13:30:08,288 INFO impl.RoleInfo: 0c37339e-69b0-4220-81ac-b0e6cf7d3262: start FollowerState
datanode_2  | 2019-10-18 13:30:09,178 INFO impl.RoleInfo: acb34fef-bfaa-4933-b077-2a672772882f: shutdown FollowerState
datanode_3  | 2019-10-18 13:30:04,424 INFO impl.RoleInfo: 360a7ec1-6092-46cc-8031-b0c17320ab28: start LeaderElection
datanode_2  | 2019-10-18 13:30:09,178 INFO impl.FollowerState: acb34fef-bfaa-4933-b077-2a672772882f@group-0C4954B4B982-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-18 13:30:04,433 INFO impl.LeaderElection: 360a7ec1-6092-46cc-8031-b0c17320ab28@group-0C4954B4B982-LeaderElection38: begin an election at term 53 for -1: [0c37339e-69b0-4220-81ac-b0e6cf7d3262:172.18.0.9:9858, acb34fef-bfaa-4933-b077-2a672772882f:172.18.0.6:9858, 360a7ec1-6092-46cc-8031-b0c17320ab28:172.18.0.5:9858], old=null
datanode_1  | 2019-10-18 13:30:08,288 INFO impl.FollowerState: 0c37339e-69b0-4220-81ac-b0e6cf7d3262@group-0C4954B4B982-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-18 13:30:09,178 INFO impl.RoleInfo: acb34fef-bfaa-4933-b077-2a672772882f: start FollowerState
datanode_3  | 2019-10-18 13:30:04,446 INFO impl.LeaderElection: 360a7ec1-6092-46cc-8031-b0c17320ab28@group-0C4954B4B982-LeaderElection38: Election REJECTED; received 2 response(s) [360a7ec1-6092-46cc-8031-b0c17320ab28<-0c37339e-69b0-4220-81ac-b0e6cf7d3262#0:FAIL-t53, 360a7ec1-6092-46cc-8031-b0c17320ab28<-acb34fef-bfaa-4933-b077-2a672772882f#0:FAIL-t53] and 0 exception(s); 360a7ec1-6092-46cc-8031-b0c17320ab28@group-0C4954B4B982:t53, leader=null, voted=360a7ec1-6092-46cc-8031-b0c17320ab28, raftlog=360a7ec1-6092-46cc-8031-b0c17320ab28@group-0C4954B4B982-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [0c37339e-69b0-4220-81ac-b0e6cf7d3262:172.18.0.9:9858, acb34fef-bfaa-4933-b077-2a672772882f:172.18.0.6:9858, 360a7ec1-6092-46cc-8031-b0c17320ab28:172.18.0.5:9858], old=null
datanode_1  | 2019-10-18 13:30:08,325 INFO impl.RaftServerImpl: 0c37339e-69b0-4220-81ac-b0e6cf7d3262@group-0C4954B4B982: changes role from  FOLLOWER to FOLLOWER at term 83 for recognizeCandidate:360a7ec1-6092-46cc-8031-b0c17320ab28
datanode_2  | 2019-10-18 13:30:09,357 INFO impl.RaftServerImpl: acb34fef-bfaa-4933-b077-2a672772882f@group-0C4954B4B982: changes role from  FOLLOWER to FOLLOWER at term 89 for recognizeCandidate:360a7ec1-6092-46cc-8031-b0c17320ab28
datanode_3  | 2019-10-18 13:30:04,446 INFO impl.RaftServerImpl: 360a7ec1-6092-46cc-8031-b0c17320ab28@group-0C4954B4B982: changes role from CANDIDATE to FOLLOWER at term 53 for DISCOVERED_A_NEW_TERM
datanode_1  | 2019-10-18 13:30:08,325 INFO impl.RoleInfo: 0c37339e-69b0-4220-81ac-b0e6cf7d3262: shutdown FollowerState
datanode_2  | 2019-10-18 13:30:09,357 INFO impl.RoleInfo: acb34fef-bfaa-4933-b077-2a672772882f: shutdown FollowerState
datanode_3  | 2019-10-18 13:30:04,446 INFO impl.RoleInfo: 360a7ec1-6092-46cc-8031-b0c17320ab28: shutdown LeaderElection
datanode_1  | 2019-10-18 13:30:08,325 INFO impl.FollowerState: 0c37339e-69b0-4220-81ac-b0e6cf7d3262@group-0C4954B4B982-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-18 13:30:09,357 INFO impl.RoleInfo: acb34fef-bfaa-4933-b077-2a672772882f: start FollowerState
datanode_3  | 2019-10-18 13:30:04,446 INFO impl.RoleInfo: 360a7ec1-6092-46cc-8031-b0c17320ab28: start FollowerState
datanode_1  | 2019-10-18 13:30:08,325 INFO impl.RoleInfo: 0c37339e-69b0-4220-81ac-b0e6cf7d3262: start FollowerState
datanode_2  | 2019-10-18 13:30:09,357 INFO impl.FollowerState: acb34fef-bfaa-4933-b077-2a672772882f@group-0C4954B4B982-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-18 13:30:08,542 INFO impl.RaftServerImpl: 0c37339e-69b0-4220-81ac-b0e6cf7d3262@group-0C4954B4B982: changes role from  FOLLOWER to FOLLOWER at term 84 for recognizeCandidate:360a7ec1-6092-46cc-8031-b0c17320ab28
datanode_2  | 2019-10-18 13:30:09,557 INFO impl.RaftServerImpl: acb34fef-bfaa-4933-b077-2a672772882f@group-0C4954B4B982: changes role from  FOLLOWER to FOLLOWER at term 90 for recognizeCandidate:360a7ec1-6092-46cc-8031-b0c17320ab28
datanode_3  | 2019-10-18 13:30:04,626 INFO impl.FollowerState: 360a7ec1-6092-46cc-8031-b0c17320ab28@group-0C4954B4B982-FollowerState: change to CANDIDATE, lastRpcTime:179ms, electionTimeout:179ms
datanode_1  | 2019-10-18 13:30:08,542 INFO impl.RoleInfo: 0c37339e-69b0-4220-81ac-b0e6cf7d3262: shutdown FollowerState
datanode_2  | 2019-10-18 13:30:09,557 INFO impl.RoleInfo: acb34fef-bfaa-4933-b077-2a672772882f: shutdown FollowerState
datanode_3  | 2019-10-18 13:30:04,626 INFO impl.RoleInfo: 360a7ec1-6092-46cc-8031-b0c17320ab28: shutdown FollowerState
datanode_1  | 2019-10-18 13:30:08,542 INFO impl.RoleInfo: 0c37339e-69b0-4220-81ac-b0e6cf7d3262: start FollowerState
datanode_2  | 2019-10-18 13:30:09,557 INFO impl.RoleInfo: acb34fef-bfaa-4933-b077-2a672772882f: start FollowerState
datanode_3  | 2019-10-18 13:30:04,626 INFO impl.RaftServerImpl: 360a7ec1-6092-46cc-8031-b0c17320ab28@group-0C4954B4B982: changes role from  FOLLOWER to CANDIDATE at term 53 for changeToCandidate
datanode_1  | 2019-10-18 13:30:08,543 INFO impl.FollowerState: 0c37339e-69b0-4220-81ac-b0e6cf7d3262@group-0C4954B4B982-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-18 13:30:09,557 INFO impl.FollowerState: acb34fef-bfaa-4933-b077-2a672772882f@group-0C4954B4B982-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-18 13:30:08,724 INFO impl.RaftServerImpl: 0c37339e-69b0-4220-81ac-b0e6cf7d3262@group-0C4954B4B982: changes role from  FOLLOWER to FOLLOWER at term 85 for recognizeCandidate:360a7ec1-6092-46cc-8031-b0c17320ab28
datanode_2  | 2019-10-18 13:30:09,659 INFO impl.RaftServerImpl: acb34fef-bfaa-4933-b077-2a672772882f@group-0C4954B4B982: changes role from  FOLLOWER to FOLLOWER at term 91 for recognizeCandidate:360a7ec1-6092-46cc-8031-b0c17320ab28
datanode_3  | 2019-10-18 13:30:04,626 INFO impl.RoleInfo: 360a7ec1-6092-46cc-8031-b0c17320ab28: start LeaderElection
datanode_1  | 2019-10-18 13:30:08,724 INFO impl.RoleInfo: 0c37339e-69b0-4220-81ac-b0e6cf7d3262: shutdown FollowerState
datanode_2  | 2019-10-18 13:30:09,659 INFO impl.RoleInfo: acb34fef-bfaa-4933-b077-2a672772882f: shutdown FollowerState
datanode_3  | 2019-10-18 13:30:04,634 INFO impl.LeaderElection: 360a7ec1-6092-46cc-8031-b0c17320ab28@group-0C4954B4B982-LeaderElection39: begin an election at term 54 for -1: [0c37339e-69b0-4220-81ac-b0e6cf7d3262:172.18.0.9:9858, acb34fef-bfaa-4933-b077-2a672772882f:172.18.0.6:9858, 360a7ec1-6092-46cc-8031-b0c17320ab28:172.18.0.5:9858], old=null
datanode_1  | 2019-10-18 13:30:08,724 INFO impl.RoleInfo: 0c37339e-69b0-4220-81ac-b0e6cf7d3262: start FollowerState
datanode_2  | 2019-10-18 13:30:09,659 INFO impl.RoleInfo: acb34fef-bfaa-4933-b077-2a672772882f: start FollowerState
datanode_1  | 2019-10-18 13:30:08,725 INFO impl.FollowerState: 0c37339e-69b0-4220-81ac-b0e6cf7d3262@group-0C4954B4B982-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-18 13:30:04,647 INFO impl.LeaderElection: 360a7ec1-6092-46cc-8031-b0c17320ab28@group-0C4954B4B982-LeaderElection39: Election REJECTED; received 2 response(s) [360a7ec1-6092-46cc-8031-b0c17320ab28<-0c37339e-69b0-4220-81ac-b0e6cf7d3262#0:FAIL-t54, 360a7ec1-6092-46cc-8031-b0c17320ab28<-acb34fef-bfaa-4933-b077-2a672772882f#0:FAIL-t54] and 0 exception(s); 360a7ec1-6092-46cc-8031-b0c17320ab28@group-0C4954B4B982:t54, leader=null, voted=360a7ec1-6092-46cc-8031-b0c17320ab28, raftlog=360a7ec1-6092-46cc-8031-b0c17320ab28@group-0C4954B4B982-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [0c37339e-69b0-4220-81ac-b0e6cf7d3262:172.18.0.9:9858, acb34fef-bfaa-4933-b077-2a672772882f:172.18.0.6:9858, 360a7ec1-6092-46cc-8031-b0c17320ab28:172.18.0.5:9858], old=null
datanode_2  | 2019-10-18 13:30:09,659 INFO impl.FollowerState: acb34fef-bfaa-4933-b077-2a672772882f@group-0C4954B4B982-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-18 13:30:08,924 INFO impl.RaftServerImpl: 0c37339e-69b0-4220-81ac-b0e6cf7d3262@group-0C4954B4B982: changes role from  FOLLOWER to FOLLOWER at term 86 for recognizeCandidate:360a7ec1-6092-46cc-8031-b0c17320ab28
datanode_3  | 2019-10-18 13:30:04,647 INFO impl.RaftServerImpl: 360a7ec1-6092-46cc-8031-b0c17320ab28@group-0C4954B4B982: changes role from CANDIDATE to FOLLOWER at term 54 for DISCOVERED_A_NEW_TERM
datanode_2  | 2019-10-18 13:30:09,712 INFO impl.RaftServerImpl: acb34fef-bfaa-4933-b077-2a672772882f@group-0C4954B4B982: changes role from  FOLLOWER to FOLLOWER at term 92 for recognizeCandidate:360a7ec1-6092-46cc-8031-b0c17320ab28
datanode_1  | 2019-10-18 13:30:08,924 INFO impl.RoleInfo: 0c37339e-69b0-4220-81ac-b0e6cf7d3262: shutdown FollowerState
datanode_3  | 2019-10-18 13:30:04,647 INFO impl.RoleInfo: 360a7ec1-6092-46cc-8031-b0c17320ab28: shutdown LeaderElection
datanode_2  | 2019-10-18 13:30:09,712 INFO impl.RoleInfo: acb34fef-bfaa-4933-b077-2a672772882f: shutdown FollowerState
datanode_1  | 2019-10-18 13:30:08,924 INFO impl.RoleInfo: 0c37339e-69b0-4220-81ac-b0e6cf7d3262: start FollowerState
datanode_3  | 2019-10-18 13:30:04,647 INFO impl.RoleInfo: 360a7ec1-6092-46cc-8031-b0c17320ab28: start FollowerState
datanode_2  | 2019-10-18 13:30:09,713 INFO impl.FollowerState: acb34fef-bfaa-4933-b077-2a672772882f@group-0C4954B4B982-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-18 13:30:08,924 INFO impl.FollowerState: 0c37339e-69b0-4220-81ac-b0e6cf7d3262@group-0C4954B4B982-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-18 13:30:04,725 INFO impl.FollowerState: 360a7ec1-6092-46cc-8031-b0c17320ab28@group-0C4954B4B982-FollowerState: change to CANDIDATE, lastRpcTime:77ms, electionTimeout:77ms
datanode_1  | 2019-10-18 13:30:09,121 INFO impl.RaftServerImpl: 0c37339e-69b0-4220-81ac-b0e6cf7d3262@group-0C4954B4B982: changes role from  FOLLOWER to FOLLOWER at term 87 for recognizeCandidate:360a7ec1-6092-46cc-8031-b0c17320ab28
datanode_2  | 2019-10-18 13:30:09,713 INFO impl.RoleInfo: acb34fef-bfaa-4933-b077-2a672772882f: start FollowerState
datanode_3  | 2019-10-18 13:30:04,725 INFO impl.RoleInfo: 360a7ec1-6092-46cc-8031-b0c17320ab28: shutdown FollowerState
datanode_1  | 2019-10-18 13:30:09,121 INFO impl.RoleInfo: 0c37339e-69b0-4220-81ac-b0e6cf7d3262: shutdown FollowerState
datanode_2  | 2019-10-18 13:30:09,922 INFO impl.RaftServerImpl: acb34fef-bfaa-4933-b077-2a672772882f@group-0C4954B4B982: changes role from  FOLLOWER to FOLLOWER at term 93 for recognizeCandidate:360a7ec1-6092-46cc-8031-b0c17320ab28
datanode_3  | 2019-10-18 13:30:04,725 INFO impl.RaftServerImpl: 360a7ec1-6092-46cc-8031-b0c17320ab28@group-0C4954B4B982: changes role from  FOLLOWER to CANDIDATE at term 54 for changeToCandidate
datanode_1  | 2019-10-18 13:30:09,121 INFO impl.RoleInfo: 0c37339e-69b0-4220-81ac-b0e6cf7d3262: start FollowerState
datanode_3  | 2019-10-18 13:30:04,725 INFO impl.RoleInfo: 360a7ec1-6092-46cc-8031-b0c17320ab28: start LeaderElection
datanode_2  | 2019-10-18 13:30:09,922 INFO impl.RoleInfo: acb34fef-bfaa-4933-b077-2a672772882f: shutdown FollowerState
datanode_1  | 2019-10-18 13:30:09,121 INFO impl.FollowerState: 0c37339e-69b0-4220-81ac-b0e6cf7d3262@group-0C4954B4B982-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-18 13:30:04,734 INFO impl.LeaderElection: 360a7ec1-6092-46cc-8031-b0c17320ab28@group-0C4954B4B982-LeaderElection40: begin an election at term 55 for -1: [0c37339e-69b0-4220-81ac-b0e6cf7d3262:172.18.0.9:9858, acb34fef-bfaa-4933-b077-2a672772882f:172.18.0.6:9858, 360a7ec1-6092-46cc-8031-b0c17320ab28:172.18.0.5:9858], old=null
datanode_2  | 2019-10-18 13:30:09,922 INFO impl.RoleInfo: acb34fef-bfaa-4933-b077-2a672772882f: start FollowerState
datanode_1  | 2019-10-18 13:30:09,177 INFO impl.RaftServerImpl: 0c37339e-69b0-4220-81ac-b0e6cf7d3262@group-0C4954B4B982: changes role from  FOLLOWER to FOLLOWER at term 88 for recognizeCandidate:360a7ec1-6092-46cc-8031-b0c17320ab28
