Attaching to hadoop32_datanode_3, hadoop32_datanode_2, hadoop32_datanode_1, hadoop32_om_1, hadoop32_nm_1, hadoop32_rm_1, hadoop32_scm_1, hadoop32_s3g_1
datanode_3  | 2019-10-18 13:36:21,426 [main] INFO       - STARTUP_MSG: 
datanode_1  | 2019-10-18 13:37:12,667 INFO impl.RoleInfo: fd6e85ff-784e-4b8b-b83b-9029c23fc278: shutdown FollowerState
datanode_3  | 2019-10-18 13:38:52,280 INFO impl.RoleInfo: 2e5e26f1-1ae8-42b8-a852-8f1eaf6fa64a: shutdown FollowerState
datanode_2  | 2019-10-18 13:38:49,301 INFO impl.RoleInfo: edd66838-0c2e-4778-9027-0223c714a11b: start FollowerState
datanode_1  | 2019-10-18 13:37:12,667 INFO impl.RaftServerImpl: fd6e85ff-784e-4b8b-b83b-9029c23fc278@group-84691C12A010: changes role from  FOLLOWER to CANDIDATE at term 108 for changeToCandidate
datanode_3  | 2019-10-18 13:38:52,280 INFO impl.FollowerState: 2e5e26f1-1ae8-42b8-a852-8f1eaf6fa64a@group-84691C12A010-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-18 13:38:49,301 INFO impl.FollowerState: edd66838-0c2e-4778-9027-0223c714a11b@group-84691C12A010-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-18 13:37:12,667 INFO impl.RoleInfo: fd6e85ff-784e-4b8b-b83b-9029c23fc278: start LeaderElection
datanode_3  | 2019-10-18 13:38:52,281 INFO impl.RoleInfo: 2e5e26f1-1ae8-42b8-a852-8f1eaf6fa64a: start FollowerState
datanode_2  | 2019-10-18 13:38:49,570 INFO impl.RaftServerImpl: edd66838-0c2e-4778-9027-0223c714a11b@group-84691C12A010: changes role from  FOLLOWER to FOLLOWER at term 186 for recognizeCandidate:fd6e85ff-784e-4b8b-b83b-9029c23fc278
datanode_1  | 2019-10-18 13:37:12,696 INFO impl.LeaderElection: fd6e85ff-784e-4b8b-b83b-9029c23fc278@group-84691C12A010-LeaderElection88: begin an election at term 109 for -1: [fd6e85ff-784e-4b8b-b83b-9029c23fc278:172.18.0.6:9858, edd66838-0c2e-4778-9027-0223c714a11b:172.18.0.8:9858, 2e5e26f1-1ae8-42b8-a852-8f1eaf6fa64a:172.18.0.9:9858], old=null
datanode_3  | 2019-10-18 13:38:52,514 INFO impl.RaftServerImpl: 2e5e26f1-1ae8-42b8-a852-8f1eaf6fa64a@group-84691C12A010: changes role from  FOLLOWER to FOLLOWER at term 205 for recognizeCandidate:fd6e85ff-784e-4b8b-b83b-9029c23fc278
datanode_1  | 2019-10-18 13:37:12,725 INFO impl.LeaderElection: fd6e85ff-784e-4b8b-b83b-9029c23fc278@group-84691C12A010-LeaderElection88: Election REJECTED; received 2 response(s) [fd6e85ff-784e-4b8b-b83b-9029c23fc278<-2e5e26f1-1ae8-42b8-a852-8f1eaf6fa64a#0:FAIL-t109, fd6e85ff-784e-4b8b-b83b-9029c23fc278<-edd66838-0c2e-4778-9027-0223c714a11b#0:FAIL-t109] and 0 exception(s); fd6e85ff-784e-4b8b-b83b-9029c23fc278@group-84691C12A010:t109, leader=null, voted=fd6e85ff-784e-4b8b-b83b-9029c23fc278, raftlog=fd6e85ff-784e-4b8b-b83b-9029c23fc278@group-84691C12A010-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [fd6e85ff-784e-4b8b-b83b-9029c23fc278:172.18.0.6:9858, edd66838-0c2e-4778-9027-0223c714a11b:172.18.0.8:9858, 2e5e26f1-1ae8-42b8-a852-8f1eaf6fa64a:172.18.0.9:9858], old=null
datanode_2  | 2019-10-18 13:38:49,570 INFO impl.RoleInfo: edd66838-0c2e-4778-9027-0223c714a11b: shutdown FollowerState
datanode_3  | 2019-10-18 13:38:52,514 INFO impl.RoleInfo: 2e5e26f1-1ae8-42b8-a852-8f1eaf6fa64a: shutdown FollowerState
datanode_1  | 2019-10-18 13:37:12,725 INFO impl.RaftServerImpl: fd6e85ff-784e-4b8b-b83b-9029c23fc278@group-84691C12A010: changes role from CANDIDATE to FOLLOWER at term 109 for DISCOVERED_A_NEW_TERM
datanode_2  | 2019-10-18 13:38:49,570 INFO impl.RoleInfo: edd66838-0c2e-4778-9027-0223c714a11b: start FollowerState
datanode_3  | 2019-10-18 13:38:52,514 INFO impl.RoleInfo: 2e5e26f1-1ae8-42b8-a852-8f1eaf6fa64a: start FollowerState
datanode_1  | 2019-10-18 13:37:12,725 INFO impl.RoleInfo: fd6e85ff-784e-4b8b-b83b-9029c23fc278: shutdown LeaderElection
datanode_3  | 2019-10-18 13:38:52,514 INFO impl.FollowerState: 2e5e26f1-1ae8-42b8-a852-8f1eaf6fa64a@group-84691C12A010-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-18 13:38:49,570 INFO impl.FollowerState: edd66838-0c2e-4778-9027-0223c714a11b@group-84691C12A010-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-18 13:37:12,725 INFO impl.RoleInfo: fd6e85ff-784e-4b8b-b83b-9029c23fc278: start FollowerState
datanode_3  | 2019-10-18 13:38:52,621 INFO impl.RaftServerImpl: 2e5e26f1-1ae8-42b8-a852-8f1eaf6fa64a@group-84691C12A010: changes role from  FOLLOWER to FOLLOWER at term 206 for recognizeCandidate:fd6e85ff-784e-4b8b-b83b-9029c23fc278
datanode_1  | 2019-10-18 13:37:12,890 INFO impl.FollowerState: fd6e85ff-784e-4b8b-b83b-9029c23fc278@group-84691C12A010-FollowerState: change to CANDIDATE, lastRpcTime:164ms, electionTimeout:164ms
datanode_3  | 2019-10-18 13:38:52,621 INFO impl.RoleInfo: 2e5e26f1-1ae8-42b8-a852-8f1eaf6fa64a: shutdown FollowerState
datanode_2  | 2019-10-18 13:38:49,795 INFO impl.RaftServerImpl: edd66838-0c2e-4778-9027-0223c714a11b@group-84691C12A010: changes role from  FOLLOWER to FOLLOWER at term 187 for recognizeCandidate:fd6e85ff-784e-4b8b-b83b-9029c23fc278
datanode_1  | 2019-10-18 13:37:12,890 INFO impl.RoleInfo: fd6e85ff-784e-4b8b-b83b-9029c23fc278: shutdown FollowerState
datanode_3  | 2019-10-18 13:38:52,621 INFO impl.FollowerState: 2e5e26f1-1ae8-42b8-a852-8f1eaf6fa64a@group-84691C12A010-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-18 13:38:49,795 INFO impl.RoleInfo: edd66838-0c2e-4778-9027-0223c714a11b: shutdown FollowerState
datanode_1  | 2019-10-18 13:37:12,890 INFO impl.RaftServerImpl: fd6e85ff-784e-4b8b-b83b-9029c23fc278@group-84691C12A010: changes role from  FOLLOWER to CANDIDATE at term 109 for changeToCandidate
datanode_3  | 2019-10-18 13:38:52,621 INFO impl.RoleInfo: 2e5e26f1-1ae8-42b8-a852-8f1eaf6fa64a: start FollowerState
datanode_2  | 2019-10-18 13:38:49,796 INFO impl.RoleInfo: edd66838-0c2e-4778-9027-0223c714a11b: start FollowerState
datanode_1  | 2019-10-18 13:37:12,890 INFO impl.RoleInfo: fd6e85ff-784e-4b8b-b83b-9029c23fc278: start LeaderElection
datanode_3  | 2019-10-18 13:38:52,678 INFO impl.RaftServerImpl: 2e5e26f1-1ae8-42b8-a852-8f1eaf6fa64a@group-84691C12A010: changes role from  FOLLOWER to FOLLOWER at term 207 for recognizeCandidate:fd6e85ff-784e-4b8b-b83b-9029c23fc278
datanode_2  | 2019-10-18 13:38:49,796 INFO impl.FollowerState: edd66838-0c2e-4778-9027-0223c714a11b@group-84691C12A010-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-18 13:37:12,904 INFO impl.LeaderElection: fd6e85ff-784e-4b8b-b83b-9029c23fc278@group-84691C12A010-LeaderElection89: begin an election at term 110 for -1: [fd6e85ff-784e-4b8b-b83b-9029c23fc278:172.18.0.6:9858, edd66838-0c2e-4778-9027-0223c714a11b:172.18.0.8:9858, 2e5e26f1-1ae8-42b8-a852-8f1eaf6fa64a:172.18.0.9:9858], old=null
datanode_1  | 2019-10-18 13:37:12,910 INFO impl.LeaderElection: fd6e85ff-784e-4b8b-b83b-9029c23fc278@group-84691C12A010-LeaderElection89: Election TIMEOUT; received 0 response(s) [] and 0 exception(s); fd6e85ff-784e-4b8b-b83b-9029c23fc278@group-84691C12A010:t110, leader=null, voted=fd6e85ff-784e-4b8b-b83b-9029c23fc278, raftlog=fd6e85ff-784e-4b8b-b83b-9029c23fc278@group-84691C12A010-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [fd6e85ff-784e-4b8b-b83b-9029c23fc278:172.18.0.6:9858, edd66838-0c2e-4778-9027-0223c714a11b:172.18.0.8:9858, 2e5e26f1-1ae8-42b8-a852-8f1eaf6fa64a:172.18.0.9:9858], old=null
datanode_3  | 2019-10-18 13:38:52,678 INFO impl.RoleInfo: 2e5e26f1-1ae8-42b8-a852-8f1eaf6fa64a: shutdown FollowerState
datanode_2  | 2019-10-18 13:38:49,937 INFO impl.RaftServerImpl: edd66838-0c2e-4778-9027-0223c714a11b@group-84691C12A010: changes role from  FOLLOWER to FOLLOWER at term 188 for recognizeCandidate:fd6e85ff-784e-4b8b-b83b-9029c23fc278
datanode_1  | 2019-10-18 13:37:12,921 INFO impl.LeaderElection: fd6e85ff-784e-4b8b-b83b-9029c23fc278@group-84691C12A010-LeaderElection89: begin an election at term 111 for -1: [fd6e85ff-784e-4b8b-b83b-9029c23fc278:172.18.0.6:9858, edd66838-0c2e-4778-9027-0223c714a11b:172.18.0.8:9858, 2e5e26f1-1ae8-42b8-a852-8f1eaf6fa64a:172.18.0.9:9858], old=null
datanode_3  | 2019-10-18 13:38:52,678 INFO impl.RoleInfo: 2e5e26f1-1ae8-42b8-a852-8f1eaf6fa64a: start FollowerState
datanode_2  | 2019-10-18 13:38:49,937 INFO impl.RoleInfo: edd66838-0c2e-4778-9027-0223c714a11b: shutdown FollowerState
datanode_1  | 2019-10-18 13:37:12,942 INFO impl.LeaderElection: fd6e85ff-784e-4b8b-b83b-9029c23fc278@group-84691C12A010-LeaderElection89: Election REJECTED; received 2 response(s) [fd6e85ff-784e-4b8b-b83b-9029c23fc278<-edd66838-0c2e-4778-9027-0223c714a11b#0:FAIL-t111, fd6e85ff-784e-4b8b-b83b-9029c23fc278<-2e5e26f1-1ae8-42b8-a852-8f1eaf6fa64a#0:FAIL-t111] and 0 exception(s); fd6e85ff-784e-4b8b-b83b-9029c23fc278@group-84691C12A010:t111, leader=null, voted=fd6e85ff-784e-4b8b-b83b-9029c23fc278, raftlog=fd6e85ff-784e-4b8b-b83b-9029c23fc278@group-84691C12A010-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [fd6e85ff-784e-4b8b-b83b-9029c23fc278:172.18.0.6:9858, edd66838-0c2e-4778-9027-0223c714a11b:172.18.0.8:9858, 2e5e26f1-1ae8-42b8-a852-8f1eaf6fa64a:172.18.0.9:9858], old=null
datanode_3  | 2019-10-18 13:38:52,678 INFO impl.FollowerState: 2e5e26f1-1ae8-42b8-a852-8f1eaf6fa64a@group-84691C12A010-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-18 13:37:12,942 INFO impl.RaftServerImpl: fd6e85ff-784e-4b8b-b83b-9029c23fc278@group-84691C12A010: changes role from CANDIDATE to FOLLOWER at term 111 for DISCOVERED_A_NEW_TERM
datanode_2  | 2019-10-18 13:38:49,937 INFO impl.RoleInfo: edd66838-0c2e-4778-9027-0223c714a11b: start FollowerState
datanode_3  | 2019-10-18 13:38:52,833 INFO impl.RaftServerImpl: 2e5e26f1-1ae8-42b8-a852-8f1eaf6fa64a@group-84691C12A010: changes role from  FOLLOWER to FOLLOWER at term 208 for recognizeCandidate:fd6e85ff-784e-4b8b-b83b-9029c23fc278
datanode_1  | 2019-10-18 13:37:12,942 INFO impl.RoleInfo: fd6e85ff-784e-4b8b-b83b-9029c23fc278: shutdown LeaderElection
datanode_2  | 2019-10-18 13:38:49,937 INFO impl.FollowerState: edd66838-0c2e-4778-9027-0223c714a11b@group-84691C12A010-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-18 13:38:52,833 INFO impl.RoleInfo: 2e5e26f1-1ae8-42b8-a852-8f1eaf6fa64a: shutdown FollowerState
datanode_1  | 2019-10-18 13:37:12,943 INFO impl.RoleInfo: fd6e85ff-784e-4b8b-b83b-9029c23fc278: start FollowerState
datanode_2  | 2019-10-18 13:38:50,038 INFO impl.RaftServerImpl: edd66838-0c2e-4778-9027-0223c714a11b@group-84691C12A010: changes role from  FOLLOWER to FOLLOWER at term 189 for recognizeCandidate:fd6e85ff-784e-4b8b-b83b-9029c23fc278
datanode_1  | 2019-10-18 13:37:13,008 INFO impl.FollowerState: fd6e85ff-784e-4b8b-b83b-9029c23fc278@group-84691C12A010-FollowerState: change to CANDIDATE, lastRpcTime:65ms, electionTimeout:65ms
datanode_3  | 2019-10-18 13:38:52,833 INFO impl.RoleInfo: 2e5e26f1-1ae8-42b8-a852-8f1eaf6fa64a: start FollowerState
datanode_2  | 2019-10-18 13:38:50,038 INFO impl.RoleInfo: edd66838-0c2e-4778-9027-0223c714a11b: shutdown FollowerState
datanode_1  | 2019-10-18 13:37:13,008 INFO impl.RoleInfo: fd6e85ff-784e-4b8b-b83b-9029c23fc278: shutdown FollowerState
datanode_3  | 2019-10-18 13:38:52,833 INFO impl.FollowerState: 2e5e26f1-1ae8-42b8-a852-8f1eaf6fa64a@group-84691C12A010-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-18 13:38:50,038 INFO impl.RoleInfo: edd66838-0c2e-4778-9027-0223c714a11b: start FollowerState
datanode_1  | 2019-10-18 13:37:13,008 INFO impl.RaftServerImpl: fd6e85ff-784e-4b8b-b83b-9029c23fc278@group-84691C12A010: changes role from  FOLLOWER to CANDIDATE at term 111 for changeToCandidate
datanode_3  | 2019-10-18 13:38:52,920 INFO impl.RaftServerImpl: 2e5e26f1-1ae8-42b8-a852-8f1eaf6fa64a@group-84691C12A010: changes role from  FOLLOWER to FOLLOWER at term 209 for recognizeCandidate:fd6e85ff-784e-4b8b-b83b-9029c23fc278
datanode_1  | 2019-10-18 13:37:13,008 INFO impl.RoleInfo: fd6e85ff-784e-4b8b-b83b-9029c23fc278: start LeaderElection
datanode_2  | 2019-10-18 13:38:50,038 INFO impl.FollowerState: edd66838-0c2e-4778-9027-0223c714a11b@group-84691C12A010-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-18 13:37:13,023 INFO impl.LeaderElection: fd6e85ff-784e-4b8b-b83b-9029c23fc278@group-84691C12A010-LeaderElection90: begin an election at term 112 for -1: [fd6e85ff-784e-4b8b-b83b-9029c23fc278:172.18.0.6:9858, edd66838-0c2e-4778-9027-0223c714a11b:172.18.0.8:9858, 2e5e26f1-1ae8-42b8-a852-8f1eaf6fa64a:172.18.0.9:9858], old=null
datanode_2  | 2019-10-18 13:38:50,187 INFO impl.RaftServerImpl: edd66838-0c2e-4778-9027-0223c714a11b@group-84691C12A010: changes role from  FOLLOWER to FOLLOWER at term 190 for recognizeCandidate:fd6e85ff-784e-4b8b-b83b-9029c23fc278
datanode_3  | 2019-10-18 13:38:52,921 INFO impl.RoleInfo: 2e5e26f1-1ae8-42b8-a852-8f1eaf6fa64a: shutdown FollowerState
datanode_1  | 2019-10-18 13:37:13,046 INFO impl.LeaderElection: fd6e85ff-784e-4b8b-b83b-9029c23fc278@group-84691C12A010-LeaderElection90: Election TIMEOUT; received 1 response(s) [fd6e85ff-784e-4b8b-b83b-9029c23fc278<-2e5e26f1-1ae8-42b8-a852-8f1eaf6fa64a#0:FAIL-t112] and 0 exception(s); fd6e85ff-784e-4b8b-b83b-9029c23fc278@group-84691C12A010:t112, leader=null, voted=fd6e85ff-784e-4b8b-b83b-9029c23fc278, raftlog=fd6e85ff-784e-4b8b-b83b-9029c23fc278@group-84691C12A010-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [fd6e85ff-784e-4b8b-b83b-9029c23fc278:172.18.0.6:9858, edd66838-0c2e-4778-9027-0223c714a11b:172.18.0.8:9858, 2e5e26f1-1ae8-42b8-a852-8f1eaf6fa64a:172.18.0.9:9858], old=null
datanode_3  | 2019-10-18 13:38:52,921 INFO impl.FollowerState: 2e5e26f1-1ae8-42b8-a852-8f1eaf6fa64a@group-84691C12A010-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-18 13:38:50,187 INFO impl.RoleInfo: edd66838-0c2e-4778-9027-0223c714a11b: shutdown FollowerState
datanode_1  | 2019-10-18 13:37:13,060 INFO impl.LeaderElection: fd6e85ff-784e-4b8b-b83b-9029c23fc278@group-84691C12A010-LeaderElection90: begin an election at term 113 for -1: [fd6e85ff-784e-4b8b-b83b-9029c23fc278:172.18.0.6:9858, edd66838-0c2e-4778-9027-0223c714a11b:172.18.0.8:9858, 2e5e26f1-1ae8-42b8-a852-8f1eaf6fa64a:172.18.0.9:9858], old=null
datanode_3  | 2019-10-18 13:38:52,921 INFO impl.RoleInfo: 2e5e26f1-1ae8-42b8-a852-8f1eaf6fa64a: start FollowerState
datanode_2  | 2019-10-18 13:38:50,187 INFO impl.RoleInfo: edd66838-0c2e-4778-9027-0223c714a11b: start FollowerState
datanode_1  | 2019-10-18 13:37:13,088 INFO impl.LeaderElection: fd6e85ff-784e-4b8b-b83b-9029c23fc278@group-84691C12A010-LeaderElection90: Election REJECTED; received 2 response(s) [fd6e85ff-784e-4b8b-b83b-9029c23fc278<-2e5e26f1-1ae8-42b8-a852-8f1eaf6fa64a#0:FAIL-t113, fd6e85ff-784e-4b8b-b83b-9029c23fc278<-edd66838-0c2e-4778-9027-0223c714a11b#0:FAIL-t113] and 0 exception(s); fd6e85ff-784e-4b8b-b83b-9029c23fc278@group-84691C12A010:t113, leader=null, voted=fd6e85ff-784e-4b8b-b83b-9029c23fc278, raftlog=fd6e85ff-784e-4b8b-b83b-9029c23fc278@group-84691C12A010-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [fd6e85ff-784e-4b8b-b83b-9029c23fc278:172.18.0.6:9858, edd66838-0c2e-4778-9027-0223c714a11b:172.18.0.8:9858, 2e5e26f1-1ae8-42b8-a852-8f1eaf6fa64a:172.18.0.9:9858], old=null
datanode_3  | 2019-10-18 13:38:53,090 INFO impl.RaftServerImpl: 2e5e26f1-1ae8-42b8-a852-8f1eaf6fa64a@group-84691C12A010: changes role from  FOLLOWER to FOLLOWER at term 210 for recognizeCandidate:fd6e85ff-784e-4b8b-b83b-9029c23fc278
datanode_3  | 2019-10-18 13:38:53,091 INFO impl.RoleInfo: 2e5e26f1-1ae8-42b8-a852-8f1eaf6fa64a: shutdown FollowerState
datanode_1  | 2019-10-18 13:37:13,088 INFO impl.RaftServerImpl: fd6e85ff-784e-4b8b-b83b-9029c23fc278@group-84691C12A010: changes role from CANDIDATE to FOLLOWER at term 113 for DISCOVERED_A_NEW_TERM
datanode_3  | 2019-10-18 13:38:53,091 INFO impl.RoleInfo: 2e5e26f1-1ae8-42b8-a852-8f1eaf6fa64a: start FollowerState
datanode_2  | 2019-10-18 13:38:50,188 INFO impl.FollowerState: edd66838-0c2e-4778-9027-0223c714a11b@group-84691C12A010-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-18 13:37:13,088 INFO impl.RoleInfo: fd6e85ff-784e-4b8b-b83b-9029c23fc278: shutdown LeaderElection
datanode_3  | 2019-10-18 13:38:53,091 INFO impl.FollowerState: 2e5e26f1-1ae8-42b8-a852-8f1eaf6fa64a@group-84691C12A010-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-18 13:38:50,308 INFO impl.RaftServerImpl: edd66838-0c2e-4778-9027-0223c714a11b@group-84691C12A010: changes role from  FOLLOWER to FOLLOWER at term 191 for recognizeCandidate:fd6e85ff-784e-4b8b-b83b-9029c23fc278
datanode_1  | 2019-10-18 13:37:13,088 INFO impl.RoleInfo: fd6e85ff-784e-4b8b-b83b-9029c23fc278: start FollowerState
datanode_3  | 2019-10-18 13:38:55,479 INFO impl.RaftServerImpl: 2e5e26f1-1ae8-42b8-a852-8f1eaf6fa64a@group-84691C12A010: changes role from  FOLLOWER to FOLLOWER at term 211 for recognizeCandidate:fd6e85ff-784e-4b8b-b83b-9029c23fc278
datanode_2  | 2019-10-18 13:38:50,308 INFO impl.RoleInfo: edd66838-0c2e-4778-9027-0223c714a11b: shutdown FollowerState
datanode_1  | 2019-10-18 13:37:13,172 INFO impl.FollowerState: fd6e85ff-784e-4b8b-b83b-9029c23fc278@group-84691C12A010-FollowerState: change to CANDIDATE, lastRpcTime:83ms, electionTimeout:83ms
datanode_3  | 2019-10-18 13:38:55,479 INFO impl.RoleInfo: 2e5e26f1-1ae8-42b8-a852-8f1eaf6fa64a: shutdown FollowerState
datanode_2  | 2019-10-18 13:38:50,308 INFO impl.RoleInfo: edd66838-0c2e-4778-9027-0223c714a11b: start FollowerState
datanode_1  | 2019-10-18 13:37:13,172 INFO impl.RoleInfo: fd6e85ff-784e-4b8b-b83b-9029c23fc278: shutdown FollowerState
datanode_3  | 2019-10-18 13:38:55,479 INFO impl.RoleInfo: 2e5e26f1-1ae8-42b8-a852-8f1eaf6fa64a: start FollowerState
datanode_1  | 2019-10-18 13:37:13,172 INFO impl.RaftServerImpl: fd6e85ff-784e-4b8b-b83b-9029c23fc278@group-84691C12A010: changes role from  FOLLOWER to CANDIDATE at term 113 for changeToCandidate
datanode_2  | 2019-10-18 13:38:50,308 INFO impl.FollowerState: edd66838-0c2e-4778-9027-0223c714a11b@group-84691C12A010-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-18 13:37:13,172 INFO impl.RoleInfo: fd6e85ff-784e-4b8b-b83b-9029c23fc278: start LeaderElection
datanode_2  | 2019-10-18 13:38:50,528 INFO impl.RaftServerImpl: edd66838-0c2e-4778-9027-0223c714a11b@group-84691C12A010: changes role from  FOLLOWER to FOLLOWER at term 192 for recognizeCandidate:fd6e85ff-784e-4b8b-b83b-9029c23fc278
datanode_1  | 2019-10-18 13:37:13,195 INFO impl.LeaderElection: fd6e85ff-784e-4b8b-b83b-9029c23fc278@group-84691C12A010-LeaderElection91: begin an election at term 114 for -1: [fd6e85ff-784e-4b8b-b83b-9029c23fc278:172.18.0.6:9858, edd66838-0c2e-4778-9027-0223c714a11b:172.18.0.8:9858, 2e5e26f1-1ae8-42b8-a852-8f1eaf6fa64a:172.18.0.9:9858], old=null
datanode_2  | 2019-10-18 13:38:50,528 INFO impl.RoleInfo: edd66838-0c2e-4778-9027-0223c714a11b: shutdown FollowerState
datanode_1  | 2019-10-18 13:37:13,228 INFO impl.LeaderElection: fd6e85ff-784e-4b8b-b83b-9029c23fc278@group-84691C12A010-LeaderElection91: Election REJECTED; received 2 response(s) [fd6e85ff-784e-4b8b-b83b-9029c23fc278<-edd66838-0c2e-4778-9027-0223c714a11b#0:FAIL-t114, fd6e85ff-784e-4b8b-b83b-9029c23fc278<-2e5e26f1-1ae8-42b8-a852-8f1eaf6fa64a#0:FAIL-t114] and 0 exception(s); fd6e85ff-784e-4b8b-b83b-9029c23fc278@group-84691C12A010:t114, leader=null, voted=fd6e85ff-784e-4b8b-b83b-9029c23fc278, raftlog=fd6e85ff-784e-4b8b-b83b-9029c23fc278@group-84691C12A010-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [fd6e85ff-784e-4b8b-b83b-9029c23fc278:172.18.0.6:9858, edd66838-0c2e-4778-9027-0223c714a11b:172.18.0.8:9858, 2e5e26f1-1ae8-42b8-a852-8f1eaf6fa64a:172.18.0.9:9858], old=null
datanode_2  | 2019-10-18 13:38:50,528 INFO impl.RoleInfo: edd66838-0c2e-4778-9027-0223c714a11b: start FollowerState
datanode_3  | 2019-10-18 13:38:55,479 INFO impl.FollowerState: 2e5e26f1-1ae8-42b8-a852-8f1eaf6fa64a@group-84691C12A010-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-18 13:37:13,229 INFO impl.RaftServerImpl: fd6e85ff-784e-4b8b-b83b-9029c23fc278@group-84691C12A010: changes role from CANDIDATE to FOLLOWER at term 114 for DISCOVERED_A_NEW_TERM
datanode_2  | 2019-10-18 13:38:50,528 INFO impl.FollowerState: edd66838-0c2e-4778-9027-0223c714a11b@group-84691C12A010-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-18 13:37:13,229 INFO impl.RoleInfo: fd6e85ff-784e-4b8b-b83b-9029c23fc278: shutdown LeaderElection
datanode_2  | 2019-10-18 13:38:50,688 INFO impl.RaftServerImpl: edd66838-0c2e-4778-9027-0223c714a11b@group-84691C12A010: changes role from  FOLLOWER to FOLLOWER at term 193 for recognizeCandidate:fd6e85ff-784e-4b8b-b83b-9029c23fc278
datanode_1  | 2019-10-18 13:37:13,229 INFO impl.RoleInfo: fd6e85ff-784e-4b8b-b83b-9029c23fc278: start FollowerState
datanode_3  | 2019-10-18 13:38:57,573 INFO impl.RaftServerImpl: 2e5e26f1-1ae8-42b8-a852-8f1eaf6fa64a@group-84691C12A010: changes role from  FOLLOWER to FOLLOWER at term 212 for recognizeCandidate:fd6e85ff-784e-4b8b-b83b-9029c23fc278
datanode_2  | 2019-10-18 13:38:50,688 INFO impl.RoleInfo: edd66838-0c2e-4778-9027-0223c714a11b: shutdown FollowerState
datanode_3  | 2019-10-18 13:38:57,573 INFO impl.RoleInfo: 2e5e26f1-1ae8-42b8-a852-8f1eaf6fa64a: shutdown FollowerState
datanode_1  | 2019-10-18 13:37:13,288 INFO impl.FollowerState: fd6e85ff-784e-4b8b-b83b-9029c23fc278@group-84691C12A010-FollowerState: change to CANDIDATE, lastRpcTime:58ms, electionTimeout:58ms
datanode_2  | 2019-10-18 13:38:50,688 INFO impl.RoleInfo: edd66838-0c2e-4778-9027-0223c714a11b: start FollowerState
datanode_3  | 2019-10-18 13:38:57,574 INFO impl.RoleInfo: 2e5e26f1-1ae8-42b8-a852-8f1eaf6fa64a: start FollowerState
datanode_2  | 2019-10-18 13:38:50,688 INFO impl.FollowerState: edd66838-0c2e-4778-9027-0223c714a11b@group-84691C12A010-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-18 13:38:57,574 INFO impl.FollowerState: 2e5e26f1-1ae8-42b8-a852-8f1eaf6fa64a@group-84691C12A010-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-18 13:37:13,288 INFO impl.RoleInfo: fd6e85ff-784e-4b8b-b83b-9029c23fc278: shutdown FollowerState
datanode_2  | 2019-10-18 13:38:50,866 INFO impl.RaftServerImpl: edd66838-0c2e-4778-9027-0223c714a11b@group-84691C12A010: changes role from  FOLLOWER to FOLLOWER at term 194 for recognizeCandidate:fd6e85ff-784e-4b8b-b83b-9029c23fc278
datanode_1  | 2019-10-18 13:37:13,288 INFO impl.RaftServerImpl: fd6e85ff-784e-4b8b-b83b-9029c23fc278@group-84691C12A010: changes role from  FOLLOWER to CANDIDATE at term 114 for changeToCandidate
datanode_3  | 2019-10-18 13:39:00,406 INFO impl.RaftServerImpl: 2e5e26f1-1ae8-42b8-a852-8f1eaf6fa64a@group-84691C12A010: changes role from  FOLLOWER to FOLLOWER at term 213 for recognizeCandidate:fd6e85ff-784e-4b8b-b83b-9029c23fc278
