Attaching to ozone_datanode_1, ozone_scm_1, ozone_datanode_3, ozone_om_1, ozone_datanode_2
scm_1       | 2019-10-08 20:56:41 INFO  StorageContainerManagerStarter:51 - STARTUP_MSG: 
datanode_2  | 2019-10-08 20:56:45 INFO  OzoneContainer:177 - Background container scanner has been disabled.
om_1        | 2019-10-08 20:56:48 INFO  DBStoreBuilder:168 - Using default column profile:DBProfile.DISK for Table:s3Table
datanode_3  | 2019-10-08 20:56:48 INFO  GrpcService:158 - fe4f7ebf-8213-41e7-b4a0-25cc089cbcae: GrpcService started, listening on 0.0.0.0/0.0.0.0:9858
datanode_1  | WARNING: An illegal reflective access operation has occurred
scm_1       | 2019-10-08 20:56:45 INFO  AuthenticationFilter:240 - Unable to initialize FileSignerSecretProvider, falling back to use random secrets.
datanode_2  | 2019-10-08 20:56:45 INFO  XceiverServerRatis:425 - Starting XceiverServerRatis 077ca6dc-b19d-4ea6-9743-3bc41459296a at port 9858
om_1        | 2019-10-08 20:56:48 INFO  DBStoreBuilder:117 - using custom profile for table: multipartInfoTable
datanode_3  | WARNING: An illegal reflective access operation has occurred
datanode_1  | WARNING: Illegal reflective access by org.apache.ratis.thirdparty.com.google.protobuf.UnsafeUtil (file:/opt/hadoop/share/ozone/lib/ratis-thirdparty-misc-0.2.0.jar) to field java.nio.Buffer.address
scm_1       | 2019-10-08 20:56:45 INFO  HttpRequestLog:81 - Http request log for http.requests.scm is not defined
datanode_2  | 2019-10-08 20:56:45 INFO  RaftServerProxy:299 - 077ca6dc-b19d-4ea6-9743-3bc41459296a: start RPC server
om_1        | 2019-10-08 20:56:48 INFO  DBStoreBuilder:168 - Using default column profile:DBProfile.DISK for Table:multipartInfoTable
datanode_3  | WARNING: Illegal reflective access by org.apache.ratis.thirdparty.com.google.protobuf.UnsafeUtil (file:/opt/hadoop/share/ozone/lib/ratis-thirdparty-misc-0.2.0.jar) to field java.nio.Buffer.address
datanode_1  | WARNING: Please consider reporting this to the maintainers of org.apache.ratis.thirdparty.com.google.protobuf.UnsafeUtil
scm_1       | 2019-10-08 20:56:45 INFO  HttpServer2:975 - Added global filter 'safety' (class=org.apache.hadoop.http.HttpServer2$QuotingInputFilter)
datanode_2  | 2019-10-08 20:56:45 INFO  GrpcService:158 - 077ca6dc-b19d-4ea6-9743-3bc41459296a: GrpcService started, listening on 0.0.0.0/0.0.0.0:9858
om_1        | 2019-10-08 20:56:48 INFO  DBStoreBuilder:117 - using custom profile for table: dTokenTable
datanode_3  | WARNING: Please consider reporting this to the maintainers of org.apache.ratis.thirdparty.com.google.protobuf.UnsafeUtil
datanode_1  | WARNING: Use --illegal-access=warn to enable warnings of further illegal reflective access operations
scm_1       | 2019-10-08 20:56:45 INFO  HttpServer2:948 - Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context scm
om_1        | 2019-10-08 20:56:48 INFO  DBStoreBuilder:168 - Using default column profile:DBProfile.DISK for Table:dTokenTable
datanode_2  | WARNING: An illegal reflective access operation has occurred
datanode_3  | WARNING: Use --illegal-access=warn to enable warnings of further illegal reflective access operations
datanode_1  | WARNING: All illegal access operations will be denied in a future release
scm_1       | 2019-10-08 20:56:45 INFO  HttpServer2:958 - Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context static
om_1        | 2019-10-08 20:56:48 INFO  DBStoreBuilder:117 - using custom profile for table: s3SecretTable
datanode_2  | WARNING: Illegal reflective access by org.apache.ratis.thirdparty.com.google.protobuf.UnsafeUtil (file:/opt/hadoop/share/ozone/lib/ratis-thirdparty-misc-0.2.0.jar) to field java.nio.Buffer.address
datanode_3  | WARNING: All illegal access operations will be denied in a future release
datanode_1  | 2019-10-08 20:56:49 INFO  RaftServerProxy:89 - 3229ba43-ac0b-4410-a60d-3f5d47910036: addNew group-CABFC6C9839C:[3229ba43-ac0b-4410-a60d-3f5d47910036:172.18.0.6:9858] returns group-CABFC6C9839C:java.util.concurrent.CompletableFuture@127f11be[Not completed]
scm_1       | 2019-10-08 20:56:45 INFO  HttpServer2:958 - Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context logs
datanode_2  | WARNING: Please consider reporting this to the maintainers of org.apache.ratis.thirdparty.com.google.protobuf.UnsafeUtil
datanode_3  | 2019-10-08 20:56:49 INFO  RaftServerProxy:89 - fe4f7ebf-8213-41e7-b4a0-25cc089cbcae: addNew group-545BDF7101FF:[fe4f7ebf-8213-41e7-b4a0-25cc089cbcae:172.18.0.3:9858] returns group-545BDF7101FF:java.util.concurrent.CompletableFuture@55a5ceac[Not completed]
datanode_1  | 2019-10-08 20:56:49 INFO  RaftServerImpl:95 - 3229ba43-ac0b-4410-a60d-3f5d47910036: new RaftServerImpl for group-CABFC6C9839C:[3229ba43-ac0b-4410-a60d-3f5d47910036:172.18.0.6:9858] with ContainerStateMachine:uninitialized
om_1        | 2019-10-08 20:56:48 INFO  DBStoreBuilder:168 - Using default column profile:DBProfile.DISK for Table:s3SecretTable
scm_1       | 2019-10-08 20:56:45 WARN  BaseHttpServer:111 - /prof java profiling servlet is activated. Not safe for production!
datanode_2  | WARNING: Use --illegal-access=warn to enable warnings of further illegal reflective access operations
datanode_3  | 2019-10-08 20:56:49 INFO  RaftServerImpl:95 - fe4f7ebf-8213-41e7-b4a0-25cc089cbcae: new RaftServerImpl for group-545BDF7101FF:[fe4f7ebf-8213-41e7-b4a0-25cc089cbcae:172.18.0.3:9858] with ContainerStateMachine:uninitialized
datanode_1  | 2019-10-08 20:56:49 INFO  RaftServerConfigKeys:43 - raft.server.rpc.timeout.min = 5s (custom)
om_1        | 2019-10-08 20:56:48 INFO  DBStoreBuilder:117 - using custom profile for table: prefixTable
scm_1       | 2019-10-08 20:56:45 INFO  StorageContainerManager:772 - StorageContainerLocationProtocol RPC server is listening at /0.0.0.0:9860
datanode_2  | WARNING: All illegal access operations will be denied in a future release
datanode_3  | 2019-10-08 20:56:49 INFO  RaftServerConfigKeys:43 - raft.server.rpc.timeout.min = 5s (custom)
datanode_1  | 2019-10-08 20:56:49 INFO  RaftServerConfigKeys:43 - raft.server.rpc.timeout.max = 5200ms (custom)
om_1        | 2019-10-08 20:56:48 INFO  DBStoreBuilder:168 - Using default column profile:DBProfile.DISK for Table:prefixTable
scm_1       | 2019-10-08 20:56:45 INFO  MetricsConfig:118 - Loaded properties from hadoop-metrics2.properties
datanode_2  | 2019-10-08 20:56:48 INFO  RaftServerProxy:89 - 077ca6dc-b19d-4ea6-9743-3bc41459296a: addNew group-C8E782D18FE1:[077ca6dc-b19d-4ea6-9743-3bc41459296a:172.18.0.2:9858] returns group-C8E782D18FE1:java.util.concurrent.CompletableFuture@53a07da0[Not completed]
datanode_3  | 2019-10-08 20:56:49 INFO  RaftServerConfigKeys:43 - raft.server.rpc.timeout.max = 5200ms (custom)
datanode_1  | 2019-10-08 20:56:49 INFO  RaftServerConfigKeys:43 - raft.server.rpcslowness.timeout = 120s (custom)
om_1        | 2019-10-08 20:56:48 INFO  DBStoreBuilder:117 - using custom profile for table: default
scm_1       | 2019-10-08 20:56:45 INFO  MetricsSystemImpl:374 - Scheduled Metric snapshot period at 10 second(s).
datanode_2  | 2019-10-08 20:56:48 INFO  RaftServerImpl:95 - 077ca6dc-b19d-4ea6-9743-3bc41459296a: new RaftServerImpl for group-C8E782D18FE1:[077ca6dc-b19d-4ea6-9743-3bc41459296a:172.18.0.2:9858] with ContainerStateMachine:uninitialized
datanode_3  | 2019-10-08 20:56:49 INFO  RaftServerConfigKeys:43 - raft.server.rpcslowness.timeout = 120s (custom)
datanode_1  | 2019-10-08 20:56:49 INFO  RaftServerConfigKeys:43 - raft.server.sleep.deviation.threshold = 300 (default)
om_1        | 2019-10-08 20:56:48 INFO  DBStoreBuilder:174 - Using default column profile:DBProfile.DISK for Table:default
scm_1       | 2019-10-08 20:56:45 INFO  MetricsSystemImpl:191 - StorageContainerManager metrics system started
datanode_2  | 2019-10-08 20:56:48 INFO  RaftServerConfigKeys:43 - raft.server.rpc.timeout.min = 5s (custom)
datanode_3  | 2019-10-08 20:56:49 INFO  RaftServerConfigKeys:43 - raft.server.sleep.deviation.threshold = 300 (default)
datanode_1  | 2019-10-08 20:56:49 INFO  RaftServerConfigKeys:43 - raft.server.log.appender.install.snapshot.enabled = false (custom)
om_1        | 2019-10-08 20:56:48 INFO  DBStoreBuilder:205 - Using default options. DBProfile.DISK
scm_1       | 2019-10-08 20:56:45 INFO  SCMClientProtocolServer:159 - RPC server for Client  is listening at /0.0.0.0:9860
datanode_2  | 2019-10-08 20:56:48 INFO  RaftServerConfigKeys:43 - raft.server.rpc.timeout.max = 5200ms (custom)
datanode_3  | 2019-10-08 20:56:49 INFO  RaftServerConfigKeys:43 - raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_1  | 2019-10-08 20:56:49 INFO  RaftServerImpl:103 - 3229ba43-ac0b-4410-a60d-3f5d47910036@group-CABFC6C9839C: ConfigurationManager, init=-1: [3229ba43-ac0b-4410-a60d-3f5d47910036:172.18.0.6:9858], old=null, confs=<EMPTY_MAP>
om_1        | 2019-10-08 20:56:49 INFO  CallQueueManager:84 - Using callQueue: class java.util.concurrent.LinkedBlockingQueue, queueCapacity: 2000, scheduler: class org.apache.hadoop.ipc.DefaultRpcScheduler, ipcBackoff: false.
scm_1       | 2019-10-08 20:56:45 INFO  Server:1314 - IPC Server Responder: starting
datanode_3  | 2019-10-08 20:56:49 INFO  RaftServerImpl:103 - fe4f7ebf-8213-41e7-b4a0-25cc089cbcae@group-545BDF7101FF: ConfigurationManager, init=-1: [fe4f7ebf-8213-41e7-b4a0-25cc089cbcae:172.18.0.3:9858], old=null, confs=<EMPTY_MAP>
datanode_2  | 2019-10-08 20:56:48 INFO  RaftServerConfigKeys:43 - raft.server.rpcslowness.timeout = 120s (custom)
datanode_1  | 2019-10-08 20:56:49 INFO  RaftServerConfigKeys:43 - raft.server.storage.dir = [/data/metadata/ratis] (custom)
om_1        | 2019-10-08 20:56:49 INFO  Server:1074 - Starting Socket Reader #1 for port 9862
scm_1       | 2019-10-08 20:56:45 INFO  Server:1153 - IPC Server listener on 9860: starting
datanode_3  | 2019-10-08 20:56:49 INFO  RaftServerConfigKeys:43 - raft.server.storage.dir = [/data/metadata/ratis] (custom)
datanode_2  | 2019-10-08 20:56:48 INFO  RaftServerConfigKeys:43 - raft.server.sleep.deviation.threshold = 300 (default)
om_1        | 2019-10-08 20:56:49 INFO  OzoneManager:1069 - OzoneManager RPC server is listening at om/172.18.0.4:9862
datanode_1  | 2019-10-08 20:56:49 INFO  RaftServerConfigKeys:43 - raft.server.log.corruption.policy = EXCEPTION (default)
scm_1       | 2019-10-08 20:56:45 INFO  StorageContainerManager:782 - ScmBlockLocationProtocol RPC server is listening at /0.0.0.0:9863
datanode_3  | 2019-10-08 20:56:49 INFO  RaftServerConfigKeys:43 - raft.server.log.corruption.policy = EXCEPTION (default)
datanode_2  | 2019-10-08 20:56:48 INFO  RaftServerConfigKeys:43 - raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_1  | 2019-10-08 20:56:49 INFO  RaftStorageDirectory:246 - The storage directory /data/metadata/ratis/ee67e4a5-26f1-4fe9-85ff-cabfc6c9839c does not exist. Creating ...
scm_1       | 2019-10-08 20:56:45 INFO  SCMBlockProtocolServer:146 - RPC server for Block Protocol is listening at /0.0.0.0:9863
datanode_3  | 2019-10-08 20:56:49 INFO  RaftStorageDirectory:246 - The storage directory /data/metadata/ratis/dbe86abe-ccf9-4fb4-9803-545bdf7101ff does not exist. Creating ...
om_1        | 2019-10-08 20:56:49 INFO  MetricsConfig:118 - Loaded properties from hadoop-metrics2.properties
datanode_2  | 2019-10-08 20:56:48 INFO  RaftServerImpl:103 - 077ca6dc-b19d-4ea6-9743-3bc41459296a@group-C8E782D18FE1: ConfigurationManager, init=-1: [077ca6dc-b19d-4ea6-9743-3bc41459296a:172.18.0.2:9858], old=null, confs=<EMPTY_MAP>
datanode_1  | 2019-10-08 20:56:49 INFO  RaftStorageDirectory:328 - Lock on /data/metadata/ratis/ee67e4a5-26f1-4fe9-85ff-cabfc6c9839c/in_use.lock acquired by nodename 7@199d8392a986
scm_1       | 2019-10-08 20:56:45 INFO  Server:1314 - IPC Server Responder: starting
datanode_3  | 2019-10-08 20:56:50 INFO  RaftStorageDirectory:328 - Lock on /data/metadata/ratis/dbe86abe-ccf9-4fb4-9803-545bdf7101ff/in_use.lock acquired by nodename 7@8ac2792f5e90
om_1        | 2019-10-08 20:56:49 INFO  MetricsSystemImpl:374 - Scheduled Metric snapshot period at 10 second(s).
datanode_2  | 2019-10-08 20:56:48 INFO  RaftServerConfigKeys:43 - raft.server.storage.dir = [/data/metadata/ratis] (custom)
datanode_1  | 2019-10-08 20:56:49 INFO  RaftStorage:84 - Storage directory /data/metadata/ratis/ee67e4a5-26f1-4fe9-85ff-cabfc6c9839c has been successfully formatted.
scm_1       | 2019-10-08 20:56:45 INFO  Server:1153 - IPC Server listener on 9863: starting
om_1        | 2019-10-08 20:56:49 INFO  MetricsSystemImpl:191 - OzoneManager metrics system started
datanode_2  | 2019-10-08 20:56:48 INFO  RaftServerConfigKeys:43 - raft.server.log.corruption.policy = EXCEPTION (default)
scm_1       | 2019-10-08 20:56:45 INFO  StorageContainerManager:786 - ScmDatanodeProtocl RPC server is listening at /0.0.0.0:9861
datanode_3  | 2019-10-08 20:56:50 INFO  RaftStorage:84 - Storage directory /data/metadata/ratis/dbe86abe-ccf9-4fb4-9803-545bdf7101ff has been successfully formatted.
om_1        | 2019-10-08 20:56:49 INFO  Server:1153 - IPC Server listener on 9862: starting
datanode_2  | 2019-10-08 20:56:48 INFO  RaftStorageDirectory:246 - The storage directory /data/metadata/ratis/55b5674b-b72c-4658-aab0-c8e782d18fe1 does not exist. Creating ...
scm_1       | 2019-10-08 20:56:45 INFO  SCMDatanodeProtocolServer:169 - RPC server for DataNodes is listening at /0.0.0.0:9861
datanode_3  | 2019-10-08 20:56:50 INFO  ContainerStateMachine:233 - group-545BDF7101FF: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
datanode_1  | 2019-10-08 20:56:49 INFO  ContainerStateMachine:233 - group-CABFC6C9839C: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
datanode_2  | 2019-10-08 20:56:48 INFO  RaftStorageDirectory:328 - Lock on /data/metadata/ratis/55b5674b-b72c-4658-aab0-c8e782d18fe1/in_use.lock acquired by nodename 7@6c14ff9c7ec3
om_1        | 2019-10-08 20:56:49 INFO  Server:1314 - IPC Server Responder: starting
scm_1       | 2019-10-08 20:56:45 INFO  Server:1314 - IPC Server Responder: starting
datanode_3  | 2019-10-08 20:56:50 INFO  RaftServerConfigKeys:43 - raft.server.notification.no-leader.timeout = 120s (custom)
datanode_1  | 2019-10-08 20:56:49 INFO  RaftServerConfigKeys:43 - raft.server.notification.no-leader.timeout = 120s (custom)
om_1        | 2019-10-08 20:56:49 INFO  DFSUtil:1641 - Starting Web-server for ozoneManager at: http://0.0.0.0:9874
scm_1       | 2019-10-08 20:56:45 INFO  Server:1153 - IPC Server listener on 9861: starting
datanode_2  | 2019-10-08 20:56:48 INFO  RaftStorage:84 - Storage directory /data/metadata/ratis/55b5674b-b72c-4658-aab0-c8e782d18fe1 has been successfully formatted.
datanode_3  | 2019-10-08 20:56:50 INFO  RaftServerConfigKeys:43 - raft.server.log.use.memory = false (default)
datanode_1  | 2019-10-08 20:56:49 INFO  RaftServerConfigKeys:43 - raft.server.log.use.memory = false (default)
om_1        | 2019-10-08 20:56:49 INFO  AuthenticationFilter:240 - Unable to initialize FileSignerSecretProvider, falling back to use random secrets.
scm_1       | 2019-10-08 20:56:45 INFO  HttpServer2:1191 - Jetty bound to port 9876
datanode_3  | 2019-10-08 20:56:50 INFO  RaftServerConfigKeys:43 - raft.server.log.purge.gap = 1000000 (custom)
datanode_2  | 2019-10-08 20:56:48 INFO  ContainerStateMachine:233 - group-C8E782D18FE1: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
datanode_1  | 2019-10-08 20:56:49 INFO  RaftServerConfigKeys:43 - raft.server.log.purge.gap = 1000000 (custom)
scm_1       | 2019-10-08 20:56:45 INFO  Server:351 - jetty-9.3.25.v20180904, build timestamp: 2018-09-04T21:11:46Z, git hash: 3ce520221d0240229c862b122d2b06c12a625732
om_1        | 2019-10-08 20:56:49 INFO  HttpRequestLog:81 - Http request log for http.requests.ozoneManager is not defined
datanode_3  | 2019-10-08 20:56:50 INFO  RaftServerConfigKeys:43 - raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_2  | 2019-10-08 20:56:48 INFO  RaftServerConfigKeys:43 - raft.server.notification.no-leader.timeout = 120s (custom)
datanode_1  | 2019-10-08 20:56:49 INFO  RaftServerConfigKeys:43 - raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
scm_1       | 2019-10-08 20:56:45 INFO  ContextHandler:781 - Started o.e.j.s.ServletContextHandler@153d4abb{/logs,file:///var/log/hadoop/,AVAILABLE}
om_1        | 2019-10-08 20:56:49 INFO  HttpServer2:975 - Added global filter 'safety' (class=org.apache.hadoop.http.HttpServer2$QuotingInputFilter)
datanode_3  | 2019-10-08 20:56:50 INFO  RaftServerConfigKeys:43 - raft.server.log.segment.size.max = 1048576 (custom)
datanode_2  | 2019-10-08 20:56:48 INFO  RaftServerConfigKeys:43 - raft.server.log.use.memory = false (default)
datanode_1  | 2019-10-08 20:56:49 INFO  RaftServerConfigKeys:43 - raft.server.log.segment.size.max = 1048576 (custom)
scm_1       | 2019-10-08 20:56:45 INFO  ContextHandler:781 - Started o.e.j.s.ServletContextHandler@64bfd6fd{/static,jar:file:/opt/hadoop/share/ozone/lib/hadoop-hdds-server-scm-0.5.0-SNAPSHOT.jar!/webapps/static,AVAILABLE}
datanode_3  | 2019-10-08 20:56:50 WARN  MetricsSystemImpl:151 - HddsDatanode metrics system already initialized!
om_1        | 2019-10-08 20:56:49 INFO  HttpServer2:948 - Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context ozoneManager
datanode_2  | 2019-10-08 20:56:48 INFO  RaftServerConfigKeys:43 - raft.server.log.purge.gap = 1000000 (custom)
datanode_1  | 2019-10-08 20:56:49 WARN  MetricsSystemImpl:151 - HddsDatanode metrics system already initialized!
scm_1       | 2019-10-08 20:56:45 INFO  ContextHandler:781 - Started o.e.j.w.WebAppContext@1ba359bd{/,file:///tmp/jetty-0.0.0.0-9876-scm-_-any-7961030386904236712.dir/webapp/,AVAILABLE}{/scm}
datanode_3  | 2019-10-08 20:56:50 INFO  MetricRegistries:64 - Loaded MetricRegistries class org.apache.ratis.metrics.impl.MetricRegistriesImpl
om_1        | 2019-10-08 20:56:49 INFO  HttpServer2:958 - Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context static
datanode_2  | 2019-10-08 20:56:48 INFO  RaftServerConfigKeys:43 - raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_1  | 2019-10-08 20:56:49 INFO  MetricRegistries:64 - Loaded MetricRegistries class org.apache.ratis.metrics.impl.MetricRegistriesImpl
scm_1       | 2019-10-08 20:56:45 INFO  AbstractConnector:278 - Started ServerConnector@7e7f0216{HTTP/1.1,[http/1.1]}{0.0.0.0:9876}
datanode_3  | 2019-10-08 20:56:50 INFO  RaftServerConfigKeys:43 - raft.server.log.segment.cache.num.max = 2 (custom)
om_1        | 2019-10-08 20:56:49 INFO  HttpServer2:958 - Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context logs
datanode_2  | 2019-10-08 20:56:48 INFO  RaftServerConfigKeys:43 - raft.server.log.segment.size.max = 1048576 (custom)
datanode_1  | 2019-10-08 20:56:49 INFO  RaftServerConfigKeys:43 - raft.server.log.segment.cache.num.max = 2 (custom)
scm_1       | 2019-10-08 20:56:45 INFO  Server:419 - Started @3271ms
datanode_3  | 2019-10-08 20:56:50 INFO  SegmentedRaftLogWorker:173 - new fe4f7ebf-8213-41e7-b4a0-25cc089cbcae@group-545BDF7101FF-SegmentedRaftLogWorker for RaftStorage:Storage Directory /data/metadata/ratis/dbe86abe-ccf9-4fb4-9803-545bdf7101ff
om_1        | 2019-10-08 20:56:49 WARN  BaseHttpServer:111 - /prof java profiling servlet is activated. Not safe for production!
datanode_2  | 2019-10-08 20:56:48 WARN  MetricsSystemImpl:151 - HddsDatanode metrics system already initialized!
datanode_1  | 2019-10-08 20:56:49 INFO  SegmentedRaftLogWorker:173 - new 3229ba43-ac0b-4410-a60d-3f5d47910036@group-CABFC6C9839C-SegmentedRaftLogWorker for RaftStorage:Storage Directory /data/metadata/ratis/ee67e4a5-26f1-4fe9-85ff-cabfc6c9839c
scm_1       | 2019-10-08 20:56:45 INFO  MetricsSinkAdapter:204 - Sink prometheus started
datanode_3  | 2019-10-08 20:56:50 INFO  RaftServerConfigKeys:43 - raft.server.log.queue.byte-limit = 2147483647 (custom)
om_1        | 2019-10-08 20:56:49 INFO  HttpServer2:1191 - Jetty bound to port 9874
datanode_2  | 2019-10-08 20:56:48 INFO  MetricRegistries:64 - Loaded MetricRegistries class org.apache.ratis.metrics.impl.MetricRegistriesImpl
datanode_1  | 2019-10-08 20:56:49 INFO  RaftServerConfigKeys:43 - raft.server.log.queue.byte-limit = 2147483647 (custom)
scm_1       | 2019-10-08 20:56:45 INFO  MetricsSystemImpl:301 - Registered sink prometheus
datanode_3  | 2019-10-08 20:56:50 INFO  RaftServerConfigKeys:43 - raft.server.log.queue.element-limit = 1024 (custom)
datanode_2  | 2019-10-08 20:56:48 INFO  RaftServerConfigKeys:43 - raft.server.log.segment.cache.num.max = 2 (custom)
om_1        | 2019-10-08 20:56:49 INFO  Server:351 - jetty-9.3.25.v20180904, build timestamp: 2018-09-04T21:11:46Z, git hash: 3ce520221d0240229c862b122d2b06c12a625732
datanode_1  | 2019-10-08 20:56:49 INFO  RaftServerConfigKeys:43 - raft.server.log.queue.element-limit = 1024 (custom)
scm_1       | 2019-10-08 20:56:45 INFO  BaseHttpServer:215 - HTTP server of SCM is listening at http://0.0.0.0:9876
datanode_3  | 2019-10-08 20:56:50 INFO  RaftServerConfigKeys:43 - raft.server.log.segment.size.max = 1048576 (custom)
datanode_2  | 2019-10-08 20:56:48 INFO  SegmentedRaftLogWorker:173 - new 077ca6dc-b19d-4ea6-9743-3bc41459296a@group-C8E782D18FE1-SegmentedRaftLogWorker for RaftStorage:Storage Directory /data/metadata/ratis/55b5674b-b72c-4658-aab0-c8e782d18fe1
datanode_1  | 2019-10-08 20:56:49 INFO  RaftServerConfigKeys:43 - raft.server.log.segment.size.max = 1048576 (custom)
om_1        | 2019-10-08 20:56:49 INFO  ContextHandler:781 - Started o.e.j.s.ServletContextHandler@c29fe36{/logs,file:///var/log/hadoop/,AVAILABLE}
scm_1       | 2019-10-08 20:56:45 INFO  JvmPauseMonitor:188 - Starting JVM pause monitor
datanode_3  | 2019-10-08 20:56:50 INFO  RaftServerConfigKeys:43 - raft.server.log.preallocated.size = 16384 (custom)
datanode_2  | 2019-10-08 20:56:48 INFO  RaftServerConfigKeys:43 - raft.server.log.queue.byte-limit = 2147483647 (custom)
datanode_1  | 2019-10-08 20:56:49 INFO  RaftServerConfigKeys:43 - raft.server.log.preallocated.size = 16384 (custom)
om_1        | 2019-10-08 20:56:49 INFO  ContextHandler:781 - Started o.e.j.s.ServletContextHandler@41dc0598{/static,jar:file:/opt/hadoop/share/ozone/lib/hadoop-ozone-ozone-manager-0.5.0-SNAPSHOT.jar!/webapps/static,AVAILABLE}
scm_1       | 2019-10-08 20:56:47 INFO  NetworkTopology:111 - Added a new node: /default-rack/077ca6dc-b19d-4ea6-9743-3bc41459296a
datanode_3  | 2019-10-08 20:56:50 INFO  RaftServerConfigKeys:43 - raft.server.log.write.buffer.size = 33554432 (custom)
datanode_2  | 2019-10-08 20:56:48 INFO  RaftServerConfigKeys:43 - raft.server.log.queue.element-limit = 1024 (custom)
datanode_1  | 2019-10-08 20:56:49 INFO  RaftServerConfigKeys:43 - raft.server.log.write.buffer.size = 33554432 (custom)
om_1        | 2019-10-08 20:56:49 INFO  ContextHandler:781 - Started o.e.j.w.WebAppContext@280d4882{/,file:///tmp/jetty-0.0.0.0-9874-ozoneManager-_-any-740422269587724021.dir/webapp/,AVAILABLE}{/ozoneManager}
scm_1       | 2019-10-08 20:56:47 INFO  SCMNodeManager:268 - Registered Data node : 077ca6dc-b19d-4ea6-9743-3bc41459296a{ip: 172.18.0.2, host: ozone_datanode_2.ozone_default, networkLocation: /default-rack, certSerialId: null}
datanode_3  | 2019-10-08 20:56:50 INFO  RaftServerConfigKeys:43 - raft.server.log.force.sync.num = 128 (default)
datanode_2  | 2019-10-08 20:56:48 INFO  RaftServerConfigKeys:43 - raft.server.log.segment.size.max = 1048576 (custom)
om_1        | 2019-10-08 20:56:49 INFO  AbstractConnector:278 - Started ServerConnector@6f798482{HTTP/1.1,[http/1.1]}{0.0.0.0:9874}
datanode_1  | 2019-10-08 20:56:49 INFO  RaftServerConfigKeys:43 - raft.server.log.force.sync.num = 128 (default)
datanode_3  | 2019-10-08 20:56:50 INFO  RaftServerConfigKeys:43 - raft.server.log.statemachine.data.sync = true (default)
datanode_2  | 2019-10-08 20:56:48 INFO  RaftServerConfigKeys:43 - raft.server.log.preallocated.size = 16384 (custom)
scm_1       | 2019-10-08 20:56:47 INFO  SCMSafeModeManager:71 - SCM in safe mode. 1 DataNodes registered, 1 required.
om_1        | 2019-10-08 20:56:49 INFO  Server:419 - Started @3810ms
datanode_1  | 2019-10-08 20:56:49 INFO  RaftServerConfigKeys:43 - raft.server.log.statemachine.data.sync = true (default)
datanode_3  | 2019-10-08 20:56:50 INFO  RaftServerConfigKeys:43 - raft.server.log.statemachine.data.sync.timeout = 10s (default)
datanode_2  | 2019-10-08 20:56:48 INFO  RaftServerConfigKeys:43 - raft.server.log.write.buffer.size = 33554432 (custom)
scm_1       | 2019-10-08 20:56:47 INFO  SCMSafeModeManager:177 - ScmSafeModeManager, all rules are successfully validated
om_1        | 2019-10-08 20:56:49 INFO  MetricsSinkAdapter:204 - Sink prometheus started
datanode_3  | 2019-10-08 20:56:50 INFO  RaftServerConfigKeys:43 - raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
datanode_2  | 2019-10-08 20:56:48 INFO  RaftServerConfigKeys:43 - raft.server.log.force.sync.num = 128 (default)
datanode_1  | 2019-10-08 20:56:49 INFO  RaftServerConfigKeys:43 - raft.server.log.statemachine.data.sync.timeout = 10s (default)
scm_1       | 2019-10-08 20:56:47 INFO  SCMSafeModeManager:193 - SCM exiting safe mode.
om_1        | 2019-10-08 20:56:49 INFO  MetricsSystemImpl:301 - Registered sink prometheus
datanode_3  | 2019-10-08 20:56:50 INFO  RaftServerConfigKeys:43 - raft.server.log.statemachine.data.caching.enabled = true (custom)
datanode_2  | 2019-10-08 20:56:48 INFO  RaftServerConfigKeys:43 - raft.server.log.statemachine.data.sync = true (default)
datanode_1  | 2019-10-08 20:56:49 INFO  RaftServerConfigKeys:43 - raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
om_1        | 2019-10-08 20:56:49 INFO  BaseHttpServer:215 - HTTP server of OZONEMANAGER is listening at http://0.0.0.0:9874
datanode_3  | 2019-10-08 20:56:50 INFO  SegmentedRaftLogWorker:128 - fe4f7ebf-8213-41e7-b4a0-25cc089cbcae@group-545BDF7101FF-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
