Attaching to ozone_datanode_2, ozone_datanode_1, ozone_om_1, ozone_datanode_3, ozone_scm_1
datanode_1  | 2019-10-17 19:10:16,024 [main] INFO       - STARTUP_MSG: 
datanode_2  | 2019-10-17 19:10:27,528 INFO impl.RoleInfo: e06b5698-e786-42d3-bc03-58432f3483ae: start FollowerState
datanode_1  | 2019-10-17 19:10:27,682 INFO impl.FollowerState: 9e5c40a9-6cdb-4783-8792-d4a383af381f@group-31DC107A847C-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-17 19:10:26,444 INFO impl.RoleInfo: 347a5e31-e33b-4460-b555-3f4e4a011549: start LeaderElection
datanode_2  | 2019-10-17 19:10:27,596 INFO impl.RaftServerImpl: e06b5698-e786-42d3-bc03-58432f3483ae@group-31DC107A847C: changes role from  FOLLOWER to FOLLOWER at term 33 for recognizeCandidate:347a5e31-e33b-4460-b555-3f4e4a011549
datanode_1  | 2019-10-17 19:10:27,682 INFO impl.RoleInfo: 9e5c40a9-6cdb-4783-8792-d4a383af381f: start FollowerState
datanode_3  | 2019-10-17 19:10:26,462 INFO impl.LeaderElection: 347a5e31-e33b-4460-b555-3f4e4a011549@group-31DC107A847C-LeaderElection17: begin an election at term 22 for -1: [9e5c40a9-6cdb-4783-8792-d4a383af381f:172.18.0.5:9858, 347a5e31-e33b-4460-b555-3f4e4a011549:172.18.0.4:9858, e06b5698-e786-42d3-bc03-58432f3483ae:172.18.0.6:9858], old=null
datanode_1  | 2019-10-17 19:10:27,703 INFO impl.RaftServerImpl: 9e5c40a9-6cdb-4783-8792-d4a383af381f@group-31DC107A847C: changes role from  FOLLOWER to FOLLOWER at term 35 for recognizeCandidate:347a5e31-e33b-4460-b555-3f4e4a011549
datanode_2  | 2019-10-17 19:10:27,596 INFO impl.RoleInfo: e06b5698-e786-42d3-bc03-58432f3483ae: shutdown FollowerState
datanode_3  | 2019-10-17 19:10:26,495 INFO impl.LeaderElection: 347a5e31-e33b-4460-b555-3f4e4a011549@group-31DC107A847C-LeaderElection17: Election REJECTED; received 2 response(s) [347a5e31-e33b-4460-b555-3f4e4a011549<-9e5c40a9-6cdb-4783-8792-d4a383af381f#0:FAIL-t22, 347a5e31-e33b-4460-b555-3f4e4a011549<-e06b5698-e786-42d3-bc03-58432f3483ae#0:FAIL-t22] and 0 exception(s); 347a5e31-e33b-4460-b555-3f4e4a011549@group-31DC107A847C:t22, leader=null, voted=347a5e31-e33b-4460-b555-3f4e4a011549, raftlog=347a5e31-e33b-4460-b555-3f4e4a011549@group-31DC107A847C-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [9e5c40a9-6cdb-4783-8792-d4a383af381f:172.18.0.5:9858, 347a5e31-e33b-4460-b555-3f4e4a011549:172.18.0.4:9858, e06b5698-e786-42d3-bc03-58432f3483ae:172.18.0.6:9858], old=null
datanode_1  | 2019-10-17 19:10:27,703 INFO impl.RoleInfo: 9e5c40a9-6cdb-4783-8792-d4a383af381f: shutdown FollowerState
datanode_2  | 2019-10-17 19:10:27,596 INFO impl.RoleInfo: e06b5698-e786-42d3-bc03-58432f3483ae: start FollowerState
datanode_3  | 2019-10-17 19:10:26,496 INFO impl.RaftServerImpl: 347a5e31-e33b-4460-b555-3f4e4a011549@group-31DC107A847C: changes role from CANDIDATE to FOLLOWER at term 22 for DISCOVERED_A_NEW_TERM
datanode_1  | 2019-10-17 19:10:27,703 INFO impl.RoleInfo: 9e5c40a9-6cdb-4783-8792-d4a383af381f: start FollowerState
datanode_2  | 2019-10-17 19:10:27,596 INFO impl.FollowerState: e06b5698-e786-42d3-bc03-58432f3483ae@group-31DC107A847C-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-17 19:10:26,496 INFO impl.RoleInfo: 347a5e31-e33b-4460-b555-3f4e4a011549: shutdown LeaderElection
datanode_1  | 2019-10-17 19:10:27,703 INFO impl.FollowerState: 9e5c40a9-6cdb-4783-8792-d4a383af381f@group-31DC107A847C-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-17 19:10:27,682 INFO impl.RaftServerImpl: e06b5698-e786-42d3-bc03-58432f3483ae@group-31DC107A847C: changes role from  FOLLOWER to FOLLOWER at term 34 for recognizeCandidate:347a5e31-e33b-4460-b555-3f4e4a011549
datanode_3  | 2019-10-17 19:10:26,496 INFO impl.RoleInfo: 347a5e31-e33b-4460-b555-3f4e4a011549: start FollowerState
datanode_1  | 2019-10-17 19:10:27,915 INFO impl.RaftServerImpl: 9e5c40a9-6cdb-4783-8792-d4a383af381f@group-31DC107A847C: changes role from  FOLLOWER to FOLLOWER at term 36 for recognizeCandidate:347a5e31-e33b-4460-b555-3f4e4a011549
datanode_2  | 2019-10-17 19:10:27,683 INFO impl.RoleInfo: e06b5698-e786-42d3-bc03-58432f3483ae: shutdown FollowerState
datanode_3  | 2019-10-17 19:10:26,566 INFO impl.FollowerState: 347a5e31-e33b-4460-b555-3f4e4a011549@group-31DC107A847C-FollowerState: change to CANDIDATE, lastRpcTime:69ms, electionTimeout:69ms
datanode_1  | 2019-10-17 19:10:27,915 INFO impl.RoleInfo: 9e5c40a9-6cdb-4783-8792-d4a383af381f: shutdown FollowerState
datanode_2  | 2019-10-17 19:10:27,683 INFO impl.RoleInfo: e06b5698-e786-42d3-bc03-58432f3483ae: start FollowerState
datanode_3  | 2019-10-17 19:10:26,568 INFO impl.RoleInfo: 347a5e31-e33b-4460-b555-3f4e4a011549: shutdown FollowerState
datanode_1  | 2019-10-17 19:10:27,915 INFO impl.RoleInfo: 9e5c40a9-6cdb-4783-8792-d4a383af381f: start FollowerState
datanode_2  | 2019-10-17 19:10:27,683 INFO impl.FollowerState: e06b5698-e786-42d3-bc03-58432f3483ae@group-31DC107A847C-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-17 19:10:26,568 INFO impl.RaftServerImpl: 347a5e31-e33b-4460-b555-3f4e4a011549@group-31DC107A847C: changes role from  FOLLOWER to CANDIDATE at term 22 for changeToCandidate
datanode_1  | 2019-10-17 19:10:27,915 INFO impl.FollowerState: 9e5c40a9-6cdb-4783-8792-d4a383af381f@group-31DC107A847C-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-17 19:10:27,704 INFO impl.RaftServerImpl: e06b5698-e786-42d3-bc03-58432f3483ae@group-31DC107A847C: changes role from  FOLLOWER to FOLLOWER at term 35 for recognizeCandidate:347a5e31-e33b-4460-b555-3f4e4a011549
datanode_3  | 2019-10-17 19:10:26,568 INFO impl.RoleInfo: 347a5e31-e33b-4460-b555-3f4e4a011549: start LeaderElection
datanode_2  | 2019-10-17 19:10:27,704 INFO impl.RoleInfo: e06b5698-e786-42d3-bc03-58432f3483ae: shutdown FollowerState
datanode_1  | 2019-10-17 19:10:28,112 INFO impl.RaftServerImpl: 9e5c40a9-6cdb-4783-8792-d4a383af381f@group-31DC107A847C: changes role from  FOLLOWER to FOLLOWER at term 37 for recognizeCandidate:347a5e31-e33b-4460-b555-3f4e4a011549
datanode_3  | 2019-10-17 19:10:26,584 INFO impl.LeaderElection: 347a5e31-e33b-4460-b555-3f4e4a011549@group-31DC107A847C-LeaderElection18: begin an election at term 23 for -1: [9e5c40a9-6cdb-4783-8792-d4a383af381f:172.18.0.5:9858, 347a5e31-e33b-4460-b555-3f4e4a011549:172.18.0.4:9858, e06b5698-e786-42d3-bc03-58432f3483ae:172.18.0.6:9858], old=null
datanode_2  | 2019-10-17 19:10:27,705 INFO impl.RoleInfo: e06b5698-e786-42d3-bc03-58432f3483ae: start FollowerState
datanode_1  | 2019-10-17 19:10:28,112 INFO impl.RoleInfo: 9e5c40a9-6cdb-4783-8792-d4a383af381f: shutdown FollowerState
datanode_3  | 2019-10-17 19:10:26,626 INFO impl.LeaderElection: 347a5e31-e33b-4460-b555-3f4e4a011549@group-31DC107A847C-LeaderElection18: Election REJECTED; received 2 response(s) [347a5e31-e33b-4460-b555-3f4e4a011549<-9e5c40a9-6cdb-4783-8792-d4a383af381f#0:FAIL-t23, 347a5e31-e33b-4460-b555-3f4e4a011549<-e06b5698-e786-42d3-bc03-58432f3483ae#0:FAIL-t23] and 0 exception(s); 347a5e31-e33b-4460-b555-3f4e4a011549@group-31DC107A847C:t23, leader=null, voted=347a5e31-e33b-4460-b555-3f4e4a011549, raftlog=347a5e31-e33b-4460-b555-3f4e4a011549@group-31DC107A847C-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [9e5c40a9-6cdb-4783-8792-d4a383af381f:172.18.0.5:9858, 347a5e31-e33b-4460-b555-3f4e4a011549:172.18.0.4:9858, e06b5698-e786-42d3-bc03-58432f3483ae:172.18.0.6:9858], old=null
datanode_1  | 2019-10-17 19:10:28,112 INFO impl.RoleInfo: 9e5c40a9-6cdb-4783-8792-d4a383af381f: start FollowerState
datanode_2  | 2019-10-17 19:10:27,705 INFO impl.FollowerState: e06b5698-e786-42d3-bc03-58432f3483ae@group-31DC107A847C-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-17 19:10:26,628 INFO impl.RaftServerImpl: 347a5e31-e33b-4460-b555-3f4e4a011549@group-31DC107A847C: changes role from CANDIDATE to FOLLOWER at term 23 for DISCOVERED_A_NEW_TERM
datanode_1  | 2019-10-17 19:10:28,112 INFO impl.FollowerState: 9e5c40a9-6cdb-4783-8792-d4a383af381f@group-31DC107A847C-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-17 19:10:27,914 INFO impl.RaftServerImpl: e06b5698-e786-42d3-bc03-58432f3483ae@group-31DC107A847C: changes role from  FOLLOWER to FOLLOWER at term 36 for recognizeCandidate:347a5e31-e33b-4460-b555-3f4e4a011549
datanode_3  | 2019-10-17 19:10:26,628 INFO impl.RoleInfo: 347a5e31-e33b-4460-b555-3f4e4a011549: shutdown LeaderElection
datanode_1  | 2019-10-17 19:10:28,245 INFO impl.RaftServerImpl: 9e5c40a9-6cdb-4783-8792-d4a383af381f@group-31DC107A847C: changes role from  FOLLOWER to FOLLOWER at term 38 for recognizeCandidate:347a5e31-e33b-4460-b555-3f4e4a011549
datanode_2  | 2019-10-17 19:10:27,914 INFO impl.RoleInfo: e06b5698-e786-42d3-bc03-58432f3483ae: shutdown FollowerState
datanode_3  | 2019-10-17 19:10:26,628 INFO impl.RoleInfo: 347a5e31-e33b-4460-b555-3f4e4a011549: start FollowerState
datanode_1  | 2019-10-17 19:10:28,245 INFO impl.RoleInfo: 9e5c40a9-6cdb-4783-8792-d4a383af381f: shutdown FollowerState
datanode_3  | 2019-10-17 19:10:26,715 INFO impl.FollowerState: 347a5e31-e33b-4460-b555-3f4e4a011549@group-31DC107A847C-FollowerState: change to CANDIDATE, lastRpcTime:86ms, electionTimeout:86ms
datanode_1  | 2019-10-17 19:10:28,245 INFO impl.RoleInfo: 9e5c40a9-6cdb-4783-8792-d4a383af381f: start FollowerState
datanode_1  | 2019-10-17 19:10:28,245 INFO impl.FollowerState: 9e5c40a9-6cdb-4783-8792-d4a383af381f@group-31DC107A847C-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-17 19:10:27,914 INFO impl.RoleInfo: e06b5698-e786-42d3-bc03-58432f3483ae: start FollowerState
datanode_1  | 2019-10-17 19:10:28,287 INFO impl.RaftServerImpl: 9e5c40a9-6cdb-4783-8792-d4a383af381f@group-31DC107A847C: changes role from  FOLLOWER to FOLLOWER at term 39 for recognizeCandidate:347a5e31-e33b-4460-b555-3f4e4a011549
datanode_1  | 2019-10-17 19:10:28,287 INFO impl.RoleInfo: 9e5c40a9-6cdb-4783-8792-d4a383af381f: shutdown FollowerState
datanode_3  | 2019-10-17 19:10:26,716 INFO impl.RoleInfo: 347a5e31-e33b-4460-b555-3f4e4a011549: shutdown FollowerState
datanode_3  | 2019-10-17 19:10:26,716 INFO impl.RaftServerImpl: 347a5e31-e33b-4460-b555-3f4e4a011549@group-31DC107A847C: changes role from  FOLLOWER to CANDIDATE at term 23 for changeToCandidate
datanode_1  | 2019-10-17 19:10:28,287 INFO impl.RoleInfo: 9e5c40a9-6cdb-4783-8792-d4a383af381f: start FollowerState
datanode_3  | 2019-10-17 19:10:26,716 INFO impl.RoleInfo: 347a5e31-e33b-4460-b555-3f4e4a011549: start LeaderElection
datanode_3  | 2019-10-17 19:10:26,730 INFO impl.LeaderElection: 347a5e31-e33b-4460-b555-3f4e4a011549@group-31DC107A847C-LeaderElection19: begin an election at term 24 for -1: [9e5c40a9-6cdb-4783-8792-d4a383af381f:172.18.0.5:9858, 347a5e31-e33b-4460-b555-3f4e4a011549:172.18.0.4:9858, e06b5698-e786-42d3-bc03-58432f3483ae:172.18.0.6:9858], old=null
datanode_1  | 2019-10-17 19:10:28,287 INFO impl.FollowerState: 9e5c40a9-6cdb-4783-8792-d4a383af381f@group-31DC107A847C-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-17 19:10:27,914 INFO impl.FollowerState: e06b5698-e786-42d3-bc03-58432f3483ae@group-31DC107A847C-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-17 19:10:26,763 INFO impl.LeaderElection: 347a5e31-e33b-4460-b555-3f4e4a011549@group-31DC107A847C-LeaderElection19: Election REJECTED; received 2 response(s) [347a5e31-e33b-4460-b555-3f4e4a011549<-9e5c40a9-6cdb-4783-8792-d4a383af381f#0:FAIL-t24, 347a5e31-e33b-4460-b555-3f4e4a011549<-e06b5698-e786-42d3-bc03-58432f3483ae#0:FAIL-t24] and 0 exception(s); 347a5e31-e33b-4460-b555-3f4e4a011549@group-31DC107A847C:t24, leader=null, voted=347a5e31-e33b-4460-b555-3f4e4a011549, raftlog=347a5e31-e33b-4460-b555-3f4e4a011549@group-31DC107A847C-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [9e5c40a9-6cdb-4783-8792-d4a383af381f:172.18.0.5:9858, 347a5e31-e33b-4460-b555-3f4e4a011549:172.18.0.4:9858, e06b5698-e786-42d3-bc03-58432f3483ae:172.18.0.6:9858], old=null
datanode_1  | 2019-10-17 19:10:28,414 INFO impl.RaftServerImpl: 9e5c40a9-6cdb-4783-8792-d4a383af381f@group-31DC107A847C: changes role from  FOLLOWER to FOLLOWER at term 40 for recognizeCandidate:347a5e31-e33b-4460-b555-3f4e4a011549
datanode_2  | 2019-10-17 19:10:28,110 INFO impl.RaftServerImpl: e06b5698-e786-42d3-bc03-58432f3483ae@group-31DC107A847C: changes role from  FOLLOWER to FOLLOWER at term 37 for recognizeCandidate:347a5e31-e33b-4460-b555-3f4e4a011549
datanode_3  | 2019-10-17 19:10:26,763 INFO impl.RaftServerImpl: 347a5e31-e33b-4460-b555-3f4e4a011549@group-31DC107A847C: changes role from CANDIDATE to FOLLOWER at term 24 for DISCOVERED_A_NEW_TERM
datanode_1  | 2019-10-17 19:10:28,414 INFO impl.RoleInfo: 9e5c40a9-6cdb-4783-8792-d4a383af381f: shutdown FollowerState
datanode_2  | 2019-10-17 19:10:28,110 INFO impl.RoleInfo: e06b5698-e786-42d3-bc03-58432f3483ae: shutdown FollowerState
datanode_3  | 2019-10-17 19:10:26,763 INFO impl.RoleInfo: 347a5e31-e33b-4460-b555-3f4e4a011549: shutdown LeaderElection
datanode_1  | 2019-10-17 19:10:28,414 INFO impl.RoleInfo: 9e5c40a9-6cdb-4783-8792-d4a383af381f: start FollowerState
datanode_2  | 2019-10-17 19:10:28,110 INFO impl.FollowerState: e06b5698-e786-42d3-bc03-58432f3483ae@group-31DC107A847C-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-17 19:10:26,763 INFO impl.RoleInfo: 347a5e31-e33b-4460-b555-3f4e4a011549: start FollowerState
datanode_1  | 2019-10-17 19:10:28,414 INFO impl.FollowerState: 9e5c40a9-6cdb-4783-8792-d4a383af381f@group-31DC107A847C-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-17 19:10:26,772 INFO impl.FollowerState: 347a5e31-e33b-4460-b555-3f4e4a011549@group-31DC107A847C-FollowerState: change to CANDIDATE, lastRpcTime:8ms, electionTimeout:8ms
datanode_2  | 2019-10-17 19:10:28,110 INFO impl.RoleInfo: e06b5698-e786-42d3-bc03-58432f3483ae: start FollowerState
datanode_1  | 2019-10-17 19:10:28,490 INFO impl.RaftServerImpl: 9e5c40a9-6cdb-4783-8792-d4a383af381f@group-31DC107A847C: changes role from  FOLLOWER to FOLLOWER at term 41 for recognizeCandidate:347a5e31-e33b-4460-b555-3f4e4a011549
datanode_3  | 2019-10-17 19:10:26,772 INFO impl.RoleInfo: 347a5e31-e33b-4460-b555-3f4e4a011549: shutdown FollowerState
datanode_2  | 2019-10-17 19:10:28,245 INFO impl.RaftServerImpl: e06b5698-e786-42d3-bc03-58432f3483ae@group-31DC107A847C: changes role from  FOLLOWER to FOLLOWER at term 38 for recognizeCandidate:347a5e31-e33b-4460-b555-3f4e4a011549
datanode_1  | 2019-10-17 19:10:28,490 INFO impl.RoleInfo: 9e5c40a9-6cdb-4783-8792-d4a383af381f: shutdown FollowerState
datanode_3  | 2019-10-17 19:10:26,772 INFO impl.RaftServerImpl: 347a5e31-e33b-4460-b555-3f4e4a011549@group-31DC107A847C: changes role from  FOLLOWER to CANDIDATE at term 24 for changeToCandidate
datanode_2  | 2019-10-17 19:10:28,245 INFO impl.RoleInfo: e06b5698-e786-42d3-bc03-58432f3483ae: shutdown FollowerState
datanode_1  | 2019-10-17 19:10:28,490 INFO impl.RoleInfo: 9e5c40a9-6cdb-4783-8792-d4a383af381f: start FollowerState
datanode_3  | 2019-10-17 19:10:26,772 INFO impl.RoleInfo: 347a5e31-e33b-4460-b555-3f4e4a011549: start LeaderElection
datanode_1  | 2019-10-17 19:10:28,490 INFO impl.FollowerState: 9e5c40a9-6cdb-4783-8792-d4a383af381f@group-31DC107A847C-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-17 19:10:26,786 INFO impl.LeaderElection: 347a5e31-e33b-4460-b555-3f4e4a011549@group-31DC107A847C-LeaderElection20: begin an election at term 25 for -1: [9e5c40a9-6cdb-4783-8792-d4a383af381f:172.18.0.5:9858, 347a5e31-e33b-4460-b555-3f4e4a011549:172.18.0.4:9858, e06b5698-e786-42d3-bc03-58432f3483ae:172.18.0.6:9858], old=null
datanode_1  | 2019-10-17 19:10:28,619 INFO impl.RaftServerImpl: 9e5c40a9-6cdb-4783-8792-d4a383af381f@group-31DC107A847C: changes role from  FOLLOWER to FOLLOWER at term 42 for recognizeCandidate:347a5e31-e33b-4460-b555-3f4e4a011549
datanode_2  | 2019-10-17 19:10:28,245 INFO impl.RoleInfo: e06b5698-e786-42d3-bc03-58432f3483ae: start FollowerState
datanode_1  | 2019-10-17 19:10:28,619 INFO impl.RoleInfo: 9e5c40a9-6cdb-4783-8792-d4a383af381f: shutdown FollowerState
datanode_2  | 2019-10-17 19:10:28,245 INFO impl.FollowerState: e06b5698-e786-42d3-bc03-58432f3483ae@group-31DC107A847C-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-17 19:10:26,821 INFO impl.LeaderElection: 347a5e31-e33b-4460-b555-3f4e4a011549@group-31DC107A847C-LeaderElection20: Election TIMEOUT; received 0 response(s) [] and 0 exception(s); 347a5e31-e33b-4460-b555-3f4e4a011549@group-31DC107A847C:t25, leader=null, voted=347a5e31-e33b-4460-b555-3f4e4a011549, raftlog=347a5e31-e33b-4460-b555-3f4e4a011549@group-31DC107A847C-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [9e5c40a9-6cdb-4783-8792-d4a383af381f:172.18.0.5:9858, 347a5e31-e33b-4460-b555-3f4e4a011549:172.18.0.4:9858, e06b5698-e786-42d3-bc03-58432f3483ae:172.18.0.6:9858], old=null
datanode_1  | 2019-10-17 19:10:28,620 INFO impl.FollowerState: 9e5c40a9-6cdb-4783-8792-d4a383af381f@group-31DC107A847C-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-17 19:10:28,289 INFO impl.RaftServerImpl: e06b5698-e786-42d3-bc03-58432f3483ae@group-31DC107A847C: changes role from  FOLLOWER to FOLLOWER at term 39 for recognizeCandidate:347a5e31-e33b-4460-b555-3f4e4a011549
datanode_3  | 2019-10-17 19:10:26,834 INFO impl.LeaderElection: 347a5e31-e33b-4460-b555-3f4e4a011549@group-31DC107A847C-LeaderElection20: begin an election at term 26 for -1: [9e5c40a9-6cdb-4783-8792-d4a383af381f:172.18.0.5:9858, 347a5e31-e33b-4460-b555-3f4e4a011549:172.18.0.4:9858, e06b5698-e786-42d3-bc03-58432f3483ae:172.18.0.6:9858], old=null
datanode_1  | 2019-10-17 19:10:28,620 INFO impl.RoleInfo: 9e5c40a9-6cdb-4783-8792-d4a383af381f: start FollowerState
datanode_2  | 2019-10-17 19:10:28,289 INFO impl.RoleInfo: e06b5698-e786-42d3-bc03-58432f3483ae: shutdown FollowerState
datanode_3  | 2019-10-17 19:10:26,872 INFO impl.LeaderElection: 347a5e31-e33b-4460-b555-3f4e4a011549@group-31DC107A847C-LeaderElection20: Election TIMEOUT; received 0 response(s) [] and 0 exception(s); 347a5e31-e33b-4460-b555-3f4e4a011549@group-31DC107A847C:t26, leader=null, voted=347a5e31-e33b-4460-b555-3f4e4a011549, raftlog=347a5e31-e33b-4460-b555-3f4e4a011549@group-31DC107A847C-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [9e5c40a9-6cdb-4783-8792-d4a383af381f:172.18.0.5:9858, 347a5e31-e33b-4460-b555-3f4e4a011549:172.18.0.4:9858, e06b5698-e786-42d3-bc03-58432f3483ae:172.18.0.6:9858], old=null
datanode_1  | 2019-10-17 19:10:28,689 INFO impl.RaftServerImpl: 9e5c40a9-6cdb-4783-8792-d4a383af381f@group-31DC107A847C: changes role from  FOLLOWER to FOLLOWER at term 43 for recognizeCandidate:347a5e31-e33b-4460-b555-3f4e4a011549
datanode_2  | 2019-10-17 19:10:28,289 INFO impl.RoleInfo: e06b5698-e786-42d3-bc03-58432f3483ae: start FollowerState
datanode_2  | 2019-10-17 19:10:28,289 INFO impl.FollowerState: e06b5698-e786-42d3-bc03-58432f3483ae@group-31DC107A847C-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-17 19:10:26,881 INFO impl.LeaderElection: 347a5e31-e33b-4460-b555-3f4e4a011549@group-31DC107A847C-LeaderElection20: begin an election at term 27 for -1: [9e5c40a9-6cdb-4783-8792-d4a383af381f:172.18.0.5:9858, 347a5e31-e33b-4460-b555-3f4e4a011549:172.18.0.4:9858, e06b5698-e786-42d3-bc03-58432f3483ae:172.18.0.6:9858], old=null
datanode_1  | 2019-10-17 19:10:28,689 INFO impl.RoleInfo: 9e5c40a9-6cdb-4783-8792-d4a383af381f: shutdown FollowerState
datanode_2  | 2019-10-17 19:10:28,415 INFO impl.RaftServerImpl: e06b5698-e786-42d3-bc03-58432f3483ae@group-31DC107A847C: changes role from  FOLLOWER to FOLLOWER at term 40 for recognizeCandidate:347a5e31-e33b-4460-b555-3f4e4a011549
datanode_3  | 2019-10-17 19:10:26,915 INFO impl.LeaderElection: 347a5e31-e33b-4460-b555-3f4e4a011549@group-31DC107A847C-LeaderElection20: Election REJECTED; received 2 response(s) [347a5e31-e33b-4460-b555-3f4e4a011549<-9e5c40a9-6cdb-4783-8792-d4a383af381f#0:FAIL-t27, 347a5e31-e33b-4460-b555-3f4e4a011549<-e06b5698-e786-42d3-bc03-58432f3483ae#0:FAIL-t27] and 0 exception(s); 347a5e31-e33b-4460-b555-3f4e4a011549@group-31DC107A847C:t27, leader=null, voted=347a5e31-e33b-4460-b555-3f4e4a011549, raftlog=347a5e31-e33b-4460-b555-3f4e4a011549@group-31DC107A847C-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [9e5c40a9-6cdb-4783-8792-d4a383af381f:172.18.0.5:9858, 347a5e31-e33b-4460-b555-3f4e4a011549:172.18.0.4:9858, e06b5698-e786-42d3-bc03-58432f3483ae:172.18.0.6:9858], old=null
datanode_1  | 2019-10-17 19:10:28,689 INFO impl.RoleInfo: 9e5c40a9-6cdb-4783-8792-d4a383af381f: start FollowerState
datanode_2  | 2019-10-17 19:10:28,415 INFO impl.RoleInfo: e06b5698-e786-42d3-bc03-58432f3483ae: shutdown FollowerState
datanode_3  | 2019-10-17 19:10:26,915 INFO impl.RaftServerImpl: 347a5e31-e33b-4460-b555-3f4e4a011549@group-31DC107A847C: changes role from CANDIDATE to FOLLOWER at term 27 for DISCOVERED_A_NEW_TERM
datanode_1  | 2019-10-17 19:10:28,689 INFO impl.FollowerState: 9e5c40a9-6cdb-4783-8792-d4a383af381f@group-31DC107A847C-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-17 19:10:28,415 INFO impl.RoleInfo: e06b5698-e786-42d3-bc03-58432f3483ae: start FollowerState
datanode_3  | 2019-10-17 19:10:26,916 INFO impl.RoleInfo: 347a5e31-e33b-4460-b555-3f4e4a011549: shutdown LeaderElection
datanode_1  | 2019-10-17 19:10:28,867 INFO impl.RaftServerImpl: 9e5c40a9-6cdb-4783-8792-d4a383af381f@group-31DC107A847C: changes role from  FOLLOWER to FOLLOWER at term 44 for recognizeCandidate:347a5e31-e33b-4460-b555-3f4e4a011549
datanode_2  | 2019-10-17 19:10:28,415 INFO impl.FollowerState: e06b5698-e786-42d3-bc03-58432f3483ae@group-31DC107A847C-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-17 19:10:26,916 INFO impl.RoleInfo: 347a5e31-e33b-4460-b555-3f4e4a011549: start FollowerState
datanode_1  | 2019-10-17 19:10:28,867 INFO impl.RoleInfo: 9e5c40a9-6cdb-4783-8792-d4a383af381f: shutdown FollowerState
datanode_2  | 2019-10-17 19:10:28,490 INFO impl.RaftServerImpl: e06b5698-e786-42d3-bc03-58432f3483ae@group-31DC107A847C: changes role from  FOLLOWER to FOLLOWER at term 41 for recognizeCandidate:347a5e31-e33b-4460-b555-3f4e4a011549
datanode_3  | 2019-10-17 19:10:27,042 INFO impl.FollowerState: 347a5e31-e33b-4460-b555-3f4e4a011549@group-31DC107A847C-FollowerState: change to CANDIDATE, lastRpcTime:125ms, electionTimeout:125ms
datanode_1  | 2019-10-17 19:10:28,867 INFO impl.FollowerState: 9e5c40a9-6cdb-4783-8792-d4a383af381f@group-31DC107A847C-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-17 19:10:28,490 INFO impl.RoleInfo: e06b5698-e786-42d3-bc03-58432f3483ae: shutdown FollowerState
datanode_3  | 2019-10-17 19:10:27,042 INFO impl.RoleInfo: 347a5e31-e33b-4460-b555-3f4e4a011549: shutdown FollowerState
datanode_1  | 2019-10-17 19:10:28,867 INFO impl.RoleInfo: 9e5c40a9-6cdb-4783-8792-d4a383af381f: start FollowerState
datanode_2  | 2019-10-17 19:10:28,490 INFO impl.FollowerState: e06b5698-e786-42d3-bc03-58432f3483ae@group-31DC107A847C-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-17 19:10:27,042 INFO impl.RaftServerImpl: 347a5e31-e33b-4460-b555-3f4e4a011549@group-31DC107A847C: changes role from  FOLLOWER to CANDIDATE at term 27 for changeToCandidate
